,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
645,645,645,645,0.9114714104534724,-0.0512352246314894,1,31.232251627027267,439.0,56.0,505.5404357910156,147.00296020507812,136.0,123.0
646,646,646,646,0.996791901244668,-0.0942990720902887,1,27.0588037959576,441.0,56.0,505.71783447265625,147.02980041503906,117.0,141.0
647,647,647,647,0.9377094061451512,-0.0919656103431613,1,32.92956065697327,442.0,56.0,506.4576416015625,147.60641479492188,132.0,140.0
648,648,648,648,1.0441628791344524,-0.101233677252746,1,9.287406003383436,443.0,57.0,506.7208862304688,146.94969177246094,108.0,144.0
649,649,649,649,1.108910983137004,-0.1455438841017024,1,23.098168360997,443.0,57.0,507.0252990722656,146.88734436035156,98.0,163.0
650,650,650,650,1.0759019003737988,-0.1226886356266424,1,27.153046889667184,444.0,58.0,507.2626953125,147.94447326660156,103.0,154.0
651,651,651,651,1.0639829229151492,-0.1331671092516681,1,23.42074433928023,443.0,59.0,506.9566345214844,148.83969116210938,105.0,160.0
652,652,652,652,1.0893295585899785,-0.1270729977292398,1,27.800413595630733,443.0,60.0,507.6138305664063,150.14639282226562,100.0,159.0
653,653,653,653,1.106223054648787,-0.1468943730904816,1,33.367042688262714,443.0,60.0,507.1730651855469,151.04931640625,98.0,167.0
654,654,654,654,1.1652253885994923,-0.2010633359788023,1,33.47489564794049,443.0,60.0,507.3683166503906,151.7374725341797,91.0,190.0
655,655,655,655,1.148672244527996,-0.2454747429491817,1,33.30901120543833,444.0,60.0,507.6912536621094,152.47621154785156,98.0,210.0
656,656,656,656,1.1602545984248596,-0.2168071453950237,1,23.003159003159,444.0,60.0,508.0408935546875,153.14698791503906,95.0,198.0
657,657,657,657,1.1534331776087303,-0.2197504710317793,1,32.77568180042197,444.0,60.0,508.18463134765625,152.85284423828125,96.0,199.0
658,658,658,658,1.1430724157038863,-0.2763839231928593,1,35.36840685055106,445.0,60.0,508.1728515625,153.0369873046875,103.0,222.0
659,659,659,659,1.1663007730476664,-0.3231453035091247,1,32.67253493698101,445.0,62.0,509.0504760742188,152.956787109375,106.0,242.0
660,660,660,660,1.2035149871721067,-0.3476479834345077,1,34.6193223556601,446.0,61.0,508.9606323242188,152.93051147460938,103.0,251.0
661,661,661,661,1.212665874993728,-0.3813691954732,1,23.73699907752732,446.0,62.0,508.792236328125,152.8109588623047,107.0,266.0
662,662,662,662,1.156432429628378,-0.3604143787520205,1,31.165415880281166,446.0,62.0,509.2054748535156,153.20379638671875,112.0,257.0
663,663,663,663,1.197714356001805,-0.3359151609360546,1,25.47313186279273,446.0,62.0,509.7183227539063,152.90895080566406,102.0,247.0
664,664,664,664,1.1765169253053194,-0.3810464203490825,1,26.843373802407665,446.0,62.0,509.73638916015625,152.99322509765625,112.0,265.0
665,665,665,665,1.0738126504986316,-0.3415109950185291,1,23.55516867625504,447.0,62.0,509.7105407714844,153.16995239257812,125.0,250.0
666,666,666,666,1.1271866598015636,-0.3235780671862625,1,27.62645729867872,447.0,62.0,509.9440002441406,153.4586181640625,113.0,242.0
667,667,667,667,1.1581080905862555,-0.3310564898433141,1,25.56084124053117,446.0,62.0,510.0065002441406,153.39285278320312,109.0,245.0
668,668,668,668,1.146022665559476,-0.2821978701686113,1,29.344546046049548,447.0,62.0,510.0976257324219,153.4913330078125,105.0,226.0
669,669,669,669,1.1797814281695385,-0.3166176293612314,1,34.442780186572065,446.0,62.0,510.0624694824219,152.9107208251953,104.0,240.0
670,670,670,670,1.142677202598119,-0.3139896219975412,1,31.676162281364228,447.0,62.0,510.1321411132813,152.48846435546875,109.0,239.0
671,671,671,671,1.147525753678717,-0.2571862601589141,1,33.20406273007228,447.0,61.0,510.2413330078125,152.9582977294922,102.0,214.0
672,672,672,672,1.306070657589968,-0.3414153875353953,1,34.315972051772945,446.0,61.0,509.5715942382813,152.95362854003906,90.0,249.0
673,673,673,673,1.2572413326872562,-0.3550981765840044,1,24.56587617212438,446.0,62.0,508.5100402832031,152.49264526367188,97.0,255.0
674,674,674,674,1.352383561578664,-0.4337072351120912,1,33.58425481827863,446.0,62.0,509.6081848144531,153.12184143066406,100.0,286.0
675,675,675,675,1.2508079344419518,-0.3923653876141372,1,27.69065821614841,446.0,62.0,509.5284423828125,153.458740234375,103.0,270.0
676,676,676,676,1.2877430492841515,-0.3635111024675647,1,33.55362671295889,447.0,63.0,508.4855041503906,153.7368927001953,95.0,259.0
677,677,677,677,1.2857595269042608,-0.359556840881015,1,35.44013046160086,447.0,63.0,508.3822021484375,153.501953125,94.0,258.0
678,678,678,678,1.2624017399315026,-0.3621539555760603,1,26.41948122299349,447.0,63.0,508.4553833007813,153.5534210205078,97.0,259.0
679,679,679,679,1.2383704395190638,-0.3512259403590291,1,32.031035931116115,447.0,63.0,508.6297302246094,154.19520568847656,99.0,255.0
680,680,680,680,1.2594328479482824,-0.3472069639579906,1,33.36093855637304,447.0,63.0,508.7445983886719,154.76953125,96.0,253.0
681,681,681,681,1.2215315382626015,-0.3113509619894907,1,35.00533304400805,447.0,63.0,508.7403259277344,155.03219604492188,96.0,240.0
682,682,682,682,1.2470065383019726,-0.3280100998723724,1,34.40746179276626,447.0,63.0,508.6833190917969,154.6956024169922,95.0,245.0
683,683,683,683,1.2152440812450336,-0.345272976374375,1,33.6157471227519,447.0,63.0,508.957275390625,154.84385681152344,101.0,252.0
684,684,684,684,1.0762984450601116,-0.3006461196718082,1,32.42600695786626,447.0,63.0,508.7733459472656,154.23802185058594,119.0,234.0
685,685,685,685,1.078503808758806,-0.3327963329834628,1,30.74439435587319,447.0,63.0,508.92034912109375,154.92620849609375,122.0,247.0
686,686,686,686,1.078252938984121,-0.3094079196581689,1,33.49869017954124,447.0,63.0,508.87060546875,153.99114990234375,119.0,238.0
687,687,687,687,1.1126663065901248,-0.2831355691884282,1,30.263898810168048,448.0,63.0,509.6175537109375,153.76889038085938,111.0,227.0
688,688,688,688,1.1505740078624216,-0.300033858937199,1,26.207029273016964,448.0,62.0,510.02154541015625,154.85922241210938,107.0,234.0
689,689,689,689,1.103570279886959,-0.3131882768255364,1,24.12335724022109,448.0,62.0,510.0797424316406,155.0038604736328,117.0,239.0
690,690,690,690,1.149146819834248,-0.3101109941859498,1,34.11084815510609,448.0,62.0,510.0513000488281,154.64051818847656,109.0,238.0
691,691,691,691,1.1034855913642945,-0.2895093126253149,1,28.41669376693767,448.0,63.0,510.0412902832031,154.46917724609375,115.0,230.0
692,692,692,692,1.1873671762185205,-0.3343537495889411,1,34.58991571690115,448.0,63.0,510.1363220214844,154.57672119140625,106.0,248.0
693,693,693,693,1.1609446234632992,-0.323660891496164,1,30.609771939427112,448.0,63.0,510.0582580566406,154.53761291503906,109.0,243.0
694,694,694,694,1.1410651911902936,-0.3281019789299801,1,28.186200917967568,448.0,63.0,510.2683410644531,154.74334716796875,112.0,245.0
695,695,695,695,1.1210653840360163,-0.326348553668272,1,35.50974034220307,448.0,63.0,509.9432373046875,154.18382263183594,115.0,245.0
696,696,696,696,1.002881219077134,-0.2407574857103243,1,34.74032783083333,448.0,64.0,509.9109497070313,155.03128051757812,129.0,211.0
697,697,697,697,1.0252041016502873,-0.2571393885237287,1,31.1862713023823,448.0,64.0,510.0658874511719,155.32911682128906,127.0,217.0
698,698,698,698,1.03107690448613,-0.2649363252471537,1,34.22273354058046,448.0,64.0,510.1119995117188,155.3643035888672,126.0,221.0
699,699,699,699,0.9787710890964288,-0.2542202976528929,1,27.37975063646452,447.0,63.0,509.6247863769531,154.02694702148438,136.0,215.0
700,700,700,700,1.0042799112816438,-0.2548876858220668,1,32.077580207257846,447.0,63.0,509.4096984863281,153.998046875,130.0,215.0
701,701,701,701,0.9490973492824388,-0.209387045965845,1,32.91328128065288,447.0,63.0,509.4859924316406,154.06137084960938,139.0,197.0
702,702,702,702,0.9880569991853172,-0.2819587183027222,1,34.236700977071074,447.0,64.0,509.0046081542969,153.78713989257812,136.0,227.0
703,703,703,703,1.0050429069339517,-0.2840895134908946,1,32.479490773364724,447.0,64.0,509.0124206542969,154.0318145751953,133.0,228.0
704,704,704,704,1.0534746218859143,-0.2587037293480413,1,26.229153899068223,447.0,63.0,510.4464111328125,153.5793914794922,120.0,217.0
705,705,705,705,1.009664823005784,-0.2595455545686154,1,32.85655869335318,446.0,64.0,508.7161560058594,153.07064819335938,128.0,217.0
706,706,706,706,1.0574504550772938,-0.2664023954272423,1,28.881219616322145,447.0,63.0,508.7071228027344,152.72055053710938,119.0,219.0
707,707,707,707,1.0215704846589833,-0.2403289830909306,1,30.26324371906432,447.0,64.0,508.4113159179688,152.91070556640625,124.0,209.0
708,708,708,708,1.0584225088751726,-0.2364157341851682,1,28.59317331224564,447.0,63.0,508.8096008300781,152.9024658203125,116.0,207.0
709,709,709,709,1.0614760893810575,-0.2343142337689866,1,36.52016125521337,447.0,63.0,508.6867980957031,152.42637634277344,115.0,206.0
710,710,710,710,1.0486178150059369,-0.2272203715733426,1,35.958163300298345,447.0,63.0,508.7969970703125,152.53546142578125,117.0,203.0
711,711,711,711,1.0787173942782304,-0.243199604429927,1,9.126345244156647,447.0,63.0,509.1847534179688,152.3539581298828,114.0,210.0
712,712,712,712,1.0991947062159588,-0.2769735470582029,1,29.070584973662324,448.0,63.0,509.7215270996094,152.6835174560547,113.0,223.0
713,713,713,713,1.096380011259854,-0.2822740365757876,1,32.023454678719766,448.0,63.0,509.8497924804688,152.59176635742188,114.0,226.0
714,714,714,714,1.0658471356782049,-0.2645570911079264,1,28.55463043019464,448.0,63.0,509.82177734375,152.29307556152344,118.0,218.0
715,715,715,715,1.0699449416475095,-0.2626952751898521,1,20.565656763767056,448.0,63.0,509.9297180175781,152.4964141845703,117.0,218.0
716,716,716,716,1.0879604274735686,-0.2617679624982865,1,32.973569597962296,448.0,62.0,509.9653930664063,152.32595825195312,114.0,217.0
717,717,717,717,1.0930971325841137,-0.2930832748082012,1,33.23142257259438,448.0,62.0,510.1763916015625,152.6488800048828,117.0,230.0
718,718,718,718,1.090452080989447,-0.2908632637235112,1,32.28200451022497,448.0,62.0,510.2420043945313,152.6663360595703,117.0,229.0
719,719,719,719,1.0446521018267,-0.2243026122830517,1,29.14350433229803,448.0,62.0,510.5237426757813,152.611572265625,120.0,202.0
720,720,720,720,1.090299481858985,-0.3219985463437365,1,35.10377208473172,449.0,63.0,510.8759765625,153.67849731445312,121.0,243.0
721,721,721,721,1.079912887291567,-0.3103472165746399,1,31.273470179022794,449.0,63.0,510.7736511230469,153.43008422851562,121.0,238.0
722,722,722,722,1.0544946125834147,-0.3116228707367878,1,32.55309868446583,449.0,63.0,510.79107666015625,152.66258239746094,126.0,238.0
723,723,723,723,1.0752670027699238,-0.333843221607973,1,27.559655693540968,449.0,63.0,511.01080322265625,152.90631103515625,126.0,247.0
724,724,724,724,1.0771959303474683,-0.3158511715995066,1,34.69176688557675,450.0,63.0,511.1009826660156,153.66351318359375,123.0,240.0
725,725,725,725,1.081285746833503,-0.3011369402607098,1,34.952533333333335,449.0,62.0,511.322265625,153.64431762695312,121.0,233.0
726,726,726,726,1.0838985741789795,-0.3023979470368623,1,22.697309963039725,450.0,63.0,511.3426208496094,153.677734375,121.0,235.0
727,727,727,727,1.0852935379579631,-0.3239948518968599,1,30.160094342336123,450.0,63.0,511.5346374511719,153.61495971679688,123.0,244.0
728,728,728,728,1.0741351593066402,-0.3034581514668229,1,35.908599803090624,450.0,63.0,511.6830749511719,153.52236938476562,123.0,235.0
729,729,729,729,1.075439309292452,-0.3105264473160022,1,34.08312950487969,450.0,63.0,511.80950927734375,154.1453399658203,123.0,238.0
730,730,730,730,1.0766321391446985,-0.3069663335707843,1,25.890765432098764,450.0,63.0,511.7942199707031,154.1127471923828,122.0,237.0
731,731,731,731,1.1228526314435687,-0.3518174284371357,1,22.404871664752545,450.0,63.0,511.857666015625,153.93768310546875,120.0,255.0
732,732,732,732,1.1666749471808229,-0.385098419947638,1,30.02794959908362,450.0,63.0,512.4257202148438,153.84848022460938,118.0,268.0
733,733,733,733,1.1677125147415175,-0.3865359943040627,1,34.75846523576697,450.0,63.0,512.3543090820312,153.88540649414062,118.0,269.0
734,734,734,734,1.1349401869992204,-0.3434822668574058,1,36.049334330333735,450.0,63.0,512.0657958984375,153.5016632080078,117.0,251.0
735,735,735,735,1.110966677182436,-0.3051308829475017,1,32.66362949637487,450.0,63.0,512.2072143554688,153.45278930664062,117.0,236.0
736,736,736,736,1.118356416575188,-0.3167001873550239,1,36.50617531094149,450.0,63.0,512.17919921875,153.0758819580078,117.0,241.0
737,737,737,737,1.1186147432009257,-0.3154788616791135,1,23.422706204277656,450.0,63.0,512.2271118164062,153.15748596191406,117.0,240.0
738,738,738,738,1.1046358106390997,-0.2978351531412296,1,25.74772252915899,450.0,63.0,512.1809692382812,153.02755737304688,117.0,233.0
739,739,739,739,1.1179987540407903,-0.3140375588971627,1,30.8972670349908,450.0,63.0,512.3397216796875,153.17044067382812,117.0,240.0
740,740,740,740,1.0675361124415328,-0.3016511966672041,1,32.03935498162874,450.0,64.0,512.3902587890625,153.40745544433594,125.0,235.0
741,741,741,741,1.0741514045892897,-0.2543380093730744,1,18.38639312642469,450.0,63.0,512.2301025390625,152.85203552246094,119.0,214.0
742,742,742,742,1.07399028334334,-0.2540346753249144,1,28.2942005814934,450.0,63.0,512.177001953125,152.79324340820312,119.0,214.0
743,743,743,743,1.1002288116672363,-0.2969826752762952,1,27.426478954285976,450.0,64.0,512.2655639648438,152.64987182617188,118.0,233.0
744,744,744,744,1.1590164948340818,-0.316770761123911,1,36.547528384583885,450.0,63.0,512.3321533203125,153.24620056152344,110.0,241.0
745,745,745,745,1.1431051725852943,-0.3100886236327931,1,34.39758561868521,450.0,63.0,512.2792358398438,153.34671020507812,112.0,238.0
746,746,746,746,1.146288981668484,-0.3182802408297679,1,27.265661667674262,450.0,63.0,512.2647705078125,153.094482421875,112.0,241.0
747,747,747,747,1.1901043731869037,-0.3428273955453553,1,32.38594703111729,451.0,64.0,512.4312744140625,153.56431579589844,109.0,251.0
748,748,748,748,1.1218811102779078,-0.3266558824580671,1,26.938368657675017,451.0,63.0,512.6517333984375,153.51219177246094,118.0,245.0
749,749,749,749,1.1502030295225736,-0.3267648057466513,1,35.37675964271556,451.0,64.0,512.656982421875,153.56008911132812,113.0,245.0
750,750,750,750,1.148564652819957,-0.3294450110677071,1,33.85479171206948,451.0,64.0,512.5877685546875,153.50103759765625,113.0,246.0
751,751,751,751,1.054440550413286,-0.2950090065924375,1,32.956469811735865,451.0,64.0,512.6194458007812,153.35714721679688,127.0,232.0
752,752,752,752,1.052520677583448,-0.2698088447775627,1,31.42954342792485,451.0,64.0,512.5169677734375,152.87881469726562,124.0,222.0
753,753,753,753,1.0514197267888092,-0.2903905526300221,1,35.33027283371379,451.0,64.0,512.6464233398438,153.24685668945312,127.0,230.0
754,754,754,754,1.0988093468062243,-0.3062768411645628,1,31.19717356539849,451.0,64.0,512.650390625,153.3624725341797,119.0,236.0
755,755,755,755,1.12437702485153,-0.2862679792625794,1,30.644212433605365,451.0,64.0,512.7003173828125,153.3029327392578,112.0,228.0
756,756,756,756,1.1074611582395648,-0.3101914216508702,1,24.80574382267012,451.0,64.0,512.8649291992188,154.04551696777344,118.0,239.0
757,757,757,757,1.1030525613710476,-0.3074702036490273,1,24.296073172568395,451.0,64.0,512.8334350585938,154.11973571777344,119.0,238.0
758,758,758,758,1.100682880633095,-0.3016730345881428,1,34.089500804629466,451.0,64.0,512.9932861328125,154.45632934570312,118.0,236.0
759,759,759,759,1.2131148839535153,-0.3635941930935751,1,35.64766275709672,451.0,64.0,513.89794921875,154.6049346923828,109.0,261.0
760,760,760,760,1.1709027154113234,-0.2620007227775594,1,32.00634891564794,451.0,64.0,513.8327026367188,154.88351440429688,103.0,219.0
761,761,761,761,1.203492083986732,-0.2988929607262091,1,34.04550435481384,451.0,64.0,513.9473876953125,155.18792724609375,102.0,234.0
762,762,762,762,1.2576602479267258,-0.3297928199060714,1,31.62862809269216,451.0,64.0,513.7462158203125,154.9235076904297,99.0,247.0
763,763,763,763,1.272564096335136,-0.3204075739085232,1,32.337008311103574,451.0,64.0,513.8410034179688,154.98533630371094,96.0,243.0
764,764,764,764,1.1983194262014711,-0.3028096717413886,1,33.53886996433655,451.0,64.0,514.0670776367188,154.79994201660156,103.0,236.0
765,765,765,765,1.1886279166785638,-0.3036738675151194,1,33.943835682954855,451.0,64.0,514.0877685546875,154.75241088867188,105.0,236.0
766,766,766,766,1.1861037725973866,-0.277110966170451,1,30.14860445223941,451.0,64.0,513.978759765625,154.78494262695312,102.0,226.0
767,767,767,767,1.2244112143493044,-0.334079976628881,1,34.8112576460531,451.0,64.0,514.0573120117188,154.59405517578125,103.0,249.0
768,768,768,768,1.1689191930314324,-0.4099640887295988,1,30.811924246653835,451.0,65.0,514.5956420898438,155.32244873046875,122.0,280.0
769,769,769,769,1.163764378425475,-0.4125763834428575,1,33.98041042508891,451.0,65.0,514.718505859375,155.25885009765625,124.0,281.0
770,770,770,770,1.161390170313669,-0.4117955446112463,1,28.37497716771413,451.0,65.0,514.66796875,155.21807861328125,124.0,281.0
771,771,771,771,1.138049427571888,-0.3645007331286382,1,27.250604225681546,451.0,64.0,514.8258056640625,155.4860382080078,121.0,261.0
772,772,772,772,1.1593379383776543,-0.3658991590170387,1,29.494564223731768,451.0,65.0,514.3071899414062,155.1997833251953,117.0,262.0
773,773,773,773,1.182584937849065,-0.3562140410807476,1,27.41966567952565,451.0,65.0,514.314453125,155.38572692871094,112.0,259.0
774,774,774,774,1.1825889325907002,-0.3636935290022351,1,29.79946146030934,451.0,65.0,514.2424926757812,155.9499053955078,113.0,262.0
775,775,775,775,1.1835007989479431,-0.365572921783504,1,26.765604160684088,451.0,65.0,514.25634765625,155.97833251953125,114.0,262.0
776,776,776,776,1.183898142582583,-0.360465245128841,1,35.78940901411335,451.0,65.0,514.365966796875,155.79379272460938,113.0,260.0
777,777,777,777,1.1764258451960388,-0.3572729139301631,1,33.70651579928638,451.0,65.0,514.1349487304688,155.7813262939453,114.0,259.0
778,778,778,778,1.1787936617212282,-0.3575916943126456,1,34.245646121312575,451.0,65.0,514.0883178710938,155.9599151611328,113.0,259.0
779,779,779,779,1.1953204404979327,-0.3971675996917681,1,34.66281001297489,451.0,65.0,514.2355346679688,156.0889892578125,117.0,275.0
780,780,780,780,1.1828792171495186,-0.3898774625237852,1,31.791407694873115,451.0,65.0,513.8338012695312,155.5717010498047,117.0,272.0
781,781,781,781,1.1319808823959243,-0.3210997294758348,1,32.248744819738434,451.0,65.0,513.7957153320312,155.62742614746094,116.0,244.0
782,782,782,782,1.140370372461892,-0.3270798577036077,1,31.84886175528118,451.0,65.0,513.7586059570312,155.91732788085938,115.0,247.0
783,783,783,783,1.1685972168556418,-0.3547785972531949,1,31.598604759788152,451.0,65.0,513.7072143554688,156.34629821777344,114.0,258.0
784,784,784,784,1.178045579771025,-0.3580220611448024,1,31.58218755176724,451.0,65.0,513.4111938476562,156.3775634765625,113.0,259.0
785,785,785,785,1.1491588040591534,-0.392124105219376,1,35.59019092066186,451.0,65.0,513.3468017578125,156.49217224121094,123.0,273.0
786,786,786,786,1.1851349145928158,-0.3712957886499752,1,24.776730228491765,451.0,66.0,513.400634765625,156.4346160888672,114.0,266.0
787,787,787,787,1.138562885030055,-0.3169105770811402,1,20.681462488597425,451.0,65.0,513.4589233398438,156.21932983398438,114.0,243.0
788,788,788,788,1.1791348126568673,-0.3580849117465283,1,29.72912591080491,451.0,66.0,513.4795532226562,156.7032928466797,113.0,260.0
789,789,789,789,1.1779435807012748,-0.3419168607686572,1,37.07868704638478,451.0,65.0,513.6282958984375,156.8720703125,111.0,253.0
790,790,790,790,1.187962659038262,-0.3588726747969737,1,29.347009886580697,450.0,66.0,513.7076416015625,157.02328491210938,111.0,261.0
791,791,791,791,1.113388289561645,-0.2848732817997049,1,35.49411436163461,450.0,66.0,513.8311767578125,157.06661987304688,114.0,231.0
792,792,792,792,1.1388260053457548,-0.2959080897764483,1,31.489005172711508,450.0,67.0,514.0380859375,158.63973999023438,112.0,236.0
793,793,793,793,1.1639579902367236,-0.3317164211614357,1,34.32130729008976,450.0,67.0,514.052001953125,158.50633239746094,112.0,251.0
794,794,794,794,1.1794911436107198,-0.384663525741628,1,26.33901647168164,450.0,68.0,513.74560546875,158.7512664794922,116.0,273.0
795,795,795,795,1.5299817851927782,-0.6772562462770366,1,27.09131190213214,449.0,65.0,514.5387573242188,157.51748657226562,149.0,378.0
796,796,796,796,1.7048076581121197,-0.8336668928906985,1,31.6924378891374,449.0,65.0,515.4857788085938,158.06613159179688,198.0,426.0
797,797,797,797,1.8880629685137804,-0.8493555748723552,1,32.2859804019675,450.0,67.0,517.18798828125,158.26902770996094,216.0,432.0
798,798,798,798,1.837061303109891,-0.838017432847452,1,32.253208554093646,450.0,71.0,517.7183227539062,158.85569763183594,208.0,431.0
799,799,799,799,1.774242659317102,-0.8619403426035247,1,29.374756628801144,450.0,74.0,518.9255981445312,159.60855102539062,212.0,439.0
800,800,800,800,1.737175185368725,-0.914299021740864,1,35.6782891994658,451.0,78.0,518.8661499023438,161.13356018066406,228.0,456.0
801,801,801,801,1.6659532030722997,-1.1303628788756466,1,32.34848064167824,450.0,79.0,517.24755859375,161.7693634033203,302.0,505.0
802,802,802,802,1.6719138902241153,-1.0812828173563038,1,26.933179220445645,448.0,79.0,516.457275390625,162.9450225830078,283.0,496.0
803,803,803,803,1.6141270229949216,-1.0440817858792597,1,27.513736191650704,447.0,79.0,516.401611328125,166.40353393554688,267.0,490.0
804,804,804,804,1.6352490862325584,-0.9634901370776632,1,31.147363730877768,442.0,80.0,513.8983154296875,167.95175170898438,234.0,473.0
805,805,805,805,1.493745750136724,-0.9904377320417934,1,29.69124476158116,435.0,83.0,509.3582763671875,171.14256286621094,239.0,483.0
806,806,806,806,0.8530291392800106,-0.8956762020282124,1,23.49144758213569,429.0,90.0,506.6629943847656,173.29473876953125,266.0,464.0
807,807,807,807,1.677317444075886,-0.8809688949082498,1,33.135336266896296,425.0,97.0,502.69140625,186.19454956054688,193.0,470.0
808,808,808,808,1.62737518415363,-0.7717595828229344,1,26.02765159977164,415.0,105.0,495.30316162109375,195.66183471679688,150.0,447.0
809,809,809,809,1.6482479755132349,-0.5748100317799776,1,28.517936305039573,410.0,118.0,489.0157165527344,206.710678100586,93.0,394.0
810,810,810,810,1.6199572152533237,-0.2303527816474938,1,29.057494197928573,406.0,136.0,487.2581481933594,225.00735473632807,32.0,277.0
811,811,811,811,1.5838250434797825,-0.2627437447216915,1,35.64463329650718,404.0,158.0,488.9383239746094,247.66004943847656,35.0,313.0
812,812,812,812,1.2821650583809807,-0.3871916645644402,1,23.330073812026853,402.0,173.0,487.4088745117188,263.41583251953125,66.0,379.0
813,813,813,813,1.442092142897983,-0.4744956777355268,1,26.29641193472141,401.0,183.0,485.5737609863281,266.7927551269531,67.0,419.0
814,814,814,814,1.84630140682803,-0.7993182400991835,1,21.68517924908747,395.0,192.0,484.4846801757813,277.9091186523437,153.0,539.0
815,815,815,815,1.6232499476250972,-0.7416842383165606,1,31.983894828348763,389.0,197.0,479.97076416015625,283.4447326660156,120.0,528.0
816,816,816,816,1.9568236573307545,-1.0380538539099196,1,27.512653328960315,382.0,204.0,479.271240234375,289.1348876953125,230.0,613.0
817,817,817,817,0.1531512037555137,-0.9554997217010438,1,30.06691087391308,380.0,205.0,473.8550109863281,295.6477966308594,388.0,598.0
818,818,818,818,1.6280265933562634,-1.0749651334603634,1,28.99562401056321,379.0,206.0,476.8988952636719,301.0898742675781,225.0,628.0
819,819,819,819,0.9038302686538172,-0.6695160348848304,1,24.90117431933412,375.0,214.0,475.2473754882813,308.7191772460937,163.0,525.0
820,820,820,820,1.6388560716129617,-0.890047078432112,1,36.94575691911985,375.0,218.0,472.2257385253906,311.0475158691406,156.0,595.0
821,821,821,821,1.0548565361755566,-0.9111481026971368,1,35.42366811932029,373.0,222.0,471.6701049804688,315.5580444335937,195.0,605.0
822,822,822,822,0.9272972452312684,-0.9766823718534796,1,32.04963742368322,370.0,223.0,474.9419555664063,319.0240173339844,231.0,624.0
823,823,823,823,1.4609526497379244,-0.894284167726428,1,23.42885551018584,368.0,227.0,470.5086364746094,322.1790771484375,154.0,606.0
824,824,824,824,0.7221214558971656,-0.835397148650923,1,24.10547247669513,370.0,236.0,469.5899353027344,320.3412475585937,230.0,594.0
825,825,825,825,1.6107975390001046,-0.9179202550330992,1,34.26522992966088,371.0,236.0,470.3279113769531,319.1313781738281,161.0,615.0
826,826,826,826,1.4244162101109092,-0.8881535708970656,1,30.457069826885093,372.0,236.0,469.4201965332031,318.50946044921875,154.0,608.0
827,827,827,827,1.5213355663977268,-1.1764319704665458,1,30.66594528199804,374.0,229.0,471.0478210449219,318.6724853515625,259.0,666.0
828,828,828,828,0.365637636597993,-0.8508208461041169,1,23.24551223432261,371.0,224.0,475.6100158691406,319.6568908691406,323.0,591.0
829,829,829,829,1.6515210004929424,-0.9091198392109324,1,23.39005130492973,376.0,223.0,474.33734130859375,314.90545654296875,164.0,604.0
830,830,830,830,1.6891381508903116,-0.7689507468212279,1,37.04037585220248,378.0,218.0,474.911376953125,308.1565856933594,122.0,559.0
831,831,831,831,1.047446290442411,-0.8963941902580979,1,28.312918098298244,379.0,209.0,478.55999755859375,301.96392822265625,198.0,588.0
832,832,832,832,1.6171395908200192,-0.6807210188552297,1,27.50507567610104,384.0,212.0,480.4873352050781,294.9626159667969,101.0,521.0
833,833,833,833,1.895304636149924,-0.9545857248149286,1,22.462225602082185,386.0,207.0,481.4447326660156,292.1994323730469,200.0,597.0
834,834,834,834,1.7728876429544695,-0.9472280765133122,1,29.660380027013456,391.0,202.0,484.9909362792969,286.53717041015625,193.0,590.0
835,835,835,835,1.7668657030975825,-0.9673418669622448,1,23.186400950827828,395.0,194.0,485.73236083984375,282.5467224121094,203.0,589.0
836,836,836,836,1.7060795838487417,-0.8118801046449782,1,26.755530606516803,395.0,187.0,487.5276184082031,279.7761535644531,151.0,542.0
837,837,837,837,1.826931170955448,-1.0075524036291332,1,32.964758401710206,401.0,183.0,494.8241882324219,272.6475830078125,227.0,587.0
838,838,838,838,1.817339529973418,-0.9326166431925924,1,29.944769683296684,401.0,171.0,495.0921020507813,265.8447265625,202.0,560.0
839,839,839,839,1.7706985245384244,-0.930179584479061,1,29.070584973662324,405.0,160.0,500.6765747070313,259.239501953125,202.0,551.0
840,840,840,840,1.6509361703175611,-0.8702938799947763,1,35.69104044521218,407.0,151.0,500.5274963378906,247.526611328125,179.0,525.0
841,841,841,841,1.6513857119095663,-0.977303953651904,1,31.548455035051298,409.0,137.0,505.3993225097656,238.058349609375,220.0,540.0
842,842,842,842,1.716249663419536,-0.979820907198138,1,34.729109396217666,416.0,137.0,503.2752990722656,236.34754943847656,224.0,540.0
843,843,843,843,1.740601608427221,-1.0543800966565413,1,34.135000081384185,418.0,133.0,504.8045043945313,232.52072143554688,254.0,552.0
844,844,844,844,1.618904733990524,-1.0523052278512606,1,32.80208341479819,416.0,124.0,504.44525146484375,226.4295959472656,249.0,545.0
845,845,845,845,1.64854465165867,-0.9423321211653106,1,25.23071740516609,419.0,126.0,503.10980224609375,224.4247894287109,211.0,520.0
846,846,846,846,1.4445172173866094,-0.9099476828357836,1,32.52785296056458,420.0,122.0,500.6390075683594,219.1971435546875,201.0,506.0
847,847,847,847,1.5456060186760552,-0.8651872686045493,1,33.707057556616355,420.0,118.0,498.9805908203125,210.8724975585937,183.0,488.0
848,848,848,848,1.5014753088845698,-0.8874334521383082,1,32.25196850393701,418.0,113.0,499.1854248046875,207.9291076660156,190.0,490.0
