,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
870,870,42.0,42.0,4,28.758246655741974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
871,871,42.0,42.0,4,29.061923601920693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
872,872,42.0,42.0,4,28.14761326345035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873,873,42.0,42.0,4,28.59258855288632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
874,874,42.0,42.0,4,28.76297977685276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
875,875,42.0,42.0,4,29.26449164131618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
876,876,42.0,42.0,4,23.60793628458053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877,877,42.0,42.0,4,28.75982418968863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
878,878,42.0,42.0,4,28.567661081596512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
879,879,42.0,42.0,4,28.827029739036007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
880,880,42.0,42.0,4,29.004446472902792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
881,881,42.0,42.0,4,23.45886327281676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
882,882,42.0,42.0,4,28.723978057950568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
883,883,42.0,42.0,4,28.660384707369573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
884,884,42.0,42.0,4,28.598242228782997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
885,885,42.0,42.0,4,28.32075624577988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886,886,42.0,42.0,4,26.480863690889574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
887,887,42.0,42.0,4,27.52456950860983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
888,888,42.0,42.0,4,28.78113784987408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
889,889,42.0,42.0,4,28.213692806500653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
890,890,42.0,42.0,4,28.71847119802258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
891,891,42.0,42.0,4,26.471504487333224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
892,892,42.0,42.0,4,27.13618218872319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
893,893,42.0,42.0,4,28.765544201357933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894,894,42.0,42.0,4,27.97153698924301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
895,895,42.0,42.0,4,28.366725280670902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
896,896,42.0,42.0,4,26.649790959805827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
897,897,42.0,42.0,4,27.260876912477737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
898,898,42.0,42.0,4,28.64472596892607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
899,899,42.0,42.0,4,27.11653316265508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
900,900,42.0,42.0,4,28.385154706153056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,901,42.0,42.0,4,25.73350512301368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902,902,42.0,42.0,4,29.00504819993638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
903,903,42.0,42.0,4,28.771661213206293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
904,904,42.0,42.0,4,28.69685753186598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905,905,42.0,42.0,4,29.13560899706859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
906,906,42.0,42.0,4,25.1846621272712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
907,907,42.0,42.0,4,28.697446563945373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
908,908,42.0,42.0,4,25.599843750953667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
909,909,42.0,42.0,4,28.82465243177492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910,910,42.0,42.0,4,27.14988316168998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
911,911,42.0,42.0,4,29.176143240723995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
912,912,42.0,42.0,4,23.98472042727907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
913,913,42.0,42.0,4,28.947196245557127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
914,914,-1.8267198491229495,-0.4068793492389601,4,22.48148922371052,372.0,301.0,502.8775634765625,448.41412353515625,910.0,585.0
915,915,-1.900587815120423,-0.5294806331818479,2,22.02127413816639,382.0,296.0,512.9951782226562,446.5925598144531,881.0,640.0
916,916,-2.186534750313593,-0.4050271207008099,2,21.678006222801088,394.0,297.0,529.439453125,455.3205871582031,860.0,586.0
917,917,42.0,42.0,2,27.69340068006999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
918,918,42.0,42.0,4,28.02405323783307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
919,919,42.0,42.0,4,28.558907840533823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
920,920,-0.0622252915019194,-0.7906951908056159,4,17.082723425746043,435.0,310.0,579.9100341796875,479.3198547363281,530.0,772.0
921,921,-0.5561617788789157,-0.3149179999535429,2,20.87351882909739,466.0,331.0,589.0860595703125,481.3334655761719,794.0,571.0
922,922,-0.9757181743808164,-0.3469667468276655,2,20.845923312044928,480.0,342.0,596.7415771484375,494.7043151855469,952.0,599.0
923,923,42.0,42.0,2,28.216539856169312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
924,924,42.0,42.0,4,27.989082780020688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
925,925,42.0,42.0,4,28.758443838020927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
926,926,42.0,42.0,4,28.55774114699294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
927,927,42.0,42.0,4,28.909885444093685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
928,928,42.0,42.0,4,28.928030015656145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
929,929,42.0,42.0,4,26.74751133530173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
930,930,42.0,42.0,4,28.085415257698823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
931,931,42.0,42.0,4,28.601167421308165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
932,932,42.0,42.0,4,28.763374273938595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
933,933,42.0,42.0,4,29.18182703680512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
934,934,42.0,42.0,4,25.41540326001333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
935,935,42.0,42.0,4,28.86631200060564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
936,936,42.0,42.0,4,28.763571526539568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
937,937,42.0,42.0,4,28.621855850199942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
938,938,42.0,42.0,4,28.89514728981234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
939,939,42.0,42.0,4,25.14254200610235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
940,940,42.0,42.0,4,28.20800043041993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
941,941,42.0,42.0,4,26.157507421358545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
942,942,42.0,42.0,4,29.06111815530012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
943,943,42.0,42.0,4,27.159024832453785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
944,944,42.0,42.0,4,28.62576268410205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
945,945,42.0,42.0,4,27.908071062612283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
946,946,42.0,42.0,4,26.399859009542038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
947,947,42.0,42.0,4,29.066555786555785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
948,948,42.0,42.0,4,28.849633731127696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
949,949,42.0,42.0,4,29.02411581125312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
950,950,42.0,42.0,4,23.23572524666087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
951,951,42.0,42.0,4,26.5156844647305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
952,952,42.0,42.0,4,27.367959492613664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
953,953,42.0,42.0,4,28.70039208709397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
954,954,42.0,42.0,4,28.662147386835777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
955,955,42.0,42.0,4,29.066555786555785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
956,956,42.0,42.0,4,25.97365666974233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
957,957,42.0,42.0,4,28.819700967458225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
958,958,42.0,42.0,4,28.552297837289565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
959,959,42.0,42.0,4,28.608580587954435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
960,960,42.0,42.0,4,29.09660009295808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
961,961,42.0,42.0,4,25.76021520565529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
962,962,42.0,42.0,4,23.424799222580894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
963,963,42.0,42.0,4,28.93900756195838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964,964,42.0,42.0,4,25.78048225799512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
965,965,42.0,42.0,4,28.747602826574184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
966,966,42.0,42.0,4,28.11384141028219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
967,967,42.0,42.0,4,28.91606400507408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
968,968,42.0,42.0,4,22.42823378428961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
969,969,42.0,42.0,4,28.15309231987757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
970,970,42.0,42.0,4,26.659954489404168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
971,971,42.0,42.0,4,29.273478503629256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
972,972,42.0,42.0,4,28.5565745487721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
973,973,42.0,42.0,4,29.221064951893936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
974,974,42.0,42.0,4,23.52187981942069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
975,975,42.0,42.0,4,29.012471553375896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
976,976,42.0,42.0,4,28.80762653076643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
977,977,42.0,42.0,4,28.90390870500028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
978,978,42.0,42.0,4,28.53831027889856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
979,979,42.0,42.0,4,24.695328599521908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
980,980,42.0,42.0,4,28.82940743846529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
981,981,42.0,42.0,4,28.8776403844565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982,982,42.0,42.0,4,28.80327429799683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
983,983,42.0,42.0,4,29.20275435677136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
984,984,42.0,42.0,4,24.685590521985297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
985,985,42.0,42.0,4,29.089537125657134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
986,986,42.0,42.0,4,28.90789292311085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
987,987,42.0,42.0,4,28.849633731127696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
988,988,42.0,42.0,4,29.250409713165915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
989,989,42.0,42.0,4,26.836503701428747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
990,990,42.0,42.0,4,27.34226857887875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
991,991,42.0,42.0,4,28.884998657089533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
992,992,42.0,42.0,4,27.97470853453565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
993,993,42.0,42.0,4,28.076015288738947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
994,994,42.0,42.0,4,26.5217204355469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
995,995,42.0,42.0,4,27.34601216594188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
996,996,42.0,42.0,4,28.771069130619694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
997,997,42.0,42.0,4,28.586937111933533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
998,998,42.0,42.0,4,28.98820927500173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
999,999,42.0,42.0,4,27.8024406572938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1000,1000,42.0,42.0,4,26.36351865237751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1001,1001,42.0,42.0,4,28.45081161012868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1002,1002,42.0,42.0,4,27.99991989158661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1003,1003,42.0,42.0,4,28.46761144594668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1004,1004,42.0,42.0,4,26.39952668084946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1005,1005,42.0,42.0,4,27.690841030177797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1006,1006,42.0,42.0,4,28.603312942845257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1007,1007,42.0,42.0,4,28.66332262693911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1008,1008,42.0,42.0,4,29.118820335876592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1009,1009,42.0,42.0,4,24.328909512761022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1010,1010,42.0,42.0,4,28.71276989005873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1011,1011,42.0,42.0,4,28.59044463985058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1012,1012,42.0,42.0,4,28.644921597552315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1013,1013,42.0,42.0,4,29.19950154201736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1014,1014,42.0,42.0,4,26.484040638753303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1015,1015,42.0,42.0,4,28.735588714870996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1016,1016,42.0,42.0,4,28.653336157014916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1017,1017,42.0,42.0,4,28.922644085561792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1018,1018,42.0,42.0,4,29.521344059911176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1019,1019,42.0,42.0,4,29.463278939567427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1020,1020,42.0,42.0,4,29.314807307901983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1021,1021,42.0,42.0,4,29.29453753046928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1022,1022,42.0,42.0,4,29.184466694963017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1023,1023,42.0,42.0,4,29.327720868440373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1024,1024,42.0,42.0,4,29.350501035660304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1025,1025,42.0,42.0,4,29.61744435656988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1026,1026,42.0,42.0,4,29.37887172015746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1027,1027,42.0,42.0,4,29.578386917060996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1028,1028,42.0,42.0,4,29.526747435780106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1029,1029,42.0,42.0,4,29.61430760214925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1030,1030,42.0,42.0,4,29.3420826191892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1031,1031,42.0,42.0,4,29.44879833177698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1032,1032,42.0,42.0,4,29.25632655338858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1033,1033,42.0,42.0,4,29.25020572687839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1034,1034,42.0,42.0,4,28.310242651277377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1035,1035,42.0,42.0,4,28.71394928528397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1036,1036,42.0,42.0,4,28.99602491514058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1037,1037,42.0,42.0,4,28.951592084101247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1038,1038,42.0,42.0,4,29.01748948417091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1039,1039,42.0,42.0,4,28.728699904792563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1040,1040,42.0,42.0,4,28.72988060907864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1041,1041,42.0,42.0,4,29.040192202505004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1042,1042,42.0,42.0,4,29.032955623083478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1043,1043,42.0,42.0,4,28.964187556108005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1044,1044,42.0,42.0,4,28.99662629279354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1045,1045,42.0,42.0,4,29.116798911496623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1046,1046,42.0,42.0,4,28.81435529633217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1047,1047,42.0,42.0,4,29.322595078299777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1048,1048,42.0,42.0,4,29.105888067728397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1049,1049,42.0,42.0,4,28.91207753444865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1050,1050,42.0,42.0,4,29.069779046879766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1051,1051,42.0,42.0,4,24.522357343311505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1052,1052,42.0,42.0,4,29.874598460081057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1053,1053,42.0,42.0,4,29.20133116114569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1054,1054,42.0,42.0,4,28.57895095460678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1055,1055,42.0,42.0,4,28.352152282067923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1056,1056,42.0,42.0,4,23.79800960021788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1057,1057,42.0,42.0,4,26.054490564162453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1058,1058,42.0,42.0,4,27.37849957897348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1059,1059,42.0,42.0,4,28.831587340867223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1060,1060,42.0,42.0,4,26.39022487321781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1061,1061,-1.9645337750026424,-0.5685867569446804,4,21.97915433027129,468.0,187.0,614.709228515625,363.384521484375,955.0,561.0
1062,1062,-1.6032233757018648,-0.4492569000848459,3,21.161443959536843,455.0,164.0,608.70556640625,348.9790344238281,1010.0,487.0
1063,1063,-1.722472006148452,-0.3994416729465868,3,21.05711718134216,446.0,150.0,596.9328002929688,329.9076538085937,1005.0,446.0
1064,1064,-1.604894376127835,-0.592737633290064,3,19.85657340339914,437.0,133.0,580.63720703125,314.5367126464844,949.0,520.0
1065,1065,-0.9032065563265204,-0.5194213411124006,3,18.10144533492152,420.0,124.0,560.2466430664062,298.8431396484375,853.0,475.0
1066,1066,-0.0638407650191614,-0.6156104586283185,3,19.80042392684665,406.0,107.0,549.8768920898438,291.8132019042969,505.0,506.0
1067,1067,0.1948784106632023,-0.652157018267476,3,19.414299071476844,399.0,102.0,539.754638671875,285.35546875,387.0,516.0
1068,1068,-0.1144823710436722,-0.8009627420723073,2,22.219594630388947,397.0,100.0,536.7688598632812,281.8875732421875,508.0,572.0
1069,1069,-0.4341234871904706,-1.0912960367388926,2,21.27565549530539,402.0,97.0,540.9559326171875,280.3758239746094,574.0,660.0
1070,1070,-0.3001220095692806,-1.0461602499520115,2,19.525100551169373,407.0,97.0,545.4073486328125,281.52398681640625,555.0,649.0
1071,1071,-0.5076736049118431,-0.7954665102146019,2,20.761722791194973,410.0,97.0,548.4189453125,282.8965759277344,660.0,569.0
1072,1072,-0.6857874165129966,-0.9700939776327326,2,21.142989646029296,416.0,98.0,552.93115234375,282.83819580078125,674.0,629.0
1073,1073,-0.9683390876324248,-0.994873093679266,2,18.20191640049993,425.0,102.0,558.960205078125,279.2624206542969,730.0,636.0
1074,1074,-0.9006805480325804,-0.7025269818607985,2,21.787460391667967,431.0,110.0,559.677978515625,285.3607482910156,813.0,541.0
1075,1075,-0.9099807060333004,-0.6786714500803048,2,20.769947657979312,432.0,114.0,570.4141235351562,288.3619689941406,828.0,535.0
1076,1076,-0.8176173525813358,-0.5934268593801765,2,21.283104652106843,441.0,119.0,572.0360107421875,289.3932189941406,828.0,501.0
1077,1077,-0.893843148249911,-0.4511043349330339,2,21.015126387253552,439.0,124.0,574.5409545898438,298.43878173828125,879.0,443.0
1078,1078,-0.9611770485128748,-0.5704541655010439,2,21.457972230464637,448.0,121.0,585.1802978515625,297.9209289550781,883.0,496.0
1079,1079,-1.0528300037440608,-0.7150451705647161,2,21.746905930968687,453.0,125.0,591.58544921875,305.4437255859375,871.0,564.0
1080,1080,-0.9661274655051686,-0.656830333348347,2,21.569424445632944,454.0,125.0,598.1774291992188,307.05792236328125,873.0,541.0
1081,1081,-0.8320785836165752,-0.4614624336767881,2,21.426840357598977,460.0,135.0,599.1227416992188,309.652099609375,881.0,459.0
1082,1082,-0.4775319476943262,-0.5765016717043959,2,21.801956523999127,465.0,136.0,609.3404541015625,308.2464904785156,742.0,512.0
1083,1083,-0.6135667488077917,-0.5773512200921311,2,21.7219031441134,468.0,142.0,615.0618286132812,312.4283142089844,798.0,517.0
1084,1084,-0.7893564197256331,-0.6604394492576223,2,21.648467581266196,470.0,146.0,616.3511962890625,321.8454284667969,841.0,559.0
1085,1085,-0.790630742307236,-0.5410672481364556,2,21.91347053076493,471.0,152.0,621.2303466796875,328.6513061523437,870.0,514.0
1086,1086,-0.5636378046909861,-0.4658071146791433,2,21.83634858573816,474.0,155.0,624.6951293945312,331.7359619140625,803.0,482.0
1087,1087,-0.7136917520987377,-0.4753734556308169,2,21.84385432236359,471.0,161.0,626.9571533203125,342.8074035644531,858.0,494.0
1088,1088,-0.7103268480614227,-0.4288203345117959,2,22.050332518465947,473.0,173.0,624.5327758789062,346.12359619140625,863.0,480.0
1089,1089,-0.7213669823603461,-0.4470454111156441,2,21.33756594376529,470.0,176.0,625.470703125,358.59979248046875,864.0,497.0
1090,1090,-0.881777963247416,-0.3473912547054241,2,21.9051160458752,470.0,182.0,624.427978515625,365.28564453125,933.0,454.0
1091,1091,-0.6904716505543369,-0.526292563040914,2,21.05193840470597,463.0,188.0,620.891357421875,370.7645263671875,834.0,546.0
1092,1092,-0.9214486771613452,-0.6176267378896175,2,21.435819858127036,458.0,189.0,616.0538330078125,376.8669128417969,882.0,590.0
1093,1093,-0.7615359737142293,-0.4930688294938485,2,21.094500940483016,459.0,198.0,613.0738525390625,377.9478149414063,859.0,539.0
1094,1094,-1.0513419624849791,-0.8215314004354254,2,20.538265293630857,450.0,197.0,609.1226806640625,378.8251647949219,844.0,677.0
1095,1095,-0.8699098521655868,-0.7813666701392863,2,20.731552282332007,449.0,202.0,606.326171875,383.3962097167969,816.0,667.0
1096,1096,-0.921036419824601,-0.7578677356287541,2,21.41994658168763,446.0,205.0,605.2649536132812,386.6590881347656,833.0,661.0
1097,1097,-0.5917067236320943,-0.5482993283926748,2,21.782368673885383,447.0,210.0,600.8787841796875,387.811767578125,776.0,575.0
1098,1098,-0.6505756332121868,-0.6474304399648033,2,22.10332052761661,447.0,214.0,599.3595581054688,392.2934875488281,780.0,624.0
1099,1099,-0.6403240609120359,-0.6976909476373236,2,22.094587903115357,443.0,215.0,599.8226318359375,395.453857421875,765.0,647.0
1100,1100,-0.6280333061652111,-0.7957035315516189,2,21.95361496548078,441.0,219.0,598.0914306640625,395.0864868164063,738.0,687.0
1101,1101,-0.450907261012368,-0.6784980782933406,2,21.848747200083345,440.0,224.0,596.5670166015625,402.4061584472656,698.0,647.0
1102,1102,-0.4490297324438622,-0.7491333662016212,2,21.745891185101463,439.0,219.0,593.5960693359375,401.9337158203125,685.0,672.0
1103,1103,-0.3455198514074254,-0.5672983196093001,2,21.87278823940467,438.0,217.0,592.4429931640625,395.5644226074219,667.0,592.0
1104,1104,-0.3433288687786172,-0.5154569595137086,2,21.893796163382486,436.0,214.0,588.9511108398438,401.4700317382813,668.0,569.0
1105,1105,-0.1907089656605742,-0.5434073677863082,2,21.940523207457357,436.0,212.0,583.90234375,397.9957580566406,595.0,579.0
1106,1106,-0.1417563363993917,-0.431345011225191,2,21.979039154858725,434.0,209.0,583.1585083007812,399.2208251953125,576.0,526.0
1107,1107,-0.1425126741489742,-0.5700272607783042,2,22.021736619378142,434.0,206.0,583.7007446289062,398.54400634765625,572.0,589.0
1108,1108,-0.1151494928967371,-0.5273857906683915,2,21.84112436665851,431.0,204.0,583.1627807617188,392.3181457519531,560.0,566.0
1109,1109,-0.1452501374334666,-0.514124580020342,2,22.07458711830153,428.0,199.0,582.1515502929688,392.61907958984375,572.0,557.0
1110,1110,-0.1316925169560913,-0.5367020607937067,2,21.84692633837884,427.0,198.0,577.8121337890625,391.5840759277344,562.0,566.0
1111,1111,-0.187375753240231,-0.4338936563883968,2,22.02277727313301,425.0,195.0,576.7136840820312,391.00048828125,590.0,517.0
1112,1112,-0.1722037245100496,-0.4444110121653378,2,21.88248797437316,424.0,195.0,575.8732299804688,391.1196899414063,581.0,522.0
1113,1113,-0.1835831455318492,-0.4567608890883621,2,21.93822801759534,425.0,195.0,575.7753295898438,391.48529052734375,587.0,528.0
1114,1114,-0.1442357393742555,-0.4821589237722298,2,22.150947182745277,427.0,197.0,576.697265625,391.3218688964844,569.0,541.0
1115,1115,-0.2598646012672068,-0.4526529631069149,2,21.87461341483131,427.0,198.0,579.0936889648438,392.6891174316406,626.0,528.0
1116,1116,-0.0918774597110796,-0.4436101996255509,2,21.99379142545516,427.0,201.0,582.1573486328125,396.2908935546875,548.0,526.0
