,Unnamed: 0,file,annotator,case,framenumber,class
122935,122935,51017_sessie3_taskrobotEngagement,Lin,invisible,62,1
122936,122936,51017_sessie3_taskrobotEngagement,Lin,invisible,63,1
122937,122937,51017_sessie3_taskrobotEngagement,Lin,invisible,64,1
122938,122938,51017_sessie3_taskrobotEngagement,Lin,invisible,65,1
122939,122939,51017_sessie3_taskrobotEngagement,Lin,invisible,66,1
122940,122940,51017_sessie3_taskrobotEngagement,Lin,invisible,67,1
122941,122941,51017_sessie3_taskrobotEngagement,Lin,invisible,68,1
122942,122942,51017_sessie3_taskrobotEngagement,Lin,invisible,69,1
122943,122943,51017_sessie3_taskrobotEngagement,Lin,invisible,70,1
122944,122944,51017_sessie3_taskrobotEngagement,Lin,invisible,71,1
122945,122945,51017_sessie3_taskrobotEngagement,Lin,invisible,72,1
122946,122946,51017_sessie3_taskrobotEngagement,Lin,invisible,73,1
122947,122947,51017_sessie3_taskrobotEngagement,Lin,invisible,74,1
122948,122948,51017_sessie3_taskrobotEngagement,Lin,invisible,75,1
122949,122949,51017_sessie3_taskrobotEngagement,Lin,invisible,76,1
122950,122950,51017_sessie3_taskrobotEngagement,Lin,invisible,77,1
122951,122951,51017_sessie3_taskrobotEngagement,Lin,invisible,78,1
122952,122952,51017_sessie3_taskrobotEngagement,Lin,invisible,79,1
122953,122953,51017_sessie3_taskrobotEngagement,Lin,invisible,80,1
122954,122954,51017_sessie3_taskrobotEngagement,Lin,invisible,81,1
122955,122955,51017_sessie3_taskrobotEngagement,Lin,invisible,82,1
122956,122956,51017_sessie3_taskrobotEngagement,Lin,invisible,83,1
122957,122957,51017_sessie3_taskrobotEngagement,Lin,invisible,84,1
122958,122958,51017_sessie3_taskrobotEngagement,Lin,invisible,85,1
122959,122959,51017_sessie3_taskrobotEngagement,Lin,invisible,86,1
122960,122960,51017_sessie3_taskrobotEngagement,Lin,invisible,87,1
122961,122961,51017_sessie3_taskrobotEngagement,Lin,invisible,88,1
122962,122962,51017_sessie3_taskrobotEngagement,Lin,invisible,89,1
122963,122963,51017_sessie3_taskrobotEngagement,Lin,invisible,90,1
122964,122964,51017_sessie3_taskrobotEngagement,Lin,invisible,91,1
122965,122965,51017_sessie3_taskrobotEngagement,Lin,invisible,92,1
122966,122966,51017_sessie3_taskrobotEngagement,Lin,invisible,93,1
122967,122967,51017_sessie3_taskrobotEngagement,Lin,invisible,94,1
122968,122968,51017_sessie3_taskrobotEngagement,Lin,invisible,95,1
122969,122969,51017_sessie3_taskrobotEngagement,Lin,invisible,96,1
122970,122970,51017_sessie3_taskrobotEngagement,Lin,invisible,97,1
122971,122971,51017_sessie3_taskrobotEngagement,Lin,invisible,98,1
122972,122972,51017_sessie3_taskrobotEngagement,Lin,invisible,99,1
122973,122973,51017_sessie3_taskrobotEngagement,Lin,invisible,100,1
122974,122974,51017_sessie3_taskrobotEngagement,Lin,invisible,101,1
122975,122975,51017_sessie3_taskrobotEngagement,Lin,invisible,102,1
122976,122976,51017_sessie3_taskrobotEngagement,Lin,invisible,103,1
122977,122977,51017_sessie3_taskrobotEngagement,Lin,invisible,104,1
122978,122978,51017_sessie3_taskrobotEngagement,Lin,invisible,105,1
122979,122979,51017_sessie3_taskrobotEngagement,Lin,invisible,106,1
122980,122980,51017_sessie3_taskrobotEngagement,Lin,invisible,107,1
122981,122981,51017_sessie3_taskrobotEngagement,Lin,invisible,108,1
122982,122982,51017_sessie3_taskrobotEngagement,Lin,invisible,109,1
122983,122983,51017_sessie3_taskrobotEngagement,Lin,invisible,110,1
122984,122984,51017_sessie3_taskrobotEngagement,Lin,invisible,111,1
122985,122985,51017_sessie3_taskrobotEngagement,Lin,invisible,112,1
122986,122986,51017_sessie3_taskrobotEngagement,Lin,invisible,113,1
122987,122987,51017_sessie3_taskrobotEngagement,Lin,invisible,114,1
122988,122988,51017_sessie3_taskrobotEngagement,Lin,invisible,115,1
122989,122989,51017_sessie3_taskrobotEngagement,Lin,invisible,116,1
122990,122990,51017_sessie3_taskrobotEngagement,Lin,invisible,117,1
122991,122991,51017_sessie3_taskrobotEngagement,Lin,invisible,118,1
122992,122992,51017_sessie3_taskrobotEngagement,Lin,invisible,119,1
122993,122993,51017_sessie3_taskrobotEngagement,Lin,invisible,120,1
122994,122994,51017_sessie3_taskrobotEngagement,Lin,invisible,121,1
122995,122995,51017_sessie3_taskrobotEngagement,Lin,invisible,122,1
122996,122996,51017_sessie3_taskrobotEngagement,Lin,invisible,123,1
122997,122997,51017_sessie3_taskrobotEngagement,Lin,invisible,124,1
122998,122998,51017_sessie3_taskrobotEngagement,Lin,invisible,125,1
122999,122999,51017_sessie3_taskrobotEngagement,Lin,invisible,126,1
123000,123000,51017_sessie3_taskrobotEngagement,Lin,invisible,127,1
123001,123001,51017_sessie3_taskrobotEngagement,Lin,invisible,128,1
123002,123002,51017_sessie3_taskrobotEngagement,Lin,invisible,129,1
123003,123003,51017_sessie3_taskrobotEngagement,Lin,invisible,130,1
123004,123004,51017_sessie3_taskrobotEngagement,Lin,invisible,131,1
123005,123005,51017_sessie3_taskrobotEngagement,Lin,invisible,132,1
123006,123006,51017_sessie3_taskrobotEngagement,Lin,invisible,133,1
123007,123007,51017_sessie3_taskrobotEngagement,Lin,invisible,134,1
123008,123008,51017_sessie3_taskrobotEngagement,Lin,invisible,135,1
123009,123009,51017_sessie3_taskrobotEngagement,Lin,invisible,136,1
123010,123010,51017_sessie3_taskrobotEngagement,Lin,invisible,137,1
123011,123011,51017_sessie3_taskrobotEngagement,Lin,invisible,138,1
123012,123012,51017_sessie3_taskrobotEngagement,Lin,invisible,139,1
123013,123013,51017_sessie3_taskrobotEngagement,Lin,invisible,140,1
123014,123014,51017_sessie3_taskrobotEngagement,Lin,invisible,141,1
123015,123015,51017_sessie3_taskrobotEngagement,Lin,invisible,142,1
123016,123016,51017_sessie3_taskrobotEngagement,Lin,invisible,143,1
123017,123017,51017_sessie3_taskrobotEngagement,Lin,invisible,144,1
123018,123018,51017_sessie3_taskrobotEngagement,Lin,invisible,145,1
123019,123019,51017_sessie3_taskrobotEngagement,Lin,invisible,146,1
123020,123020,51017_sessie3_taskrobotEngagement,Lin,invisible,147,1
123021,123021,51017_sessie3_taskrobotEngagement,Lin,invisible,148,1
123022,123022,51017_sessie3_taskrobotEngagement,Lin,invisible,149,1
123023,123023,51017_sessie3_taskrobotEngagement,Lin,invisible,150,1
123024,123024,51017_sessie3_taskrobotEngagement,Lin,invisible,151,1
123025,123025,51017_sessie3_taskrobotEngagement,Lin,invisible,152,1
123026,123026,51017_sessie3_taskrobotEngagement,Lin,invisible,153,1
123027,123027,51017_sessie3_taskrobotEngagement,Lin,invisible,154,1
123028,123028,51017_sessie3_taskrobotEngagement,Lin,invisible,155,1
123029,123029,51017_sessie3_taskrobotEngagement,Lin,invisible,156,1
123030,123030,51017_sessie3_taskrobotEngagement,Lin,invisible,157,1
123031,123031,51017_sessie3_taskrobotEngagement,Lin,invisible,158,1
123032,123032,51017_sessie3_taskrobotEngagement,Lin,invisible,159,1
123033,123033,51017_sessie3_taskrobotEngagement,Lin,invisible,160,1
123034,123034,51017_sessie3_taskrobotEngagement,Lin,invisible,161,1
123035,123035,51017_sessie3_taskrobotEngagement,Lin,invisible,162,1
123036,123036,51017_sessie3_taskrobotEngagement,Lin,invisible,163,1
123037,123037,51017_sessie3_taskrobotEngagement,Lin,invisible,164,1
123038,123038,51017_sessie3_taskrobotEngagement,Lin,invisible,165,1
123039,123039,51017_sessie3_taskrobotEngagement,Lin,invisible,166,1
123040,123040,51017_sessie3_taskrobotEngagement,Lin,invisible,167,1
123041,123041,51017_sessie3_taskrobotEngagement,Lin,invisible,168,1
123042,123042,51017_sessie3_taskrobotEngagement,Lin,invisible,169,1
123043,123043,51017_sessie3_taskrobotEngagement,Lin,invisible,170,1
123044,123044,51017_sessie3_taskrobotEngagement,Lin,invisible,171,1
123045,123045,51017_sessie3_taskrobotEngagement,Lin,invisible,172,1
123046,123046,51017_sessie3_taskrobotEngagement,Lin,invisible,173,1
123047,123047,51017_sessie3_taskrobotEngagement,Lin,invisible,174,1
123048,123048,51017_sessie3_taskrobotEngagement,Lin,invisible,175,1
123049,123049,51017_sessie3_taskrobotEngagement,Lin,invisible,176,1
123050,123050,51017_sessie3_taskrobotEngagement,Lin,invisible,177,1
123051,123051,51017_sessie3_taskrobotEngagement,Lin,invisible,178,1
123052,123052,51017_sessie3_taskrobotEngagement,Lin,invisible,179,1
123053,123053,51017_sessie3_taskrobotEngagement,Lin,invisible,180,1
123054,123054,51017_sessie3_taskrobotEngagement,Lin,invisible,181,1
123055,123055,51017_sessie3_taskrobotEngagement,Lin,invisible,182,1
123056,123056,51017_sessie3_taskrobotEngagement,Lin,invisible,183,1
123057,123057,51017_sessie3_taskrobotEngagement,Lin,invisible,184,1
123058,123058,51017_sessie3_taskrobotEngagement,Lin,invisible,185,1
123059,123059,51017_sessie3_taskrobotEngagement,Lin,invisible,186,1
123060,123060,51017_sessie3_taskrobotEngagement,Lin,invisible,187,1
123061,123061,51017_sessie3_taskrobotEngagement,Lin,invisible,188,1
123062,123062,51017_sessie3_taskrobotEngagement,Lin,invisible,189,1
123063,123063,51017_sessie3_taskrobotEngagement,Lin,invisible,190,1
123064,123064,51017_sessie3_taskrobotEngagement,Lin,invisible,191,1
123065,123065,51017_sessie3_taskrobotEngagement,Lin,invisible,192,1
123066,123066,51017_sessie3_taskrobotEngagement,Lin,invisible,193,1
123067,123067,51017_sessie3_taskrobotEngagement,Lin,invisible,194,1
123068,123068,51017_sessie3_taskrobotEngagement,Lin,invisible,195,1
123069,123069,51017_sessie3_taskrobotEngagement,Lin,invisible,196,1
123070,123070,51017_sessie3_taskrobotEngagement,Lin,invisible,197,1
123071,123071,51017_sessie3_taskrobotEngagement,Lin,invisible,198,1
123072,123072,51017_sessie3_taskrobotEngagement,Lin,invisible,199,1
123073,123073,51017_sessie3_taskrobotEngagement,Lin,invisible,200,1
123074,123074,51017_sessie3_taskrobotEngagement,Lin,invisible,201,1
123075,123075,51017_sessie3_taskrobotEngagement,Lin,invisible,202,1
123076,123076,51017_sessie3_taskrobotEngagement,Lin,invisible,203,1
123077,123077,51017_sessie3_taskrobotEngagement,Lin,invisible,204,1
123078,123078,51017_sessie3_taskrobotEngagement,Lin,invisible,205,1
123079,123079,51017_sessie3_taskrobotEngagement,Lin,invisible,206,1
123080,123080,51017_sessie3_taskrobotEngagement,Lin,invisible,207,1
123081,123081,51017_sessie3_taskrobotEngagement,Lin,invisible,208,1
123082,123082,51017_sessie3_taskrobotEngagement,Lin,invisible,209,1
123083,123083,51017_sessie3_taskrobotEngagement,Lin,invisible,210,1
123084,123084,51017_sessie3_taskrobotEngagement,Lin,invisible,211,1
123085,123085,51017_sessie3_taskrobotEngagement,Lin,invisible,212,1
123086,123086,51017_sessie3_taskrobotEngagement,Lin,invisible,213,1
123087,123087,51017_sessie3_taskrobotEngagement,Lin,invisible,214,1
123088,123088,51017_sessie3_taskrobotEngagement,Lin,invisible,215,1
123089,123089,51017_sessie3_taskrobotEngagement,Lin,invisible,216,1
123090,123090,51017_sessie3_taskrobotEngagement,Lin,invisible,217,1
123091,123091,51017_sessie3_taskrobotEngagement,Lin,invisible,218,1
123092,123092,51017_sessie3_taskrobotEngagement,Lin,invisible,219,1
123093,123093,51017_sessie3_taskrobotEngagement,Lin,invisible,220,1
123094,123094,51017_sessie3_taskrobotEngagement,Lin,invisible,221,1
123095,123095,51017_sessie3_taskrobotEngagement,Lin,invisible,222,1
123096,123096,51017_sessie3_taskrobotEngagement,Lin,invisible,223,1
123097,123097,51017_sessie3_taskrobotEngagement,Lin,invisible,224,1
123098,123098,51017_sessie3_taskrobotEngagement,Lin,invisible,225,1
123099,123099,51017_sessie3_taskrobotEngagement,Lin,invisible,226,1
123100,123100,51017_sessie3_taskrobotEngagement,Lin,invisible,227,1
123101,123101,51017_sessie3_taskrobotEngagement,Lin,invisible,228,1
123102,123102,51017_sessie3_taskrobotEngagement,Lin,invisible,229,1
123103,123103,51017_sessie3_taskrobotEngagement,Lin,invisible,230,1
123104,123104,51017_sessie3_taskrobotEngagement,Lin,invisible,231,1
123105,123105,51017_sessie3_taskrobotEngagement,Lin,invisible,232,1
123106,123106,51017_sessie3_taskrobotEngagement,Lin,invisible,233,1
123107,123107,51017_sessie3_taskrobotEngagement,Lin,invisible,234,1
123108,123108,51017_sessie3_taskrobotEngagement,Lin,invisible,235,1
123109,123109,51017_sessie3_taskrobotEngagement,Lin,invisible,236,1
123110,123110,51017_sessie3_taskrobotEngagement,Lin,invisible,237,1
123111,123111,51017_sessie3_taskrobotEngagement,Lin,invisible,238,1
123112,123112,51017_sessie3_taskrobotEngagement,Lin,invisible,239,1
123113,123113,51017_sessie3_taskrobotEngagement,Lin,invisible,240,1
123114,123114,51017_sessie3_taskrobotEngagement,Lin,invisible,241,1
123115,123115,51017_sessie3_taskrobotEngagement,Lin,invisible,242,1
123116,123116,51017_sessie3_taskrobotEngagement,Lin,invisible,243,1
123117,123117,51017_sessie3_taskrobotEngagement,Lin,invisible,244,1
123118,123118,51017_sessie3_taskrobotEngagement,Lin,invisible,245,1
123119,123119,51017_sessie3_taskrobotEngagement,Lin,invisible,246,1
123120,123120,51017_sessie3_taskrobotEngagement,Lin,invisible,247,1
123121,123121,51017_sessie3_taskrobotEngagement,Lin,invisible,248,1
123122,123122,51017_sessie3_taskrobotEngagement,Lin,invisible,249,1
123123,123123,51017_sessie3_taskrobotEngagement,Lin,invisible,250,1
123124,123124,51017_sessie3_taskrobotEngagement,Lin,invisible,251,1
123125,123125,51017_sessie3_taskrobotEngagement,Lin,invisible,252,1
123126,123126,51017_sessie3_taskrobotEngagement,Lin,invisible,253,1
123127,123127,51017_sessie3_taskrobotEngagement,Lin,invisible,254,1
123128,123128,51017_sessie3_taskrobotEngagement,Lin,invisible,255,1
123129,123129,51017_sessie3_taskrobotEngagement,Lin,invisible,256,1
123130,123130,51017_sessie3_taskrobotEngagement,Lin,invisible,257,1
123131,123131,51017_sessie3_taskrobotEngagement,Lin,invisible,258,1
123132,123132,51017_sessie3_taskrobotEngagement,Lin,invisible,259,1
123133,123133,51017_sessie3_taskrobotEngagement,Lin,invisible,260,1
123134,123134,51017_sessie3_taskrobotEngagement,Lin,invisible,261,1
123135,123135,51017_sessie3_taskrobotEngagement,Lin,invisible,262,1
123136,123136,51017_sessie3_taskrobotEngagement,Lin,invisible,263,1
123137,123137,51017_sessie3_taskrobotEngagement,Lin,invisible,264,1
123138,123138,51017_sessie3_taskrobotEngagement,Lin,invisible,265,1
123139,123139,51017_sessie3_taskrobotEngagement,Lin,invisible,266,1
123140,123140,51017_sessie3_taskrobotEngagement,Lin,invisible,267,1
123141,123141,51017_sessie3_taskrobotEngagement,Lin,invisible,268,1
123142,123142,51017_sessie3_taskrobotEngagement,Lin,invisible,269,1
123143,123143,51017_sessie3_taskrobotEngagement,Lin,invisible,270,1
123144,123144,51017_sessie3_taskrobotEngagement,Lin,invisible,271,1
123145,123145,51017_sessie3_taskrobotEngagement,Lin,invisible,272,1
123146,123146,51017_sessie3_taskrobotEngagement,Lin,invisible,273,1
123147,123147,51017_sessie3_taskrobotEngagement,Lin,invisible,274,1
123148,123148,51017_sessie3_taskrobotEngagement,Lin,invisible,275,1
123149,123149,51017_sessie3_taskrobotEngagement,Lin,invisible,276,1
123150,123150,51017_sessie3_taskrobotEngagement,Lin,invisible,277,1
123151,123151,51017_sessie3_taskrobotEngagement,Lin,invisible,278,1
123152,123152,51017_sessie3_taskrobotEngagement,Lin,invisible,279,1
123153,123153,51017_sessie3_taskrobotEngagement,Lin,invisible,280,1
123154,123154,51017_sessie3_taskrobotEngagement,Lin,invisible,281,1
123155,123155,51017_sessie3_taskrobotEngagement,Lin,invisible,282,1
123156,123156,51017_sessie3_taskrobotEngagement,Lin,invisible,283,1
123157,123157,51017_sessie3_taskrobotEngagement,Lin,invisible,284,1
123158,123158,51017_sessie3_taskrobotEngagement,Lin,invisible,285,1
123159,123159,51017_sessie3_taskrobotEngagement,Lin,invisible,286,1
123160,123160,51017_sessie3_taskrobotEngagement,Lin,invisible,287,1
123161,123161,51017_sessie3_taskrobotEngagement,Lin,invisible,288,1
123162,123162,51017_sessie3_taskrobotEngagement,Lin,invisible,289,1
123163,123163,51017_sessie3_taskrobotEngagement,Lin,invisible,290,1
123164,123164,51017_sessie3_taskrobotEngagement,Lin,invisible,291,1
123165,123165,51017_sessie3_taskrobotEngagement,Lin,invisible,292,1
123166,123166,51017_sessie3_taskrobotEngagement,Lin,invisible,293,1
123167,123167,51017_sessie3_taskrobotEngagement,Lin,invisible,294,1
123168,123168,51017_sessie3_taskrobotEngagement,Lin,invisible,295,1
123169,123169,51017_sessie3_taskrobotEngagement,Lin,invisible,296,1
123170,123170,51017_sessie3_taskrobotEngagement,Lin,invisible,297,1
123171,123171,51017_sessie3_taskrobotEngagement,Lin,invisible,298,1
123172,123172,51017_sessie3_taskrobotEngagement,Lin,invisible,299,1
123173,123173,51017_sessie3_taskrobotEngagement,Lin,invisible,300,1
123174,123174,51017_sessie3_taskrobotEngagement,Lin,invisible,301,1
123175,123175,51017_sessie3_taskrobotEngagement,Lin,invisible,302,1
123176,123176,51017_sessie3_taskrobotEngagement,Lin,invisible,303,1
123177,123177,51017_sessie3_taskrobotEngagement,Lin,invisible,304,1
123178,123178,51017_sessie3_taskrobotEngagement,Lin,invisible,305,1
123179,123179,51017_sessie3_taskrobotEngagement,Lin,invisible,306,1
123180,123180,51017_sessie3_taskrobotEngagement,Lin,invisible,307,1
123181,123181,51017_sessie3_taskrobotEngagement,Lin,invisible,308,1
123182,123182,51017_sessie3_taskrobotEngagement,Lin,invisible,309,1
123183,123183,51017_sessie3_taskrobotEngagement,Lin,invisible,310,1
123184,123184,51017_sessie3_taskrobotEngagement,Lin,invisible,311,1
123185,123185,51017_sessie3_taskrobotEngagement,Lin,invisible,312,1
123186,123186,51017_sessie3_taskrobotEngagement,Lin,invisible,313,1
123187,123187,51017_sessie3_taskrobotEngagement,Lin,invisible,314,1
123188,123188,51017_sessie3_taskrobotEngagement,Lin,invisible,315,1
123189,123189,51017_sessie3_taskrobotEngagement,Lin,invisible,316,1
123190,123190,51017_sessie3_taskrobotEngagement,Lin,invisible,317,1
123191,123191,51017_sessie3_taskrobotEngagement,Lin,invisible,318,1
123192,123192,51017_sessie3_taskrobotEngagement,Lin,invisible,319,1
123193,123193,51017_sessie3_taskrobotEngagement,Lin,invisible,320,1
123194,123194,51017_sessie3_taskrobotEngagement,Lin,invisible,321,1
123195,123195,51017_sessie3_taskrobotEngagement,Lin,invisible,322,1
123196,123196,51017_sessie3_taskrobotEngagement,Lin,invisible,323,1
123197,123197,51017_sessie3_taskrobotEngagement,Lin,invisible,324,1
123198,123198,51017_sessie3_taskrobotEngagement,Lin,invisible,325,1
123199,123199,51017_sessie3_taskrobotEngagement,Lin,invisible,326,1
123200,123200,51017_sessie3_taskrobotEngagement,Lin,invisible,327,1
123201,123201,51017_sessie3_taskrobotEngagement,Lin,invisible,328,1
123202,123202,51017_sessie3_taskrobotEngagement,Lin,invisible,329,1
123203,123203,51017_sessie3_taskrobotEngagement,Lin,invisible,330,1
123204,123204,51017_sessie3_taskrobotEngagement,Lin,invisible,331,1
123205,123205,51017_sessie3_taskrobotEngagement,Lin,invisible,332,1
123206,123206,51017_sessie3_taskrobotEngagement,Lin,invisible,333,1
123207,123207,51017_sessie3_taskrobotEngagement,Lin,invisible,334,1
123208,123208,51017_sessie3_taskrobotEngagement,Lin,invisible,335,1
123209,123209,51017_sessie3_taskrobotEngagement,Lin,invisible,336,1
123210,123210,51017_sessie3_taskrobotEngagement,Lin,invisible,337,1
123211,123211,51017_sessie3_taskrobotEngagement,Lin,invisible,338,1
123212,123212,51017_sessie3_taskrobotEngagement,Lin,invisible,339,1
123213,123213,51017_sessie3_taskrobotEngagement,Lin,invisible,340,1
123214,123214,51017_sessie3_taskrobotEngagement,Lin,invisible,341,1
123215,123215,51017_sessie3_taskrobotEngagement,Lin,invisible,342,1
123216,123216,51017_sessie3_taskrobotEngagement,Lin,invisible,343,1
123217,123217,51017_sessie3_taskrobotEngagement,Lin,invisible,344,1
123218,123218,51017_sessie3_taskrobotEngagement,Lin,invisible,345,1
123219,123219,51017_sessie3_taskrobotEngagement,Lin,invisible,346,1
123220,123220,51017_sessie3_taskrobotEngagement,Lin,invisible,347,1
123221,123221,51017_sessie3_taskrobotEngagement,Lin,invisible,348,1
123222,123222,51017_sessie3_taskrobotEngagement,Lin,invisible,349,1
123223,123223,51017_sessie3_taskrobotEngagement,Lin,invisible,350,1
123224,123224,51017_sessie3_taskrobotEngagement,Lin,invisible,351,1
123225,123225,51017_sessie3_taskrobotEngagement,Lin,invisible,352,1
123226,123226,51017_sessie3_taskrobotEngagement,Lin,invisible,353,1
123227,123227,51017_sessie3_taskrobotEngagement,Lin,invisible,354,1
123228,123228,51017_sessie3_taskrobotEngagement,Lin,invisible,355,1
123229,123229,51017_sessie3_taskrobotEngagement,Lin,invisible,356,1
123230,123230,51017_sessie3_taskrobotEngagement,Lin,invisible,357,1
123231,123231,51017_sessie3_taskrobotEngagement,Lin,invisible,358,1
123232,123232,51017_sessie3_taskrobotEngagement,Lin,invisible,359,1
123233,123233,51017_sessie3_taskrobotEngagement,Lin,invisible,360,1
123234,123234,51017_sessie3_taskrobotEngagement,Lin,invisible,361,1
123235,123235,51017_sessie3_taskrobotEngagement,Lin,invisible,362,1
123236,123236,51017_sessie3_taskrobotEngagement,Lin,invisible,363,1
123237,123237,51017_sessie3_taskrobotEngagement,Lin,invisible,364,1
123238,123238,51017_sessie3_taskrobotEngagement,Lin,invisible,365,1
123239,123239,51017_sessie3_taskrobotEngagement,Lin,invisible,366,1
123240,123240,51017_sessie3_taskrobotEngagement,Lin,invisible,367,1
123241,123241,51017_sessie3_taskrobotEngagement,Lin,invisible,368,1
123242,123242,51017_sessie3_taskrobotEngagement,Lin,invisible,369,1
123243,123243,51017_sessie3_taskrobotEngagement,Lin,invisible,370,1
123244,123244,51017_sessie3_taskrobotEngagement,Lin,invisible,371,1
123245,123245,51017_sessie3_taskrobotEngagement,Lin,invisible,372,1
123246,123246,51017_sessie3_taskrobotEngagement,Lin,invisible,373,1
123247,123247,51017_sessie3_taskrobotEngagement,Lin,invisible,374,1
123248,123248,51017_sessie3_taskrobotEngagement,Lin,invisible,375,1
123249,123249,51017_sessie3_taskrobotEngagement,Lin,invisible,376,1
123250,123250,51017_sessie3_taskrobotEngagement,Lin,invisible,377,1
123251,123251,51017_sessie3_taskrobotEngagement,Lin,invisible,378,1
123252,123252,51017_sessie3_taskrobotEngagement,Lin,invisible,379,1
123253,123253,51017_sessie3_taskrobotEngagement,Lin,invisible,380,1
123254,123254,51017_sessie3_taskrobotEngagement,Lin,invisible,381,1
123255,123255,51017_sessie3_taskrobotEngagement,Lin,invisible,382,1
123256,123256,51017_sessie3_taskrobotEngagement,Lin,invisible,383,1
123257,123257,51017_sessie3_taskrobotEngagement,Lin,invisible,384,1
123258,123258,51017_sessie3_taskrobotEngagement,Lin,invisible,385,1
123259,123259,51017_sessie3_taskrobotEngagement,Lin,invisible,386,1
