,Unnamed: 0,file,annotator,case,framenumber,class
74759,74759,33005_sessie1_taskrobotEngagement,Daen,visible,220,1
74760,74760,33005_sessie1_taskrobotEngagement,Daen,visible,221,1
74761,74761,33005_sessie1_taskrobotEngagement,Daen,visible,222,1
74762,74762,33005_sessie1_taskrobotEngagement,Daen,visible,223,1
74763,74763,33005_sessie1_taskrobotEngagement,Daen,visible,224,1
74764,74764,33005_sessie1_taskrobotEngagement,Daen,visible,225,1
74765,74765,33005_sessie1_taskrobotEngagement,Daen,visible,226,1
74766,74766,33005_sessie1_taskrobotEngagement,Daen,visible,227,1
74767,74767,33005_sessie1_taskrobotEngagement,Daen,visible,228,1
74768,74768,33005_sessie1_taskrobotEngagement,Daen,visible,229,1
74769,74769,33005_sessie1_taskrobotEngagement,Daen,visible,230,1
74770,74770,33005_sessie1_taskrobotEngagement,Daen,visible,231,1
74771,74771,33005_sessie1_taskrobotEngagement,Daen,visible,232,1
74772,74772,33005_sessie1_taskrobotEngagement,Daen,visible,233,1
74773,74773,33005_sessie1_taskrobotEngagement,Daen,visible,234,1
74774,74774,33005_sessie1_taskrobotEngagement,Daen,visible,235,1
74775,74775,33005_sessie1_taskrobotEngagement,Daen,visible,236,1
74776,74776,33005_sessie1_taskrobotEngagement,Daen,visible,237,1
74777,74777,33005_sessie1_taskrobotEngagement,Daen,visible,238,1
74778,74778,33005_sessie1_taskrobotEngagement,Daen,visible,239,1
74779,74779,33005_sessie1_taskrobotEngagement,Daen,visible,240,1
74780,74780,33005_sessie1_taskrobotEngagement,Daen,visible,241,1
74781,74781,33005_sessie1_taskrobotEngagement,Daen,visible,242,1
74782,74782,33005_sessie1_taskrobotEngagement,Daen,visible,243,1
74783,74783,33005_sessie1_taskrobotEngagement,Daen,visible,244,1
74784,74784,33005_sessie1_taskrobotEngagement,Daen,visible,245,1
74785,74785,33005_sessie1_taskrobotEngagement,Daen,visible,246,1
74786,74786,33005_sessie1_taskrobotEngagement,Daen,visible,247,1
74787,74787,33005_sessie1_taskrobotEngagement,Daen,visible,248,1
74788,74788,33005_sessie1_taskrobotEngagement,Daen,visible,249,1
74789,74789,33005_sessie1_taskrobotEngagement,Daen,visible,250,1
74790,74790,33005_sessie1_taskrobotEngagement,Daen,visible,251,1
74791,74791,33005_sessie1_taskrobotEngagement,Daen,visible,252,1
74792,74792,33005_sessie1_taskrobotEngagement,Daen,visible,253,1
74793,74793,33005_sessie1_taskrobotEngagement,Daen,visible,254,1
74794,74794,33005_sessie1_taskrobotEngagement,Daen,visible,255,1
74795,74795,33005_sessie1_taskrobotEngagement,Daen,visible,256,1
74796,74796,33005_sessie1_taskrobotEngagement,Daen,visible,257,1
74797,74797,33005_sessie1_taskrobotEngagement,Daen,visible,258,1
74798,74798,33005_sessie1_taskrobotEngagement,Daen,visible,259,3
74799,74799,33005_sessie1_taskrobotEngagement,Daen,visible,260,3
74800,74800,33005_sessie1_taskrobotEngagement,Daen,visible,261,3
74801,74801,33005_sessie1_taskrobotEngagement,Daen,visible,262,3
74802,74802,33005_sessie1_taskrobotEngagement,Daen,visible,263,3
74803,74803,33005_sessie1_taskrobotEngagement,Daen,visible,264,3
74804,74804,33005_sessie1_taskrobotEngagement,Daen,visible,265,3
74805,74805,33005_sessie1_taskrobotEngagement,Daen,visible,266,3
74806,74806,33005_sessie1_taskrobotEngagement,Daen,visible,267,3
74807,74807,33005_sessie1_taskrobotEngagement,Daen,visible,268,3
74808,74808,33005_sessie1_taskrobotEngagement,Daen,visible,269,3
74809,74809,33005_sessie1_taskrobotEngagement,Daen,visible,270,3
74810,74810,33005_sessie1_taskrobotEngagement,Daen,visible,271,3
74811,74811,33005_sessie1_taskrobotEngagement,Daen,visible,272,3
74812,74812,33005_sessie1_taskrobotEngagement,Daen,visible,273,3
74813,74813,33005_sessie1_taskrobotEngagement,Daen,visible,274,3
74814,74814,33005_sessie1_taskrobotEngagement,Daen,visible,275,3
74815,74815,33005_sessie1_taskrobotEngagement,Daen,visible,276,3
74816,74816,33005_sessie1_taskrobotEngagement,Daen,visible,277,3
74817,74817,33005_sessie1_taskrobotEngagement,Daen,visible,278,3
74818,74818,33005_sessie1_taskrobotEngagement,Daen,visible,279,3
74819,74819,33005_sessie1_taskrobotEngagement,Daen,visible,280,3
74820,74820,33005_sessie1_taskrobotEngagement,Daen,visible,281,3
74821,74821,33005_sessie1_taskrobotEngagement,Daen,visible,282,3
74822,74822,33005_sessie1_taskrobotEngagement,Daen,visible,283,3
74823,74823,33005_sessie1_taskrobotEngagement,Daen,visible,284,3
74824,74824,33005_sessie1_taskrobotEngagement,Daen,visible,285,3
74825,74825,33005_sessie1_taskrobotEngagement,Daen,visible,286,3
74826,74826,33005_sessie1_taskrobotEngagement,Daen,visible,287,3
74827,74827,33005_sessie1_taskrobotEngagement,Daen,visible,288,3
74828,74828,33005_sessie1_taskrobotEngagement,Daen,visible,289,3
74829,74829,33005_sessie1_taskrobotEngagement,Daen,visible,290,3
74830,74830,33005_sessie1_taskrobotEngagement,Daen,visible,291,3
74831,74831,33005_sessie1_taskrobotEngagement,Daen,visible,292,3
74832,74832,33005_sessie1_taskrobotEngagement,Daen,visible,293,3
74833,74833,33005_sessie1_taskrobotEngagement,Daen,visible,294,3
74834,74834,33005_sessie1_taskrobotEngagement,Daen,visible,295,3
74835,74835,33005_sessie1_taskrobotEngagement,Daen,visible,296,3
74836,74836,33005_sessie1_taskrobotEngagement,Daen,visible,297,1
74837,74837,33005_sessie1_taskrobotEngagement,Daen,visible,298,1
74838,74838,33005_sessie1_taskrobotEngagement,Daen,visible,299,1
74839,74839,33005_sessie1_taskrobotEngagement,Daen,visible,300,1
74840,74840,33005_sessie1_taskrobotEngagement,Daen,visible,301,1
74841,74841,33005_sessie1_taskrobotEngagement,Daen,visible,302,1
74842,74842,33005_sessie1_taskrobotEngagement,Daen,visible,303,1
74843,74843,33005_sessie1_taskrobotEngagement,Daen,visible,304,1
74844,74844,33005_sessie1_taskrobotEngagement,Daen,visible,305,1
74845,74845,33005_sessie1_taskrobotEngagement,Daen,visible,306,1
74846,74846,33005_sessie1_taskrobotEngagement,Daen,visible,307,1
74847,74847,33005_sessie1_taskrobotEngagement,Daen,visible,308,1
74848,74848,33005_sessie1_taskrobotEngagement,Daen,visible,309,1
74849,74849,33005_sessie1_taskrobotEngagement,Daen,visible,310,1
74850,74850,33005_sessie1_taskrobotEngagement,Daen,visible,311,1
74851,74851,33005_sessie1_taskrobotEngagement,Daen,visible,312,1
74852,74852,33005_sessie1_taskrobotEngagement,Daen,visible,313,1
74853,74853,33005_sessie1_taskrobotEngagement,Daen,visible,314,1
74854,74854,33005_sessie1_taskrobotEngagement,Daen,visible,315,1
74855,74855,33005_sessie1_taskrobotEngagement,Daen,visible,316,1
74856,74856,33005_sessie1_taskrobotEngagement,Daen,visible,317,1
74857,74857,33005_sessie1_taskrobotEngagement,Daen,visible,318,1
74858,74858,33005_sessie1_taskrobotEngagement,Daen,visible,319,1
74859,74859,33005_sessie1_taskrobotEngagement,Daen,visible,320,1
74860,74860,33005_sessie1_taskrobotEngagement,Daen,visible,321,1
74861,74861,33005_sessie1_taskrobotEngagement,Daen,visible,322,1
74862,74862,33005_sessie1_taskrobotEngagement,Daen,visible,323,1
74863,74863,33005_sessie1_taskrobotEngagement,Daen,visible,324,1
74864,74864,33005_sessie1_taskrobotEngagement,Daen,visible,325,1
74865,74865,33005_sessie1_taskrobotEngagement,Daen,visible,326,1
74866,74866,33005_sessie1_taskrobotEngagement,Daen,visible,327,1
74867,74867,33005_sessie1_taskrobotEngagement,Daen,visible,328,1
74868,74868,33005_sessie1_taskrobotEngagement,Daen,visible,329,1
74869,74869,33005_sessie1_taskrobotEngagement,Daen,visible,330,1
74870,74870,33005_sessie1_taskrobotEngagement,Daen,visible,331,1
74871,74871,33005_sessie1_taskrobotEngagement,Daen,visible,332,1
74872,74872,33005_sessie1_taskrobotEngagement,Daen,visible,333,1
74873,74873,33005_sessie1_taskrobotEngagement,Daen,visible,334,1
74874,74874,33005_sessie1_taskrobotEngagement,Daen,visible,335,1
74875,74875,33005_sessie1_taskrobotEngagement,Daen,visible,336,1
74876,74876,33005_sessie1_taskrobotEngagement,Daen,visible,337,1
74877,74877,33005_sessie1_taskrobotEngagement,Daen,visible,338,1
74878,74878,33005_sessie1_taskrobotEngagement,Daen,visible,339,1
74879,74879,33005_sessie1_taskrobotEngagement,Daen,visible,340,1
74880,74880,33005_sessie1_taskrobotEngagement,Daen,visible,341,1
74881,74881,33005_sessie1_taskrobotEngagement,Daen,visible,342,1
74882,74882,33005_sessie1_taskrobotEngagement,Daen,visible,343,1
74883,74883,33005_sessie1_taskrobotEngagement,Daen,visible,344,1
74884,74884,33005_sessie1_taskrobotEngagement,Daen,visible,345,1
74885,74885,33005_sessie1_taskrobotEngagement,Daen,visible,346,1
74886,74886,33005_sessie1_taskrobotEngagement,Daen,visible,347,1
74887,74887,33005_sessie1_taskrobotEngagement,Daen,visible,348,1
74888,74888,33005_sessie1_taskrobotEngagement,Daen,visible,349,1
74889,74889,33005_sessie1_taskrobotEngagement,Daen,visible,350,1
74890,74890,33005_sessie1_taskrobotEngagement,Daen,visible,351,1
74891,74891,33005_sessie1_taskrobotEngagement,Daen,visible,352,1
74892,74892,33005_sessie1_taskrobotEngagement,Daen,visible,353,1
74893,74893,33005_sessie1_taskrobotEngagement,Daen,visible,354,1
74894,74894,33005_sessie1_taskrobotEngagement,Daen,visible,355,1
74895,74895,33005_sessie1_taskrobotEngagement,Daen,visible,356,1
74896,74896,33005_sessie1_taskrobotEngagement,Daen,visible,357,1
74897,74897,33005_sessie1_taskrobotEngagement,Daen,visible,358,1
74898,74898,33005_sessie1_taskrobotEngagement,Daen,visible,359,1
74899,74899,33005_sessie1_taskrobotEngagement,Daen,visible,360,1
74900,74900,33005_sessie1_taskrobotEngagement,Daen,visible,361,1
74901,74901,33005_sessie1_taskrobotEngagement,Daen,visible,362,1
74902,74902,33005_sessie1_taskrobotEngagement,Daen,visible,363,1
74903,74903,33005_sessie1_taskrobotEngagement,Daen,visible,364,1
74904,74904,33005_sessie1_taskrobotEngagement,Daen,visible,365,1
74905,74905,33005_sessie1_taskrobotEngagement,Daen,visible,366,1
74906,74906,33005_sessie1_taskrobotEngagement,Daen,visible,367,1
74907,74907,33005_sessie1_taskrobotEngagement,Daen,visible,368,1
74908,74908,33005_sessie1_taskrobotEngagement,Daen,visible,369,1
74909,74909,33005_sessie1_taskrobotEngagement,Daen,visible,370,1
74910,74910,33005_sessie1_taskrobotEngagement,Daen,visible,371,1
74911,74911,33005_sessie1_taskrobotEngagement,Daen,visible,372,1
74912,74912,33005_sessie1_taskrobotEngagement,Daen,visible,373,1
74913,74913,33005_sessie1_taskrobotEngagement,Daen,visible,374,1
74914,74914,33005_sessie1_taskrobotEngagement,Daen,visible,375,1
74915,74915,33005_sessie1_taskrobotEngagement,Daen,visible,376,1
74916,74916,33005_sessie1_taskrobotEngagement,Daen,visible,377,1
74917,74917,33005_sessie1_taskrobotEngagement,Daen,visible,378,1
74918,74918,33005_sessie1_taskrobotEngagement,Daen,visible,379,1
74919,74919,33005_sessie1_taskrobotEngagement,Daen,visible,380,1
74920,74920,33005_sessie1_taskrobotEngagement,Daen,visible,381,1
74921,74921,33005_sessie1_taskrobotEngagement,Daen,visible,382,1
74922,74922,33005_sessie1_taskrobotEngagement,Daen,visible,383,1
74923,74923,33005_sessie1_taskrobotEngagement,Daen,visible,384,1
74924,74924,33005_sessie1_taskrobotEngagement,Daen,visible,385,1
74925,74925,33005_sessie1_taskrobotEngagement,Daen,visible,386,1
74926,74926,33005_sessie1_taskrobotEngagement,Daen,visible,387,1
74927,74927,33005_sessie1_taskrobotEngagement,Daen,visible,388,1
74928,74928,33005_sessie1_taskrobotEngagement,Daen,visible,389,1
74929,74929,33005_sessie1_taskrobotEngagement,Daen,visible,390,1
74930,74930,33005_sessie1_taskrobotEngagement,Daen,visible,391,1
74931,74931,33005_sessie1_taskrobotEngagement,Daen,visible,392,1
74932,74932,33005_sessie1_taskrobotEngagement,Daen,visible,393,1
74933,74933,33005_sessie1_taskrobotEngagement,Daen,visible,394,1
74934,74934,33005_sessie1_taskrobotEngagement,Daen,visible,395,1
74935,74935,33005_sessie1_taskrobotEngagement,Daen,visible,396,1
74936,74936,33005_sessie1_taskrobotEngagement,Daen,visible,397,1
