,Unnamed: 0,file,annotator,case,framenumber,class
217059,217059,33003_sessie3_taskrobotEngagement,Ronald,visible,52,1
217060,217060,33003_sessie3_taskrobotEngagement,Ronald,visible,53,1
217061,217061,33003_sessie3_taskrobotEngagement,Ronald,visible,54,1
217062,217062,33003_sessie3_taskrobotEngagement,Ronald,visible,55,1
217063,217063,33003_sessie3_taskrobotEngagement,Ronald,visible,56,1
217064,217064,33003_sessie3_taskrobotEngagement,Ronald,visible,57,1
217065,217065,33003_sessie3_taskrobotEngagement,Ronald,visible,58,1
217066,217066,33003_sessie3_taskrobotEngagement,Ronald,visible,59,1
217067,217067,33003_sessie3_taskrobotEngagement,Ronald,visible,60,1
217068,217068,33003_sessie3_taskrobotEngagement,Ronald,visible,61,1
217069,217069,33003_sessie3_taskrobotEngagement,Ronald,visible,62,1
217070,217070,33003_sessie3_taskrobotEngagement,Ronald,visible,63,1
217071,217071,33003_sessie3_taskrobotEngagement,Ronald,visible,64,1
217072,217072,33003_sessie3_taskrobotEngagement,Ronald,visible,65,1
217073,217073,33003_sessie3_taskrobotEngagement,Ronald,visible,66,1
217074,217074,33003_sessie3_taskrobotEngagement,Ronald,visible,67,1
217075,217075,33003_sessie3_taskrobotEngagement,Ronald,visible,68,1
217076,217076,33003_sessie3_taskrobotEngagement,Ronald,visible,69,1
217077,217077,33003_sessie3_taskrobotEngagement,Ronald,visible,70,1
217078,217078,33003_sessie3_taskrobotEngagement,Ronald,visible,71,1
217079,217079,33003_sessie3_taskrobotEngagement,Ronald,visible,72,1
217080,217080,33003_sessie3_taskrobotEngagement,Ronald,visible,73,1
217081,217081,33003_sessie3_taskrobotEngagement,Ronald,visible,74,1
217082,217082,33003_sessie3_taskrobotEngagement,Ronald,visible,75,1
217083,217083,33003_sessie3_taskrobotEngagement,Ronald,visible,76,1
217084,217084,33003_sessie3_taskrobotEngagement,Ronald,visible,77,1
217085,217085,33003_sessie3_taskrobotEngagement,Ronald,visible,78,1
217086,217086,33003_sessie3_taskrobotEngagement,Ronald,visible,79,1
217087,217087,33003_sessie3_taskrobotEngagement,Ronald,visible,80,1
217088,217088,33003_sessie3_taskrobotEngagement,Ronald,visible,81,1
217089,217089,33003_sessie3_taskrobotEngagement,Ronald,visible,82,1
217090,217090,33003_sessie3_taskrobotEngagement,Ronald,visible,83,1
217091,217091,33003_sessie3_taskrobotEngagement,Ronald,visible,84,1
217092,217092,33003_sessie3_taskrobotEngagement,Ronald,visible,85,1
217093,217093,33003_sessie3_taskrobotEngagement,Ronald,visible,86,1
217094,217094,33003_sessie3_taskrobotEngagement,Ronald,visible,87,1
217095,217095,33003_sessie3_taskrobotEngagement,Ronald,visible,88,1
217096,217096,33003_sessie3_taskrobotEngagement,Ronald,visible,89,1
217097,217097,33003_sessie3_taskrobotEngagement,Ronald,visible,90,1
217098,217098,33003_sessie3_taskrobotEngagement,Ronald,visible,91,1
217099,217099,33003_sessie3_taskrobotEngagement,Ronald,visible,92,1
217100,217100,33003_sessie3_taskrobotEngagement,Ronald,visible,93,1
217101,217101,33003_sessie3_taskrobotEngagement,Ronald,visible,94,1
217102,217102,33003_sessie3_taskrobotEngagement,Ronald,visible,95,1
217103,217103,33003_sessie3_taskrobotEngagement,Ronald,visible,96,1
217104,217104,33003_sessie3_taskrobotEngagement,Ronald,visible,97,1
217105,217105,33003_sessie3_taskrobotEngagement,Ronald,visible,98,1
217106,217106,33003_sessie3_taskrobotEngagement,Ronald,visible,99,1
217107,217107,33003_sessie3_taskrobotEngagement,Ronald,visible,100,1
217108,217108,33003_sessie3_taskrobotEngagement,Ronald,visible,101,1
217109,217109,33003_sessie3_taskrobotEngagement,Ronald,visible,102,1
217110,217110,33003_sessie3_taskrobotEngagement,Ronald,visible,103,1
217111,217111,33003_sessie3_taskrobotEngagement,Ronald,visible,104,1
217112,217112,33003_sessie3_taskrobotEngagement,Ronald,visible,105,1
217113,217113,33003_sessie3_taskrobotEngagement,Ronald,visible,106,1
217114,217114,33003_sessie3_taskrobotEngagement,Ronald,visible,107,1
217115,217115,33003_sessie3_taskrobotEngagement,Ronald,visible,108,1
217116,217116,33003_sessie3_taskrobotEngagement,Ronald,visible,109,1
217117,217117,33003_sessie3_taskrobotEngagement,Ronald,visible,110,1
217118,217118,33003_sessie3_taskrobotEngagement,Ronald,visible,111,1
217119,217119,33003_sessie3_taskrobotEngagement,Ronald,visible,112,1
217120,217120,33003_sessie3_taskrobotEngagement,Ronald,visible,113,1
217121,217121,33003_sessie3_taskrobotEngagement,Ronald,visible,114,1
217122,217122,33003_sessie3_taskrobotEngagement,Ronald,visible,115,1
217123,217123,33003_sessie3_taskrobotEngagement,Ronald,visible,116,1
217124,217124,33003_sessie3_taskrobotEngagement,Ronald,visible,117,1
217125,217125,33003_sessie3_taskrobotEngagement,Ronald,visible,118,1
217126,217126,33003_sessie3_taskrobotEngagement,Ronald,visible,119,1
217127,217127,33003_sessie3_taskrobotEngagement,Ronald,visible,120,1
217128,217128,33003_sessie3_taskrobotEngagement,Ronald,visible,121,1
217129,217129,33003_sessie3_taskrobotEngagement,Ronald,visible,122,1
217130,217130,33003_sessie3_taskrobotEngagement,Ronald,visible,123,1
217131,217131,33003_sessie3_taskrobotEngagement,Ronald,visible,124,1
217132,217132,33003_sessie3_taskrobotEngagement,Ronald,visible,125,1
217133,217133,33003_sessie3_taskrobotEngagement,Ronald,visible,126,1
217134,217134,33003_sessie3_taskrobotEngagement,Ronald,visible,127,1
217135,217135,33003_sessie3_taskrobotEngagement,Ronald,visible,128,1
217136,217136,33003_sessie3_taskrobotEngagement,Ronald,visible,129,1
217137,217137,33003_sessie3_taskrobotEngagement,Ronald,visible,130,1
217138,217138,33003_sessie3_taskrobotEngagement,Ronald,visible,131,1
217139,217139,33003_sessie3_taskrobotEngagement,Ronald,visible,132,1
217140,217140,33003_sessie3_taskrobotEngagement,Ronald,visible,133,1
217141,217141,33003_sessie3_taskrobotEngagement,Ronald,visible,134,1
217142,217142,33003_sessie3_taskrobotEngagement,Ronald,visible,135,1
217143,217143,33003_sessie3_taskrobotEngagement,Ronald,visible,136,1
217144,217144,33003_sessie3_taskrobotEngagement,Ronald,visible,137,1
217145,217145,33003_sessie3_taskrobotEngagement,Ronald,visible,138,1
217146,217146,33003_sessie3_taskrobotEngagement,Ronald,visible,139,1
217147,217147,33003_sessie3_taskrobotEngagement,Ronald,visible,140,1
217148,217148,33003_sessie3_taskrobotEngagement,Ronald,visible,141,1
217149,217149,33003_sessie3_taskrobotEngagement,Ronald,visible,142,1
217150,217150,33003_sessie3_taskrobotEngagement,Ronald,visible,143,1
217151,217151,33003_sessie3_taskrobotEngagement,Ronald,visible,144,1
217152,217152,33003_sessie3_taskrobotEngagement,Ronald,visible,145,1
217153,217153,33003_sessie3_taskrobotEngagement,Ronald,visible,146,1
217154,217154,33003_sessie3_taskrobotEngagement,Ronald,visible,147,1
217155,217155,33003_sessie3_taskrobotEngagement,Ronald,visible,148,1
217156,217156,33003_sessie3_taskrobotEngagement,Ronald,visible,149,1
217157,217157,33003_sessie3_taskrobotEngagement,Ronald,visible,150,1
217158,217158,33003_sessie3_taskrobotEngagement,Ronald,visible,151,1
217159,217159,33003_sessie3_taskrobotEngagement,Ronald,visible,152,1
217160,217160,33003_sessie3_taskrobotEngagement,Ronald,visible,153,1
217161,217161,33003_sessie3_taskrobotEngagement,Ronald,visible,154,1
217162,217162,33003_sessie3_taskrobotEngagement,Ronald,visible,155,1
217163,217163,33003_sessie3_taskrobotEngagement,Ronald,visible,156,1
217164,217164,33003_sessie3_taskrobotEngagement,Ronald,visible,157,1
217165,217165,33003_sessie3_taskrobotEngagement,Ronald,visible,158,1
217166,217166,33003_sessie3_taskrobotEngagement,Ronald,visible,159,1
217167,217167,33003_sessie3_taskrobotEngagement,Ronald,visible,160,1
217168,217168,33003_sessie3_taskrobotEngagement,Ronald,visible,161,1
217169,217169,33003_sessie3_taskrobotEngagement,Ronald,visible,162,1
217170,217170,33003_sessie3_taskrobotEngagement,Ronald,visible,163,1
217171,217171,33003_sessie3_taskrobotEngagement,Ronald,visible,164,1
217172,217172,33003_sessie3_taskrobotEngagement,Ronald,visible,165,1
217173,217173,33003_sessie3_taskrobotEngagement,Ronald,visible,166,1
217174,217174,33003_sessie3_taskrobotEngagement,Ronald,visible,167,1
217175,217175,33003_sessie3_taskrobotEngagement,Ronald,visible,168,1
217176,217176,33003_sessie3_taskrobotEngagement,Ronald,visible,169,1
217177,217177,33003_sessie3_taskrobotEngagement,Ronald,visible,170,1
217178,217178,33003_sessie3_taskrobotEngagement,Ronald,visible,171,1
217179,217179,33003_sessie3_taskrobotEngagement,Ronald,visible,172,1
217180,217180,33003_sessie3_taskrobotEngagement,Ronald,visible,173,1
217181,217181,33003_sessie3_taskrobotEngagement,Ronald,visible,174,1
217182,217182,33003_sessie3_taskrobotEngagement,Ronald,visible,175,1
217183,217183,33003_sessie3_taskrobotEngagement,Ronald,visible,176,1
217184,217184,33003_sessie3_taskrobotEngagement,Ronald,visible,177,1
217185,217185,33003_sessie3_taskrobotEngagement,Ronald,visible,178,1
217186,217186,33003_sessie3_taskrobotEngagement,Ronald,visible,179,1
217187,217187,33003_sessie3_taskrobotEngagement,Ronald,visible,180,1
217188,217188,33003_sessie3_taskrobotEngagement,Ronald,visible,181,1
217189,217189,33003_sessie3_taskrobotEngagement,Ronald,visible,182,1
217190,217190,33003_sessie3_taskrobotEngagement,Ronald,visible,183,1
217191,217191,33003_sessie3_taskrobotEngagement,Ronald,visible,184,1
217192,217192,33003_sessie3_taskrobotEngagement,Ronald,visible,185,1
217193,217193,33003_sessie3_taskrobotEngagement,Ronald,visible,186,1
217194,217194,33003_sessie3_taskrobotEngagement,Ronald,visible,187,1
217195,217195,33003_sessie3_taskrobotEngagement,Ronald,visible,188,1
217196,217196,33003_sessie3_taskrobotEngagement,Ronald,visible,189,1
217197,217197,33003_sessie3_taskrobotEngagement,Ronald,visible,190,1
217198,217198,33003_sessie3_taskrobotEngagement,Ronald,visible,191,1
217199,217199,33003_sessie3_taskrobotEngagement,Ronald,visible,192,1
217200,217200,33003_sessie3_taskrobotEngagement,Ronald,visible,193,1
217201,217201,33003_sessie3_taskrobotEngagement,Ronald,visible,194,1
217202,217202,33003_sessie3_taskrobotEngagement,Ronald,visible,195,1
217203,217203,33003_sessie3_taskrobotEngagement,Ronald,visible,196,1
217204,217204,33003_sessie3_taskrobotEngagement,Ronald,visible,197,1
217205,217205,33003_sessie3_taskrobotEngagement,Ronald,visible,198,1
217206,217206,33003_sessie3_taskrobotEngagement,Ronald,visible,199,1
217207,217207,33003_sessie3_taskrobotEngagement,Ronald,visible,200,1
217208,217208,33003_sessie3_taskrobotEngagement,Ronald,visible,201,1
217209,217209,33003_sessie3_taskrobotEngagement,Ronald,visible,202,1
217210,217210,33003_sessie3_taskrobotEngagement,Ronald,visible,203,1
217211,217211,33003_sessie3_taskrobotEngagement,Ronald,visible,204,1
217212,217212,33003_sessie3_taskrobotEngagement,Ronald,visible,205,1
217213,217213,33003_sessie3_taskrobotEngagement,Ronald,visible,206,1
217214,217214,33003_sessie3_taskrobotEngagement,Ronald,visible,207,1
217215,217215,33003_sessie3_taskrobotEngagement,Ronald,visible,208,1
217216,217216,33003_sessie3_taskrobotEngagement,Ronald,visible,209,1
217217,217217,33003_sessie3_taskrobotEngagement,Ronald,visible,210,1
217218,217218,33003_sessie3_taskrobotEngagement,Ronald,visible,211,1
217219,217219,33003_sessie3_taskrobotEngagement,Ronald,visible,212,1
217220,217220,33003_sessie3_taskrobotEngagement,Ronald,visible,213,1
217221,217221,33003_sessie3_taskrobotEngagement,Ronald,visible,214,1
217222,217222,33003_sessie3_taskrobotEngagement,Ronald,visible,215,1
217223,217223,33003_sessie3_taskrobotEngagement,Ronald,visible,216,1
217224,217224,33003_sessie3_taskrobotEngagement,Ronald,visible,217,1
217225,217225,33003_sessie3_taskrobotEngagement,Ronald,visible,218,1
217226,217226,33003_sessie3_taskrobotEngagement,Ronald,visible,219,1
217227,217227,33003_sessie3_taskrobotEngagement,Ronald,visible,220,1
217228,217228,33003_sessie3_taskrobotEngagement,Ronald,visible,221,1
217229,217229,33003_sessie3_taskrobotEngagement,Ronald,visible,222,1
217230,217230,33003_sessie3_taskrobotEngagement,Ronald,visible,223,1
217231,217231,33003_sessie3_taskrobotEngagement,Ronald,visible,224,1
217232,217232,33003_sessie3_taskrobotEngagement,Ronald,visible,225,1
217233,217233,33003_sessie3_taskrobotEngagement,Ronald,visible,226,1
217234,217234,33003_sessie3_taskrobotEngagement,Ronald,visible,227,1
217235,217235,33003_sessie3_taskrobotEngagement,Ronald,visible,228,1
217236,217236,33003_sessie3_taskrobotEngagement,Ronald,visible,229,1
217237,217237,33003_sessie3_taskrobotEngagement,Ronald,visible,230,1
217238,217238,33003_sessie3_taskrobotEngagement,Ronald,visible,231,1
217239,217239,33003_sessie3_taskrobotEngagement,Ronald,visible,232,1
217240,217240,33003_sessie3_taskrobotEngagement,Ronald,visible,233,1
217241,217241,33003_sessie3_taskrobotEngagement,Ronald,visible,234,1
217242,217242,33003_sessie3_taskrobotEngagement,Ronald,visible,235,1
217243,217243,33003_sessie3_taskrobotEngagement,Ronald,visible,236,1
217244,217244,33003_sessie3_taskrobotEngagement,Ronald,visible,237,1
217245,217245,33003_sessie3_taskrobotEngagement,Ronald,visible,238,1
217246,217246,33003_sessie3_taskrobotEngagement,Ronald,visible,239,1
217247,217247,33003_sessie3_taskrobotEngagement,Ronald,visible,240,1
217248,217248,33003_sessie3_taskrobotEngagement,Ronald,visible,241,1
217249,217249,33003_sessie3_taskrobotEngagement,Ronald,visible,242,1
217250,217250,33003_sessie3_taskrobotEngagement,Ronald,visible,243,1
217251,217251,33003_sessie3_taskrobotEngagement,Ronald,visible,244,1
217252,217252,33003_sessie3_taskrobotEngagement,Ronald,visible,245,1
217253,217253,33003_sessie3_taskrobotEngagement,Ronald,visible,246,1
217254,217254,33003_sessie3_taskrobotEngagement,Ronald,visible,247,1
217255,217255,33003_sessie3_taskrobotEngagement,Ronald,visible,248,1
217256,217256,33003_sessie3_taskrobotEngagement,Ronald,visible,249,1
217257,217257,33003_sessie3_taskrobotEngagement,Ronald,visible,250,1
217258,217258,33003_sessie3_taskrobotEngagement,Ronald,visible,251,1
217259,217259,33003_sessie3_taskrobotEngagement,Ronald,visible,252,1
217260,217260,33003_sessie3_taskrobotEngagement,Ronald,visible,253,3
217261,217261,33003_sessie3_taskrobotEngagement,Ronald,visible,254,3
217262,217262,33003_sessie3_taskrobotEngagement,Ronald,visible,255,3
217263,217263,33003_sessie3_taskrobotEngagement,Ronald,visible,256,3
217264,217264,33003_sessie3_taskrobotEngagement,Ronald,visible,257,3
217265,217265,33003_sessie3_taskrobotEngagement,Ronald,visible,258,3
217266,217266,33003_sessie3_taskrobotEngagement,Ronald,visible,259,3
217267,217267,33003_sessie3_taskrobotEngagement,Ronald,visible,260,3
217268,217268,33003_sessie3_taskrobotEngagement,Ronald,visible,261,3
217269,217269,33003_sessie3_taskrobotEngagement,Ronald,visible,262,3
217270,217270,33003_sessie3_taskrobotEngagement,Ronald,visible,263,3
217271,217271,33003_sessie3_taskrobotEngagement,Ronald,visible,264,3
217272,217272,33003_sessie3_taskrobotEngagement,Ronald,visible,265,3
217273,217273,33003_sessie3_taskrobotEngagement,Ronald,visible,266,3
217274,217274,33003_sessie3_taskrobotEngagement,Ronald,visible,267,3
217275,217275,33003_sessie3_taskrobotEngagement,Ronald,visible,268,3
217276,217276,33003_sessie3_taskrobotEngagement,Ronald,visible,269,3
217277,217277,33003_sessie3_taskrobotEngagement,Ronald,visible,270,3
217278,217278,33003_sessie3_taskrobotEngagement,Ronald,visible,271,3
217279,217279,33003_sessie3_taskrobotEngagement,Ronald,visible,272,3
217280,217280,33003_sessie3_taskrobotEngagement,Ronald,visible,273,3
217281,217281,33003_sessie3_taskrobotEngagement,Ronald,visible,274,3
217282,217282,33003_sessie3_taskrobotEngagement,Ronald,visible,275,3
217283,217283,33003_sessie3_taskrobotEngagement,Ronald,visible,276,3
217284,217284,33003_sessie3_taskrobotEngagement,Ronald,visible,277,3
217285,217285,33003_sessie3_taskrobotEngagement,Ronald,visible,278,3
217286,217286,33003_sessie3_taskrobotEngagement,Ronald,visible,279,3
217287,217287,33003_sessie3_taskrobotEngagement,Ronald,visible,280,3
217288,217288,33003_sessie3_taskrobotEngagement,Ronald,visible,281,3
217289,217289,33003_sessie3_taskrobotEngagement,Ronald,visible,282,3
217290,217290,33003_sessie3_taskrobotEngagement,Ronald,visible,283,3
217291,217291,33003_sessie3_taskrobotEngagement,Ronald,visible,284,3
217292,217292,33003_sessie3_taskrobotEngagement,Ronald,visible,285,3
217293,217293,33003_sessie3_taskrobotEngagement,Ronald,visible,286,3
217294,217294,33003_sessie3_taskrobotEngagement,Ronald,visible,287,3
217295,217295,33003_sessie3_taskrobotEngagement,Ronald,visible,288,3
217296,217296,33003_sessie3_taskrobotEngagement,Ronald,visible,289,3
217297,217297,33003_sessie3_taskrobotEngagement,Ronald,visible,290,3
217298,217298,33003_sessie3_taskrobotEngagement,Ronald,visible,291,3
217299,217299,33003_sessie3_taskrobotEngagement,Ronald,visible,292,2
217300,217300,33003_sessie3_taskrobotEngagement,Ronald,visible,293,2
217301,217301,33003_sessie3_taskrobotEngagement,Ronald,visible,294,2
217302,217302,33003_sessie3_taskrobotEngagement,Ronald,visible,295,2
217303,217303,33003_sessie3_taskrobotEngagement,Ronald,visible,296,2
217304,217304,33003_sessie3_taskrobotEngagement,Ronald,visible,297,2
217305,217305,33003_sessie3_taskrobotEngagement,Ronald,visible,298,2
217306,217306,33003_sessie3_taskrobotEngagement,Ronald,visible,299,2
217307,217307,33003_sessie3_taskrobotEngagement,Ronald,visible,300,2
217308,217308,33003_sessie3_taskrobotEngagement,Ronald,visible,301,2
217309,217309,33003_sessie3_taskrobotEngagement,Ronald,visible,302,2
217310,217310,33003_sessie3_taskrobotEngagement,Ronald,visible,303,2
217311,217311,33003_sessie3_taskrobotEngagement,Ronald,visible,304,2
217312,217312,33003_sessie3_taskrobotEngagement,Ronald,visible,305,2
217313,217313,33003_sessie3_taskrobotEngagement,Ronald,visible,306,2
217314,217314,33003_sessie3_taskrobotEngagement,Ronald,visible,307,2
217315,217315,33003_sessie3_taskrobotEngagement,Ronald,visible,308,2
217316,217316,33003_sessie3_taskrobotEngagement,Ronald,visible,309,2
217317,217317,33003_sessie3_taskrobotEngagement,Ronald,visible,310,2
217318,217318,33003_sessie3_taskrobotEngagement,Ronald,visible,311,2
217319,217319,33003_sessie3_taskrobotEngagement,Ronald,visible,312,2
217320,217320,33003_sessie3_taskrobotEngagement,Ronald,visible,313,2
217321,217321,33003_sessie3_taskrobotEngagement,Ronald,visible,314,2
217322,217322,33003_sessie3_taskrobotEngagement,Ronald,visible,315,2
217323,217323,33003_sessie3_taskrobotEngagement,Ronald,visible,316,2
217324,217324,33003_sessie3_taskrobotEngagement,Ronald,visible,317,2
217325,217325,33003_sessie3_taskrobotEngagement,Ronald,visible,318,2
217326,217326,33003_sessie3_taskrobotEngagement,Ronald,visible,319,2
217327,217327,33003_sessie3_taskrobotEngagement,Ronald,visible,320,2
217328,217328,33003_sessie3_taskrobotEngagement,Ronald,visible,321,2
217329,217329,33003_sessie3_taskrobotEngagement,Ronald,visible,322,2
217330,217330,33003_sessie3_taskrobotEngagement,Ronald,visible,323,2
217331,217331,33003_sessie3_taskrobotEngagement,Ronald,visible,324,2
217332,217332,33003_sessie3_taskrobotEngagement,Ronald,visible,325,2
217333,217333,33003_sessie3_taskrobotEngagement,Ronald,visible,326,2
217334,217334,33003_sessie3_taskrobotEngagement,Ronald,visible,327,2
217335,217335,33003_sessie3_taskrobotEngagement,Ronald,visible,328,2
217336,217336,33003_sessie3_taskrobotEngagement,Ronald,visible,329,2
217337,217337,33003_sessie3_taskrobotEngagement,Ronald,visible,330,2
217338,217338,33003_sessie3_taskrobotEngagement,Ronald,visible,331,2
217339,217339,33003_sessie3_taskrobotEngagement,Ronald,visible,332,2
217340,217340,33003_sessie3_taskrobotEngagement,Ronald,visible,333,2
217341,217341,33003_sessie3_taskrobotEngagement,Ronald,visible,334,2
217342,217342,33003_sessie3_taskrobotEngagement,Ronald,visible,335,2
217343,217343,33003_sessie3_taskrobotEngagement,Ronald,visible,336,2
217344,217344,33003_sessie3_taskrobotEngagement,Ronald,visible,337,2
217345,217345,33003_sessie3_taskrobotEngagement,Ronald,visible,338,2
217346,217346,33003_sessie3_taskrobotEngagement,Ronald,visible,339,2
217347,217347,33003_sessie3_taskrobotEngagement,Ronald,visible,340,2
217348,217348,33003_sessie3_taskrobotEngagement,Ronald,visible,341,2
217349,217349,33003_sessie3_taskrobotEngagement,Ronald,visible,342,2
217350,217350,33003_sessie3_taskrobotEngagement,Ronald,visible,343,2
217351,217351,33003_sessie3_taskrobotEngagement,Ronald,visible,344,2
217352,217352,33003_sessie3_taskrobotEngagement,Ronald,visible,345,2
217353,217353,33003_sessie3_taskrobotEngagement,Ronald,visible,346,2
217354,217354,33003_sessie3_taskrobotEngagement,Ronald,visible,347,2
217355,217355,33003_sessie3_taskrobotEngagement,Ronald,visible,348,2
217356,217356,33003_sessie3_taskrobotEngagement,Ronald,visible,349,2
217357,217357,33003_sessie3_taskrobotEngagement,Ronald,visible,350,2
217358,217358,33003_sessie3_taskrobotEngagement,Ronald,visible,351,2
217359,217359,33003_sessie3_taskrobotEngagement,Ronald,visible,352,2
217360,217360,33003_sessie3_taskrobotEngagement,Ronald,visible,353,2
217361,217361,33003_sessie3_taskrobotEngagement,Ronald,visible,354,2
217362,217362,33003_sessie3_taskrobotEngagement,Ronald,visible,355,2
217363,217363,33003_sessie3_taskrobotEngagement,Ronald,visible,356,2
217364,217364,33003_sessie3_taskrobotEngagement,Ronald,visible,357,2
217365,217365,33003_sessie3_taskrobotEngagement,Ronald,visible,358,2
217366,217366,33003_sessie3_taskrobotEngagement,Ronald,visible,359,2
217367,217367,33003_sessie3_taskrobotEngagement,Ronald,visible,360,2
217368,217368,33003_sessie3_taskrobotEngagement,Ronald,visible,361,2
217369,217369,33003_sessie3_taskrobotEngagement,Ronald,visible,362,2
217370,217370,33003_sessie3_taskrobotEngagement,Ronald,visible,363,2
217371,217371,33003_sessie3_taskrobotEngagement,Ronald,visible,364,2
217372,217372,33003_sessie3_taskrobotEngagement,Ronald,visible,365,2
217373,217373,33003_sessie3_taskrobotEngagement,Ronald,visible,366,2
217374,217374,33003_sessie3_taskrobotEngagement,Ronald,visible,367,2
217375,217375,33003_sessie3_taskrobotEngagement,Ronald,visible,368,2
217376,217376,33003_sessie3_taskrobotEngagement,Ronald,visible,369,2
217377,217377,33003_sessie3_taskrobotEngagement,Ronald,visible,370,2
217378,217378,33003_sessie3_taskrobotEngagement,Ronald,visible,371,2
217379,217379,33003_sessie3_taskrobotEngagement,Ronald,visible,372,2
217380,217380,33003_sessie3_taskrobotEngagement,Ronald,visible,373,2
217381,217381,33003_sessie3_taskrobotEngagement,Ronald,visible,374,2
217382,217382,33003_sessie3_taskrobotEngagement,Ronald,visible,375,2
217383,217383,33003_sessie3_taskrobotEngagement,Ronald,visible,376,2
217384,217384,33003_sessie3_taskrobotEngagement,Ronald,visible,377,2
217385,217385,33003_sessie3_taskrobotEngagement,Ronald,visible,378,2
217386,217386,33003_sessie3_taskrobotEngagement,Ronald,visible,379,2
217387,217387,33003_sessie3_taskrobotEngagement,Ronald,visible,380,2
217388,217388,33003_sessie3_taskrobotEngagement,Ronald,visible,381,2
217389,217389,33003_sessie3_taskrobotEngagement,Ronald,visible,382,2
217390,217390,33003_sessie3_taskrobotEngagement,Ronald,visible,383,2
217391,217391,33003_sessie3_taskrobotEngagement,Ronald,visible,384,2
217392,217392,33003_sessie3_taskrobotEngagement,Ronald,visible,385,2
217393,217393,33003_sessie3_taskrobotEngagement,Ronald,visible,386,2
