,Unnamed: 0,file,annotator,case,framenumber,class
205725,205725,33002_sessie2_taskrobotEngagement,Ronald,visible,40,3
205726,205726,33002_sessie2_taskrobotEngagement,Ronald,visible,41,3
205727,205727,33002_sessie2_taskrobotEngagement,Ronald,visible,42,3
205728,205728,33002_sessie2_taskrobotEngagement,Ronald,visible,43,3
205729,205729,33002_sessie2_taskrobotEngagement,Ronald,visible,44,3
205730,205730,33002_sessie2_taskrobotEngagement,Ronald,visible,45,3
205731,205731,33002_sessie2_taskrobotEngagement,Ronald,visible,46,3
205732,205732,33002_sessie2_taskrobotEngagement,Ronald,visible,47,3
205733,205733,33002_sessie2_taskrobotEngagement,Ronald,visible,48,3
205734,205734,33002_sessie2_taskrobotEngagement,Ronald,visible,49,3
205735,205735,33002_sessie2_taskrobotEngagement,Ronald,visible,50,3
205736,205736,33002_sessie2_taskrobotEngagement,Ronald,visible,51,3
205737,205737,33002_sessie2_taskrobotEngagement,Ronald,visible,52,3
205738,205738,33002_sessie2_taskrobotEngagement,Ronald,visible,53,3
205739,205739,33002_sessie2_taskrobotEngagement,Ronald,visible,54,3
205740,205740,33002_sessie2_taskrobotEngagement,Ronald,visible,55,3
205741,205741,33002_sessie2_taskrobotEngagement,Ronald,visible,56,3
205742,205742,33002_sessie2_taskrobotEngagement,Ronald,visible,57,3
205743,205743,33002_sessie2_taskrobotEngagement,Ronald,visible,58,3
205744,205744,33002_sessie2_taskrobotEngagement,Ronald,visible,59,3
205745,205745,33002_sessie2_taskrobotEngagement,Ronald,visible,60,3
205746,205746,33002_sessie2_taskrobotEngagement,Ronald,visible,61,3
205747,205747,33002_sessie2_taskrobotEngagement,Ronald,visible,62,3
205748,205748,33002_sessie2_taskrobotEngagement,Ronald,visible,63,3
205749,205749,33002_sessie2_taskrobotEngagement,Ronald,visible,64,3
205750,205750,33002_sessie2_taskrobotEngagement,Ronald,visible,65,3
205751,205751,33002_sessie2_taskrobotEngagement,Ronald,visible,66,3
205752,205752,33002_sessie2_taskrobotEngagement,Ronald,visible,67,3
205753,205753,33002_sessie2_taskrobotEngagement,Ronald,visible,68,3
205754,205754,33002_sessie2_taskrobotEngagement,Ronald,visible,69,3
205755,205755,33002_sessie2_taskrobotEngagement,Ronald,visible,70,3
205756,205756,33002_sessie2_taskrobotEngagement,Ronald,visible,71,3
205757,205757,33002_sessie2_taskrobotEngagement,Ronald,visible,72,3
205758,205758,33002_sessie2_taskrobotEngagement,Ronald,visible,73,3
205759,205759,33002_sessie2_taskrobotEngagement,Ronald,visible,74,3
205760,205760,33002_sessie2_taskrobotEngagement,Ronald,visible,75,3
205761,205761,33002_sessie2_taskrobotEngagement,Ronald,visible,76,3
205762,205762,33002_sessie2_taskrobotEngagement,Ronald,visible,77,3
205763,205763,33002_sessie2_taskrobotEngagement,Ronald,visible,78,3
205764,205764,33002_sessie2_taskrobotEngagement,Ronald,visible,79,3
205765,205765,33002_sessie2_taskrobotEngagement,Ronald,visible,80,3
205766,205766,33002_sessie2_taskrobotEngagement,Ronald,visible,81,3
205767,205767,33002_sessie2_taskrobotEngagement,Ronald,visible,82,3
205768,205768,33002_sessie2_taskrobotEngagement,Ronald,visible,83,3
205769,205769,33002_sessie2_taskrobotEngagement,Ronald,visible,84,3
205770,205770,33002_sessie2_taskrobotEngagement,Ronald,visible,85,3
205771,205771,33002_sessie2_taskrobotEngagement,Ronald,visible,86,3
205772,205772,33002_sessie2_taskrobotEngagement,Ronald,visible,87,3
205773,205773,33002_sessie2_taskrobotEngagement,Ronald,visible,88,3
205774,205774,33002_sessie2_taskrobotEngagement,Ronald,visible,89,3
205775,205775,33002_sessie2_taskrobotEngagement,Ronald,visible,90,3
205776,205776,33002_sessie2_taskrobotEngagement,Ronald,visible,91,3
205777,205777,33002_sessie2_taskrobotEngagement,Ronald,visible,92,3
205778,205778,33002_sessie2_taskrobotEngagement,Ronald,visible,93,3
205779,205779,33002_sessie2_taskrobotEngagement,Ronald,visible,94,3
205780,205780,33002_sessie2_taskrobotEngagement,Ronald,visible,95,3
205781,205781,33002_sessie2_taskrobotEngagement,Ronald,visible,96,3
205782,205782,33002_sessie2_taskrobotEngagement,Ronald,visible,97,3
205783,205783,33002_sessie2_taskrobotEngagement,Ronald,visible,98,3
205784,205784,33002_sessie2_taskrobotEngagement,Ronald,visible,99,3
205785,205785,33002_sessie2_taskrobotEngagement,Ronald,visible,100,3
205786,205786,33002_sessie2_taskrobotEngagement,Ronald,visible,101,3
205787,205787,33002_sessie2_taskrobotEngagement,Ronald,visible,102,3
205788,205788,33002_sessie2_taskrobotEngagement,Ronald,visible,103,2
205789,205789,33002_sessie2_taskrobotEngagement,Ronald,visible,104,2
205790,205790,33002_sessie2_taskrobotEngagement,Ronald,visible,105,2
205791,205791,33002_sessie2_taskrobotEngagement,Ronald,visible,106,2
205792,205792,33002_sessie2_taskrobotEngagement,Ronald,visible,107,2
205793,205793,33002_sessie2_taskrobotEngagement,Ronald,visible,108,2
205794,205794,33002_sessie2_taskrobotEngagement,Ronald,visible,109,2
205795,205795,33002_sessie2_taskrobotEngagement,Ronald,visible,110,2
205796,205796,33002_sessie2_taskrobotEngagement,Ronald,visible,111,2
205797,205797,33002_sessie2_taskrobotEngagement,Ronald,visible,112,2
205798,205798,33002_sessie2_taskrobotEngagement,Ronald,visible,113,2
205799,205799,33002_sessie2_taskrobotEngagement,Ronald,visible,114,2
205800,205800,33002_sessie2_taskrobotEngagement,Ronald,visible,115,2
205801,205801,33002_sessie2_taskrobotEngagement,Ronald,visible,116,2
205802,205802,33002_sessie2_taskrobotEngagement,Ronald,visible,117,2
205803,205803,33002_sessie2_taskrobotEngagement,Ronald,visible,118,2
205804,205804,33002_sessie2_taskrobotEngagement,Ronald,visible,119,2
205805,205805,33002_sessie2_taskrobotEngagement,Ronald,visible,120,2
205806,205806,33002_sessie2_taskrobotEngagement,Ronald,visible,121,3
205807,205807,33002_sessie2_taskrobotEngagement,Ronald,visible,122,3
205808,205808,33002_sessie2_taskrobotEngagement,Ronald,visible,123,3
205809,205809,33002_sessie2_taskrobotEngagement,Ronald,visible,124,3
205810,205810,33002_sessie2_taskrobotEngagement,Ronald,visible,125,3
205811,205811,33002_sessie2_taskrobotEngagement,Ronald,visible,126,3
205812,205812,33002_sessie2_taskrobotEngagement,Ronald,visible,127,3
205813,205813,33002_sessie2_taskrobotEngagement,Ronald,visible,128,3
205814,205814,33002_sessie2_taskrobotEngagement,Ronald,visible,129,3
205815,205815,33002_sessie2_taskrobotEngagement,Ronald,visible,130,3
205816,205816,33002_sessie2_taskrobotEngagement,Ronald,visible,131,3
205817,205817,33002_sessie2_taskrobotEngagement,Ronald,visible,132,3
205818,205818,33002_sessie2_taskrobotEngagement,Ronald,visible,133,3
205819,205819,33002_sessie2_taskrobotEngagement,Ronald,visible,134,3
205820,205820,33002_sessie2_taskrobotEngagement,Ronald,visible,135,3
205821,205821,33002_sessie2_taskrobotEngagement,Ronald,visible,136,3
205822,205822,33002_sessie2_taskrobotEngagement,Ronald,visible,137,3
205823,205823,33002_sessie2_taskrobotEngagement,Ronald,visible,138,3
205824,205824,33002_sessie2_taskrobotEngagement,Ronald,visible,139,3
205825,205825,33002_sessie2_taskrobotEngagement,Ronald,visible,140,3
205826,205826,33002_sessie2_taskrobotEngagement,Ronald,visible,141,3
205827,205827,33002_sessie2_taskrobotEngagement,Ronald,visible,142,3
205828,205828,33002_sessie2_taskrobotEngagement,Ronald,visible,143,3
205829,205829,33002_sessie2_taskrobotEngagement,Ronald,visible,144,3
205830,205830,33002_sessie2_taskrobotEngagement,Ronald,visible,145,3
205831,205831,33002_sessie2_taskrobotEngagement,Ronald,visible,146,3
205832,205832,33002_sessie2_taskrobotEngagement,Ronald,visible,147,3
205833,205833,33002_sessie2_taskrobotEngagement,Ronald,visible,148,3
205834,205834,33002_sessie2_taskrobotEngagement,Ronald,visible,149,3
205835,205835,33002_sessie2_taskrobotEngagement,Ronald,visible,150,3
205836,205836,33002_sessie2_taskrobotEngagement,Ronald,visible,151,3
205837,205837,33002_sessie2_taskrobotEngagement,Ronald,visible,152,3
205838,205838,33002_sessie2_taskrobotEngagement,Ronald,visible,153,3
205839,205839,33002_sessie2_taskrobotEngagement,Ronald,visible,154,3
205840,205840,33002_sessie2_taskrobotEngagement,Ronald,visible,155,3
205841,205841,33002_sessie2_taskrobotEngagement,Ronald,visible,156,3
205842,205842,33002_sessie2_taskrobotEngagement,Ronald,visible,157,3
205843,205843,33002_sessie2_taskrobotEngagement,Ronald,visible,158,3
205844,205844,33002_sessie2_taskrobotEngagement,Ronald,visible,159,3
205845,205845,33002_sessie2_taskrobotEngagement,Ronald,visible,160,3
205846,205846,33002_sessie2_taskrobotEngagement,Ronald,visible,161,3
205847,205847,33002_sessie2_taskrobotEngagement,Ronald,visible,162,3
205848,205848,33002_sessie2_taskrobotEngagement,Ronald,visible,163,3
205849,205849,33002_sessie2_taskrobotEngagement,Ronald,visible,164,3
205850,205850,33002_sessie2_taskrobotEngagement,Ronald,visible,165,3
205851,205851,33002_sessie2_taskrobotEngagement,Ronald,visible,166,3
205852,205852,33002_sessie2_taskrobotEngagement,Ronald,visible,167,3
205853,205853,33002_sessie2_taskrobotEngagement,Ronald,visible,168,3
205854,205854,33002_sessie2_taskrobotEngagement,Ronald,visible,169,3
205855,205855,33002_sessie2_taskrobotEngagement,Ronald,visible,170,3
205856,205856,33002_sessie2_taskrobotEngagement,Ronald,visible,171,3
205857,205857,33002_sessie2_taskrobotEngagement,Ronald,visible,172,3
205858,205858,33002_sessie2_taskrobotEngagement,Ronald,visible,173,3
205859,205859,33002_sessie2_taskrobotEngagement,Ronald,visible,174,3
205860,205860,33002_sessie2_taskrobotEngagement,Ronald,visible,175,3
205861,205861,33002_sessie2_taskrobotEngagement,Ronald,visible,176,3
205862,205862,33002_sessie2_taskrobotEngagement,Ronald,visible,177,3
205863,205863,33002_sessie2_taskrobotEngagement,Ronald,visible,178,3
205864,205864,33002_sessie2_taskrobotEngagement,Ronald,visible,179,3
205865,205865,33002_sessie2_taskrobotEngagement,Ronald,visible,180,3
205866,205866,33002_sessie2_taskrobotEngagement,Ronald,visible,181,3
205867,205867,33002_sessie2_taskrobotEngagement,Ronald,visible,182,3
205868,205868,33002_sessie2_taskrobotEngagement,Ronald,visible,183,3
205869,205869,33002_sessie2_taskrobotEngagement,Ronald,visible,184,3
205870,205870,33002_sessie2_taskrobotEngagement,Ronald,visible,185,3
205871,205871,33002_sessie2_taskrobotEngagement,Ronald,visible,186,3
205872,205872,33002_sessie2_taskrobotEngagement,Ronald,visible,187,3
205873,205873,33002_sessie2_taskrobotEngagement,Ronald,visible,188,3
205874,205874,33002_sessie2_taskrobotEngagement,Ronald,visible,189,3
205875,205875,33002_sessie2_taskrobotEngagement,Ronald,visible,190,3
205876,205876,33002_sessie2_taskrobotEngagement,Ronald,visible,191,3
205877,205877,33002_sessie2_taskrobotEngagement,Ronald,visible,192,3
205878,205878,33002_sessie2_taskrobotEngagement,Ronald,visible,193,3
205879,205879,33002_sessie2_taskrobotEngagement,Ronald,visible,194,3
205880,205880,33002_sessie2_taskrobotEngagement,Ronald,visible,195,3
205881,205881,33002_sessie2_taskrobotEngagement,Ronald,visible,196,3
205882,205882,33002_sessie2_taskrobotEngagement,Ronald,visible,197,3
205883,205883,33002_sessie2_taskrobotEngagement,Ronald,visible,198,3
205884,205884,33002_sessie2_taskrobotEngagement,Ronald,visible,199,3
205885,205885,33002_sessie2_taskrobotEngagement,Ronald,visible,200,3
205886,205886,33002_sessie2_taskrobotEngagement,Ronald,visible,201,3
205887,205887,33002_sessie2_taskrobotEngagement,Ronald,visible,202,3
205888,205888,33002_sessie2_taskrobotEngagement,Ronald,visible,203,3
205889,205889,33002_sessie2_taskrobotEngagement,Ronald,visible,204,3
205890,205890,33002_sessie2_taskrobotEngagement,Ronald,visible,205,3
205891,205891,33002_sessie2_taskrobotEngagement,Ronald,visible,206,3
205892,205892,33002_sessie2_taskrobotEngagement,Ronald,visible,207,3
205893,205893,33002_sessie2_taskrobotEngagement,Ronald,visible,208,3
205894,205894,33002_sessie2_taskrobotEngagement,Ronald,visible,209,0
205895,205895,33002_sessie2_taskrobotEngagement,Ronald,visible,210,0
205896,205896,33002_sessie2_taskrobotEngagement,Ronald,visible,211,0
205897,205897,33002_sessie2_taskrobotEngagement,Ronald,visible,212,0
205898,205898,33002_sessie2_taskrobotEngagement,Ronald,visible,213,0
205899,205899,33002_sessie2_taskrobotEngagement,Ronald,visible,214,0
205900,205900,33002_sessie2_taskrobotEngagement,Ronald,visible,215,0
205901,205901,33002_sessie2_taskrobotEngagement,Ronald,visible,216,0
205902,205902,33002_sessie2_taskrobotEngagement,Ronald,visible,217,0
205903,205903,33002_sessie2_taskrobotEngagement,Ronald,visible,218,0
205904,205904,33002_sessie2_taskrobotEngagement,Ronald,visible,219,0
205905,205905,33002_sessie2_taskrobotEngagement,Ronald,visible,220,0
205906,205906,33002_sessie2_taskrobotEngagement,Ronald,visible,221,0
205907,205907,33002_sessie2_taskrobotEngagement,Ronald,visible,222,0
205908,205908,33002_sessie2_taskrobotEngagement,Ronald,visible,223,0
205909,205909,33002_sessie2_taskrobotEngagement,Ronald,visible,224,0
205910,205910,33002_sessie2_taskrobotEngagement,Ronald,visible,225,0
205911,205911,33002_sessie2_taskrobotEngagement,Ronald,visible,226,0
205912,205912,33002_sessie2_taskrobotEngagement,Ronald,visible,227,0
205913,205913,33002_sessie2_taskrobotEngagement,Ronald,visible,228,0
205914,205914,33002_sessie2_taskrobotEngagement,Ronald,visible,229,0
205915,205915,33002_sessie2_taskrobotEngagement,Ronald,visible,230,0
205916,205916,33002_sessie2_taskrobotEngagement,Ronald,visible,231,0
205917,205917,33002_sessie2_taskrobotEngagement,Ronald,visible,232,0
205918,205918,33002_sessie2_taskrobotEngagement,Ronald,visible,233,0
205919,205919,33002_sessie2_taskrobotEngagement,Ronald,visible,234,0
205920,205920,33002_sessie2_taskrobotEngagement,Ronald,visible,235,0
205921,205921,33002_sessie2_taskrobotEngagement,Ronald,visible,236,0
205922,205922,33002_sessie2_taskrobotEngagement,Ronald,visible,237,0
205923,205923,33002_sessie2_taskrobotEngagement,Ronald,visible,238,0
205924,205924,33002_sessie2_taskrobotEngagement,Ronald,visible,239,0
205925,205925,33002_sessie2_taskrobotEngagement,Ronald,visible,240,0
205926,205926,33002_sessie2_taskrobotEngagement,Ronald,visible,241,0
205927,205927,33002_sessie2_taskrobotEngagement,Ronald,visible,242,0
205928,205928,33002_sessie2_taskrobotEngagement,Ronald,visible,243,0
205929,205929,33002_sessie2_taskrobotEngagement,Ronald,visible,244,0
205930,205930,33002_sessie2_taskrobotEngagement,Ronald,visible,245,0
205931,205931,33002_sessie2_taskrobotEngagement,Ronald,visible,246,0
205932,205932,33002_sessie2_taskrobotEngagement,Ronald,visible,247,0
205933,205933,33002_sessie2_taskrobotEngagement,Ronald,visible,248,0
205934,205934,33002_sessie2_taskrobotEngagement,Ronald,visible,249,0
205935,205935,33002_sessie2_taskrobotEngagement,Ronald,visible,250,0
205936,205936,33002_sessie2_taskrobotEngagement,Ronald,visible,251,0
205937,205937,33002_sessie2_taskrobotEngagement,Ronald,visible,252,0
205938,205938,33002_sessie2_taskrobotEngagement,Ronald,visible,253,0
205939,205939,33002_sessie2_taskrobotEngagement,Ronald,visible,254,0
205940,205940,33002_sessie2_taskrobotEngagement,Ronald,visible,255,0
205941,205941,33002_sessie2_taskrobotEngagement,Ronald,visible,256,0
205942,205942,33002_sessie2_taskrobotEngagement,Ronald,visible,257,0
205943,205943,33002_sessie2_taskrobotEngagement,Ronald,visible,258,0
205944,205944,33002_sessie2_taskrobotEngagement,Ronald,visible,259,0
205945,205945,33002_sessie2_taskrobotEngagement,Ronald,visible,260,0
205946,205946,33002_sessie2_taskrobotEngagement,Ronald,visible,261,0
205947,205947,33002_sessie2_taskrobotEngagement,Ronald,visible,262,0
205948,205948,33002_sessie2_taskrobotEngagement,Ronald,visible,263,0
205949,205949,33002_sessie2_taskrobotEngagement,Ronald,visible,264,0
205950,205950,33002_sessie2_taskrobotEngagement,Ronald,visible,265,0
205951,205951,33002_sessie2_taskrobotEngagement,Ronald,visible,266,0
205952,205952,33002_sessie2_taskrobotEngagement,Ronald,visible,267,0
205953,205953,33002_sessie2_taskrobotEngagement,Ronald,visible,268,0
205954,205954,33002_sessie2_taskrobotEngagement,Ronald,visible,269,0
205955,205955,33002_sessie2_taskrobotEngagement,Ronald,visible,270,0
205956,205956,33002_sessie2_taskrobotEngagement,Ronald,visible,271,0
205957,205957,33002_sessie2_taskrobotEngagement,Ronald,visible,272,0
205958,205958,33002_sessie2_taskrobotEngagement,Ronald,visible,273,0
205959,205959,33002_sessie2_taskrobotEngagement,Ronald,visible,274,0
205960,205960,33002_sessie2_taskrobotEngagement,Ronald,visible,275,0
205961,205961,33002_sessie2_taskrobotEngagement,Ronald,visible,276,0
205962,205962,33002_sessie2_taskrobotEngagement,Ronald,visible,277,0
205963,205963,33002_sessie2_taskrobotEngagement,Ronald,visible,278,0
205964,205964,33002_sessie2_taskrobotEngagement,Ronald,visible,279,0
205965,205965,33002_sessie2_taskrobotEngagement,Ronald,visible,280,0
205966,205966,33002_sessie2_taskrobotEngagement,Ronald,visible,281,0
205967,205967,33002_sessie2_taskrobotEngagement,Ronald,visible,282,0
205968,205968,33002_sessie2_taskrobotEngagement,Ronald,visible,283,0
205969,205969,33002_sessie2_taskrobotEngagement,Ronald,visible,284,0
205970,205970,33002_sessie2_taskrobotEngagement,Ronald,visible,285,0
205971,205971,33002_sessie2_taskrobotEngagement,Ronald,visible,286,0
205972,205972,33002_sessie2_taskrobotEngagement,Ronald,visible,287,0
205973,205973,33002_sessie2_taskrobotEngagement,Ronald,visible,288,0
205974,205974,33002_sessie2_taskrobotEngagement,Ronald,visible,289,0
205975,205975,33002_sessie2_taskrobotEngagement,Ronald,visible,290,0
205976,205976,33002_sessie2_taskrobotEngagement,Ronald,visible,291,0
205977,205977,33002_sessie2_taskrobotEngagement,Ronald,visible,292,0
205978,205978,33002_sessie2_taskrobotEngagement,Ronald,visible,293,0
205979,205979,33002_sessie2_taskrobotEngagement,Ronald,visible,294,0
205980,205980,33002_sessie2_taskrobotEngagement,Ronald,visible,295,0
205981,205981,33002_sessie2_taskrobotEngagement,Ronald,visible,296,0
205982,205982,33002_sessie2_taskrobotEngagement,Ronald,visible,297,0
205983,205983,33002_sessie2_taskrobotEngagement,Ronald,visible,298,0
205984,205984,33002_sessie2_taskrobotEngagement,Ronald,visible,299,0
205985,205985,33002_sessie2_taskrobotEngagement,Ronald,visible,300,0
205986,205986,33002_sessie2_taskrobotEngagement,Ronald,visible,301,0
205987,205987,33002_sessie2_taskrobotEngagement,Ronald,visible,302,0
205988,205988,33002_sessie2_taskrobotEngagement,Ronald,visible,303,0
205989,205989,33002_sessie2_taskrobotEngagement,Ronald,visible,304,0
205990,205990,33002_sessie2_taskrobotEngagement,Ronald,visible,305,0
205991,205991,33002_sessie2_taskrobotEngagement,Ronald,visible,306,0
205992,205992,33002_sessie2_taskrobotEngagement,Ronald,visible,307,3
205993,205993,33002_sessie2_taskrobotEngagement,Ronald,visible,308,3
205994,205994,33002_sessie2_taskrobotEngagement,Ronald,visible,309,3
205995,205995,33002_sessie2_taskrobotEngagement,Ronald,visible,310,3
205996,205996,33002_sessie2_taskrobotEngagement,Ronald,visible,311,3
205997,205997,33002_sessie2_taskrobotEngagement,Ronald,visible,312,3
205998,205998,33002_sessie2_taskrobotEngagement,Ronald,visible,313,3
205999,205999,33002_sessie2_taskrobotEngagement,Ronald,visible,314,3
206000,206000,33002_sessie2_taskrobotEngagement,Ronald,visible,315,3
206001,206001,33002_sessie2_taskrobotEngagement,Ronald,visible,316,3
206002,206002,33002_sessie2_taskrobotEngagement,Ronald,visible,317,3
206003,206003,33002_sessie2_taskrobotEngagement,Ronald,visible,318,3
206004,206004,33002_sessie2_taskrobotEngagement,Ronald,visible,319,3
206005,206005,33002_sessie2_taskrobotEngagement,Ronald,visible,320,3
206006,206006,33002_sessie2_taskrobotEngagement,Ronald,visible,321,3
206007,206007,33002_sessie2_taskrobotEngagement,Ronald,visible,322,3
206008,206008,33002_sessie2_taskrobotEngagement,Ronald,visible,323,3
206009,206009,33002_sessie2_taskrobotEngagement,Ronald,visible,324,3
206010,206010,33002_sessie2_taskrobotEngagement,Ronald,visible,325,3
206011,206011,33002_sessie2_taskrobotEngagement,Ronald,visible,326,3
206012,206012,33002_sessie2_taskrobotEngagement,Ronald,visible,327,3
206013,206013,33002_sessie2_taskrobotEngagement,Ronald,visible,328,3
206014,206014,33002_sessie2_taskrobotEngagement,Ronald,visible,329,3
206015,206015,33002_sessie2_taskrobotEngagement,Ronald,visible,330,3
206016,206016,33002_sessie2_taskrobotEngagement,Ronald,visible,331,3
206017,206017,33002_sessie2_taskrobotEngagement,Ronald,visible,332,3
206018,206018,33002_sessie2_taskrobotEngagement,Ronald,visible,333,3
206019,206019,33002_sessie2_taskrobotEngagement,Ronald,visible,334,3
206020,206020,33002_sessie2_taskrobotEngagement,Ronald,visible,335,3
206021,206021,33002_sessie2_taskrobotEngagement,Ronald,visible,336,3
206022,206022,33002_sessie2_taskrobotEngagement,Ronald,visible,337,3
206023,206023,33002_sessie2_taskrobotEngagement,Ronald,visible,338,3
206024,206024,33002_sessie2_taskrobotEngagement,Ronald,visible,339,3
206025,206025,33002_sessie2_taskrobotEngagement,Ronald,visible,340,3
206026,206026,33002_sessie2_taskrobotEngagement,Ronald,visible,341,3
206027,206027,33002_sessie2_taskrobotEngagement,Ronald,visible,342,3
206028,206028,33002_sessie2_taskrobotEngagement,Ronald,visible,343,3
206029,206029,33002_sessie2_taskrobotEngagement,Ronald,visible,344,3
206030,206030,33002_sessie2_taskrobotEngagement,Ronald,visible,345,3
206031,206031,33002_sessie2_taskrobotEngagement,Ronald,visible,346,3
206032,206032,33002_sessie2_taskrobotEngagement,Ronald,visible,347,3
206033,206033,33002_sessie2_taskrobotEngagement,Ronald,visible,348,3
206034,206034,33002_sessie2_taskrobotEngagement,Ronald,visible,349,3
206035,206035,33002_sessie2_taskrobotEngagement,Ronald,visible,350,3
206036,206036,33002_sessie2_taskrobotEngagement,Ronald,visible,351,3
206037,206037,33002_sessie2_taskrobotEngagement,Ronald,visible,352,3
206038,206038,33002_sessie2_taskrobotEngagement,Ronald,visible,353,3
206039,206039,33002_sessie2_taskrobotEngagement,Ronald,visible,354,3
206040,206040,33002_sessie2_taskrobotEngagement,Ronald,visible,355,3
206041,206041,33002_sessie2_taskrobotEngagement,Ronald,visible,356,3
206042,206042,33002_sessie2_taskrobotEngagement,Ronald,visible,357,3
206043,206043,33002_sessie2_taskrobotEngagement,Ronald,visible,358,3
206044,206044,33002_sessie2_taskrobotEngagement,Ronald,visible,359,3
206045,206045,33002_sessie2_taskrobotEngagement,Ronald,visible,360,1
206046,206046,33002_sessie2_taskrobotEngagement,Ronald,visible,361,1
206047,206047,33002_sessie2_taskrobotEngagement,Ronald,visible,362,1
206048,206048,33002_sessie2_taskrobotEngagement,Ronald,visible,363,1
206049,206049,33002_sessie2_taskrobotEngagement,Ronald,visible,364,1
206050,206050,33002_sessie2_taskrobotEngagement,Ronald,visible,365,1
206051,206051,33002_sessie2_taskrobotEngagement,Ronald,visible,366,1
206052,206052,33002_sessie2_taskrobotEngagement,Ronald,visible,367,1
206053,206053,33002_sessie2_taskrobotEngagement,Ronald,visible,368,1
206054,206054,33002_sessie2_taskrobotEngagement,Ronald,visible,369,1
206055,206055,33002_sessie2_taskrobotEngagement,Ronald,visible,370,1
206056,206056,33002_sessie2_taskrobotEngagement,Ronald,visible,371,1
206057,206057,33002_sessie2_taskrobotEngagement,Ronald,visible,372,1
206058,206058,33002_sessie2_taskrobotEngagement,Ronald,visible,373,1
206059,206059,33002_sessie2_taskrobotEngagement,Ronald,visible,374,1
206060,206060,33002_sessie2_taskrobotEngagement,Ronald,visible,375,1
206061,206061,33002_sessie2_taskrobotEngagement,Ronald,visible,376,1
206062,206062,33002_sessie2_taskrobotEngagement,Ronald,visible,377,1
206063,206063,33002_sessie2_taskrobotEngagement,Ronald,visible,378,1
206064,206064,33002_sessie2_taskrobotEngagement,Ronald,visible,379,1
206065,206065,33002_sessie2_taskrobotEngagement,Ronald,visible,380,1
206066,206066,33002_sessie2_taskrobotEngagement,Ronald,visible,381,1
206067,206067,33002_sessie2_taskrobotEngagement,Ronald,visible,382,1
206068,206068,33002_sessie2_taskrobotEngagement,Ronald,visible,383,1
206069,206069,33002_sessie2_taskrobotEngagement,Ronald,visible,384,1
206070,206070,33002_sessie2_taskrobotEngagement,Ronald,visible,385,1
206071,206071,33002_sessie2_taskrobotEngagement,Ronald,visible,386,1
