,Unnamed: 0,file,annotator,case,framenumber,class
134324,134324,51020_sessie1_taskrobotEngagement,Lin,invisible,45,1
134325,134325,51020_sessie1_taskrobotEngagement,Lin,invisible,46,1
134326,134326,51020_sessie1_taskrobotEngagement,Lin,invisible,47,1
134327,134327,51020_sessie1_taskrobotEngagement,Lin,invisible,48,1
134328,134328,51020_sessie1_taskrobotEngagement,Lin,invisible,49,1
134329,134329,51020_sessie1_taskrobotEngagement,Lin,invisible,50,1
134330,134330,51020_sessie1_taskrobotEngagement,Lin,invisible,51,1
134331,134331,51020_sessie1_taskrobotEngagement,Lin,invisible,52,1
134332,134332,51020_sessie1_taskrobotEngagement,Lin,invisible,53,1
134333,134333,51020_sessie1_taskrobotEngagement,Lin,invisible,54,1
134334,134334,51020_sessie1_taskrobotEngagement,Lin,invisible,55,1
134335,134335,51020_sessie1_taskrobotEngagement,Lin,invisible,56,1
134336,134336,51020_sessie1_taskrobotEngagement,Lin,invisible,57,1
134337,134337,51020_sessie1_taskrobotEngagement,Lin,invisible,58,1
134338,134338,51020_sessie1_taskrobotEngagement,Lin,invisible,59,1
134339,134339,51020_sessie1_taskrobotEngagement,Lin,invisible,60,1
134340,134340,51020_sessie1_taskrobotEngagement,Lin,invisible,61,1
134341,134341,51020_sessie1_taskrobotEngagement,Lin,invisible,62,1
134342,134342,51020_sessie1_taskrobotEngagement,Lin,invisible,63,1
134343,134343,51020_sessie1_taskrobotEngagement,Lin,invisible,64,1
134344,134344,51020_sessie1_taskrobotEngagement,Lin,invisible,65,1
134345,134345,51020_sessie1_taskrobotEngagement,Lin,invisible,66,1
134346,134346,51020_sessie1_taskrobotEngagement,Lin,invisible,67,1
134347,134347,51020_sessie1_taskrobotEngagement,Lin,invisible,68,1
134348,134348,51020_sessie1_taskrobotEngagement,Lin,invisible,69,1
134349,134349,51020_sessie1_taskrobotEngagement,Lin,invisible,70,1
134350,134350,51020_sessie1_taskrobotEngagement,Lin,invisible,71,1
134351,134351,51020_sessie1_taskrobotEngagement,Lin,invisible,72,1
134352,134352,51020_sessie1_taskrobotEngagement,Lin,invisible,73,1
134353,134353,51020_sessie1_taskrobotEngagement,Lin,invisible,74,1
134354,134354,51020_sessie1_taskrobotEngagement,Lin,invisible,75,1
134355,134355,51020_sessie1_taskrobotEngagement,Lin,invisible,76,1
134356,134356,51020_sessie1_taskrobotEngagement,Lin,invisible,77,1
134357,134357,51020_sessie1_taskrobotEngagement,Lin,invisible,78,1
134358,134358,51020_sessie1_taskrobotEngagement,Lin,invisible,79,1
134359,134359,51020_sessie1_taskrobotEngagement,Lin,invisible,80,1
134360,134360,51020_sessie1_taskrobotEngagement,Lin,invisible,81,1
134361,134361,51020_sessie1_taskrobotEngagement,Lin,invisible,82,1
134362,134362,51020_sessie1_taskrobotEngagement,Lin,invisible,83,1
134363,134363,51020_sessie1_taskrobotEngagement,Lin,invisible,84,1
134364,134364,51020_sessie1_taskrobotEngagement,Lin,invisible,85,1
134365,134365,51020_sessie1_taskrobotEngagement,Lin,invisible,86,1
134366,134366,51020_sessie1_taskrobotEngagement,Lin,invisible,87,1
134367,134367,51020_sessie1_taskrobotEngagement,Lin,invisible,88,1
134368,134368,51020_sessie1_taskrobotEngagement,Lin,invisible,89,1
134369,134369,51020_sessie1_taskrobotEngagement,Lin,invisible,90,1
134370,134370,51020_sessie1_taskrobotEngagement,Lin,invisible,91,1
134371,134371,51020_sessie1_taskrobotEngagement,Lin,invisible,92,1
134372,134372,51020_sessie1_taskrobotEngagement,Lin,invisible,93,1
134373,134373,51020_sessie1_taskrobotEngagement,Lin,invisible,94,1
134374,134374,51020_sessie1_taskrobotEngagement,Lin,invisible,95,1
134375,134375,51020_sessie1_taskrobotEngagement,Lin,invisible,96,1
134376,134376,51020_sessie1_taskrobotEngagement,Lin,invisible,97,1
134377,134377,51020_sessie1_taskrobotEngagement,Lin,invisible,98,1
134378,134378,51020_sessie1_taskrobotEngagement,Lin,invisible,99,1
134379,134379,51020_sessie1_taskrobotEngagement,Lin,invisible,100,1
134380,134380,51020_sessie1_taskrobotEngagement,Lin,invisible,101,1
134381,134381,51020_sessie1_taskrobotEngagement,Lin,invisible,102,1
134382,134382,51020_sessie1_taskrobotEngagement,Lin,invisible,103,1
134383,134383,51020_sessie1_taskrobotEngagement,Lin,invisible,104,1
134384,134384,51020_sessie1_taskrobotEngagement,Lin,invisible,105,1
134385,134385,51020_sessie1_taskrobotEngagement,Lin,invisible,106,1
134386,134386,51020_sessie1_taskrobotEngagement,Lin,invisible,107,1
134387,134387,51020_sessie1_taskrobotEngagement,Lin,invisible,108,1
134388,134388,51020_sessie1_taskrobotEngagement,Lin,invisible,109,1
134389,134389,51020_sessie1_taskrobotEngagement,Lin,invisible,110,1
134390,134390,51020_sessie1_taskrobotEngagement,Lin,invisible,111,1
134391,134391,51020_sessie1_taskrobotEngagement,Lin,invisible,112,1
134392,134392,51020_sessie1_taskrobotEngagement,Lin,invisible,113,1
134393,134393,51020_sessie1_taskrobotEngagement,Lin,invisible,114,1
134394,134394,51020_sessie1_taskrobotEngagement,Lin,invisible,115,1
134395,134395,51020_sessie1_taskrobotEngagement,Lin,invisible,116,1
134396,134396,51020_sessie1_taskrobotEngagement,Lin,invisible,117,1
134397,134397,51020_sessie1_taskrobotEngagement,Lin,invisible,118,1
134398,134398,51020_sessie1_taskrobotEngagement,Lin,invisible,119,1
134399,134399,51020_sessie1_taskrobotEngagement,Lin,invisible,120,1
134400,134400,51020_sessie1_taskrobotEngagement,Lin,invisible,121,1
134401,134401,51020_sessie1_taskrobotEngagement,Lin,invisible,122,1
134402,134402,51020_sessie1_taskrobotEngagement,Lin,invisible,123,1
134403,134403,51020_sessie1_taskrobotEngagement,Lin,invisible,124,1
134404,134404,51020_sessie1_taskrobotEngagement,Lin,invisible,125,1
134405,134405,51020_sessie1_taskrobotEngagement,Lin,invisible,126,1
134406,134406,51020_sessie1_taskrobotEngagement,Lin,invisible,127,1
134407,134407,51020_sessie1_taskrobotEngagement,Lin,invisible,128,1
134408,134408,51020_sessie1_taskrobotEngagement,Lin,invisible,129,1
134409,134409,51020_sessie1_taskrobotEngagement,Lin,invisible,130,1
134410,134410,51020_sessie1_taskrobotEngagement,Lin,invisible,131,1
134411,134411,51020_sessie1_taskrobotEngagement,Lin,invisible,132,1
134412,134412,51020_sessie1_taskrobotEngagement,Lin,invisible,133,1
134413,134413,51020_sessie1_taskrobotEngagement,Lin,invisible,134,1
134414,134414,51020_sessie1_taskrobotEngagement,Lin,invisible,135,1
134415,134415,51020_sessie1_taskrobotEngagement,Lin,invisible,136,1
134416,134416,51020_sessie1_taskrobotEngagement,Lin,invisible,137,1
134417,134417,51020_sessie1_taskrobotEngagement,Lin,invisible,138,1
134418,134418,51020_sessie1_taskrobotEngagement,Lin,invisible,139,1
134419,134419,51020_sessie1_taskrobotEngagement,Lin,invisible,140,1
134420,134420,51020_sessie1_taskrobotEngagement,Lin,invisible,141,1
134421,134421,51020_sessie1_taskrobotEngagement,Lin,invisible,142,1
134422,134422,51020_sessie1_taskrobotEngagement,Lin,invisible,143,1
134423,134423,51020_sessie1_taskrobotEngagement,Lin,invisible,144,1
134424,134424,51020_sessie1_taskrobotEngagement,Lin,invisible,145,1
134425,134425,51020_sessie1_taskrobotEngagement,Lin,invisible,146,1
134426,134426,51020_sessie1_taskrobotEngagement,Lin,invisible,147,1
134427,134427,51020_sessie1_taskrobotEngagement,Lin,invisible,148,1
134428,134428,51020_sessie1_taskrobotEngagement,Lin,invisible,149,1
134429,134429,51020_sessie1_taskrobotEngagement,Lin,invisible,150,1
134430,134430,51020_sessie1_taskrobotEngagement,Lin,invisible,151,1
134431,134431,51020_sessie1_taskrobotEngagement,Lin,invisible,152,1
134432,134432,51020_sessie1_taskrobotEngagement,Lin,invisible,153,1
134433,134433,51020_sessie1_taskrobotEngagement,Lin,invisible,154,1
134434,134434,51020_sessie1_taskrobotEngagement,Lin,invisible,155,1
134435,134435,51020_sessie1_taskrobotEngagement,Lin,invisible,156,1
134436,134436,51020_sessie1_taskrobotEngagement,Lin,invisible,157,1
134437,134437,51020_sessie1_taskrobotEngagement,Lin,invisible,158,1
134438,134438,51020_sessie1_taskrobotEngagement,Lin,invisible,159,1
134439,134439,51020_sessie1_taskrobotEngagement,Lin,invisible,160,1
134440,134440,51020_sessie1_taskrobotEngagement,Lin,invisible,161,1
134441,134441,51020_sessie1_taskrobotEngagement,Lin,invisible,162,1
134442,134442,51020_sessie1_taskrobotEngagement,Lin,invisible,163,1
134443,134443,51020_sessie1_taskrobotEngagement,Lin,invisible,164,1
134444,134444,51020_sessie1_taskrobotEngagement,Lin,invisible,165,1
134445,134445,51020_sessie1_taskrobotEngagement,Lin,invisible,166,1
134446,134446,51020_sessie1_taskrobotEngagement,Lin,invisible,167,1
134447,134447,51020_sessie1_taskrobotEngagement,Lin,invisible,168,1
134448,134448,51020_sessie1_taskrobotEngagement,Lin,invisible,169,1
134449,134449,51020_sessie1_taskrobotEngagement,Lin,invisible,170,1
134450,134450,51020_sessie1_taskrobotEngagement,Lin,invisible,171,1
134451,134451,51020_sessie1_taskrobotEngagement,Lin,invisible,172,1
134452,134452,51020_sessie1_taskrobotEngagement,Lin,invisible,173,1
134453,134453,51020_sessie1_taskrobotEngagement,Lin,invisible,174,1
134454,134454,51020_sessie1_taskrobotEngagement,Lin,invisible,175,1
134455,134455,51020_sessie1_taskrobotEngagement,Lin,invisible,176,1
134456,134456,51020_sessie1_taskrobotEngagement,Lin,invisible,177,1
134457,134457,51020_sessie1_taskrobotEngagement,Lin,invisible,178,1
134458,134458,51020_sessie1_taskrobotEngagement,Lin,invisible,179,1
134459,134459,51020_sessie1_taskrobotEngagement,Lin,invisible,180,1
134460,134460,51020_sessie1_taskrobotEngagement,Lin,invisible,181,1
134461,134461,51020_sessie1_taskrobotEngagement,Lin,invisible,182,1
134462,134462,51020_sessie1_taskrobotEngagement,Lin,invisible,183,1
134463,134463,51020_sessie1_taskrobotEngagement,Lin,invisible,184,1
134464,134464,51020_sessie1_taskrobotEngagement,Lin,invisible,185,1
134465,134465,51020_sessie1_taskrobotEngagement,Lin,invisible,186,1
134466,134466,51020_sessie1_taskrobotEngagement,Lin,invisible,187,1
134467,134467,51020_sessie1_taskrobotEngagement,Lin,invisible,188,1
134468,134468,51020_sessie1_taskrobotEngagement,Lin,invisible,189,1
134469,134469,51020_sessie1_taskrobotEngagement,Lin,invisible,190,1
134470,134470,51020_sessie1_taskrobotEngagement,Lin,invisible,191,1
134471,134471,51020_sessie1_taskrobotEngagement,Lin,invisible,192,1
134472,134472,51020_sessie1_taskrobotEngagement,Lin,invisible,193,1
134473,134473,51020_sessie1_taskrobotEngagement,Lin,invisible,194,1
134474,134474,51020_sessie1_taskrobotEngagement,Lin,invisible,195,1
134475,134475,51020_sessie1_taskrobotEngagement,Lin,invisible,196,1
134476,134476,51020_sessie1_taskrobotEngagement,Lin,invisible,197,1
134477,134477,51020_sessie1_taskrobotEngagement,Lin,invisible,198,1
134478,134478,51020_sessie1_taskrobotEngagement,Lin,invisible,199,1
134479,134479,51020_sessie1_taskrobotEngagement,Lin,invisible,200,1
134480,134480,51020_sessie1_taskrobotEngagement,Lin,invisible,201,1
134481,134481,51020_sessie1_taskrobotEngagement,Lin,invisible,202,1
134482,134482,51020_sessie1_taskrobotEngagement,Lin,invisible,203,1
134483,134483,51020_sessie1_taskrobotEngagement,Lin,invisible,204,1
134484,134484,51020_sessie1_taskrobotEngagement,Lin,invisible,205,1
134485,134485,51020_sessie1_taskrobotEngagement,Lin,invisible,206,1
134486,134486,51020_sessie1_taskrobotEngagement,Lin,invisible,207,1
134487,134487,51020_sessie1_taskrobotEngagement,Lin,invisible,208,1
134488,134488,51020_sessie1_taskrobotEngagement,Lin,invisible,209,1
134489,134489,51020_sessie1_taskrobotEngagement,Lin,invisible,210,1
134490,134490,51020_sessie1_taskrobotEngagement,Lin,invisible,211,1
134491,134491,51020_sessie1_taskrobotEngagement,Lin,invisible,212,1
134492,134492,51020_sessie1_taskrobotEngagement,Lin,invisible,213,1
134493,134493,51020_sessie1_taskrobotEngagement,Lin,invisible,214,1
134494,134494,51020_sessie1_taskrobotEngagement,Lin,invisible,215,1
134495,134495,51020_sessie1_taskrobotEngagement,Lin,invisible,216,1
134496,134496,51020_sessie1_taskrobotEngagement,Lin,invisible,217,1
134497,134497,51020_sessie1_taskrobotEngagement,Lin,invisible,218,1
134498,134498,51020_sessie1_taskrobotEngagement,Lin,invisible,219,1
134499,134499,51020_sessie1_taskrobotEngagement,Lin,invisible,220,1
134500,134500,51020_sessie1_taskrobotEngagement,Lin,invisible,221,1
134501,134501,51020_sessie1_taskrobotEngagement,Lin,invisible,222,1
134502,134502,51020_sessie1_taskrobotEngagement,Lin,invisible,223,1
134503,134503,51020_sessie1_taskrobotEngagement,Lin,invisible,224,1
134504,134504,51020_sessie1_taskrobotEngagement,Lin,invisible,225,1
134505,134505,51020_sessie1_taskrobotEngagement,Lin,invisible,226,1
134506,134506,51020_sessie1_taskrobotEngagement,Lin,invisible,227,1
134507,134507,51020_sessie1_taskrobotEngagement,Lin,invisible,228,1
134508,134508,51020_sessie1_taskrobotEngagement,Lin,invisible,229,1
134509,134509,51020_sessie1_taskrobotEngagement,Lin,invisible,230,1
134510,134510,51020_sessie1_taskrobotEngagement,Lin,invisible,231,1
134511,134511,51020_sessie1_taskrobotEngagement,Lin,invisible,232,1
134512,134512,51020_sessie1_taskrobotEngagement,Lin,invisible,233,1
134513,134513,51020_sessie1_taskrobotEngagement,Lin,invisible,234,1
134514,134514,51020_sessie1_taskrobotEngagement,Lin,invisible,235,1
134515,134515,51020_sessie1_taskrobotEngagement,Lin,invisible,236,1
134516,134516,51020_sessie1_taskrobotEngagement,Lin,invisible,237,1
134517,134517,51020_sessie1_taskrobotEngagement,Lin,invisible,238,1
134518,134518,51020_sessie1_taskrobotEngagement,Lin,invisible,239,1
134519,134519,51020_sessie1_taskrobotEngagement,Lin,invisible,240,1
134520,134520,51020_sessie1_taskrobotEngagement,Lin,invisible,241,1
134521,134521,51020_sessie1_taskrobotEngagement,Lin,invisible,242,1
134522,134522,51020_sessie1_taskrobotEngagement,Lin,invisible,243,1
134523,134523,51020_sessie1_taskrobotEngagement,Lin,invisible,244,1
134524,134524,51020_sessie1_taskrobotEngagement,Lin,invisible,245,1
134525,134525,51020_sessie1_taskrobotEngagement,Lin,invisible,246,1
134526,134526,51020_sessie1_taskrobotEngagement,Lin,invisible,247,1
134527,134527,51020_sessie1_taskrobotEngagement,Lin,invisible,248,1
134528,134528,51020_sessie1_taskrobotEngagement,Lin,invisible,249,1
134529,134529,51020_sessie1_taskrobotEngagement,Lin,invisible,250,1
134530,134530,51020_sessie1_taskrobotEngagement,Lin,invisible,251,1
134531,134531,51020_sessie1_taskrobotEngagement,Lin,invisible,252,1
134532,134532,51020_sessie1_taskrobotEngagement,Lin,invisible,253,1
134533,134533,51020_sessie1_taskrobotEngagement,Lin,invisible,254,1
134534,134534,51020_sessie1_taskrobotEngagement,Lin,invisible,255,1
134535,134535,51020_sessie1_taskrobotEngagement,Lin,invisible,256,1
134536,134536,51020_sessie1_taskrobotEngagement,Lin,invisible,257,1
134537,134537,51020_sessie1_taskrobotEngagement,Lin,invisible,258,1
134538,134538,51020_sessie1_taskrobotEngagement,Lin,invisible,259,1
134539,134539,51020_sessie1_taskrobotEngagement,Lin,invisible,260,1
134540,134540,51020_sessie1_taskrobotEngagement,Lin,invisible,261,1
134541,134541,51020_sessie1_taskrobotEngagement,Lin,invisible,262,1
134542,134542,51020_sessie1_taskrobotEngagement,Lin,invisible,263,1
134543,134543,51020_sessie1_taskrobotEngagement,Lin,invisible,264,1
134544,134544,51020_sessie1_taskrobotEngagement,Lin,invisible,265,1
134545,134545,51020_sessie1_taskrobotEngagement,Lin,invisible,266,1
134546,134546,51020_sessie1_taskrobotEngagement,Lin,invisible,267,1
134547,134547,51020_sessie1_taskrobotEngagement,Lin,invisible,268,1
134548,134548,51020_sessie1_taskrobotEngagement,Lin,invisible,269,1
134549,134549,51020_sessie1_taskrobotEngagement,Lin,invisible,270,1
134550,134550,51020_sessie1_taskrobotEngagement,Lin,invisible,271,1
134551,134551,51020_sessie1_taskrobotEngagement,Lin,invisible,272,1
134552,134552,51020_sessie1_taskrobotEngagement,Lin,invisible,273,1
134553,134553,51020_sessie1_taskrobotEngagement,Lin,invisible,274,1
134554,134554,51020_sessie1_taskrobotEngagement,Lin,invisible,275,1
134555,134555,51020_sessie1_taskrobotEngagement,Lin,invisible,276,1
134556,134556,51020_sessie1_taskrobotEngagement,Lin,invisible,277,1
134557,134557,51020_sessie1_taskrobotEngagement,Lin,invisible,278,1
134558,134558,51020_sessie1_taskrobotEngagement,Lin,invisible,279,1
134559,134559,51020_sessie1_taskrobotEngagement,Lin,invisible,280,1
134560,134560,51020_sessie1_taskrobotEngagement,Lin,invisible,281,1
134561,134561,51020_sessie1_taskrobotEngagement,Lin,invisible,282,1
134562,134562,51020_sessie1_taskrobotEngagement,Lin,invisible,283,1
134563,134563,51020_sessie1_taskrobotEngagement,Lin,invisible,284,1
134564,134564,51020_sessie1_taskrobotEngagement,Lin,invisible,285,1
134565,134565,51020_sessie1_taskrobotEngagement,Lin,invisible,286,1
134566,134566,51020_sessie1_taskrobotEngagement,Lin,invisible,287,1
134567,134567,51020_sessie1_taskrobotEngagement,Lin,invisible,288,1
134568,134568,51020_sessie1_taskrobotEngagement,Lin,invisible,289,1
134569,134569,51020_sessie1_taskrobotEngagement,Lin,invisible,290,1
134570,134570,51020_sessie1_taskrobotEngagement,Lin,invisible,291,1
134571,134571,51020_sessie1_taskrobotEngagement,Lin,invisible,292,1
134572,134572,51020_sessie1_taskrobotEngagement,Lin,invisible,293,1
134573,134573,51020_sessie1_taskrobotEngagement,Lin,invisible,294,1
134574,134574,51020_sessie1_taskrobotEngagement,Lin,invisible,295,1
134575,134575,51020_sessie1_taskrobotEngagement,Lin,invisible,296,1
134576,134576,51020_sessie1_taskrobotEngagement,Lin,invisible,297,1
134577,134577,51020_sessie1_taskrobotEngagement,Lin,invisible,298,1
134578,134578,51020_sessie1_taskrobotEngagement,Lin,invisible,299,1
134579,134579,51020_sessie1_taskrobotEngagement,Lin,invisible,300,1
134580,134580,51020_sessie1_taskrobotEngagement,Lin,invisible,301,1
134581,134581,51020_sessie1_taskrobotEngagement,Lin,invisible,302,1
134582,134582,51020_sessie1_taskrobotEngagement,Lin,invisible,303,1
134583,134583,51020_sessie1_taskrobotEngagement,Lin,invisible,304,1
134584,134584,51020_sessie1_taskrobotEngagement,Lin,invisible,305,1
134585,134585,51020_sessie1_taskrobotEngagement,Lin,invisible,306,1
134586,134586,51020_sessie1_taskrobotEngagement,Lin,invisible,307,1
134587,134587,51020_sessie1_taskrobotEngagement,Lin,invisible,308,1
134588,134588,51020_sessie1_taskrobotEngagement,Lin,invisible,309,1
134589,134589,51020_sessie1_taskrobotEngagement,Lin,invisible,310,1
134590,134590,51020_sessie1_taskrobotEngagement,Lin,invisible,311,1
134591,134591,51020_sessie1_taskrobotEngagement,Lin,invisible,312,1
134592,134592,51020_sessie1_taskrobotEngagement,Lin,invisible,313,1
134593,134593,51020_sessie1_taskrobotEngagement,Lin,invisible,314,1
134594,134594,51020_sessie1_taskrobotEngagement,Lin,invisible,315,1
134595,134595,51020_sessie1_taskrobotEngagement,Lin,invisible,316,1
134596,134596,51020_sessie1_taskrobotEngagement,Lin,invisible,317,1
134597,134597,51020_sessie1_taskrobotEngagement,Lin,invisible,318,1
134598,134598,51020_sessie1_taskrobotEngagement,Lin,invisible,319,1
134599,134599,51020_sessie1_taskrobotEngagement,Lin,invisible,320,1
134600,134600,51020_sessie1_taskrobotEngagement,Lin,invisible,321,1
134601,134601,51020_sessie1_taskrobotEngagement,Lin,invisible,322,1
134602,134602,51020_sessie1_taskrobotEngagement,Lin,invisible,323,1
134603,134603,51020_sessie1_taskrobotEngagement,Lin,invisible,324,1
134604,134604,51020_sessie1_taskrobotEngagement,Lin,invisible,325,1
134605,134605,51020_sessie1_taskrobotEngagement,Lin,invisible,326,1
134606,134606,51020_sessie1_taskrobotEngagement,Lin,invisible,327,1
134607,134607,51020_sessie1_taskrobotEngagement,Lin,invisible,328,1
134608,134608,51020_sessie1_taskrobotEngagement,Lin,invisible,329,1
134609,134609,51020_sessie1_taskrobotEngagement,Lin,invisible,330,1
134610,134610,51020_sessie1_taskrobotEngagement,Lin,invisible,331,1
134611,134611,51020_sessie1_taskrobotEngagement,Lin,invisible,332,1
134612,134612,51020_sessie1_taskrobotEngagement,Lin,invisible,333,1
134613,134613,51020_sessie1_taskrobotEngagement,Lin,invisible,334,1
134614,134614,51020_sessie1_taskrobotEngagement,Lin,invisible,335,1
134615,134615,51020_sessie1_taskrobotEngagement,Lin,invisible,336,1
134616,134616,51020_sessie1_taskrobotEngagement,Lin,invisible,337,1
134617,134617,51020_sessie1_taskrobotEngagement,Lin,invisible,338,1
134618,134618,51020_sessie1_taskrobotEngagement,Lin,invisible,339,1
134619,134619,51020_sessie1_taskrobotEngagement,Lin,invisible,340,1
134620,134620,51020_sessie1_taskrobotEngagement,Lin,invisible,341,1
134621,134621,51020_sessie1_taskrobotEngagement,Lin,invisible,342,1
134622,134622,51020_sessie1_taskrobotEngagement,Lin,invisible,343,1
134623,134623,51020_sessie1_taskrobotEngagement,Lin,invisible,344,1
134624,134624,51020_sessie1_taskrobotEngagement,Lin,invisible,345,1
134625,134625,51020_sessie1_taskrobotEngagement,Lin,invisible,346,1
134626,134626,51020_sessie1_taskrobotEngagement,Lin,invisible,347,1
134627,134627,51020_sessie1_taskrobotEngagement,Lin,invisible,348,1
134628,134628,51020_sessie1_taskrobotEngagement,Lin,invisible,349,1
134629,134629,51020_sessie1_taskrobotEngagement,Lin,invisible,350,1
134630,134630,51020_sessie1_taskrobotEngagement,Lin,invisible,351,1
134631,134631,51020_sessie1_taskrobotEngagement,Lin,invisible,352,1
134632,134632,51020_sessie1_taskrobotEngagement,Lin,invisible,353,1
134633,134633,51020_sessie1_taskrobotEngagement,Lin,invisible,354,1
134634,134634,51020_sessie1_taskrobotEngagement,Lin,invisible,355,1
134635,134635,51020_sessie1_taskrobotEngagement,Lin,invisible,356,1
134636,134636,51020_sessie1_taskrobotEngagement,Lin,invisible,357,1
134637,134637,51020_sessie1_taskrobotEngagement,Lin,invisible,358,1
134638,134638,51020_sessie1_taskrobotEngagement,Lin,invisible,359,1
134639,134639,51020_sessie1_taskrobotEngagement,Lin,invisible,360,1
134640,134640,51020_sessie1_taskrobotEngagement,Lin,invisible,361,1
134641,134641,51020_sessie1_taskrobotEngagement,Lin,invisible,362,1
134642,134642,51020_sessie1_taskrobotEngagement,Lin,invisible,363,1
134643,134643,51020_sessie1_taskrobotEngagement,Lin,invisible,364,1
134644,134644,51020_sessie1_taskrobotEngagement,Lin,invisible,365,3
134645,134645,51020_sessie1_taskrobotEngagement,Lin,invisible,366,3
134646,134646,51020_sessie1_taskrobotEngagement,Lin,invisible,367,3
134647,134647,51020_sessie1_taskrobotEngagement,Lin,invisible,368,3
134648,134648,51020_sessie1_taskrobotEngagement,Lin,invisible,369,3
134649,134649,51020_sessie1_taskrobotEngagement,Lin,invisible,370,3
134650,134650,51020_sessie1_taskrobotEngagement,Lin,invisible,371,3
134651,134651,51020_sessie1_taskrobotEngagement,Lin,invisible,372,3
134652,134652,51020_sessie1_taskrobotEngagement,Lin,invisible,373,3
134653,134653,51020_sessie1_taskrobotEngagement,Lin,invisible,374,3
134654,134654,51020_sessie1_taskrobotEngagement,Lin,invisible,375,3
134655,134655,51020_sessie1_taskrobotEngagement,Lin,invisible,376,3
134656,134656,51020_sessie1_taskrobotEngagement,Lin,invisible,377,3
134657,134657,51020_sessie1_taskrobotEngagement,Lin,invisible,378,3
134658,134658,51020_sessie1_taskrobotEngagement,Lin,invisible,379,3
134659,134659,51020_sessie1_taskrobotEngagement,Lin,invisible,380,3
134660,134660,51020_sessie1_taskrobotEngagement,Lin,invisible,381,3
134661,134661,51020_sessie1_taskrobotEngagement,Lin,invisible,382,3
134662,134662,51020_sessie1_taskrobotEngagement,Lin,invisible,383,3
134663,134663,51020_sessie1_taskrobotEngagement,Lin,invisible,384,3
134664,134664,51020_sessie1_taskrobotEngagement,Lin,invisible,385,3
134665,134665,51020_sessie1_taskrobotEngagement,Lin,invisible,386,3
