,Unnamed: 0,file,annotator,case,framenumber,class
225684,225684,33004_sessie3_taskrobotEngagement,Ronald,visible,31,1
225685,225685,33004_sessie3_taskrobotEngagement,Ronald,visible,32,1
225686,225686,33004_sessie3_taskrobotEngagement,Ronald,visible,33,1
225687,225687,33004_sessie3_taskrobotEngagement,Ronald,visible,34,1
225688,225688,33004_sessie3_taskrobotEngagement,Ronald,visible,35,1
225689,225689,33004_sessie3_taskrobotEngagement,Ronald,visible,36,1
225690,225690,33004_sessie3_taskrobotEngagement,Ronald,visible,37,1
225691,225691,33004_sessie3_taskrobotEngagement,Ronald,visible,38,1
225692,225692,33004_sessie3_taskrobotEngagement,Ronald,visible,39,1
225693,225693,33004_sessie3_taskrobotEngagement,Ronald,visible,40,1
225694,225694,33004_sessie3_taskrobotEngagement,Ronald,visible,41,1
225695,225695,33004_sessie3_taskrobotEngagement,Ronald,visible,42,1
225696,225696,33004_sessie3_taskrobotEngagement,Ronald,visible,43,1
225697,225697,33004_sessie3_taskrobotEngagement,Ronald,visible,44,1
225698,225698,33004_sessie3_taskrobotEngagement,Ronald,visible,45,1
225699,225699,33004_sessie3_taskrobotEngagement,Ronald,visible,46,1
225700,225700,33004_sessie3_taskrobotEngagement,Ronald,visible,47,1
225701,225701,33004_sessie3_taskrobotEngagement,Ronald,visible,48,1
225702,225702,33004_sessie3_taskrobotEngagement,Ronald,visible,49,1
225703,225703,33004_sessie3_taskrobotEngagement,Ronald,visible,50,1
225704,225704,33004_sessie3_taskrobotEngagement,Ronald,visible,51,1
225705,225705,33004_sessie3_taskrobotEngagement,Ronald,visible,52,1
225706,225706,33004_sessie3_taskrobotEngagement,Ronald,visible,53,1
225707,225707,33004_sessie3_taskrobotEngagement,Ronald,visible,54,1
225708,225708,33004_sessie3_taskrobotEngagement,Ronald,visible,55,1
225709,225709,33004_sessie3_taskrobotEngagement,Ronald,visible,56,1
225710,225710,33004_sessie3_taskrobotEngagement,Ronald,visible,57,1
225711,225711,33004_sessie3_taskrobotEngagement,Ronald,visible,58,1
225712,225712,33004_sessie3_taskrobotEngagement,Ronald,visible,59,1
225713,225713,33004_sessie3_taskrobotEngagement,Ronald,visible,60,1
225714,225714,33004_sessie3_taskrobotEngagement,Ronald,visible,61,1
225715,225715,33004_sessie3_taskrobotEngagement,Ronald,visible,62,1
225716,225716,33004_sessie3_taskrobotEngagement,Ronald,visible,63,1
225717,225717,33004_sessie3_taskrobotEngagement,Ronald,visible,64,1
225718,225718,33004_sessie3_taskrobotEngagement,Ronald,visible,65,1
225719,225719,33004_sessie3_taskrobotEngagement,Ronald,visible,66,1
225720,225720,33004_sessie3_taskrobotEngagement,Ronald,visible,67,1
225721,225721,33004_sessie3_taskrobotEngagement,Ronald,visible,68,1
225722,225722,33004_sessie3_taskrobotEngagement,Ronald,visible,69,1
225723,225723,33004_sessie3_taskrobotEngagement,Ronald,visible,70,1
225724,225724,33004_sessie3_taskrobotEngagement,Ronald,visible,71,1
225725,225725,33004_sessie3_taskrobotEngagement,Ronald,visible,72,1
225726,225726,33004_sessie3_taskrobotEngagement,Ronald,visible,73,1
225727,225727,33004_sessie3_taskrobotEngagement,Ronald,visible,74,1
225728,225728,33004_sessie3_taskrobotEngagement,Ronald,visible,75,1
225729,225729,33004_sessie3_taskrobotEngagement,Ronald,visible,76,1
225730,225730,33004_sessie3_taskrobotEngagement,Ronald,visible,77,1
225731,225731,33004_sessie3_taskrobotEngagement,Ronald,visible,78,1
225732,225732,33004_sessie3_taskrobotEngagement,Ronald,visible,79,1
225733,225733,33004_sessie3_taskrobotEngagement,Ronald,visible,80,1
225734,225734,33004_sessie3_taskrobotEngagement,Ronald,visible,81,1
225735,225735,33004_sessie3_taskrobotEngagement,Ronald,visible,82,1
225736,225736,33004_sessie3_taskrobotEngagement,Ronald,visible,83,1
225737,225737,33004_sessie3_taskrobotEngagement,Ronald,visible,84,1
225738,225738,33004_sessie3_taskrobotEngagement,Ronald,visible,85,1
225739,225739,33004_sessie3_taskrobotEngagement,Ronald,visible,86,1
225740,225740,33004_sessie3_taskrobotEngagement,Ronald,visible,87,1
225741,225741,33004_sessie3_taskrobotEngagement,Ronald,visible,88,1
225742,225742,33004_sessie3_taskrobotEngagement,Ronald,visible,89,1
225743,225743,33004_sessie3_taskrobotEngagement,Ronald,visible,90,1
225744,225744,33004_sessie3_taskrobotEngagement,Ronald,visible,91,1
225745,225745,33004_sessie3_taskrobotEngagement,Ronald,visible,92,1
225746,225746,33004_sessie3_taskrobotEngagement,Ronald,visible,93,1
225747,225747,33004_sessie3_taskrobotEngagement,Ronald,visible,94,1
225748,225748,33004_sessie3_taskrobotEngagement,Ronald,visible,95,1
225749,225749,33004_sessie3_taskrobotEngagement,Ronald,visible,96,1
225750,225750,33004_sessie3_taskrobotEngagement,Ronald,visible,97,1
225751,225751,33004_sessie3_taskrobotEngagement,Ronald,visible,98,1
225752,225752,33004_sessie3_taskrobotEngagement,Ronald,visible,99,1
225753,225753,33004_sessie3_taskrobotEngagement,Ronald,visible,100,1
225754,225754,33004_sessie3_taskrobotEngagement,Ronald,visible,101,1
225755,225755,33004_sessie3_taskrobotEngagement,Ronald,visible,102,1
225756,225756,33004_sessie3_taskrobotEngagement,Ronald,visible,103,1
225757,225757,33004_sessie3_taskrobotEngagement,Ronald,visible,104,1
225758,225758,33004_sessie3_taskrobotEngagement,Ronald,visible,105,1
225759,225759,33004_sessie3_taskrobotEngagement,Ronald,visible,106,1
225760,225760,33004_sessie3_taskrobotEngagement,Ronald,visible,107,1
225761,225761,33004_sessie3_taskrobotEngagement,Ronald,visible,108,1
225762,225762,33004_sessie3_taskrobotEngagement,Ronald,visible,109,1
225763,225763,33004_sessie3_taskrobotEngagement,Ronald,visible,110,1
225764,225764,33004_sessie3_taskrobotEngagement,Ronald,visible,111,1
225765,225765,33004_sessie3_taskrobotEngagement,Ronald,visible,112,1
225766,225766,33004_sessie3_taskrobotEngagement,Ronald,visible,113,1
225767,225767,33004_sessie3_taskrobotEngagement,Ronald,visible,114,1
225768,225768,33004_sessie3_taskrobotEngagement,Ronald,visible,115,1
225769,225769,33004_sessie3_taskrobotEngagement,Ronald,visible,116,1
225770,225770,33004_sessie3_taskrobotEngagement,Ronald,visible,117,1
225771,225771,33004_sessie3_taskrobotEngagement,Ronald,visible,118,1
225772,225772,33004_sessie3_taskrobotEngagement,Ronald,visible,119,1
225773,225773,33004_sessie3_taskrobotEngagement,Ronald,visible,120,1
225774,225774,33004_sessie3_taskrobotEngagement,Ronald,visible,121,1
225775,225775,33004_sessie3_taskrobotEngagement,Ronald,visible,122,1
225776,225776,33004_sessie3_taskrobotEngagement,Ronald,visible,123,1
225777,225777,33004_sessie3_taskrobotEngagement,Ronald,visible,124,1
225778,225778,33004_sessie3_taskrobotEngagement,Ronald,visible,125,1
225779,225779,33004_sessie3_taskrobotEngagement,Ronald,visible,126,1
225780,225780,33004_sessie3_taskrobotEngagement,Ronald,visible,127,1
225781,225781,33004_sessie3_taskrobotEngagement,Ronald,visible,128,1
225782,225782,33004_sessie3_taskrobotEngagement,Ronald,visible,129,1
225783,225783,33004_sessie3_taskrobotEngagement,Ronald,visible,130,1
225784,225784,33004_sessie3_taskrobotEngagement,Ronald,visible,131,1
225785,225785,33004_sessie3_taskrobotEngagement,Ronald,visible,132,1
225786,225786,33004_sessie3_taskrobotEngagement,Ronald,visible,133,1
225787,225787,33004_sessie3_taskrobotEngagement,Ronald,visible,134,1
225788,225788,33004_sessie3_taskrobotEngagement,Ronald,visible,135,1
225789,225789,33004_sessie3_taskrobotEngagement,Ronald,visible,136,1
225790,225790,33004_sessie3_taskrobotEngagement,Ronald,visible,137,1
225791,225791,33004_sessie3_taskrobotEngagement,Ronald,visible,138,1
225792,225792,33004_sessie3_taskrobotEngagement,Ronald,visible,139,1
225793,225793,33004_sessie3_taskrobotEngagement,Ronald,visible,140,1
225794,225794,33004_sessie3_taskrobotEngagement,Ronald,visible,141,1
225795,225795,33004_sessie3_taskrobotEngagement,Ronald,visible,142,1
225796,225796,33004_sessie3_taskrobotEngagement,Ronald,visible,143,1
225797,225797,33004_sessie3_taskrobotEngagement,Ronald,visible,144,1
225798,225798,33004_sessie3_taskrobotEngagement,Ronald,visible,145,1
225799,225799,33004_sessie3_taskrobotEngagement,Ronald,visible,146,1
225800,225800,33004_sessie3_taskrobotEngagement,Ronald,visible,147,1
225801,225801,33004_sessie3_taskrobotEngagement,Ronald,visible,148,1
225802,225802,33004_sessie3_taskrobotEngagement,Ronald,visible,149,1
225803,225803,33004_sessie3_taskrobotEngagement,Ronald,visible,150,1
225804,225804,33004_sessie3_taskrobotEngagement,Ronald,visible,151,1
225805,225805,33004_sessie3_taskrobotEngagement,Ronald,visible,152,1
225806,225806,33004_sessie3_taskrobotEngagement,Ronald,visible,153,1
225807,225807,33004_sessie3_taskrobotEngagement,Ronald,visible,154,1
225808,225808,33004_sessie3_taskrobotEngagement,Ronald,visible,155,1
225809,225809,33004_sessie3_taskrobotEngagement,Ronald,visible,156,1
225810,225810,33004_sessie3_taskrobotEngagement,Ronald,visible,157,1
225811,225811,33004_sessie3_taskrobotEngagement,Ronald,visible,158,1
225812,225812,33004_sessie3_taskrobotEngagement,Ronald,visible,159,1
225813,225813,33004_sessie3_taskrobotEngagement,Ronald,visible,160,1
225814,225814,33004_sessie3_taskrobotEngagement,Ronald,visible,161,1
225815,225815,33004_sessie3_taskrobotEngagement,Ronald,visible,162,1
225816,225816,33004_sessie3_taskrobotEngagement,Ronald,visible,163,1
225817,225817,33004_sessie3_taskrobotEngagement,Ronald,visible,164,1
225818,225818,33004_sessie3_taskrobotEngagement,Ronald,visible,165,1
225819,225819,33004_sessie3_taskrobotEngagement,Ronald,visible,166,1
225820,225820,33004_sessie3_taskrobotEngagement,Ronald,visible,167,1
225821,225821,33004_sessie3_taskrobotEngagement,Ronald,visible,168,1
225822,225822,33004_sessie3_taskrobotEngagement,Ronald,visible,169,1
225823,225823,33004_sessie3_taskrobotEngagement,Ronald,visible,170,1
225824,225824,33004_sessie3_taskrobotEngagement,Ronald,visible,171,1
225825,225825,33004_sessie3_taskrobotEngagement,Ronald,visible,172,1
225826,225826,33004_sessie3_taskrobotEngagement,Ronald,visible,173,1
225827,225827,33004_sessie3_taskrobotEngagement,Ronald,visible,174,1
225828,225828,33004_sessie3_taskrobotEngagement,Ronald,visible,175,1
225829,225829,33004_sessie3_taskrobotEngagement,Ronald,visible,176,1
225830,225830,33004_sessie3_taskrobotEngagement,Ronald,visible,177,1
225831,225831,33004_sessie3_taskrobotEngagement,Ronald,visible,178,1
225832,225832,33004_sessie3_taskrobotEngagement,Ronald,visible,179,1
225833,225833,33004_sessie3_taskrobotEngagement,Ronald,visible,180,1
225834,225834,33004_sessie3_taskrobotEngagement,Ronald,visible,181,1
225835,225835,33004_sessie3_taskrobotEngagement,Ronald,visible,182,1
225836,225836,33004_sessie3_taskrobotEngagement,Ronald,visible,183,1
225837,225837,33004_sessie3_taskrobotEngagement,Ronald,visible,184,1
225838,225838,33004_sessie3_taskrobotEngagement,Ronald,visible,185,1
225839,225839,33004_sessie3_taskrobotEngagement,Ronald,visible,186,1
225840,225840,33004_sessie3_taskrobotEngagement,Ronald,visible,187,1
225841,225841,33004_sessie3_taskrobotEngagement,Ronald,visible,188,1
225842,225842,33004_sessie3_taskrobotEngagement,Ronald,visible,189,1
225843,225843,33004_sessie3_taskrobotEngagement,Ronald,visible,190,1
225844,225844,33004_sessie3_taskrobotEngagement,Ronald,visible,191,1
225845,225845,33004_sessie3_taskrobotEngagement,Ronald,visible,192,1
225846,225846,33004_sessie3_taskrobotEngagement,Ronald,visible,193,1
225847,225847,33004_sessie3_taskrobotEngagement,Ronald,visible,194,1
225848,225848,33004_sessie3_taskrobotEngagement,Ronald,visible,195,1
225849,225849,33004_sessie3_taskrobotEngagement,Ronald,visible,196,1
225850,225850,33004_sessie3_taskrobotEngagement,Ronald,visible,197,1
225851,225851,33004_sessie3_taskrobotEngagement,Ronald,visible,198,1
225852,225852,33004_sessie3_taskrobotEngagement,Ronald,visible,199,1
225853,225853,33004_sessie3_taskrobotEngagement,Ronald,visible,200,1
225854,225854,33004_sessie3_taskrobotEngagement,Ronald,visible,201,1
225855,225855,33004_sessie3_taskrobotEngagement,Ronald,visible,202,1
225856,225856,33004_sessie3_taskrobotEngagement,Ronald,visible,203,1
225857,225857,33004_sessie3_taskrobotEngagement,Ronald,visible,204,1
225858,225858,33004_sessie3_taskrobotEngagement,Ronald,visible,205,1
225859,225859,33004_sessie3_taskrobotEngagement,Ronald,visible,206,1
225860,225860,33004_sessie3_taskrobotEngagement,Ronald,visible,207,1
225861,225861,33004_sessie3_taskrobotEngagement,Ronald,visible,208,1
225862,225862,33004_sessie3_taskrobotEngagement,Ronald,visible,209,1
225863,225863,33004_sessie3_taskrobotEngagement,Ronald,visible,210,1
225864,225864,33004_sessie3_taskrobotEngagement,Ronald,visible,211,1
225865,225865,33004_sessie3_taskrobotEngagement,Ronald,visible,212,1
225866,225866,33004_sessie3_taskrobotEngagement,Ronald,visible,213,1
225867,225867,33004_sessie3_taskrobotEngagement,Ronald,visible,214,1
225868,225868,33004_sessie3_taskrobotEngagement,Ronald,visible,215,1
225869,225869,33004_sessie3_taskrobotEngagement,Ronald,visible,216,1
225870,225870,33004_sessie3_taskrobotEngagement,Ronald,visible,217,1
225871,225871,33004_sessie3_taskrobotEngagement,Ronald,visible,218,1
225872,225872,33004_sessie3_taskrobotEngagement,Ronald,visible,219,1
225873,225873,33004_sessie3_taskrobotEngagement,Ronald,visible,220,1
225874,225874,33004_sessie3_taskrobotEngagement,Ronald,visible,221,1
225875,225875,33004_sessie3_taskrobotEngagement,Ronald,visible,222,1
225876,225876,33004_sessie3_taskrobotEngagement,Ronald,visible,223,1
225877,225877,33004_sessie3_taskrobotEngagement,Ronald,visible,224,1
225878,225878,33004_sessie3_taskrobotEngagement,Ronald,visible,225,1
225879,225879,33004_sessie3_taskrobotEngagement,Ronald,visible,226,1
225880,225880,33004_sessie3_taskrobotEngagement,Ronald,visible,227,1
225881,225881,33004_sessie3_taskrobotEngagement,Ronald,visible,228,1
225882,225882,33004_sessie3_taskrobotEngagement,Ronald,visible,229,1
225883,225883,33004_sessie3_taskrobotEngagement,Ronald,visible,230,1
225884,225884,33004_sessie3_taskrobotEngagement,Ronald,visible,231,1
225885,225885,33004_sessie3_taskrobotEngagement,Ronald,visible,232,1
225886,225886,33004_sessie3_taskrobotEngagement,Ronald,visible,233,1
225887,225887,33004_sessie3_taskrobotEngagement,Ronald,visible,234,1
225888,225888,33004_sessie3_taskrobotEngagement,Ronald,visible,235,1
225889,225889,33004_sessie3_taskrobotEngagement,Ronald,visible,236,1
225890,225890,33004_sessie3_taskrobotEngagement,Ronald,visible,237,1
225891,225891,33004_sessie3_taskrobotEngagement,Ronald,visible,238,1
225892,225892,33004_sessie3_taskrobotEngagement,Ronald,visible,239,1
225893,225893,33004_sessie3_taskrobotEngagement,Ronald,visible,240,1
225894,225894,33004_sessie3_taskrobotEngagement,Ronald,visible,241,1
225895,225895,33004_sessie3_taskrobotEngagement,Ronald,visible,242,1
225896,225896,33004_sessie3_taskrobotEngagement,Ronald,visible,243,1
225897,225897,33004_sessie3_taskrobotEngagement,Ronald,visible,244,1
225898,225898,33004_sessie3_taskrobotEngagement,Ronald,visible,245,1
225899,225899,33004_sessie3_taskrobotEngagement,Ronald,visible,246,1
225900,225900,33004_sessie3_taskrobotEngagement,Ronald,visible,247,1
225901,225901,33004_sessie3_taskrobotEngagement,Ronald,visible,248,1
225902,225902,33004_sessie3_taskrobotEngagement,Ronald,visible,249,1
225903,225903,33004_sessie3_taskrobotEngagement,Ronald,visible,250,1
225904,225904,33004_sessie3_taskrobotEngagement,Ronald,visible,251,1
225905,225905,33004_sessie3_taskrobotEngagement,Ronald,visible,252,1
225906,225906,33004_sessie3_taskrobotEngagement,Ronald,visible,253,1
225907,225907,33004_sessie3_taskrobotEngagement,Ronald,visible,254,1
225908,225908,33004_sessie3_taskrobotEngagement,Ronald,visible,255,1
225909,225909,33004_sessie3_taskrobotEngagement,Ronald,visible,256,1
225910,225910,33004_sessie3_taskrobotEngagement,Ronald,visible,257,1
225911,225911,33004_sessie3_taskrobotEngagement,Ronald,visible,258,1
225912,225912,33004_sessie3_taskrobotEngagement,Ronald,visible,259,1
225913,225913,33004_sessie3_taskrobotEngagement,Ronald,visible,260,1
225914,225914,33004_sessie3_taskrobotEngagement,Ronald,visible,261,1
225915,225915,33004_sessie3_taskrobotEngagement,Ronald,visible,262,1
225916,225916,33004_sessie3_taskrobotEngagement,Ronald,visible,263,1
225917,225917,33004_sessie3_taskrobotEngagement,Ronald,visible,264,1
225918,225918,33004_sessie3_taskrobotEngagement,Ronald,visible,265,1
225919,225919,33004_sessie3_taskrobotEngagement,Ronald,visible,266,1
225920,225920,33004_sessie3_taskrobotEngagement,Ronald,visible,267,1
225921,225921,33004_sessie3_taskrobotEngagement,Ronald,visible,268,1
225922,225922,33004_sessie3_taskrobotEngagement,Ronald,visible,269,1
225923,225923,33004_sessie3_taskrobotEngagement,Ronald,visible,270,1
225924,225924,33004_sessie3_taskrobotEngagement,Ronald,visible,271,1
225925,225925,33004_sessie3_taskrobotEngagement,Ronald,visible,272,1
225926,225926,33004_sessie3_taskrobotEngagement,Ronald,visible,273,1
225927,225927,33004_sessie3_taskrobotEngagement,Ronald,visible,274,1
225928,225928,33004_sessie3_taskrobotEngagement,Ronald,visible,275,1
225929,225929,33004_sessie3_taskrobotEngagement,Ronald,visible,276,1
225930,225930,33004_sessie3_taskrobotEngagement,Ronald,visible,277,1
225931,225931,33004_sessie3_taskrobotEngagement,Ronald,visible,278,1
225932,225932,33004_sessie3_taskrobotEngagement,Ronald,visible,279,1
225933,225933,33004_sessie3_taskrobotEngagement,Ronald,visible,280,1
225934,225934,33004_sessie3_taskrobotEngagement,Ronald,visible,281,1
225935,225935,33004_sessie3_taskrobotEngagement,Ronald,visible,282,1
225936,225936,33004_sessie3_taskrobotEngagement,Ronald,visible,283,1
225937,225937,33004_sessie3_taskrobotEngagement,Ronald,visible,284,1
225938,225938,33004_sessie3_taskrobotEngagement,Ronald,visible,285,1
225939,225939,33004_sessie3_taskrobotEngagement,Ronald,visible,286,1
225940,225940,33004_sessie3_taskrobotEngagement,Ronald,visible,287,1
225941,225941,33004_sessie3_taskrobotEngagement,Ronald,visible,288,1
225942,225942,33004_sessie3_taskrobotEngagement,Ronald,visible,289,1
225943,225943,33004_sessie3_taskrobotEngagement,Ronald,visible,290,1
225944,225944,33004_sessie3_taskrobotEngagement,Ronald,visible,291,1
225945,225945,33004_sessie3_taskrobotEngagement,Ronald,visible,292,1
225946,225946,33004_sessie3_taskrobotEngagement,Ronald,visible,293,1
225947,225947,33004_sessie3_taskrobotEngagement,Ronald,visible,294,1
225948,225948,33004_sessie3_taskrobotEngagement,Ronald,visible,295,1
225949,225949,33004_sessie3_taskrobotEngagement,Ronald,visible,296,1
225950,225950,33004_sessie3_taskrobotEngagement,Ronald,visible,297,1
225951,225951,33004_sessie3_taskrobotEngagement,Ronald,visible,298,1
225952,225952,33004_sessie3_taskrobotEngagement,Ronald,visible,299,1
225953,225953,33004_sessie3_taskrobotEngagement,Ronald,visible,300,1
225954,225954,33004_sessie3_taskrobotEngagement,Ronald,visible,301,1
225955,225955,33004_sessie3_taskrobotEngagement,Ronald,visible,302,1
225956,225956,33004_sessie3_taskrobotEngagement,Ronald,visible,303,1
225957,225957,33004_sessie3_taskrobotEngagement,Ronald,visible,304,1
225958,225958,33004_sessie3_taskrobotEngagement,Ronald,visible,305,1
225959,225959,33004_sessie3_taskrobotEngagement,Ronald,visible,306,1
225960,225960,33004_sessie3_taskrobotEngagement,Ronald,visible,307,1
225961,225961,33004_sessie3_taskrobotEngagement,Ronald,visible,308,1
225962,225962,33004_sessie3_taskrobotEngagement,Ronald,visible,309,1
225963,225963,33004_sessie3_taskrobotEngagement,Ronald,visible,310,1
225964,225964,33004_sessie3_taskrobotEngagement,Ronald,visible,311,1
225965,225965,33004_sessie3_taskrobotEngagement,Ronald,visible,312,1
225966,225966,33004_sessie3_taskrobotEngagement,Ronald,visible,313,1
225967,225967,33004_sessie3_taskrobotEngagement,Ronald,visible,314,1
225968,225968,33004_sessie3_taskrobotEngagement,Ronald,visible,315,1
225969,225969,33004_sessie3_taskrobotEngagement,Ronald,visible,316,1
225970,225970,33004_sessie3_taskrobotEngagement,Ronald,visible,317,1
225971,225971,33004_sessie3_taskrobotEngagement,Ronald,visible,318,1
225972,225972,33004_sessie3_taskrobotEngagement,Ronald,visible,319,1
225973,225973,33004_sessie3_taskrobotEngagement,Ronald,visible,320,1
225974,225974,33004_sessie3_taskrobotEngagement,Ronald,visible,321,1
225975,225975,33004_sessie3_taskrobotEngagement,Ronald,visible,322,1
225976,225976,33004_sessie3_taskrobotEngagement,Ronald,visible,323,1
225977,225977,33004_sessie3_taskrobotEngagement,Ronald,visible,324,1
225978,225978,33004_sessie3_taskrobotEngagement,Ronald,visible,325,1
225979,225979,33004_sessie3_taskrobotEngagement,Ronald,visible,326,1
225980,225980,33004_sessie3_taskrobotEngagement,Ronald,visible,327,1
225981,225981,33004_sessie3_taskrobotEngagement,Ronald,visible,328,1
225982,225982,33004_sessie3_taskrobotEngagement,Ronald,visible,329,1
225983,225983,33004_sessie3_taskrobotEngagement,Ronald,visible,330,1
225984,225984,33004_sessie3_taskrobotEngagement,Ronald,visible,331,1
225985,225985,33004_sessie3_taskrobotEngagement,Ronald,visible,332,1
225986,225986,33004_sessie3_taskrobotEngagement,Ronald,visible,333,1
225987,225987,33004_sessie3_taskrobotEngagement,Ronald,visible,334,1
225988,225988,33004_sessie3_taskrobotEngagement,Ronald,visible,335,1
225989,225989,33004_sessie3_taskrobotEngagement,Ronald,visible,336,1
225990,225990,33004_sessie3_taskrobotEngagement,Ronald,visible,337,1
225991,225991,33004_sessie3_taskrobotEngagement,Ronald,visible,338,1
225992,225992,33004_sessie3_taskrobotEngagement,Ronald,visible,339,1
225993,225993,33004_sessie3_taskrobotEngagement,Ronald,visible,340,1
225994,225994,33004_sessie3_taskrobotEngagement,Ronald,visible,341,1
225995,225995,33004_sessie3_taskrobotEngagement,Ronald,visible,342,1
225996,225996,33004_sessie3_taskrobotEngagement,Ronald,visible,343,1
225997,225997,33004_sessie3_taskrobotEngagement,Ronald,visible,344,1
225998,225998,33004_sessie3_taskrobotEngagement,Ronald,visible,345,1
225999,225999,33004_sessie3_taskrobotEngagement,Ronald,visible,346,1
226000,226000,33004_sessie3_taskrobotEngagement,Ronald,visible,347,1
226001,226001,33004_sessie3_taskrobotEngagement,Ronald,visible,348,1
226002,226002,33004_sessie3_taskrobotEngagement,Ronald,visible,349,1
226003,226003,33004_sessie3_taskrobotEngagement,Ronald,visible,350,1
226004,226004,33004_sessie3_taskrobotEngagement,Ronald,visible,351,1
226005,226005,33004_sessie3_taskrobotEngagement,Ronald,visible,352,1
226006,226006,33004_sessie3_taskrobotEngagement,Ronald,visible,353,1
226007,226007,33004_sessie3_taskrobotEngagement,Ronald,visible,354,1
226008,226008,33004_sessie3_taskrobotEngagement,Ronald,visible,355,1
226009,226009,33004_sessie3_taskrobotEngagement,Ronald,visible,356,1
226010,226010,33004_sessie3_taskrobotEngagement,Ronald,visible,357,1
226011,226011,33004_sessie3_taskrobotEngagement,Ronald,visible,358,1
226012,226012,33004_sessie3_taskrobotEngagement,Ronald,visible,359,1
226013,226013,33004_sessie3_taskrobotEngagement,Ronald,visible,360,1
226014,226014,33004_sessie3_taskrobotEngagement,Ronald,visible,361,1
226015,226015,33004_sessie3_taskrobotEngagement,Ronald,visible,362,1
226016,226016,33004_sessie3_taskrobotEngagement,Ronald,visible,363,1
226017,226017,33004_sessie3_taskrobotEngagement,Ronald,visible,364,1
226018,226018,33004_sessie3_taskrobotEngagement,Ronald,visible,365,1
226019,226019,33004_sessie3_taskrobotEngagement,Ronald,visible,366,1
226020,226020,33004_sessie3_taskrobotEngagement,Ronald,visible,367,1
226021,226021,33004_sessie3_taskrobotEngagement,Ronald,visible,368,1
226022,226022,33004_sessie3_taskrobotEngagement,Ronald,visible,369,1
226023,226023,33004_sessie3_taskrobotEngagement,Ronald,visible,370,1
226024,226024,33004_sessie3_taskrobotEngagement,Ronald,visible,371,1
226025,226025,33004_sessie3_taskrobotEngagement,Ronald,visible,372,1
226026,226026,33004_sessie3_taskrobotEngagement,Ronald,visible,373,1
226027,226027,33004_sessie3_taskrobotEngagement,Ronald,visible,374,1
226028,226028,33004_sessie3_taskrobotEngagement,Ronald,visible,375,1
226029,226029,33004_sessie3_taskrobotEngagement,Ronald,visible,376,1
226030,226030,33004_sessie3_taskrobotEngagement,Ronald,visible,377,1
226031,226031,33004_sessie3_taskrobotEngagement,Ronald,visible,378,1
226032,226032,33004_sessie3_taskrobotEngagement,Ronald,visible,379,1
226033,226033,33004_sessie3_taskrobotEngagement,Ronald,visible,380,1
226034,226034,33004_sessie3_taskrobotEngagement,Ronald,visible,381,1
226035,226035,33004_sessie3_taskrobotEngagement,Ronald,visible,382,1
226036,226036,33004_sessie3_taskrobotEngagement,Ronald,visible,383,1
226037,226037,33004_sessie3_taskrobotEngagement,Ronald,visible,384,1
226038,226038,33004_sessie3_taskrobotEngagement,Ronald,visible,385,1
226039,226039,33004_sessie3_taskrobotEngagement,Ronald,visible,386,1
