,Unnamed: 0,file,annotator,case,framenumber,class
260142,260142,33010_sessie1_taskrobotEngagement,Ronald,visible,60,2
260143,260143,33010_sessie1_taskrobotEngagement,Ronald,visible,61,2
260144,260144,33010_sessie1_taskrobotEngagement,Ronald,visible,62,2
260145,260145,33010_sessie1_taskrobotEngagement,Ronald,visible,63,2
260146,260146,33010_sessie1_taskrobotEngagement,Ronald,visible,64,2
260147,260147,33010_sessie1_taskrobotEngagement,Ronald,visible,65,2
260148,260148,33010_sessie1_taskrobotEngagement,Ronald,visible,66,2
260149,260149,33010_sessie1_taskrobotEngagement,Ronald,visible,67,2
260150,260150,33010_sessie1_taskrobotEngagement,Ronald,visible,68,2
260151,260151,33010_sessie1_taskrobotEngagement,Ronald,visible,69,2
260152,260152,33010_sessie1_taskrobotEngagement,Ronald,visible,70,2
260153,260153,33010_sessie1_taskrobotEngagement,Ronald,visible,71,2
260154,260154,33010_sessie1_taskrobotEngagement,Ronald,visible,72,2
260155,260155,33010_sessie1_taskrobotEngagement,Ronald,visible,73,2
260156,260156,33010_sessie1_taskrobotEngagement,Ronald,visible,74,2
260157,260157,33010_sessie1_taskrobotEngagement,Ronald,visible,75,2
260158,260158,33010_sessie1_taskrobotEngagement,Ronald,visible,76,2
260159,260159,33010_sessie1_taskrobotEngagement,Ronald,visible,77,2
260160,260160,33010_sessie1_taskrobotEngagement,Ronald,visible,78,2
260161,260161,33010_sessie1_taskrobotEngagement,Ronald,visible,79,2
260162,260162,33010_sessie1_taskrobotEngagement,Ronald,visible,80,2
260163,260163,33010_sessie1_taskrobotEngagement,Ronald,visible,81,2
260164,260164,33010_sessie1_taskrobotEngagement,Ronald,visible,82,2
260165,260165,33010_sessie1_taskrobotEngagement,Ronald,visible,83,2
260166,260166,33010_sessie1_taskrobotEngagement,Ronald,visible,84,2
260167,260167,33010_sessie1_taskrobotEngagement,Ronald,visible,85,2
260168,260168,33010_sessie1_taskrobotEngagement,Ronald,visible,86,2
260169,260169,33010_sessie1_taskrobotEngagement,Ronald,visible,87,2
260170,260170,33010_sessie1_taskrobotEngagement,Ronald,visible,88,2
260171,260171,33010_sessie1_taskrobotEngagement,Ronald,visible,89,2
260172,260172,33010_sessie1_taskrobotEngagement,Ronald,visible,90,2
260173,260173,33010_sessie1_taskrobotEngagement,Ronald,visible,91,2
260174,260174,33010_sessie1_taskrobotEngagement,Ronald,visible,92,2
260175,260175,33010_sessie1_taskrobotEngagement,Ronald,visible,93,2
260176,260176,33010_sessie1_taskrobotEngagement,Ronald,visible,94,2
260177,260177,33010_sessie1_taskrobotEngagement,Ronald,visible,95,2
260178,260178,33010_sessie1_taskrobotEngagement,Ronald,visible,96,2
260179,260179,33010_sessie1_taskrobotEngagement,Ronald,visible,97,2
260180,260180,33010_sessie1_taskrobotEngagement,Ronald,visible,98,2
260181,260181,33010_sessie1_taskrobotEngagement,Ronald,visible,99,2
260182,260182,33010_sessie1_taskrobotEngagement,Ronald,visible,100,2
260183,260183,33010_sessie1_taskrobotEngagement,Ronald,visible,101,2
260184,260184,33010_sessie1_taskrobotEngagement,Ronald,visible,102,2
260185,260185,33010_sessie1_taskrobotEngagement,Ronald,visible,103,2
260186,260186,33010_sessie1_taskrobotEngagement,Ronald,visible,104,2
260187,260187,33010_sessie1_taskrobotEngagement,Ronald,visible,105,2
260188,260188,33010_sessie1_taskrobotEngagement,Ronald,visible,106,2
260189,260189,33010_sessie1_taskrobotEngagement,Ronald,visible,107,2
260190,260190,33010_sessie1_taskrobotEngagement,Ronald,visible,108,2
260191,260191,33010_sessie1_taskrobotEngagement,Ronald,visible,109,2
260192,260192,33010_sessie1_taskrobotEngagement,Ronald,visible,110,2
260193,260193,33010_sessie1_taskrobotEngagement,Ronald,visible,111,2
260194,260194,33010_sessie1_taskrobotEngagement,Ronald,visible,112,2
260195,260195,33010_sessie1_taskrobotEngagement,Ronald,visible,113,2
260196,260196,33010_sessie1_taskrobotEngagement,Ronald,visible,114,2
260197,260197,33010_sessie1_taskrobotEngagement,Ronald,visible,115,2
260198,260198,33010_sessie1_taskrobotEngagement,Ronald,visible,116,2
260199,260199,33010_sessie1_taskrobotEngagement,Ronald,visible,117,2
260200,260200,33010_sessie1_taskrobotEngagement,Ronald,visible,118,2
260201,260201,33010_sessie1_taskrobotEngagement,Ronald,visible,119,2
260202,260202,33010_sessie1_taskrobotEngagement,Ronald,visible,120,2
260203,260203,33010_sessie1_taskrobotEngagement,Ronald,visible,121,2
260204,260204,33010_sessie1_taskrobotEngagement,Ronald,visible,122,2
260205,260205,33010_sessie1_taskrobotEngagement,Ronald,visible,123,2
260206,260206,33010_sessie1_taskrobotEngagement,Ronald,visible,124,2
260207,260207,33010_sessie1_taskrobotEngagement,Ronald,visible,125,2
260208,260208,33010_sessie1_taskrobotEngagement,Ronald,visible,126,2
260209,260209,33010_sessie1_taskrobotEngagement,Ronald,visible,127,2
260210,260210,33010_sessie1_taskrobotEngagement,Ronald,visible,128,2
260211,260211,33010_sessie1_taskrobotEngagement,Ronald,visible,129,2
260212,260212,33010_sessie1_taskrobotEngagement,Ronald,visible,130,2
260213,260213,33010_sessie1_taskrobotEngagement,Ronald,visible,131,2
260214,260214,33010_sessie1_taskrobotEngagement,Ronald,visible,132,2
260215,260215,33010_sessie1_taskrobotEngagement,Ronald,visible,133,2
260216,260216,33010_sessie1_taskrobotEngagement,Ronald,visible,134,2
260217,260217,33010_sessie1_taskrobotEngagement,Ronald,visible,135,2
260218,260218,33010_sessie1_taskrobotEngagement,Ronald,visible,136,2
260219,260219,33010_sessie1_taskrobotEngagement,Ronald,visible,137,2
260220,260220,33010_sessie1_taskrobotEngagement,Ronald,visible,138,2
260221,260221,33010_sessie1_taskrobotEngagement,Ronald,visible,139,2
260222,260222,33010_sessie1_taskrobotEngagement,Ronald,visible,140,2
260223,260223,33010_sessie1_taskrobotEngagement,Ronald,visible,141,2
260224,260224,33010_sessie1_taskrobotEngagement,Ronald,visible,142,2
260225,260225,33010_sessie1_taskrobotEngagement,Ronald,visible,143,2
260226,260226,33010_sessie1_taskrobotEngagement,Ronald,visible,144,2
260227,260227,33010_sessie1_taskrobotEngagement,Ronald,visible,145,2
260228,260228,33010_sessie1_taskrobotEngagement,Ronald,visible,146,3
260229,260229,33010_sessie1_taskrobotEngagement,Ronald,visible,147,3
260230,260230,33010_sessie1_taskrobotEngagement,Ronald,visible,148,3
260231,260231,33010_sessie1_taskrobotEngagement,Ronald,visible,149,3
260232,260232,33010_sessie1_taskrobotEngagement,Ronald,visible,150,3
260233,260233,33010_sessie1_taskrobotEngagement,Ronald,visible,151,3
260234,260234,33010_sessie1_taskrobotEngagement,Ronald,visible,152,3
260235,260235,33010_sessie1_taskrobotEngagement,Ronald,visible,153,3
260236,260236,33010_sessie1_taskrobotEngagement,Ronald,visible,154,3
260237,260237,33010_sessie1_taskrobotEngagement,Ronald,visible,155,3
260238,260238,33010_sessie1_taskrobotEngagement,Ronald,visible,156,3
260239,260239,33010_sessie1_taskrobotEngagement,Ronald,visible,157,3
260240,260240,33010_sessie1_taskrobotEngagement,Ronald,visible,158,3
260241,260241,33010_sessie1_taskrobotEngagement,Ronald,visible,159,3
260242,260242,33010_sessie1_taskrobotEngagement,Ronald,visible,160,3
260243,260243,33010_sessie1_taskrobotEngagement,Ronald,visible,161,3
260244,260244,33010_sessie1_taskrobotEngagement,Ronald,visible,162,3
260245,260245,33010_sessie1_taskrobotEngagement,Ronald,visible,163,3
260246,260246,33010_sessie1_taskrobotEngagement,Ronald,visible,164,3
260247,260247,33010_sessie1_taskrobotEngagement,Ronald,visible,165,3
260248,260248,33010_sessie1_taskrobotEngagement,Ronald,visible,166,3
260249,260249,33010_sessie1_taskrobotEngagement,Ronald,visible,167,3
260250,260250,33010_sessie1_taskrobotEngagement,Ronald,visible,168,3
260251,260251,33010_sessie1_taskrobotEngagement,Ronald,visible,169,3
260252,260252,33010_sessie1_taskrobotEngagement,Ronald,visible,170,3
260253,260253,33010_sessie1_taskrobotEngagement,Ronald,visible,171,3
260254,260254,33010_sessie1_taskrobotEngagement,Ronald,visible,172,3
260255,260255,33010_sessie1_taskrobotEngagement,Ronald,visible,173,3
260256,260256,33010_sessie1_taskrobotEngagement,Ronald,visible,174,3
260257,260257,33010_sessie1_taskrobotEngagement,Ronald,visible,175,3
260258,260258,33010_sessie1_taskrobotEngagement,Ronald,visible,176,3
260259,260259,33010_sessie1_taskrobotEngagement,Ronald,visible,177,3
260260,260260,33010_sessie1_taskrobotEngagement,Ronald,visible,178,3
260261,260261,33010_sessie1_taskrobotEngagement,Ronald,visible,179,3
260262,260262,33010_sessie1_taskrobotEngagement,Ronald,visible,180,3
260263,260263,33010_sessie1_taskrobotEngagement,Ronald,visible,181,3
260264,260264,33010_sessie1_taskrobotEngagement,Ronald,visible,182,3
260265,260265,33010_sessie1_taskrobotEngagement,Ronald,visible,183,3
260266,260266,33010_sessie1_taskrobotEngagement,Ronald,visible,184,3
260267,260267,33010_sessie1_taskrobotEngagement,Ronald,visible,185,3
260268,260268,33010_sessie1_taskrobotEngagement,Ronald,visible,186,3
260269,260269,33010_sessie1_taskrobotEngagement,Ronald,visible,187,3
260270,260270,33010_sessie1_taskrobotEngagement,Ronald,visible,188,3
260271,260271,33010_sessie1_taskrobotEngagement,Ronald,visible,189,3
260272,260272,33010_sessie1_taskrobotEngagement,Ronald,visible,190,3
260273,260273,33010_sessie1_taskrobotEngagement,Ronald,visible,191,3
260274,260274,33010_sessie1_taskrobotEngagement,Ronald,visible,192,3
260275,260275,33010_sessie1_taskrobotEngagement,Ronald,visible,193,3
260276,260276,33010_sessie1_taskrobotEngagement,Ronald,visible,194,3
260277,260277,33010_sessie1_taskrobotEngagement,Ronald,visible,195,3
260278,260278,33010_sessie1_taskrobotEngagement,Ronald,visible,196,3
260279,260279,33010_sessie1_taskrobotEngagement,Ronald,visible,197,3
260280,260280,33010_sessie1_taskrobotEngagement,Ronald,visible,198,3
260281,260281,33010_sessie1_taskrobotEngagement,Ronald,visible,199,3
260282,260282,33010_sessie1_taskrobotEngagement,Ronald,visible,200,3
260283,260283,33010_sessie1_taskrobotEngagement,Ronald,visible,201,3
260284,260284,33010_sessie1_taskrobotEngagement,Ronald,visible,202,3
260285,260285,33010_sessie1_taskrobotEngagement,Ronald,visible,203,3
260286,260286,33010_sessie1_taskrobotEngagement,Ronald,visible,204,3
260287,260287,33010_sessie1_taskrobotEngagement,Ronald,visible,205,3
260288,260288,33010_sessie1_taskrobotEngagement,Ronald,visible,206,3
260289,260289,33010_sessie1_taskrobotEngagement,Ronald,visible,207,3
260290,260290,33010_sessie1_taskrobotEngagement,Ronald,visible,208,3
260291,260291,33010_sessie1_taskrobotEngagement,Ronald,visible,209,3
260292,260292,33010_sessie1_taskrobotEngagement,Ronald,visible,210,3
260293,260293,33010_sessie1_taskrobotEngagement,Ronald,visible,211,3
260294,260294,33010_sessie1_taskrobotEngagement,Ronald,visible,212,3
260295,260295,33010_sessie1_taskrobotEngagement,Ronald,visible,213,3
260296,260296,33010_sessie1_taskrobotEngagement,Ronald,visible,214,3
260297,260297,33010_sessie1_taskrobotEngagement,Ronald,visible,215,3
260298,260298,33010_sessie1_taskrobotEngagement,Ronald,visible,216,3
260299,260299,33010_sessie1_taskrobotEngagement,Ronald,visible,217,3
260300,260300,33010_sessie1_taskrobotEngagement,Ronald,visible,218,3
260301,260301,33010_sessie1_taskrobotEngagement,Ronald,visible,219,3
260302,260302,33010_sessie1_taskrobotEngagement,Ronald,visible,220,3
260303,260303,33010_sessie1_taskrobotEngagement,Ronald,visible,221,3
260304,260304,33010_sessie1_taskrobotEngagement,Ronald,visible,222,3
260305,260305,33010_sessie1_taskrobotEngagement,Ronald,visible,223,3
260306,260306,33010_sessie1_taskrobotEngagement,Ronald,visible,224,3
260307,260307,33010_sessie1_taskrobotEngagement,Ronald,visible,225,3
260308,260308,33010_sessie1_taskrobotEngagement,Ronald,visible,226,3
260309,260309,33010_sessie1_taskrobotEngagement,Ronald,visible,227,3
260310,260310,33010_sessie1_taskrobotEngagement,Ronald,visible,228,3
260311,260311,33010_sessie1_taskrobotEngagement,Ronald,visible,229,3
260312,260312,33010_sessie1_taskrobotEngagement,Ronald,visible,230,3
260313,260313,33010_sessie1_taskrobotEngagement,Ronald,visible,231,3
260314,260314,33010_sessie1_taskrobotEngagement,Ronald,visible,232,3
260315,260315,33010_sessie1_taskrobotEngagement,Ronald,visible,233,3
260316,260316,33010_sessie1_taskrobotEngagement,Ronald,visible,234,3
260317,260317,33010_sessie1_taskrobotEngagement,Ronald,visible,235,3
260318,260318,33010_sessie1_taskrobotEngagement,Ronald,visible,236,3
260319,260319,33010_sessie1_taskrobotEngagement,Ronald,visible,237,3
260320,260320,33010_sessie1_taskrobotEngagement,Ronald,visible,238,3
260321,260321,33010_sessie1_taskrobotEngagement,Ronald,visible,239,3
260322,260322,33010_sessie1_taskrobotEngagement,Ronald,visible,240,3
260323,260323,33010_sessie1_taskrobotEngagement,Ronald,visible,241,3
260324,260324,33010_sessie1_taskrobotEngagement,Ronald,visible,242,3
260325,260325,33010_sessie1_taskrobotEngagement,Ronald,visible,243,3
260326,260326,33010_sessie1_taskrobotEngagement,Ronald,visible,244,3
260327,260327,33010_sessie1_taskrobotEngagement,Ronald,visible,245,3
260328,260328,33010_sessie1_taskrobotEngagement,Ronald,visible,246,3
260329,260329,33010_sessie1_taskrobotEngagement,Ronald,visible,247,3
260330,260330,33010_sessie1_taskrobotEngagement,Ronald,visible,248,3
260331,260331,33010_sessie1_taskrobotEngagement,Ronald,visible,249,3
260332,260332,33010_sessie1_taskrobotEngagement,Ronald,visible,250,3
260333,260333,33010_sessie1_taskrobotEngagement,Ronald,visible,251,3
260334,260334,33010_sessie1_taskrobotEngagement,Ronald,visible,252,3
260335,260335,33010_sessie1_taskrobotEngagement,Ronald,visible,253,3
260336,260336,33010_sessie1_taskrobotEngagement,Ronald,visible,254,3
260337,260337,33010_sessie1_taskrobotEngagement,Ronald,visible,255,3
260338,260338,33010_sessie1_taskrobotEngagement,Ronald,visible,256,3
260339,260339,33010_sessie1_taskrobotEngagement,Ronald,visible,257,3
260340,260340,33010_sessie1_taskrobotEngagement,Ronald,visible,258,3
260341,260341,33010_sessie1_taskrobotEngagement,Ronald,visible,259,3
260342,260342,33010_sessie1_taskrobotEngagement,Ronald,visible,260,3
260343,260343,33010_sessie1_taskrobotEngagement,Ronald,visible,261,3
260344,260344,33010_sessie1_taskrobotEngagement,Ronald,visible,262,3
260345,260345,33010_sessie1_taskrobotEngagement,Ronald,visible,263,3
260346,260346,33010_sessie1_taskrobotEngagement,Ronald,visible,264,3
260347,260347,33010_sessie1_taskrobotEngagement,Ronald,visible,265,3
260348,260348,33010_sessie1_taskrobotEngagement,Ronald,visible,266,3
260349,260349,33010_sessie1_taskrobotEngagement,Ronald,visible,267,3
260350,260350,33010_sessie1_taskrobotEngagement,Ronald,visible,268,3
260351,260351,33010_sessie1_taskrobotEngagement,Ronald,visible,269,3
260352,260352,33010_sessie1_taskrobotEngagement,Ronald,visible,270,3
260353,260353,33010_sessie1_taskrobotEngagement,Ronald,visible,271,3
260354,260354,33010_sessie1_taskrobotEngagement,Ronald,visible,272,3
260355,260355,33010_sessie1_taskrobotEngagement,Ronald,visible,273,3
260356,260356,33010_sessie1_taskrobotEngagement,Ronald,visible,274,3
260357,260357,33010_sessie1_taskrobotEngagement,Ronald,visible,275,3
260358,260358,33010_sessie1_taskrobotEngagement,Ronald,visible,276,3
260359,260359,33010_sessie1_taskrobotEngagement,Ronald,visible,277,3
260360,260360,33010_sessie1_taskrobotEngagement,Ronald,visible,278,3
260361,260361,33010_sessie1_taskrobotEngagement,Ronald,visible,279,3
260362,260362,33010_sessie1_taskrobotEngagement,Ronald,visible,280,3
260363,260363,33010_sessie1_taskrobotEngagement,Ronald,visible,281,3
260364,260364,33010_sessie1_taskrobotEngagement,Ronald,visible,282,3
260365,260365,33010_sessie1_taskrobotEngagement,Ronald,visible,283,3
260366,260366,33010_sessie1_taskrobotEngagement,Ronald,visible,284,3
260367,260367,33010_sessie1_taskrobotEngagement,Ronald,visible,285,3
260368,260368,33010_sessie1_taskrobotEngagement,Ronald,visible,286,3
260369,260369,33010_sessie1_taskrobotEngagement,Ronald,visible,287,3
260370,260370,33010_sessie1_taskrobotEngagement,Ronald,visible,288,3
260371,260371,33010_sessie1_taskrobotEngagement,Ronald,visible,289,3
260372,260372,33010_sessie1_taskrobotEngagement,Ronald,visible,290,2
260373,260373,33010_sessie1_taskrobotEngagement,Ronald,visible,291,2
260374,260374,33010_sessie1_taskrobotEngagement,Ronald,visible,292,2
260375,260375,33010_sessie1_taskrobotEngagement,Ronald,visible,293,2
260376,260376,33010_sessie1_taskrobotEngagement,Ronald,visible,294,2
260377,260377,33010_sessie1_taskrobotEngagement,Ronald,visible,295,2
260378,260378,33010_sessie1_taskrobotEngagement,Ronald,visible,296,2
260379,260379,33010_sessie1_taskrobotEngagement,Ronald,visible,297,2
260380,260380,33010_sessie1_taskrobotEngagement,Ronald,visible,298,2
260381,260381,33010_sessie1_taskrobotEngagement,Ronald,visible,299,2
260382,260382,33010_sessie1_taskrobotEngagement,Ronald,visible,300,2
260383,260383,33010_sessie1_taskrobotEngagement,Ronald,visible,301,2
260384,260384,33010_sessie1_taskrobotEngagement,Ronald,visible,302,2
260385,260385,33010_sessie1_taskrobotEngagement,Ronald,visible,303,2
260386,260386,33010_sessie1_taskrobotEngagement,Ronald,visible,304,2
260387,260387,33010_sessie1_taskrobotEngagement,Ronald,visible,305,2
260388,260388,33010_sessie1_taskrobotEngagement,Ronald,visible,306,2
260389,260389,33010_sessie1_taskrobotEngagement,Ronald,visible,307,2
260390,260390,33010_sessie1_taskrobotEngagement,Ronald,visible,308,2
260391,260391,33010_sessie1_taskrobotEngagement,Ronald,visible,309,2
260392,260392,33010_sessie1_taskrobotEngagement,Ronald,visible,310,2
260393,260393,33010_sessie1_taskrobotEngagement,Ronald,visible,311,2
260394,260394,33010_sessie1_taskrobotEngagement,Ronald,visible,312,2
260395,260395,33010_sessie1_taskrobotEngagement,Ronald,visible,313,2
260396,260396,33010_sessie1_taskrobotEngagement,Ronald,visible,314,2
260397,260397,33010_sessie1_taskrobotEngagement,Ronald,visible,315,2
260398,260398,33010_sessie1_taskrobotEngagement,Ronald,visible,316,2
260399,260399,33010_sessie1_taskrobotEngagement,Ronald,visible,317,2
260400,260400,33010_sessie1_taskrobotEngagement,Ronald,visible,318,2
260401,260401,33010_sessie1_taskrobotEngagement,Ronald,visible,319,2
260402,260402,33010_sessie1_taskrobotEngagement,Ronald,visible,320,2
260403,260403,33010_sessie1_taskrobotEngagement,Ronald,visible,321,2
260404,260404,33010_sessie1_taskrobotEngagement,Ronald,visible,322,2
260405,260405,33010_sessie1_taskrobotEngagement,Ronald,visible,323,2
260406,260406,33010_sessie1_taskrobotEngagement,Ronald,visible,324,2
260407,260407,33010_sessie1_taskrobotEngagement,Ronald,visible,325,2
260408,260408,33010_sessie1_taskrobotEngagement,Ronald,visible,326,2
260409,260409,33010_sessie1_taskrobotEngagement,Ronald,visible,327,2
260410,260410,33010_sessie1_taskrobotEngagement,Ronald,visible,328,2
260411,260411,33010_sessie1_taskrobotEngagement,Ronald,visible,329,2
260412,260412,33010_sessie1_taskrobotEngagement,Ronald,visible,330,2
260413,260413,33010_sessie1_taskrobotEngagement,Ronald,visible,331,2
260414,260414,33010_sessie1_taskrobotEngagement,Ronald,visible,332,2
260415,260415,33010_sessie1_taskrobotEngagement,Ronald,visible,333,2
260416,260416,33010_sessie1_taskrobotEngagement,Ronald,visible,334,2
260417,260417,33010_sessie1_taskrobotEngagement,Ronald,visible,335,2
260418,260418,33010_sessie1_taskrobotEngagement,Ronald,visible,336,2
260419,260419,33010_sessie1_taskrobotEngagement,Ronald,visible,337,2
260420,260420,33010_sessie1_taskrobotEngagement,Ronald,visible,338,2
260421,260421,33010_sessie1_taskrobotEngagement,Ronald,visible,339,2
260422,260422,33010_sessie1_taskrobotEngagement,Ronald,visible,340,2
260423,260423,33010_sessie1_taskrobotEngagement,Ronald,visible,341,2
260424,260424,33010_sessie1_taskrobotEngagement,Ronald,visible,342,2
260425,260425,33010_sessie1_taskrobotEngagement,Ronald,visible,343,2
260426,260426,33010_sessie1_taskrobotEngagement,Ronald,visible,344,2
260427,260427,33010_sessie1_taskrobotEngagement,Ronald,visible,345,2
260428,260428,33010_sessie1_taskrobotEngagement,Ronald,visible,346,2
260429,260429,33010_sessie1_taskrobotEngagement,Ronald,visible,347,2
260430,260430,33010_sessie1_taskrobotEngagement,Ronald,visible,348,2
260431,260431,33010_sessie1_taskrobotEngagement,Ronald,visible,349,2
260432,260432,33010_sessie1_taskrobotEngagement,Ronald,visible,350,2
260433,260433,33010_sessie1_taskrobotEngagement,Ronald,visible,351,2
260434,260434,33010_sessie1_taskrobotEngagement,Ronald,visible,352,2
260435,260435,33010_sessie1_taskrobotEngagement,Ronald,visible,353,2
260436,260436,33010_sessie1_taskrobotEngagement,Ronald,visible,354,2
260437,260437,33010_sessie1_taskrobotEngagement,Ronald,visible,355,2
260438,260438,33010_sessie1_taskrobotEngagement,Ronald,visible,356,2
260439,260439,33010_sessie1_taskrobotEngagement,Ronald,visible,357,2
260440,260440,33010_sessie1_taskrobotEngagement,Ronald,visible,358,2
260441,260441,33010_sessie1_taskrobotEngagement,Ronald,visible,359,2
260442,260442,33010_sessie1_taskrobotEngagement,Ronald,visible,360,2
260443,260443,33010_sessie1_taskrobotEngagement,Ronald,visible,361,2
260444,260444,33010_sessie1_taskrobotEngagement,Ronald,visible,362,2
260445,260445,33010_sessie1_taskrobotEngagement,Ronald,visible,363,2
260446,260446,33010_sessie1_taskrobotEngagement,Ronald,visible,364,2
260447,260447,33010_sessie1_taskrobotEngagement,Ronald,visible,365,2
260448,260448,33010_sessie1_taskrobotEngagement,Ronald,visible,366,2
260449,260449,33010_sessie1_taskrobotEngagement,Ronald,visible,367,2
260450,260450,33010_sessie1_taskrobotEngagement,Ronald,visible,368,2
260451,260451,33010_sessie1_taskrobotEngagement,Ronald,visible,369,2
260452,260452,33010_sessie1_taskrobotEngagement,Ronald,visible,370,2
260453,260453,33010_sessie1_taskrobotEngagement,Ronald,visible,371,2
260454,260454,33010_sessie1_taskrobotEngagement,Ronald,visible,372,2
260455,260455,33010_sessie1_taskrobotEngagement,Ronald,visible,373,2
260456,260456,33010_sessie1_taskrobotEngagement,Ronald,visible,374,3
260457,260457,33010_sessie1_taskrobotEngagement,Ronald,visible,375,3
260458,260458,33010_sessie1_taskrobotEngagement,Ronald,visible,376,3
260459,260459,33010_sessie1_taskrobotEngagement,Ronald,visible,377,3
260460,260460,33010_sessie1_taskrobotEngagement,Ronald,visible,378,3
260461,260461,33010_sessie1_taskrobotEngagement,Ronald,visible,379,3
260462,260462,33010_sessie1_taskrobotEngagement,Ronald,visible,380,3
260463,260463,33010_sessie1_taskrobotEngagement,Ronald,visible,381,3
260464,260464,33010_sessie1_taskrobotEngagement,Ronald,visible,382,3
260465,260465,33010_sessie1_taskrobotEngagement,Ronald,visible,383,3
260466,260466,33010_sessie1_taskrobotEngagement,Ronald,visible,384,3
260467,260467,33010_sessie1_taskrobotEngagement,Ronald,visible,385,3
260468,260468,33010_sessie1_taskrobotEngagement,Ronald,visible,386,3
