,Unnamed: 0,file,annotator,case,framenumber,class
256995,256995,33008_sessie3_taskrobotEngagement,Ronald,visible,198,1
256996,256996,33008_sessie3_taskrobotEngagement,Ronald,visible,199,1
256997,256997,33008_sessie3_taskrobotEngagement,Ronald,visible,200,1
256998,256998,33008_sessie3_taskrobotEngagement,Ronald,visible,201,1
256999,256999,33008_sessie3_taskrobotEngagement,Ronald,visible,202,1
257000,257000,33008_sessie3_taskrobotEngagement,Ronald,visible,203,1
257001,257001,33008_sessie3_taskrobotEngagement,Ronald,visible,204,1
257002,257002,33008_sessie3_taskrobotEngagement,Ronald,visible,205,1
257003,257003,33008_sessie3_taskrobotEngagement,Ronald,visible,206,1
257004,257004,33008_sessie3_taskrobotEngagement,Ronald,visible,207,1
257005,257005,33008_sessie3_taskrobotEngagement,Ronald,visible,208,1
257006,257006,33008_sessie3_taskrobotEngagement,Ronald,visible,209,1
257007,257007,33008_sessie3_taskrobotEngagement,Ronald,visible,210,1
257008,257008,33008_sessie3_taskrobotEngagement,Ronald,visible,211,1
257009,257009,33008_sessie3_taskrobotEngagement,Ronald,visible,212,1
257010,257010,33008_sessie3_taskrobotEngagement,Ronald,visible,213,1
257011,257011,33008_sessie3_taskrobotEngagement,Ronald,visible,214,1
257012,257012,33008_sessie3_taskrobotEngagement,Ronald,visible,215,1
257013,257013,33008_sessie3_taskrobotEngagement,Ronald,visible,216,1
257014,257014,33008_sessie3_taskrobotEngagement,Ronald,visible,217,1
257015,257015,33008_sessie3_taskrobotEngagement,Ronald,visible,218,1
257016,257016,33008_sessie3_taskrobotEngagement,Ronald,visible,219,1
257017,257017,33008_sessie3_taskrobotEngagement,Ronald,visible,220,1
257018,257018,33008_sessie3_taskrobotEngagement,Ronald,visible,221,1
257019,257019,33008_sessie3_taskrobotEngagement,Ronald,visible,222,1
257020,257020,33008_sessie3_taskrobotEngagement,Ronald,visible,223,1
257021,257021,33008_sessie3_taskrobotEngagement,Ronald,visible,224,1
257022,257022,33008_sessie3_taskrobotEngagement,Ronald,visible,225,1
257023,257023,33008_sessie3_taskrobotEngagement,Ronald,visible,226,1
257024,257024,33008_sessie3_taskrobotEngagement,Ronald,visible,227,1
257025,257025,33008_sessie3_taskrobotEngagement,Ronald,visible,228,1
257026,257026,33008_sessie3_taskrobotEngagement,Ronald,visible,229,1
257027,257027,33008_sessie3_taskrobotEngagement,Ronald,visible,230,1
257028,257028,33008_sessie3_taskrobotEngagement,Ronald,visible,231,1
257029,257029,33008_sessie3_taskrobotEngagement,Ronald,visible,232,1
257030,257030,33008_sessie3_taskrobotEngagement,Ronald,visible,233,1
257031,257031,33008_sessie3_taskrobotEngagement,Ronald,visible,234,1
257032,257032,33008_sessie3_taskrobotEngagement,Ronald,visible,235,1
257033,257033,33008_sessie3_taskrobotEngagement,Ronald,visible,236,1
257034,257034,33008_sessie3_taskrobotEngagement,Ronald,visible,237,1
257035,257035,33008_sessie3_taskrobotEngagement,Ronald,visible,238,1
257036,257036,33008_sessie3_taskrobotEngagement,Ronald,visible,239,1
257037,257037,33008_sessie3_taskrobotEngagement,Ronald,visible,240,1
257038,257038,33008_sessie3_taskrobotEngagement,Ronald,visible,241,1
257039,257039,33008_sessie3_taskrobotEngagement,Ronald,visible,242,1
257040,257040,33008_sessie3_taskrobotEngagement,Ronald,visible,243,1
257041,257041,33008_sessie3_taskrobotEngagement,Ronald,visible,244,1
257042,257042,33008_sessie3_taskrobotEngagement,Ronald,visible,245,1
257043,257043,33008_sessie3_taskrobotEngagement,Ronald,visible,246,1
257044,257044,33008_sessie3_taskrobotEngagement,Ronald,visible,247,1
257045,257045,33008_sessie3_taskrobotEngagement,Ronald,visible,248,1
257046,257046,33008_sessie3_taskrobotEngagement,Ronald,visible,249,1
257047,257047,33008_sessie3_taskrobotEngagement,Ronald,visible,250,1
257048,257048,33008_sessie3_taskrobotEngagement,Ronald,visible,251,1
257049,257049,33008_sessie3_taskrobotEngagement,Ronald,visible,252,1
257050,257050,33008_sessie3_taskrobotEngagement,Ronald,visible,253,1
257051,257051,33008_sessie3_taskrobotEngagement,Ronald,visible,254,1
257052,257052,33008_sessie3_taskrobotEngagement,Ronald,visible,255,1
257053,257053,33008_sessie3_taskrobotEngagement,Ronald,visible,256,1
257054,257054,33008_sessie3_taskrobotEngagement,Ronald,visible,257,1
257055,257055,33008_sessie3_taskrobotEngagement,Ronald,visible,258,1
257056,257056,33008_sessie3_taskrobotEngagement,Ronald,visible,259,1
257057,257057,33008_sessie3_taskrobotEngagement,Ronald,visible,260,1
257058,257058,33008_sessie3_taskrobotEngagement,Ronald,visible,261,1
257059,257059,33008_sessie3_taskrobotEngagement,Ronald,visible,262,1
257060,257060,33008_sessie3_taskrobotEngagement,Ronald,visible,263,1
257061,257061,33008_sessie3_taskrobotEngagement,Ronald,visible,264,1
257062,257062,33008_sessie3_taskrobotEngagement,Ronald,visible,265,1
257063,257063,33008_sessie3_taskrobotEngagement,Ronald,visible,266,1
257064,257064,33008_sessie3_taskrobotEngagement,Ronald,visible,267,1
257065,257065,33008_sessie3_taskrobotEngagement,Ronald,visible,268,1
257066,257066,33008_sessie3_taskrobotEngagement,Ronald,visible,269,1
257067,257067,33008_sessie3_taskrobotEngagement,Ronald,visible,270,1
257068,257068,33008_sessie3_taskrobotEngagement,Ronald,visible,271,1
257069,257069,33008_sessie3_taskrobotEngagement,Ronald,visible,272,1
257070,257070,33008_sessie3_taskrobotEngagement,Ronald,visible,273,1
257071,257071,33008_sessie3_taskrobotEngagement,Ronald,visible,274,1
257072,257072,33008_sessie3_taskrobotEngagement,Ronald,visible,275,1
257073,257073,33008_sessie3_taskrobotEngagement,Ronald,visible,276,1
257074,257074,33008_sessie3_taskrobotEngagement,Ronald,visible,277,1
257075,257075,33008_sessie3_taskrobotEngagement,Ronald,visible,278,1
257076,257076,33008_sessie3_taskrobotEngagement,Ronald,visible,279,1
257077,257077,33008_sessie3_taskrobotEngagement,Ronald,visible,280,1
257078,257078,33008_sessie3_taskrobotEngagement,Ronald,visible,281,1
257079,257079,33008_sessie3_taskrobotEngagement,Ronald,visible,282,1
257080,257080,33008_sessie3_taskrobotEngagement,Ronald,visible,283,1
257081,257081,33008_sessie3_taskrobotEngagement,Ronald,visible,284,1
257082,257082,33008_sessie3_taskrobotEngagement,Ronald,visible,285,1
257083,257083,33008_sessie3_taskrobotEngagement,Ronald,visible,286,1
257084,257084,33008_sessie3_taskrobotEngagement,Ronald,visible,287,1
257085,257085,33008_sessie3_taskrobotEngagement,Ronald,visible,288,1
257086,257086,33008_sessie3_taskrobotEngagement,Ronald,visible,289,1
257087,257087,33008_sessie3_taskrobotEngagement,Ronald,visible,290,1
257088,257088,33008_sessie3_taskrobotEngagement,Ronald,visible,291,1
257089,257089,33008_sessie3_taskrobotEngagement,Ronald,visible,292,1
257090,257090,33008_sessie3_taskrobotEngagement,Ronald,visible,293,1
257091,257091,33008_sessie3_taskrobotEngagement,Ronald,visible,294,1
257092,257092,33008_sessie3_taskrobotEngagement,Ronald,visible,295,1
257093,257093,33008_sessie3_taskrobotEngagement,Ronald,visible,296,1
257094,257094,33008_sessie3_taskrobotEngagement,Ronald,visible,297,1
257095,257095,33008_sessie3_taskrobotEngagement,Ronald,visible,298,1
257096,257096,33008_sessie3_taskrobotEngagement,Ronald,visible,299,1
257097,257097,33008_sessie3_taskrobotEngagement,Ronald,visible,300,1
257098,257098,33008_sessie3_taskrobotEngagement,Ronald,visible,301,1
257099,257099,33008_sessie3_taskrobotEngagement,Ronald,visible,302,1
257100,257100,33008_sessie3_taskrobotEngagement,Ronald,visible,303,1
257101,257101,33008_sessie3_taskrobotEngagement,Ronald,visible,304,1
257102,257102,33008_sessie3_taskrobotEngagement,Ronald,visible,305,1
257103,257103,33008_sessie3_taskrobotEngagement,Ronald,visible,306,1
257104,257104,33008_sessie3_taskrobotEngagement,Ronald,visible,307,1
257105,257105,33008_sessie3_taskrobotEngagement,Ronald,visible,308,1
257106,257106,33008_sessie3_taskrobotEngagement,Ronald,visible,309,1
257107,257107,33008_sessie3_taskrobotEngagement,Ronald,visible,310,1
257108,257108,33008_sessie3_taskrobotEngagement,Ronald,visible,311,1
257109,257109,33008_sessie3_taskrobotEngagement,Ronald,visible,312,1
257110,257110,33008_sessie3_taskrobotEngagement,Ronald,visible,313,1
257111,257111,33008_sessie3_taskrobotEngagement,Ronald,visible,314,1
257112,257112,33008_sessie3_taskrobotEngagement,Ronald,visible,315,1
257113,257113,33008_sessie3_taskrobotEngagement,Ronald,visible,316,1
257114,257114,33008_sessie3_taskrobotEngagement,Ronald,visible,317,1
257115,257115,33008_sessie3_taskrobotEngagement,Ronald,visible,318,1
257116,257116,33008_sessie3_taskrobotEngagement,Ronald,visible,319,1
257117,257117,33008_sessie3_taskrobotEngagement,Ronald,visible,320,1
257118,257118,33008_sessie3_taskrobotEngagement,Ronald,visible,321,1
257119,257119,33008_sessie3_taskrobotEngagement,Ronald,visible,322,1
257120,257120,33008_sessie3_taskrobotEngagement,Ronald,visible,323,1
257121,257121,33008_sessie3_taskrobotEngagement,Ronald,visible,324,1
257122,257122,33008_sessie3_taskrobotEngagement,Ronald,visible,325,1
257123,257123,33008_sessie3_taskrobotEngagement,Ronald,visible,326,1
257124,257124,33008_sessie3_taskrobotEngagement,Ronald,visible,327,1
257125,257125,33008_sessie3_taskrobotEngagement,Ronald,visible,328,1
257126,257126,33008_sessie3_taskrobotEngagement,Ronald,visible,329,1
257127,257127,33008_sessie3_taskrobotEngagement,Ronald,visible,330,1
257128,257128,33008_sessie3_taskrobotEngagement,Ronald,visible,331,1
257129,257129,33008_sessie3_taskrobotEngagement,Ronald,visible,332,1
257130,257130,33008_sessie3_taskrobotEngagement,Ronald,visible,333,1
257131,257131,33008_sessie3_taskrobotEngagement,Ronald,visible,334,1
257132,257132,33008_sessie3_taskrobotEngagement,Ronald,visible,335,1
257133,257133,33008_sessie3_taskrobotEngagement,Ronald,visible,336,1
257134,257134,33008_sessie3_taskrobotEngagement,Ronald,visible,337,1
257135,257135,33008_sessie3_taskrobotEngagement,Ronald,visible,338,1
257136,257136,33008_sessie3_taskrobotEngagement,Ronald,visible,339,1
257137,257137,33008_sessie3_taskrobotEngagement,Ronald,visible,340,1
257138,257138,33008_sessie3_taskrobotEngagement,Ronald,visible,341,1
257139,257139,33008_sessie3_taskrobotEngagement,Ronald,visible,342,1
257140,257140,33008_sessie3_taskrobotEngagement,Ronald,visible,343,1
257141,257141,33008_sessie3_taskrobotEngagement,Ronald,visible,344,1
257142,257142,33008_sessie3_taskrobotEngagement,Ronald,visible,345,1
257143,257143,33008_sessie3_taskrobotEngagement,Ronald,visible,346,1
257144,257144,33008_sessie3_taskrobotEngagement,Ronald,visible,347,1
257145,257145,33008_sessie3_taskrobotEngagement,Ronald,visible,348,1
257146,257146,33008_sessie3_taskrobotEngagement,Ronald,visible,349,1
257147,257147,33008_sessie3_taskrobotEngagement,Ronald,visible,350,1
257148,257148,33008_sessie3_taskrobotEngagement,Ronald,visible,351,1
257149,257149,33008_sessie3_taskrobotEngagement,Ronald,visible,352,1
257150,257150,33008_sessie3_taskrobotEngagement,Ronald,visible,353,1
257151,257151,33008_sessie3_taskrobotEngagement,Ronald,visible,354,1
257152,257152,33008_sessie3_taskrobotEngagement,Ronald,visible,355,1
257153,257153,33008_sessie3_taskrobotEngagement,Ronald,visible,356,1
257154,257154,33008_sessie3_taskrobotEngagement,Ronald,visible,357,1
257155,257155,33008_sessie3_taskrobotEngagement,Ronald,visible,358,1
257156,257156,33008_sessie3_taskrobotEngagement,Ronald,visible,359,1
257157,257157,33008_sessie3_taskrobotEngagement,Ronald,visible,360,1
257158,257158,33008_sessie3_taskrobotEngagement,Ronald,visible,361,1
257159,257159,33008_sessie3_taskrobotEngagement,Ronald,visible,362,1
257160,257160,33008_sessie3_taskrobotEngagement,Ronald,visible,363,1
257161,257161,33008_sessie3_taskrobotEngagement,Ronald,visible,364,1
257162,257162,33008_sessie3_taskrobotEngagement,Ronald,visible,365,1
257163,257163,33008_sessie3_taskrobotEngagement,Ronald,visible,366,1
257164,257164,33008_sessie3_taskrobotEngagement,Ronald,visible,367,1
257165,257165,33008_sessie3_taskrobotEngagement,Ronald,visible,368,1
257166,257166,33008_sessie3_taskrobotEngagement,Ronald,visible,369,1
257167,257167,33008_sessie3_taskrobotEngagement,Ronald,visible,370,1
257168,257168,33008_sessie3_taskrobotEngagement,Ronald,visible,371,1
257169,257169,33008_sessie3_taskrobotEngagement,Ronald,visible,372,1
257170,257170,33008_sessie3_taskrobotEngagement,Ronald,visible,373,1
257171,257171,33008_sessie3_taskrobotEngagement,Ronald,visible,374,1
257172,257172,33008_sessie3_taskrobotEngagement,Ronald,visible,375,1
257173,257173,33008_sessie3_taskrobotEngagement,Ronald,visible,376,1
257174,257174,33008_sessie3_taskrobotEngagement,Ronald,visible,377,1
257175,257175,33008_sessie3_taskrobotEngagement,Ronald,visible,378,1
257176,257176,33008_sessie3_taskrobotEngagement,Ronald,visible,379,1
257177,257177,33008_sessie3_taskrobotEngagement,Ronald,visible,380,1
257178,257178,33008_sessie3_taskrobotEngagement,Ronald,visible,381,1
257179,257179,33008_sessie3_taskrobotEngagement,Ronald,visible,382,1
257180,257180,33008_sessie3_taskrobotEngagement,Ronald,visible,383,1
257181,257181,33008_sessie3_taskrobotEngagement,Ronald,visible,384,1
257182,257182,33008_sessie3_taskrobotEngagement,Ronald,visible,385,1
257183,257183,33008_sessie3_taskrobotEngagement,Ronald,visible,386,1
