,Unnamed: 0,file,annotator,case,framenumber,class
88681,88681,51017_sessie1_taskrobotEngagement,Daen,invisible,89,1
88682,88682,51017_sessie1_taskrobotEngagement,Daen,invisible,90,1
88683,88683,51017_sessie1_taskrobotEngagement,Daen,invisible,91,1
88684,88684,51017_sessie1_taskrobotEngagement,Daen,invisible,92,1
88685,88685,51017_sessie1_taskrobotEngagement,Daen,invisible,93,1
88686,88686,51017_sessie1_taskrobotEngagement,Daen,invisible,94,1
88687,88687,51017_sessie1_taskrobotEngagement,Daen,invisible,95,1
88688,88688,51017_sessie1_taskrobotEngagement,Daen,invisible,96,1
88689,88689,51017_sessie1_taskrobotEngagement,Daen,invisible,97,1
88690,88690,51017_sessie1_taskrobotEngagement,Daen,invisible,98,1
88691,88691,51017_sessie1_taskrobotEngagement,Daen,invisible,99,1
88692,88692,51017_sessie1_taskrobotEngagement,Daen,invisible,100,1
88693,88693,51017_sessie1_taskrobotEngagement,Daen,invisible,101,1
88694,88694,51017_sessie1_taskrobotEngagement,Daen,invisible,102,1
88695,88695,51017_sessie1_taskrobotEngagement,Daen,invisible,103,1
88696,88696,51017_sessie1_taskrobotEngagement,Daen,invisible,104,1
88697,88697,51017_sessie1_taskrobotEngagement,Daen,invisible,105,1
88698,88698,51017_sessie1_taskrobotEngagement,Daen,invisible,106,1
88699,88699,51017_sessie1_taskrobotEngagement,Daen,invisible,107,1
88700,88700,51017_sessie1_taskrobotEngagement,Daen,invisible,108,1
88701,88701,51017_sessie1_taskrobotEngagement,Daen,invisible,109,1
88702,88702,51017_sessie1_taskrobotEngagement,Daen,invisible,110,1
88703,88703,51017_sessie1_taskrobotEngagement,Daen,invisible,111,1
88704,88704,51017_sessie1_taskrobotEngagement,Daen,invisible,112,1
88705,88705,51017_sessie1_taskrobotEngagement,Daen,invisible,113,1
88706,88706,51017_sessie1_taskrobotEngagement,Daen,invisible,114,1
88707,88707,51017_sessie1_taskrobotEngagement,Daen,invisible,115,1
88708,88708,51017_sessie1_taskrobotEngagement,Daen,invisible,116,1
88709,88709,51017_sessie1_taskrobotEngagement,Daen,invisible,117,1
88710,88710,51017_sessie1_taskrobotEngagement,Daen,invisible,118,1
88711,88711,51017_sessie1_taskrobotEngagement,Daen,invisible,119,1
88712,88712,51017_sessie1_taskrobotEngagement,Daen,invisible,120,1
88713,88713,51017_sessie1_taskrobotEngagement,Daen,invisible,121,1
88714,88714,51017_sessie1_taskrobotEngagement,Daen,invisible,122,1
88715,88715,51017_sessie1_taskrobotEngagement,Daen,invisible,123,1
88716,88716,51017_sessie1_taskrobotEngagement,Daen,invisible,124,1
88717,88717,51017_sessie1_taskrobotEngagement,Daen,invisible,125,1
88718,88718,51017_sessie1_taskrobotEngagement,Daen,invisible,126,1
88719,88719,51017_sessie1_taskrobotEngagement,Daen,invisible,127,1
88720,88720,51017_sessie1_taskrobotEngagement,Daen,invisible,128,1
88721,88721,51017_sessie1_taskrobotEngagement,Daen,invisible,129,1
88722,88722,51017_sessie1_taskrobotEngagement,Daen,invisible,130,1
88723,88723,51017_sessie1_taskrobotEngagement,Daen,invisible,131,1
88724,88724,51017_sessie1_taskrobotEngagement,Daen,invisible,132,1
88725,88725,51017_sessie1_taskrobotEngagement,Daen,invisible,133,1
88726,88726,51017_sessie1_taskrobotEngagement,Daen,invisible,134,1
88727,88727,51017_sessie1_taskrobotEngagement,Daen,invisible,135,1
88728,88728,51017_sessie1_taskrobotEngagement,Daen,invisible,136,1
88729,88729,51017_sessie1_taskrobotEngagement,Daen,invisible,137,1
88730,88730,51017_sessie1_taskrobotEngagement,Daen,invisible,138,1
88731,88731,51017_sessie1_taskrobotEngagement,Daen,invisible,139,1
88732,88732,51017_sessie1_taskrobotEngagement,Daen,invisible,140,1
88733,88733,51017_sessie1_taskrobotEngagement,Daen,invisible,141,1
88734,88734,51017_sessie1_taskrobotEngagement,Daen,invisible,142,1
88735,88735,51017_sessie1_taskrobotEngagement,Daen,invisible,143,1
88736,88736,51017_sessie1_taskrobotEngagement,Daen,invisible,144,1
88737,88737,51017_sessie1_taskrobotEngagement,Daen,invisible,145,1
88738,88738,51017_sessie1_taskrobotEngagement,Daen,invisible,146,1
88739,88739,51017_sessie1_taskrobotEngagement,Daen,invisible,147,1
88740,88740,51017_sessie1_taskrobotEngagement,Daen,invisible,148,1
88741,88741,51017_sessie1_taskrobotEngagement,Daen,invisible,149,1
88742,88742,51017_sessie1_taskrobotEngagement,Daen,invisible,150,1
88743,88743,51017_sessie1_taskrobotEngagement,Daen,invisible,151,1
88744,88744,51017_sessie1_taskrobotEngagement,Daen,invisible,152,1
88745,88745,51017_sessie1_taskrobotEngagement,Daen,invisible,153,1
88746,88746,51017_sessie1_taskrobotEngagement,Daen,invisible,154,1
88747,88747,51017_sessie1_taskrobotEngagement,Daen,invisible,155,1
88748,88748,51017_sessie1_taskrobotEngagement,Daen,invisible,156,1
88749,88749,51017_sessie1_taskrobotEngagement,Daen,invisible,157,1
88750,88750,51017_sessie1_taskrobotEngagement,Daen,invisible,158,1
88751,88751,51017_sessie1_taskrobotEngagement,Daen,invisible,159,1
88752,88752,51017_sessie1_taskrobotEngagement,Daen,invisible,160,1
88753,88753,51017_sessie1_taskrobotEngagement,Daen,invisible,161,1
88754,88754,51017_sessie1_taskrobotEngagement,Daen,invisible,162,1
88755,88755,51017_sessie1_taskrobotEngagement,Daen,invisible,163,1
88756,88756,51017_sessie1_taskrobotEngagement,Daen,invisible,164,1
88757,88757,51017_sessie1_taskrobotEngagement,Daen,invisible,165,1
88758,88758,51017_sessie1_taskrobotEngagement,Daen,invisible,166,1
88759,88759,51017_sessie1_taskrobotEngagement,Daen,invisible,167,1
88760,88760,51017_sessie1_taskrobotEngagement,Daen,invisible,168,1
88761,88761,51017_sessie1_taskrobotEngagement,Daen,invisible,169,1
88762,88762,51017_sessie1_taskrobotEngagement,Daen,invisible,170,1
88763,88763,51017_sessie1_taskrobotEngagement,Daen,invisible,171,1
88764,88764,51017_sessie1_taskrobotEngagement,Daen,invisible,172,1
88765,88765,51017_sessie1_taskrobotEngagement,Daen,invisible,173,1
88766,88766,51017_sessie1_taskrobotEngagement,Daen,invisible,174,1
88767,88767,51017_sessie1_taskrobotEngagement,Daen,invisible,175,1
88768,88768,51017_sessie1_taskrobotEngagement,Daen,invisible,176,1
88769,88769,51017_sessie1_taskrobotEngagement,Daen,invisible,177,1
88770,88770,51017_sessie1_taskrobotEngagement,Daen,invisible,178,1
88771,88771,51017_sessie1_taskrobotEngagement,Daen,invisible,179,1
88772,88772,51017_sessie1_taskrobotEngagement,Daen,invisible,180,1
88773,88773,51017_sessie1_taskrobotEngagement,Daen,invisible,181,1
88774,88774,51017_sessie1_taskrobotEngagement,Daen,invisible,182,1
88775,88775,51017_sessie1_taskrobotEngagement,Daen,invisible,183,1
88776,88776,51017_sessie1_taskrobotEngagement,Daen,invisible,184,1
88777,88777,51017_sessie1_taskrobotEngagement,Daen,invisible,185,1
88778,88778,51017_sessie1_taskrobotEngagement,Daen,invisible,186,1
88779,88779,51017_sessie1_taskrobotEngagement,Daen,invisible,187,1
88780,88780,51017_sessie1_taskrobotEngagement,Daen,invisible,188,1
88781,88781,51017_sessie1_taskrobotEngagement,Daen,invisible,189,1
88782,88782,51017_sessie1_taskrobotEngagement,Daen,invisible,190,1
88783,88783,51017_sessie1_taskrobotEngagement,Daen,invisible,191,1
88784,88784,51017_sessie1_taskrobotEngagement,Daen,invisible,192,1
88785,88785,51017_sessie1_taskrobotEngagement,Daen,invisible,193,1
88786,88786,51017_sessie1_taskrobotEngagement,Daen,invisible,194,1
88787,88787,51017_sessie1_taskrobotEngagement,Daen,invisible,195,1
88788,88788,51017_sessie1_taskrobotEngagement,Daen,invisible,196,1
88789,88789,51017_sessie1_taskrobotEngagement,Daen,invisible,197,1
88790,88790,51017_sessie1_taskrobotEngagement,Daen,invisible,198,1
88791,88791,51017_sessie1_taskrobotEngagement,Daen,invisible,199,1
88792,88792,51017_sessie1_taskrobotEngagement,Daen,invisible,200,1
88793,88793,51017_sessie1_taskrobotEngagement,Daen,invisible,201,1
88794,88794,51017_sessie1_taskrobotEngagement,Daen,invisible,202,1
88795,88795,51017_sessie1_taskrobotEngagement,Daen,invisible,203,1
88796,88796,51017_sessie1_taskrobotEngagement,Daen,invisible,204,1
88797,88797,51017_sessie1_taskrobotEngagement,Daen,invisible,205,1
88798,88798,51017_sessie1_taskrobotEngagement,Daen,invisible,206,1
88799,88799,51017_sessie1_taskrobotEngagement,Daen,invisible,207,1
88800,88800,51017_sessie1_taskrobotEngagement,Daen,invisible,208,1
88801,88801,51017_sessie1_taskrobotEngagement,Daen,invisible,209,1
88802,88802,51017_sessie1_taskrobotEngagement,Daen,invisible,210,1
88803,88803,51017_sessie1_taskrobotEngagement,Daen,invisible,211,1
88804,88804,51017_sessie1_taskrobotEngagement,Daen,invisible,212,1
88805,88805,51017_sessie1_taskrobotEngagement,Daen,invisible,213,1
88806,88806,51017_sessie1_taskrobotEngagement,Daen,invisible,214,1
88807,88807,51017_sessie1_taskrobotEngagement,Daen,invisible,215,1
88808,88808,51017_sessie1_taskrobotEngagement,Daen,invisible,216,1
88809,88809,51017_sessie1_taskrobotEngagement,Daen,invisible,217,1
88810,88810,51017_sessie1_taskrobotEngagement,Daen,invisible,218,1
88811,88811,51017_sessie1_taskrobotEngagement,Daen,invisible,219,1
88812,88812,51017_sessie1_taskrobotEngagement,Daen,invisible,220,1
88813,88813,51017_sessie1_taskrobotEngagement,Daen,invisible,221,1
88814,88814,51017_sessie1_taskrobotEngagement,Daen,invisible,222,1
88815,88815,51017_sessie1_taskrobotEngagement,Daen,invisible,223,1
88816,88816,51017_sessie1_taskrobotEngagement,Daen,invisible,224,1
88817,88817,51017_sessie1_taskrobotEngagement,Daen,invisible,225,1
88818,88818,51017_sessie1_taskrobotEngagement,Daen,invisible,226,1
88819,88819,51017_sessie1_taskrobotEngagement,Daen,invisible,227,1
88820,88820,51017_sessie1_taskrobotEngagement,Daen,invisible,228,1
88821,88821,51017_sessie1_taskrobotEngagement,Daen,invisible,229,1
88822,88822,51017_sessie1_taskrobotEngagement,Daen,invisible,230,1
88823,88823,51017_sessie1_taskrobotEngagement,Daen,invisible,231,1
88824,88824,51017_sessie1_taskrobotEngagement,Daen,invisible,232,1
88825,88825,51017_sessie1_taskrobotEngagement,Daen,invisible,233,1
88826,88826,51017_sessie1_taskrobotEngagement,Daen,invisible,234,1
88827,88827,51017_sessie1_taskrobotEngagement,Daen,invisible,235,1
88828,88828,51017_sessie1_taskrobotEngagement,Daen,invisible,236,1
88829,88829,51017_sessie1_taskrobotEngagement,Daen,invisible,237,1
88830,88830,51017_sessie1_taskrobotEngagement,Daen,invisible,238,1
88831,88831,51017_sessie1_taskrobotEngagement,Daen,invisible,239,1
88832,88832,51017_sessie1_taskrobotEngagement,Daen,invisible,240,1
88833,88833,51017_sessie1_taskrobotEngagement,Daen,invisible,241,1
88834,88834,51017_sessie1_taskrobotEngagement,Daen,invisible,242,1
88835,88835,51017_sessie1_taskrobotEngagement,Daen,invisible,243,1
88836,88836,51017_sessie1_taskrobotEngagement,Daen,invisible,244,1
88837,88837,51017_sessie1_taskrobotEngagement,Daen,invisible,245,1
88838,88838,51017_sessie1_taskrobotEngagement,Daen,invisible,246,1
88839,88839,51017_sessie1_taskrobotEngagement,Daen,invisible,247,1
88840,88840,51017_sessie1_taskrobotEngagement,Daen,invisible,248,1
88841,88841,51017_sessie1_taskrobotEngagement,Daen,invisible,249,1
88842,88842,51017_sessie1_taskrobotEngagement,Daen,invisible,250,1
88843,88843,51017_sessie1_taskrobotEngagement,Daen,invisible,251,1
88844,88844,51017_sessie1_taskrobotEngagement,Daen,invisible,252,1
88845,88845,51017_sessie1_taskrobotEngagement,Daen,invisible,253,1
88846,88846,51017_sessie1_taskrobotEngagement,Daen,invisible,254,1
88847,88847,51017_sessie1_taskrobotEngagement,Daen,invisible,255,1
88848,88848,51017_sessie1_taskrobotEngagement,Daen,invisible,256,1
88849,88849,51017_sessie1_taskrobotEngagement,Daen,invisible,257,1
88850,88850,51017_sessie1_taskrobotEngagement,Daen,invisible,258,1
88851,88851,51017_sessie1_taskrobotEngagement,Daen,invisible,259,1
88852,88852,51017_sessie1_taskrobotEngagement,Daen,invisible,260,1
88853,88853,51017_sessie1_taskrobotEngagement,Daen,invisible,261,1
88854,88854,51017_sessie1_taskrobotEngagement,Daen,invisible,262,3
88855,88855,51017_sessie1_taskrobotEngagement,Daen,invisible,263,3
88856,88856,51017_sessie1_taskrobotEngagement,Daen,invisible,264,3
88857,88857,51017_sessie1_taskrobotEngagement,Daen,invisible,265,3
88858,88858,51017_sessie1_taskrobotEngagement,Daen,invisible,266,3
88859,88859,51017_sessie1_taskrobotEngagement,Daen,invisible,267,3
88860,88860,51017_sessie1_taskrobotEngagement,Daen,invisible,268,3
88861,88861,51017_sessie1_taskrobotEngagement,Daen,invisible,269,3
88862,88862,51017_sessie1_taskrobotEngagement,Daen,invisible,270,3
88863,88863,51017_sessie1_taskrobotEngagement,Daen,invisible,271,3
88864,88864,51017_sessie1_taskrobotEngagement,Daen,invisible,272,3
88865,88865,51017_sessie1_taskrobotEngagement,Daen,invisible,273,3
88866,88866,51017_sessie1_taskrobotEngagement,Daen,invisible,274,3
88867,88867,51017_sessie1_taskrobotEngagement,Daen,invisible,275,3
88868,88868,51017_sessie1_taskrobotEngagement,Daen,invisible,276,3
88869,88869,51017_sessie1_taskrobotEngagement,Daen,invisible,277,3
88870,88870,51017_sessie1_taskrobotEngagement,Daen,invisible,278,3
88871,88871,51017_sessie1_taskrobotEngagement,Daen,invisible,279,3
88872,88872,51017_sessie1_taskrobotEngagement,Daen,invisible,280,3
88873,88873,51017_sessie1_taskrobotEngagement,Daen,invisible,281,3
88874,88874,51017_sessie1_taskrobotEngagement,Daen,invisible,282,3
88875,88875,51017_sessie1_taskrobotEngagement,Daen,invisible,283,3
88876,88876,51017_sessie1_taskrobotEngagement,Daen,invisible,284,3
88877,88877,51017_sessie1_taskrobotEngagement,Daen,invisible,285,3
88878,88878,51017_sessie1_taskrobotEngagement,Daen,invisible,286,3
88879,88879,51017_sessie1_taskrobotEngagement,Daen,invisible,287,3
88880,88880,51017_sessie1_taskrobotEngagement,Daen,invisible,288,3
88881,88881,51017_sessie1_taskrobotEngagement,Daen,invisible,289,3
88882,88882,51017_sessie1_taskrobotEngagement,Daen,invisible,290,3
88883,88883,51017_sessie1_taskrobotEngagement,Daen,invisible,291,3
88884,88884,51017_sessie1_taskrobotEngagement,Daen,invisible,292,3
88885,88885,51017_sessie1_taskrobotEngagement,Daen,invisible,293,3
88886,88886,51017_sessie1_taskrobotEngagement,Daen,invisible,294,3
88887,88887,51017_sessie1_taskrobotEngagement,Daen,invisible,295,3
88888,88888,51017_sessie1_taskrobotEngagement,Daen,invisible,296,3
88889,88889,51017_sessie1_taskrobotEngagement,Daen,invisible,297,3
88890,88890,51017_sessie1_taskrobotEngagement,Daen,invisible,298,3
88891,88891,51017_sessie1_taskrobotEngagement,Daen,invisible,299,3
88892,88892,51017_sessie1_taskrobotEngagement,Daen,invisible,300,3
88893,88893,51017_sessie1_taskrobotEngagement,Daen,invisible,301,3
88894,88894,51017_sessie1_taskrobotEngagement,Daen,invisible,302,3
88895,88895,51017_sessie1_taskrobotEngagement,Daen,invisible,303,3
88896,88896,51017_sessie1_taskrobotEngagement,Daen,invisible,304,3
88897,88897,51017_sessie1_taskrobotEngagement,Daen,invisible,305,3
88898,88898,51017_sessie1_taskrobotEngagement,Daen,invisible,306,3
88899,88899,51017_sessie1_taskrobotEngagement,Daen,invisible,307,3
88900,88900,51017_sessie1_taskrobotEngagement,Daen,invisible,308,3
88901,88901,51017_sessie1_taskrobotEngagement,Daen,invisible,309,3
88902,88902,51017_sessie1_taskrobotEngagement,Daen,invisible,310,3
88903,88903,51017_sessie1_taskrobotEngagement,Daen,invisible,311,3
88904,88904,51017_sessie1_taskrobotEngagement,Daen,invisible,312,3
88905,88905,51017_sessie1_taskrobotEngagement,Daen,invisible,313,3
88906,88906,51017_sessie1_taskrobotEngagement,Daen,invisible,314,3
88907,88907,51017_sessie1_taskrobotEngagement,Daen,invisible,315,3
88908,88908,51017_sessie1_taskrobotEngagement,Daen,invisible,316,3
88909,88909,51017_sessie1_taskrobotEngagement,Daen,invisible,317,3
88910,88910,51017_sessie1_taskrobotEngagement,Daen,invisible,318,3
88911,88911,51017_sessie1_taskrobotEngagement,Daen,invisible,319,3
88912,88912,51017_sessie1_taskrobotEngagement,Daen,invisible,320,3
88913,88913,51017_sessie1_taskrobotEngagement,Daen,invisible,321,3
88914,88914,51017_sessie1_taskrobotEngagement,Daen,invisible,322,3
88915,88915,51017_sessie1_taskrobotEngagement,Daen,invisible,323,3
88916,88916,51017_sessie1_taskrobotEngagement,Daen,invisible,324,3
88917,88917,51017_sessie1_taskrobotEngagement,Daen,invisible,325,1
88918,88918,51017_sessie1_taskrobotEngagement,Daen,invisible,326,1
88919,88919,51017_sessie1_taskrobotEngagement,Daen,invisible,327,1
88920,88920,51017_sessie1_taskrobotEngagement,Daen,invisible,328,1
88921,88921,51017_sessie1_taskrobotEngagement,Daen,invisible,329,1
88922,88922,51017_sessie1_taskrobotEngagement,Daen,invisible,330,1
88923,88923,51017_sessie1_taskrobotEngagement,Daen,invisible,331,1
88924,88924,51017_sessie1_taskrobotEngagement,Daen,invisible,332,1
88925,88925,51017_sessie1_taskrobotEngagement,Daen,invisible,333,1
88926,88926,51017_sessie1_taskrobotEngagement,Daen,invisible,334,1
88927,88927,51017_sessie1_taskrobotEngagement,Daen,invisible,335,1
88928,88928,51017_sessie1_taskrobotEngagement,Daen,invisible,336,1
88929,88929,51017_sessie1_taskrobotEngagement,Daen,invisible,337,1
88930,88930,51017_sessie1_taskrobotEngagement,Daen,invisible,338,1
88931,88931,51017_sessie1_taskrobotEngagement,Daen,invisible,339,1
88932,88932,51017_sessie1_taskrobotEngagement,Daen,invisible,340,1
88933,88933,51017_sessie1_taskrobotEngagement,Daen,invisible,341,1
88934,88934,51017_sessie1_taskrobotEngagement,Daen,invisible,342,1
88935,88935,51017_sessie1_taskrobotEngagement,Daen,invisible,343,1
88936,88936,51017_sessie1_taskrobotEngagement,Daen,invisible,344,1
88937,88937,51017_sessie1_taskrobotEngagement,Daen,invisible,345,1
88938,88938,51017_sessie1_taskrobotEngagement,Daen,invisible,346,1
88939,88939,51017_sessie1_taskrobotEngagement,Daen,invisible,347,1
88940,88940,51017_sessie1_taskrobotEngagement,Daen,invisible,348,1
88941,88941,51017_sessie1_taskrobotEngagement,Daen,invisible,349,1
88942,88942,51017_sessie1_taskrobotEngagement,Daen,invisible,350,1
88943,88943,51017_sessie1_taskrobotEngagement,Daen,invisible,351,1
88944,88944,51017_sessie1_taskrobotEngagement,Daen,invisible,352,1
88945,88945,51017_sessie1_taskrobotEngagement,Daen,invisible,353,1
88946,88946,51017_sessie1_taskrobotEngagement,Daen,invisible,354,1
88947,88947,51017_sessie1_taskrobotEngagement,Daen,invisible,355,1
88948,88948,51017_sessie1_taskrobotEngagement,Daen,invisible,356,1
88949,88949,51017_sessie1_taskrobotEngagement,Daen,invisible,357,1
88950,88950,51017_sessie1_taskrobotEngagement,Daen,invisible,358,1
88951,88951,51017_sessie1_taskrobotEngagement,Daen,invisible,359,1
88952,88952,51017_sessie1_taskrobotEngagement,Daen,invisible,360,1
88953,88953,51017_sessie1_taskrobotEngagement,Daen,invisible,361,1
88954,88954,51017_sessie1_taskrobotEngagement,Daen,invisible,362,1
88955,88955,51017_sessie1_taskrobotEngagement,Daen,invisible,363,1
88956,88956,51017_sessie1_taskrobotEngagement,Daen,invisible,364,1
88957,88957,51017_sessie1_taskrobotEngagement,Daen,invisible,365,1
88958,88958,51017_sessie1_taskrobotEngagement,Daen,invisible,366,1
88959,88959,51017_sessie1_taskrobotEngagement,Daen,invisible,367,1
88960,88960,51017_sessie1_taskrobotEngagement,Daen,invisible,368,1
88961,88961,51017_sessie1_taskrobotEngagement,Daen,invisible,369,1
88962,88962,51017_sessie1_taskrobotEngagement,Daen,invisible,370,1
88963,88963,51017_sessie1_taskrobotEngagement,Daen,invisible,371,1
88964,88964,51017_sessie1_taskrobotEngagement,Daen,invisible,372,1
88965,88965,51017_sessie1_taskrobotEngagement,Daen,invisible,373,1
88966,88966,51017_sessie1_taskrobotEngagement,Daen,invisible,374,1
88967,88967,51017_sessie1_taskrobotEngagement,Daen,invisible,375,2
88968,88968,51017_sessie1_taskrobotEngagement,Daen,invisible,376,2
88969,88969,51017_sessie1_taskrobotEngagement,Daen,invisible,377,2
88970,88970,51017_sessie1_taskrobotEngagement,Daen,invisible,378,2
88971,88971,51017_sessie1_taskrobotEngagement,Daen,invisible,379,2
88972,88972,51017_sessie1_taskrobotEngagement,Daen,invisible,380,2
88973,88973,51017_sessie1_taskrobotEngagement,Daen,invisible,381,2
88974,88974,51017_sessie1_taskrobotEngagement,Daen,invisible,382,2
88975,88975,51017_sessie1_taskrobotEngagement,Daen,invisible,383,2
88976,88976,51017_sessie1_taskrobotEngagement,Daen,invisible,384,2
88977,88977,51017_sessie1_taskrobotEngagement,Daen,invisible,385,2
88978,88978,51017_sessie1_taskrobotEngagement,Daen,invisible,386,2
