,Unnamed: 0,file,annotator,case,framenumber,class
20421,20421,51009_sessie3_taskrobotEngagement,Daen,invisible,32,1
20422,20422,51009_sessie3_taskrobotEngagement,Daen,invisible,33,1
20423,20423,51009_sessie3_taskrobotEngagement,Daen,invisible,34,1
20424,20424,51009_sessie3_taskrobotEngagement,Daen,invisible,35,1
20425,20425,51009_sessie3_taskrobotEngagement,Daen,invisible,36,1
20426,20426,51009_sessie3_taskrobotEngagement,Daen,invisible,37,1
20427,20427,51009_sessie3_taskrobotEngagement,Daen,invisible,38,1
20428,20428,51009_sessie3_taskrobotEngagement,Daen,invisible,39,1
20429,20429,51009_sessie3_taskrobotEngagement,Daen,invisible,40,1
20430,20430,51009_sessie3_taskrobotEngagement,Daen,invisible,41,1
20431,20431,51009_sessie3_taskrobotEngagement,Daen,invisible,42,1
20432,20432,51009_sessie3_taskrobotEngagement,Daen,invisible,43,1
20433,20433,51009_sessie3_taskrobotEngagement,Daen,invisible,44,1
20434,20434,51009_sessie3_taskrobotEngagement,Daen,invisible,45,1
20435,20435,51009_sessie3_taskrobotEngagement,Daen,invisible,46,1
20436,20436,51009_sessie3_taskrobotEngagement,Daen,invisible,47,1
20437,20437,51009_sessie3_taskrobotEngagement,Daen,invisible,48,1
20438,20438,51009_sessie3_taskrobotEngagement,Daen,invisible,49,1
20439,20439,51009_sessie3_taskrobotEngagement,Daen,invisible,50,1
20440,20440,51009_sessie3_taskrobotEngagement,Daen,invisible,51,1
20441,20441,51009_sessie3_taskrobotEngagement,Daen,invisible,52,1
20442,20442,51009_sessie3_taskrobotEngagement,Daen,invisible,53,1
20443,20443,51009_sessie3_taskrobotEngagement,Daen,invisible,54,1
20444,20444,51009_sessie3_taskrobotEngagement,Daen,invisible,55,1
20445,20445,51009_sessie3_taskrobotEngagement,Daen,invisible,56,1
20446,20446,51009_sessie3_taskrobotEngagement,Daen,invisible,57,1
20447,20447,51009_sessie3_taskrobotEngagement,Daen,invisible,58,1
20448,20448,51009_sessie3_taskrobotEngagement,Daen,invisible,59,1
20449,20449,51009_sessie3_taskrobotEngagement,Daen,invisible,60,1
20450,20450,51009_sessie3_taskrobotEngagement,Daen,invisible,61,1
20451,20451,51009_sessie3_taskrobotEngagement,Daen,invisible,62,1
20452,20452,51009_sessie3_taskrobotEngagement,Daen,invisible,63,1
20453,20453,51009_sessie3_taskrobotEngagement,Daen,invisible,64,1
20454,20454,51009_sessie3_taskrobotEngagement,Daen,invisible,65,1
20455,20455,51009_sessie3_taskrobotEngagement,Daen,invisible,66,1
20456,20456,51009_sessie3_taskrobotEngagement,Daen,invisible,67,1
20457,20457,51009_sessie3_taskrobotEngagement,Daen,invisible,68,1
20458,20458,51009_sessie3_taskrobotEngagement,Daen,invisible,69,1
20459,20459,51009_sessie3_taskrobotEngagement,Daen,invisible,70,1
20460,20460,51009_sessie3_taskrobotEngagement,Daen,invisible,71,1
20461,20461,51009_sessie3_taskrobotEngagement,Daen,invisible,72,1
20462,20462,51009_sessie3_taskrobotEngagement,Daen,invisible,73,1
20463,20463,51009_sessie3_taskrobotEngagement,Daen,invisible,74,1
20464,20464,51009_sessie3_taskrobotEngagement,Daen,invisible,75,1
20465,20465,51009_sessie3_taskrobotEngagement,Daen,invisible,76,1
20466,20466,51009_sessie3_taskrobotEngagement,Daen,invisible,77,1
20467,20467,51009_sessie3_taskrobotEngagement,Daen,invisible,78,1
20468,20468,51009_sessie3_taskrobotEngagement,Daen,invisible,79,1
20469,20469,51009_sessie3_taskrobotEngagement,Daen,invisible,80,1
20470,20470,51009_sessie3_taskrobotEngagement,Daen,invisible,81,1
20471,20471,51009_sessie3_taskrobotEngagement,Daen,invisible,82,1
20472,20472,51009_sessie3_taskrobotEngagement,Daen,invisible,83,1
20473,20473,51009_sessie3_taskrobotEngagement,Daen,invisible,84,1
20474,20474,51009_sessie3_taskrobotEngagement,Daen,invisible,85,1
20475,20475,51009_sessie3_taskrobotEngagement,Daen,invisible,86,1
20476,20476,51009_sessie3_taskrobotEngagement,Daen,invisible,87,1
20477,20477,51009_sessie3_taskrobotEngagement,Daen,invisible,88,1
20478,20478,51009_sessie3_taskrobotEngagement,Daen,invisible,89,1
20479,20479,51009_sessie3_taskrobotEngagement,Daen,invisible,90,1
20480,20480,51009_sessie3_taskrobotEngagement,Daen,invisible,91,1
20481,20481,51009_sessie3_taskrobotEngagement,Daen,invisible,92,1
20482,20482,51009_sessie3_taskrobotEngagement,Daen,invisible,93,1
20483,20483,51009_sessie3_taskrobotEngagement,Daen,invisible,94,1
20484,20484,51009_sessie3_taskrobotEngagement,Daen,invisible,95,1
20485,20485,51009_sessie3_taskrobotEngagement,Daen,invisible,96,1
20486,20486,51009_sessie3_taskrobotEngagement,Daen,invisible,97,1
20487,20487,51009_sessie3_taskrobotEngagement,Daen,invisible,98,1
20488,20488,51009_sessie3_taskrobotEngagement,Daen,invisible,99,1
20489,20489,51009_sessie3_taskrobotEngagement,Daen,invisible,100,1
20490,20490,51009_sessie3_taskrobotEngagement,Daen,invisible,101,1
20491,20491,51009_sessie3_taskrobotEngagement,Daen,invisible,102,1
20492,20492,51009_sessie3_taskrobotEngagement,Daen,invisible,103,1
20493,20493,51009_sessie3_taskrobotEngagement,Daen,invisible,104,1
20494,20494,51009_sessie3_taskrobotEngagement,Daen,invisible,105,1
20495,20495,51009_sessie3_taskrobotEngagement,Daen,invisible,106,1
20496,20496,51009_sessie3_taskrobotEngagement,Daen,invisible,107,1
20497,20497,51009_sessie3_taskrobotEngagement,Daen,invisible,108,1
20498,20498,51009_sessie3_taskrobotEngagement,Daen,invisible,109,1
20499,20499,51009_sessie3_taskrobotEngagement,Daen,invisible,110,1
20500,20500,51009_sessie3_taskrobotEngagement,Daen,invisible,111,1
20501,20501,51009_sessie3_taskrobotEngagement,Daen,invisible,112,1
20502,20502,51009_sessie3_taskrobotEngagement,Daen,invisible,113,1
20503,20503,51009_sessie3_taskrobotEngagement,Daen,invisible,114,1
20504,20504,51009_sessie3_taskrobotEngagement,Daen,invisible,115,1
20505,20505,51009_sessie3_taskrobotEngagement,Daen,invisible,116,1
20506,20506,51009_sessie3_taskrobotEngagement,Daen,invisible,117,1
20507,20507,51009_sessie3_taskrobotEngagement,Daen,invisible,118,1
20508,20508,51009_sessie3_taskrobotEngagement,Daen,invisible,119,1
20509,20509,51009_sessie3_taskrobotEngagement,Daen,invisible,120,1
20510,20510,51009_sessie3_taskrobotEngagement,Daen,invisible,121,1
20511,20511,51009_sessie3_taskrobotEngagement,Daen,invisible,122,1
20512,20512,51009_sessie3_taskrobotEngagement,Daen,invisible,123,1
20513,20513,51009_sessie3_taskrobotEngagement,Daen,invisible,124,1
20514,20514,51009_sessie3_taskrobotEngagement,Daen,invisible,125,1
20515,20515,51009_sessie3_taskrobotEngagement,Daen,invisible,126,1
20516,20516,51009_sessie3_taskrobotEngagement,Daen,invisible,127,1
20517,20517,51009_sessie3_taskrobotEngagement,Daen,invisible,128,1
20518,20518,51009_sessie3_taskrobotEngagement,Daen,invisible,129,1
20519,20519,51009_sessie3_taskrobotEngagement,Daen,invisible,130,1
20520,20520,51009_sessie3_taskrobotEngagement,Daen,invisible,131,1
20521,20521,51009_sessie3_taskrobotEngagement,Daen,invisible,132,1
20522,20522,51009_sessie3_taskrobotEngagement,Daen,invisible,133,1
20523,20523,51009_sessie3_taskrobotEngagement,Daen,invisible,134,1
20524,20524,51009_sessie3_taskrobotEngagement,Daen,invisible,135,1
20525,20525,51009_sessie3_taskrobotEngagement,Daen,invisible,136,1
20526,20526,51009_sessie3_taskrobotEngagement,Daen,invisible,137,1
20527,20527,51009_sessie3_taskrobotEngagement,Daen,invisible,138,1
20528,20528,51009_sessie3_taskrobotEngagement,Daen,invisible,139,1
20529,20529,51009_sessie3_taskrobotEngagement,Daen,invisible,140,1
20530,20530,51009_sessie3_taskrobotEngagement,Daen,invisible,141,1
20531,20531,51009_sessie3_taskrobotEngagement,Daen,invisible,142,1
20532,20532,51009_sessie3_taskrobotEngagement,Daen,invisible,143,1
20533,20533,51009_sessie3_taskrobotEngagement,Daen,invisible,144,1
20534,20534,51009_sessie3_taskrobotEngagement,Daen,invisible,145,1
20535,20535,51009_sessie3_taskrobotEngagement,Daen,invisible,146,1
20536,20536,51009_sessie3_taskrobotEngagement,Daen,invisible,147,1
20537,20537,51009_sessie3_taskrobotEngagement,Daen,invisible,148,1
20538,20538,51009_sessie3_taskrobotEngagement,Daen,invisible,149,1
20539,20539,51009_sessie3_taskrobotEngagement,Daen,invisible,150,1
20540,20540,51009_sessie3_taskrobotEngagement,Daen,invisible,151,1
20541,20541,51009_sessie3_taskrobotEngagement,Daen,invisible,152,1
20542,20542,51009_sessie3_taskrobotEngagement,Daen,invisible,153,1
20543,20543,51009_sessie3_taskrobotEngagement,Daen,invisible,154,1
20544,20544,51009_sessie3_taskrobotEngagement,Daen,invisible,155,1
20545,20545,51009_sessie3_taskrobotEngagement,Daen,invisible,156,1
20546,20546,51009_sessie3_taskrobotEngagement,Daen,invisible,157,1
20547,20547,51009_sessie3_taskrobotEngagement,Daen,invisible,158,1
20548,20548,51009_sessie3_taskrobotEngagement,Daen,invisible,159,3
20549,20549,51009_sessie3_taskrobotEngagement,Daen,invisible,160,3
20550,20550,51009_sessie3_taskrobotEngagement,Daen,invisible,161,3
20551,20551,51009_sessie3_taskrobotEngagement,Daen,invisible,162,3
20552,20552,51009_sessie3_taskrobotEngagement,Daen,invisible,163,3
20553,20553,51009_sessie3_taskrobotEngagement,Daen,invisible,164,3
20554,20554,51009_sessie3_taskrobotEngagement,Daen,invisible,165,3
20555,20555,51009_sessie3_taskrobotEngagement,Daen,invisible,166,3
20556,20556,51009_sessie3_taskrobotEngagement,Daen,invisible,167,3
20557,20557,51009_sessie3_taskrobotEngagement,Daen,invisible,168,3
20558,20558,51009_sessie3_taskrobotEngagement,Daen,invisible,169,3
20559,20559,51009_sessie3_taskrobotEngagement,Daen,invisible,170,3
20560,20560,51009_sessie3_taskrobotEngagement,Daen,invisible,171,3
20561,20561,51009_sessie3_taskrobotEngagement,Daen,invisible,172,3
20562,20562,51009_sessie3_taskrobotEngagement,Daen,invisible,173,3
20563,20563,51009_sessie3_taskrobotEngagement,Daen,invisible,174,3
20564,20564,51009_sessie3_taskrobotEngagement,Daen,invisible,175,3
20565,20565,51009_sessie3_taskrobotEngagement,Daen,invisible,176,3
20566,20566,51009_sessie3_taskrobotEngagement,Daen,invisible,177,3
20567,20567,51009_sessie3_taskrobotEngagement,Daen,invisible,178,3
20568,20568,51009_sessie3_taskrobotEngagement,Daen,invisible,179,3
20569,20569,51009_sessie3_taskrobotEngagement,Daen,invisible,180,3
20570,20570,51009_sessie3_taskrobotEngagement,Daen,invisible,181,3
20571,20571,51009_sessie3_taskrobotEngagement,Daen,invisible,182,3
20572,20572,51009_sessie3_taskrobotEngagement,Daen,invisible,183,3
20573,20573,51009_sessie3_taskrobotEngagement,Daen,invisible,184,3
20574,20574,51009_sessie3_taskrobotEngagement,Daen,invisible,185,3
20575,20575,51009_sessie3_taskrobotEngagement,Daen,invisible,186,3
20576,20576,51009_sessie3_taskrobotEngagement,Daen,invisible,187,3
20577,20577,51009_sessie3_taskrobotEngagement,Daen,invisible,188,3
20578,20578,51009_sessie3_taskrobotEngagement,Daen,invisible,189,3
20579,20579,51009_sessie3_taskrobotEngagement,Daen,invisible,190,3
20580,20580,51009_sessie3_taskrobotEngagement,Daen,invisible,191,3
20581,20581,51009_sessie3_taskrobotEngagement,Daen,invisible,192,3
20582,20582,51009_sessie3_taskrobotEngagement,Daen,invisible,193,3
20583,20583,51009_sessie3_taskrobotEngagement,Daen,invisible,194,3
20584,20584,51009_sessie3_taskrobotEngagement,Daen,invisible,195,3
20585,20585,51009_sessie3_taskrobotEngagement,Daen,invisible,196,3
20586,20586,51009_sessie3_taskrobotEngagement,Daen,invisible,197,3
20587,20587,51009_sessie3_taskrobotEngagement,Daen,invisible,198,3
20588,20588,51009_sessie3_taskrobotEngagement,Daen,invisible,199,3
20589,20589,51009_sessie3_taskrobotEngagement,Daen,invisible,200,3
20590,20590,51009_sessie3_taskrobotEngagement,Daen,invisible,201,3
20591,20591,51009_sessie3_taskrobotEngagement,Daen,invisible,202,3
20592,20592,51009_sessie3_taskrobotEngagement,Daen,invisible,203,3
20593,20593,51009_sessie3_taskrobotEngagement,Daen,invisible,204,3
20594,20594,51009_sessie3_taskrobotEngagement,Daen,invisible,205,3
20595,20595,51009_sessie3_taskrobotEngagement,Daen,invisible,206,3
20596,20596,51009_sessie3_taskrobotEngagement,Daen,invisible,207,3
20597,20597,51009_sessie3_taskrobotEngagement,Daen,invisible,208,3
20598,20598,51009_sessie3_taskrobotEngagement,Daen,invisible,209,3
20599,20599,51009_sessie3_taskrobotEngagement,Daen,invisible,210,3
20600,20600,51009_sessie3_taskrobotEngagement,Daen,invisible,211,3
20601,20601,51009_sessie3_taskrobotEngagement,Daen,invisible,212,3
20602,20602,51009_sessie3_taskrobotEngagement,Daen,invisible,213,3
20603,20603,51009_sessie3_taskrobotEngagement,Daen,invisible,214,3
20604,20604,51009_sessie3_taskrobotEngagement,Daen,invisible,215,3
20605,20605,51009_sessie3_taskrobotEngagement,Daen,invisible,216,3
20606,20606,51009_sessie3_taskrobotEngagement,Daen,invisible,217,3
20607,20607,51009_sessie3_taskrobotEngagement,Daen,invisible,218,3
20608,20608,51009_sessie3_taskrobotEngagement,Daen,invisible,219,3
20609,20609,51009_sessie3_taskrobotEngagement,Daen,invisible,220,3
20610,20610,51009_sessie3_taskrobotEngagement,Daen,invisible,221,3
20611,20611,51009_sessie3_taskrobotEngagement,Daen,invisible,222,3
20612,20612,51009_sessie3_taskrobotEngagement,Daen,invisible,223,3
20613,20613,51009_sessie3_taskrobotEngagement,Daen,invisible,224,3
20614,20614,51009_sessie3_taskrobotEngagement,Daen,invisible,225,3
20615,20615,51009_sessie3_taskrobotEngagement,Daen,invisible,226,3
20616,20616,51009_sessie3_taskrobotEngagement,Daen,invisible,227,3
20617,20617,51009_sessie3_taskrobotEngagement,Daen,invisible,228,3
20618,20618,51009_sessie3_taskrobotEngagement,Daen,invisible,229,3
20619,20619,51009_sessie3_taskrobotEngagement,Daen,invisible,230,3
20620,20620,51009_sessie3_taskrobotEngagement,Daen,invisible,231,3
20621,20621,51009_sessie3_taskrobotEngagement,Daen,invisible,232,3
20622,20622,51009_sessie3_taskrobotEngagement,Daen,invisible,233,3
20623,20623,51009_sessie3_taskrobotEngagement,Daen,invisible,234,3
20624,20624,51009_sessie3_taskrobotEngagement,Daen,invisible,235,3
20625,20625,51009_sessie3_taskrobotEngagement,Daen,invisible,236,3
20626,20626,51009_sessie3_taskrobotEngagement,Daen,invisible,237,3
20627,20627,51009_sessie3_taskrobotEngagement,Daen,invisible,238,3
20628,20628,51009_sessie3_taskrobotEngagement,Daen,invisible,239,3
20629,20629,51009_sessie3_taskrobotEngagement,Daen,invisible,240,3
20630,20630,51009_sessie3_taskrobotEngagement,Daen,invisible,241,3
20631,20631,51009_sessie3_taskrobotEngagement,Daen,invisible,242,3
20632,20632,51009_sessie3_taskrobotEngagement,Daen,invisible,243,3
20633,20633,51009_sessie3_taskrobotEngagement,Daen,invisible,244,3
20634,20634,51009_sessie3_taskrobotEngagement,Daen,invisible,245,3
20635,20635,51009_sessie3_taskrobotEngagement,Daen,invisible,246,3
20636,20636,51009_sessie3_taskrobotEngagement,Daen,invisible,247,3
20637,20637,51009_sessie3_taskrobotEngagement,Daen,invisible,248,3
20638,20638,51009_sessie3_taskrobotEngagement,Daen,invisible,249,3
20639,20639,51009_sessie3_taskrobotEngagement,Daen,invisible,250,3
20640,20640,51009_sessie3_taskrobotEngagement,Daen,invisible,251,3
20641,20641,51009_sessie3_taskrobotEngagement,Daen,invisible,252,3
20642,20642,51009_sessie3_taskrobotEngagement,Daen,invisible,253,3
20643,20643,51009_sessie3_taskrobotEngagement,Daen,invisible,254,3
20644,20644,51009_sessie3_taskrobotEngagement,Daen,invisible,255,3
20645,20645,51009_sessie3_taskrobotEngagement,Daen,invisible,256,3
20646,20646,51009_sessie3_taskrobotEngagement,Daen,invisible,257,3
20647,20647,51009_sessie3_taskrobotEngagement,Daen,invisible,258,3
20648,20648,51009_sessie3_taskrobotEngagement,Daen,invisible,259,3
20649,20649,51009_sessie3_taskrobotEngagement,Daen,invisible,260,3
20650,20650,51009_sessie3_taskrobotEngagement,Daen,invisible,261,3
20651,20651,51009_sessie3_taskrobotEngagement,Daen,invisible,262,3
20652,20652,51009_sessie3_taskrobotEngagement,Daen,invisible,263,3
20653,20653,51009_sessie3_taskrobotEngagement,Daen,invisible,264,3
20654,20654,51009_sessie3_taskrobotEngagement,Daen,invisible,265,3
20655,20655,51009_sessie3_taskrobotEngagement,Daen,invisible,266,3
20656,20656,51009_sessie3_taskrobotEngagement,Daen,invisible,267,3
20657,20657,51009_sessie3_taskrobotEngagement,Daen,invisible,268,3
20658,20658,51009_sessie3_taskrobotEngagement,Daen,invisible,269,3
20659,20659,51009_sessie3_taskrobotEngagement,Daen,invisible,270,3
20660,20660,51009_sessie3_taskrobotEngagement,Daen,invisible,271,3
20661,20661,51009_sessie3_taskrobotEngagement,Daen,invisible,272,3
20662,20662,51009_sessie3_taskrobotEngagement,Daen,invisible,273,3
20663,20663,51009_sessie3_taskrobotEngagement,Daen,invisible,274,3
20664,20664,51009_sessie3_taskrobotEngagement,Daen,invisible,275,3
20665,20665,51009_sessie3_taskrobotEngagement,Daen,invisible,276,2
20666,20666,51009_sessie3_taskrobotEngagement,Daen,invisible,277,2
20667,20667,51009_sessie3_taskrobotEngagement,Daen,invisible,278,2
20668,20668,51009_sessie3_taskrobotEngagement,Daen,invisible,279,2
20669,20669,51009_sessie3_taskrobotEngagement,Daen,invisible,280,2
20670,20670,51009_sessie3_taskrobotEngagement,Daen,invisible,281,2
20671,20671,51009_sessie3_taskrobotEngagement,Daen,invisible,282,2
20672,20672,51009_sessie3_taskrobotEngagement,Daen,invisible,283,2
20673,20673,51009_sessie3_taskrobotEngagement,Daen,invisible,284,2
20674,20674,51009_sessie3_taskrobotEngagement,Daen,invisible,285,2
20675,20675,51009_sessie3_taskrobotEngagement,Daen,invisible,286,2
20676,20676,51009_sessie3_taskrobotEngagement,Daen,invisible,287,2
20677,20677,51009_sessie3_taskrobotEngagement,Daen,invisible,288,2
20678,20678,51009_sessie3_taskrobotEngagement,Daen,invisible,289,2
20679,20679,51009_sessie3_taskrobotEngagement,Daen,invisible,290,2
20680,20680,51009_sessie3_taskrobotEngagement,Daen,invisible,291,2
20681,20681,51009_sessie3_taskrobotEngagement,Daen,invisible,292,2
20682,20682,51009_sessie3_taskrobotEngagement,Daen,invisible,293,2
20683,20683,51009_sessie3_taskrobotEngagement,Daen,invisible,294,2
20684,20684,51009_sessie3_taskrobotEngagement,Daen,invisible,295,2
20685,20685,51009_sessie3_taskrobotEngagement,Daen,invisible,296,2
20686,20686,51009_sessie3_taskrobotEngagement,Daen,invisible,297,2
20687,20687,51009_sessie3_taskrobotEngagement,Daen,invisible,298,2
20688,20688,51009_sessie3_taskrobotEngagement,Daen,invisible,299,2
20689,20689,51009_sessie3_taskrobotEngagement,Daen,invisible,300,2
20690,20690,51009_sessie3_taskrobotEngagement,Daen,invisible,301,2
20691,20691,51009_sessie3_taskrobotEngagement,Daen,invisible,302,2
20692,20692,51009_sessie3_taskrobotEngagement,Daen,invisible,303,2
20693,20693,51009_sessie3_taskrobotEngagement,Daen,invisible,304,2
20694,20694,51009_sessie3_taskrobotEngagement,Daen,invisible,305,2
20695,20695,51009_sessie3_taskrobotEngagement,Daen,invisible,306,2
20696,20696,51009_sessie3_taskrobotEngagement,Daen,invisible,307,2
20697,20697,51009_sessie3_taskrobotEngagement,Daen,invisible,308,2
20698,20698,51009_sessie3_taskrobotEngagement,Daen,invisible,309,2
20699,20699,51009_sessie3_taskrobotEngagement,Daen,invisible,310,2
20700,20700,51009_sessie3_taskrobotEngagement,Daen,invisible,311,2
20701,20701,51009_sessie3_taskrobotEngagement,Daen,invisible,312,2
20702,20702,51009_sessie3_taskrobotEngagement,Daen,invisible,313,2
20703,20703,51009_sessie3_taskrobotEngagement,Daen,invisible,314,2
20704,20704,51009_sessie3_taskrobotEngagement,Daen,invisible,315,2
20705,20705,51009_sessie3_taskrobotEngagement,Daen,invisible,316,2
20706,20706,51009_sessie3_taskrobotEngagement,Daen,invisible,317,2
20707,20707,51009_sessie3_taskrobotEngagement,Daen,invisible,318,2
20708,20708,51009_sessie3_taskrobotEngagement,Daen,invisible,319,2
20709,20709,51009_sessie3_taskrobotEngagement,Daen,invisible,320,2
20710,20710,51009_sessie3_taskrobotEngagement,Daen,invisible,321,2
20711,20711,51009_sessie3_taskrobotEngagement,Daen,invisible,322,2
20712,20712,51009_sessie3_taskrobotEngagement,Daen,invisible,323,2
20713,20713,51009_sessie3_taskrobotEngagement,Daen,invisible,324,2
20714,20714,51009_sessie3_taskrobotEngagement,Daen,invisible,325,2
20715,20715,51009_sessie3_taskrobotEngagement,Daen,invisible,326,2
20716,20716,51009_sessie3_taskrobotEngagement,Daen,invisible,327,2
20717,20717,51009_sessie3_taskrobotEngagement,Daen,invisible,328,2
20718,20718,51009_sessie3_taskrobotEngagement,Daen,invisible,329,2
20719,20719,51009_sessie3_taskrobotEngagement,Daen,invisible,330,2
20720,20720,51009_sessie3_taskrobotEngagement,Daen,invisible,331,2
20721,20721,51009_sessie3_taskrobotEngagement,Daen,invisible,332,2
20722,20722,51009_sessie3_taskrobotEngagement,Daen,invisible,333,2
20723,20723,51009_sessie3_taskrobotEngagement,Daen,invisible,334,2
20724,20724,51009_sessie3_taskrobotEngagement,Daen,invisible,335,2
20725,20725,51009_sessie3_taskrobotEngagement,Daen,invisible,336,2
20726,20726,51009_sessie3_taskrobotEngagement,Daen,invisible,337,2
20727,20727,51009_sessie3_taskrobotEngagement,Daen,invisible,338,2
20728,20728,51009_sessie3_taskrobotEngagement,Daen,invisible,339,2
20729,20729,51009_sessie3_taskrobotEngagement,Daen,invisible,340,2
20730,20730,51009_sessie3_taskrobotEngagement,Daen,invisible,341,2
20731,20731,51009_sessie3_taskrobotEngagement,Daen,invisible,342,2
20732,20732,51009_sessie3_taskrobotEngagement,Daen,invisible,343,2
20733,20733,51009_sessie3_taskrobotEngagement,Daen,invisible,344,2
20734,20734,51009_sessie3_taskrobotEngagement,Daen,invisible,345,2
20735,20735,51009_sessie3_taskrobotEngagement,Daen,invisible,346,2
20736,20736,51009_sessie3_taskrobotEngagement,Daen,invisible,347,2
20737,20737,51009_sessie3_taskrobotEngagement,Daen,invisible,348,2
20738,20738,51009_sessie3_taskrobotEngagement,Daen,invisible,349,2
20739,20739,51009_sessie3_taskrobotEngagement,Daen,invisible,350,2
20740,20740,51009_sessie3_taskrobotEngagement,Daen,invisible,351,2
20741,20741,51009_sessie3_taskrobotEngagement,Daen,invisible,352,3
20742,20742,51009_sessie3_taskrobotEngagement,Daen,invisible,353,3
20743,20743,51009_sessie3_taskrobotEngagement,Daen,invisible,354,3
20744,20744,51009_sessie3_taskrobotEngagement,Daen,invisible,355,3
20745,20745,51009_sessie3_taskrobotEngagement,Daen,invisible,356,3
20746,20746,51009_sessie3_taskrobotEngagement,Daen,invisible,357,3
20747,20747,51009_sessie3_taskrobotEngagement,Daen,invisible,358,3
20748,20748,51009_sessie3_taskrobotEngagement,Daen,invisible,359,3
20749,20749,51009_sessie3_taskrobotEngagement,Daen,invisible,360,3
20750,20750,51009_sessie3_taskrobotEngagement,Daen,invisible,361,3
20751,20751,51009_sessie3_taskrobotEngagement,Daen,invisible,362,3
20752,20752,51009_sessie3_taskrobotEngagement,Daen,invisible,363,3
20753,20753,51009_sessie3_taskrobotEngagement,Daen,invisible,364,3
20754,20754,51009_sessie3_taskrobotEngagement,Daen,invisible,365,3
20755,20755,51009_sessie3_taskrobotEngagement,Daen,invisible,366,3
20756,20756,51009_sessie3_taskrobotEngagement,Daen,invisible,367,3
20757,20757,51009_sessie3_taskrobotEngagement,Daen,invisible,368,3
20758,20758,51009_sessie3_taskrobotEngagement,Daen,invisible,369,3
20759,20759,51009_sessie3_taskrobotEngagement,Daen,invisible,370,3
20760,20760,51009_sessie3_taskrobotEngagement,Daen,invisible,371,3
20761,20761,51009_sessie3_taskrobotEngagement,Daen,invisible,372,3
20762,20762,51009_sessie3_taskrobotEngagement,Daen,invisible,373,3
20763,20763,51009_sessie3_taskrobotEngagement,Daen,invisible,374,3
20764,20764,51009_sessie3_taskrobotEngagement,Daen,invisible,375,3
20765,20765,51009_sessie3_taskrobotEngagement,Daen,invisible,376,3
20766,20766,51009_sessie3_taskrobotEngagement,Daen,invisible,377,3
20767,20767,51009_sessie3_taskrobotEngagement,Daen,invisible,378,0
20768,20768,51009_sessie3_taskrobotEngagement,Daen,invisible,379,0
20769,20769,51009_sessie3_taskrobotEngagement,Daen,invisible,380,0
20770,20770,51009_sessie3_taskrobotEngagement,Daen,invisible,381,0
20771,20771,51009_sessie3_taskrobotEngagement,Daen,invisible,382,0
20772,20772,51009_sessie3_taskrobotEngagement,Daen,invisible,383,0
20773,20773,51009_sessie3_taskrobotEngagement,Daen,invisible,384,0
20774,20774,51009_sessie3_taskrobotEngagement,Daen,invisible,385,0
20775,20775,51009_sessie3_taskrobotEngagement,Daen,invisible,386,0
