,Unnamed: 0,file,annotator,case,framenumber,class
190389,190389,33001_sessie1_taskrobotEngagement,Ronald,visible,197,1
190390,190390,33001_sessie1_taskrobotEngagement,Ronald,visible,198,1
190391,190391,33001_sessie1_taskrobotEngagement,Ronald,visible,199,1
190392,190392,33001_sessie1_taskrobotEngagement,Ronald,visible,200,1
190393,190393,33001_sessie1_taskrobotEngagement,Ronald,visible,201,1
190394,190394,33001_sessie1_taskrobotEngagement,Ronald,visible,202,1
190395,190395,33001_sessie1_taskrobotEngagement,Ronald,visible,203,1
190396,190396,33001_sessie1_taskrobotEngagement,Ronald,visible,204,3
190397,190397,33001_sessie1_taskrobotEngagement,Ronald,visible,205,3
190398,190398,33001_sessie1_taskrobotEngagement,Ronald,visible,206,3
190399,190399,33001_sessie1_taskrobotEngagement,Ronald,visible,207,3
190400,190400,33001_sessie1_taskrobotEngagement,Ronald,visible,208,3
190401,190401,33001_sessie1_taskrobotEngagement,Ronald,visible,209,3
190402,190402,33001_sessie1_taskrobotEngagement,Ronald,visible,210,3
190403,190403,33001_sessie1_taskrobotEngagement,Ronald,visible,211,3
190404,190404,33001_sessie1_taskrobotEngagement,Ronald,visible,212,3
190405,190405,33001_sessie1_taskrobotEngagement,Ronald,visible,213,3
190406,190406,33001_sessie1_taskrobotEngagement,Ronald,visible,214,3
190407,190407,33001_sessie1_taskrobotEngagement,Ronald,visible,215,3
190408,190408,33001_sessie1_taskrobotEngagement,Ronald,visible,216,3
190409,190409,33001_sessie1_taskrobotEngagement,Ronald,visible,217,3
190410,190410,33001_sessie1_taskrobotEngagement,Ronald,visible,218,3
190411,190411,33001_sessie1_taskrobotEngagement,Ronald,visible,219,3
190412,190412,33001_sessie1_taskrobotEngagement,Ronald,visible,220,3
190413,190413,33001_sessie1_taskrobotEngagement,Ronald,visible,221,3
190414,190414,33001_sessie1_taskrobotEngagement,Ronald,visible,222,3
190415,190415,33001_sessie1_taskrobotEngagement,Ronald,visible,223,3
190416,190416,33001_sessie1_taskrobotEngagement,Ronald,visible,224,3
190417,190417,33001_sessie1_taskrobotEngagement,Ronald,visible,225,3
190418,190418,33001_sessie1_taskrobotEngagement,Ronald,visible,226,3
190419,190419,33001_sessie1_taskrobotEngagement,Ronald,visible,227,3
190420,190420,33001_sessie1_taskrobotEngagement,Ronald,visible,228,3
190421,190421,33001_sessie1_taskrobotEngagement,Ronald,visible,229,3
190422,190422,33001_sessie1_taskrobotEngagement,Ronald,visible,230,3
190423,190423,33001_sessie1_taskrobotEngagement,Ronald,visible,231,3
190424,190424,33001_sessie1_taskrobotEngagement,Ronald,visible,232,3
190425,190425,33001_sessie1_taskrobotEngagement,Ronald,visible,233,3
190426,190426,33001_sessie1_taskrobotEngagement,Ronald,visible,234,3
190427,190427,33001_sessie1_taskrobotEngagement,Ronald,visible,235,3
190428,190428,33001_sessie1_taskrobotEngagement,Ronald,visible,236,1
190429,190429,33001_sessie1_taskrobotEngagement,Ronald,visible,237,1
190430,190430,33001_sessie1_taskrobotEngagement,Ronald,visible,238,1
190431,190431,33001_sessie1_taskrobotEngagement,Ronald,visible,239,1
190432,190432,33001_sessie1_taskrobotEngagement,Ronald,visible,240,1
190433,190433,33001_sessie1_taskrobotEngagement,Ronald,visible,241,1
190434,190434,33001_sessie1_taskrobotEngagement,Ronald,visible,242,1
190435,190435,33001_sessie1_taskrobotEngagement,Ronald,visible,243,1
190436,190436,33001_sessie1_taskrobotEngagement,Ronald,visible,244,1
190437,190437,33001_sessie1_taskrobotEngagement,Ronald,visible,245,1
190438,190438,33001_sessie1_taskrobotEngagement,Ronald,visible,246,1
190439,190439,33001_sessie1_taskrobotEngagement,Ronald,visible,247,1
190440,190440,33001_sessie1_taskrobotEngagement,Ronald,visible,248,1
190441,190441,33001_sessie1_taskrobotEngagement,Ronald,visible,249,1
190442,190442,33001_sessie1_taskrobotEngagement,Ronald,visible,250,1
190443,190443,33001_sessie1_taskrobotEngagement,Ronald,visible,251,1
190444,190444,33001_sessie1_taskrobotEngagement,Ronald,visible,252,1
190445,190445,33001_sessie1_taskrobotEngagement,Ronald,visible,253,1
190446,190446,33001_sessie1_taskrobotEngagement,Ronald,visible,254,1
190447,190447,33001_sessie1_taskrobotEngagement,Ronald,visible,255,1
190448,190448,33001_sessie1_taskrobotEngagement,Ronald,visible,256,1
190449,190449,33001_sessie1_taskrobotEngagement,Ronald,visible,257,1
190450,190450,33001_sessie1_taskrobotEngagement,Ronald,visible,258,1
190451,190451,33001_sessie1_taskrobotEngagement,Ronald,visible,259,1
190452,190452,33001_sessie1_taskrobotEngagement,Ronald,visible,260,1
190453,190453,33001_sessie1_taskrobotEngagement,Ronald,visible,261,1
190454,190454,33001_sessie1_taskrobotEngagement,Ronald,visible,262,1
190455,190455,33001_sessie1_taskrobotEngagement,Ronald,visible,263,1
190456,190456,33001_sessie1_taskrobotEngagement,Ronald,visible,264,1
190457,190457,33001_sessie1_taskrobotEngagement,Ronald,visible,265,1
190458,190458,33001_sessie1_taskrobotEngagement,Ronald,visible,266,1
190459,190459,33001_sessie1_taskrobotEngagement,Ronald,visible,267,1
190460,190460,33001_sessie1_taskrobotEngagement,Ronald,visible,268,1
190461,190461,33001_sessie1_taskrobotEngagement,Ronald,visible,269,1
190462,190462,33001_sessie1_taskrobotEngagement,Ronald,visible,270,1
190463,190463,33001_sessie1_taskrobotEngagement,Ronald,visible,271,1
190464,190464,33001_sessie1_taskrobotEngagement,Ronald,visible,272,1
190465,190465,33001_sessie1_taskrobotEngagement,Ronald,visible,273,1
190466,190466,33001_sessie1_taskrobotEngagement,Ronald,visible,274,1
190467,190467,33001_sessie1_taskrobotEngagement,Ronald,visible,275,1
190468,190468,33001_sessie1_taskrobotEngagement,Ronald,visible,276,1
190469,190469,33001_sessie1_taskrobotEngagement,Ronald,visible,277,1
190470,190470,33001_sessie1_taskrobotEngagement,Ronald,visible,278,1
190471,190471,33001_sessie1_taskrobotEngagement,Ronald,visible,279,1
190472,190472,33001_sessie1_taskrobotEngagement,Ronald,visible,280,1
190473,190473,33001_sessie1_taskrobotEngagement,Ronald,visible,281,1
190474,190474,33001_sessie1_taskrobotEngagement,Ronald,visible,282,1
190475,190475,33001_sessie1_taskrobotEngagement,Ronald,visible,283,1
190476,190476,33001_sessie1_taskrobotEngagement,Ronald,visible,284,1
190477,190477,33001_sessie1_taskrobotEngagement,Ronald,visible,285,1
190478,190478,33001_sessie1_taskrobotEngagement,Ronald,visible,286,1
190479,190479,33001_sessie1_taskrobotEngagement,Ronald,visible,287,1
190480,190480,33001_sessie1_taskrobotEngagement,Ronald,visible,288,1
190481,190481,33001_sessie1_taskrobotEngagement,Ronald,visible,289,1
190482,190482,33001_sessie1_taskrobotEngagement,Ronald,visible,290,1
190483,190483,33001_sessie1_taskrobotEngagement,Ronald,visible,291,1
190484,190484,33001_sessie1_taskrobotEngagement,Ronald,visible,292,1
190485,190485,33001_sessie1_taskrobotEngagement,Ronald,visible,293,1
190486,190486,33001_sessie1_taskrobotEngagement,Ronald,visible,294,1
190487,190487,33001_sessie1_taskrobotEngagement,Ronald,visible,295,1
190488,190488,33001_sessie1_taskrobotEngagement,Ronald,visible,296,1
190489,190489,33001_sessie1_taskrobotEngagement,Ronald,visible,297,1
190490,190490,33001_sessie1_taskrobotEngagement,Ronald,visible,298,1
190491,190491,33001_sessie1_taskrobotEngagement,Ronald,visible,299,1
190492,190492,33001_sessie1_taskrobotEngagement,Ronald,visible,300,1
190493,190493,33001_sessie1_taskrobotEngagement,Ronald,visible,301,1
190494,190494,33001_sessie1_taskrobotEngagement,Ronald,visible,302,1
190495,190495,33001_sessie1_taskrobotEngagement,Ronald,visible,303,1
190496,190496,33001_sessie1_taskrobotEngagement,Ronald,visible,304,1
190497,190497,33001_sessie1_taskrobotEngagement,Ronald,visible,305,1
190498,190498,33001_sessie1_taskrobotEngagement,Ronald,visible,306,1
190499,190499,33001_sessie1_taskrobotEngagement,Ronald,visible,307,1
190500,190500,33001_sessie1_taskrobotEngagement,Ronald,visible,308,1
190501,190501,33001_sessie1_taskrobotEngagement,Ronald,visible,309,1
190502,190502,33001_sessie1_taskrobotEngagement,Ronald,visible,310,1
190503,190503,33001_sessie1_taskrobotEngagement,Ronald,visible,311,1
190504,190504,33001_sessie1_taskrobotEngagement,Ronald,visible,312,1
190505,190505,33001_sessie1_taskrobotEngagement,Ronald,visible,313,1
190506,190506,33001_sessie1_taskrobotEngagement,Ronald,visible,314,1
190507,190507,33001_sessie1_taskrobotEngagement,Ronald,visible,315,1
190508,190508,33001_sessie1_taskrobotEngagement,Ronald,visible,316,1
190509,190509,33001_sessie1_taskrobotEngagement,Ronald,visible,317,1
190510,190510,33001_sessie1_taskrobotEngagement,Ronald,visible,318,1
190511,190511,33001_sessie1_taskrobotEngagement,Ronald,visible,319,1
190512,190512,33001_sessie1_taskrobotEngagement,Ronald,visible,320,1
190513,190513,33001_sessie1_taskrobotEngagement,Ronald,visible,321,1
190514,190514,33001_sessie1_taskrobotEngagement,Ronald,visible,322,2
190515,190515,33001_sessie1_taskrobotEngagement,Ronald,visible,323,2
190516,190516,33001_sessie1_taskrobotEngagement,Ronald,visible,324,2
190517,190517,33001_sessie1_taskrobotEngagement,Ronald,visible,325,2
190518,190518,33001_sessie1_taskrobotEngagement,Ronald,visible,326,2
190519,190519,33001_sessie1_taskrobotEngagement,Ronald,visible,327,2
190520,190520,33001_sessie1_taskrobotEngagement,Ronald,visible,328,2
190521,190521,33001_sessie1_taskrobotEngagement,Ronald,visible,329,2
190522,190522,33001_sessie1_taskrobotEngagement,Ronald,visible,330,2
190523,190523,33001_sessie1_taskrobotEngagement,Ronald,visible,331,2
190524,190524,33001_sessie1_taskrobotEngagement,Ronald,visible,332,2
190525,190525,33001_sessie1_taskrobotEngagement,Ronald,visible,333,2
190526,190526,33001_sessie1_taskrobotEngagement,Ronald,visible,334,2
190527,190527,33001_sessie1_taskrobotEngagement,Ronald,visible,335,2
190528,190528,33001_sessie1_taskrobotEngagement,Ronald,visible,336,2
190529,190529,33001_sessie1_taskrobotEngagement,Ronald,visible,337,2
190530,190530,33001_sessie1_taskrobotEngagement,Ronald,visible,338,2
190531,190531,33001_sessie1_taskrobotEngagement,Ronald,visible,339,2
190532,190532,33001_sessie1_taskrobotEngagement,Ronald,visible,340,2
190533,190533,33001_sessie1_taskrobotEngagement,Ronald,visible,341,2
190534,190534,33001_sessie1_taskrobotEngagement,Ronald,visible,342,2
190535,190535,33001_sessie1_taskrobotEngagement,Ronald,visible,343,2
190536,190536,33001_sessie1_taskrobotEngagement,Ronald,visible,344,2
190537,190537,33001_sessie1_taskrobotEngagement,Ronald,visible,345,2
190538,190538,33001_sessie1_taskrobotEngagement,Ronald,visible,346,2
190539,190539,33001_sessie1_taskrobotEngagement,Ronald,visible,347,2
190540,190540,33001_sessie1_taskrobotEngagement,Ronald,visible,348,2
190541,190541,33001_sessie1_taskrobotEngagement,Ronald,visible,349,2
190542,190542,33001_sessie1_taskrobotEngagement,Ronald,visible,350,2
190543,190543,33001_sessie1_taskrobotEngagement,Ronald,visible,351,2
190544,190544,33001_sessie1_taskrobotEngagement,Ronald,visible,352,2
190545,190545,33001_sessie1_taskrobotEngagement,Ronald,visible,353,2
190546,190546,33001_sessie1_taskrobotEngagement,Ronald,visible,354,2
190547,190547,33001_sessie1_taskrobotEngagement,Ronald,visible,355,2
190548,190548,33001_sessie1_taskrobotEngagement,Ronald,visible,356,2
190549,190549,33001_sessie1_taskrobotEngagement,Ronald,visible,357,2
190550,190550,33001_sessie1_taskrobotEngagement,Ronald,visible,358,2
190551,190551,33001_sessie1_taskrobotEngagement,Ronald,visible,359,2
190552,190552,33001_sessie1_taskrobotEngagement,Ronald,visible,360,2
190553,190553,33001_sessie1_taskrobotEngagement,Ronald,visible,361,2
190554,190554,33001_sessie1_taskrobotEngagement,Ronald,visible,362,2
190555,190555,33001_sessie1_taskrobotEngagement,Ronald,visible,363,2
190556,190556,33001_sessie1_taskrobotEngagement,Ronald,visible,364,2
190557,190557,33001_sessie1_taskrobotEngagement,Ronald,visible,365,2
190558,190558,33001_sessie1_taskrobotEngagement,Ronald,visible,366,2
190559,190559,33001_sessie1_taskrobotEngagement,Ronald,visible,367,2
190560,190560,33001_sessie1_taskrobotEngagement,Ronald,visible,368,2
190561,190561,33001_sessie1_taskrobotEngagement,Ronald,visible,369,2
190562,190562,33001_sessie1_taskrobotEngagement,Ronald,visible,370,2
190563,190563,33001_sessie1_taskrobotEngagement,Ronald,visible,371,2
190564,190564,33001_sessie1_taskrobotEngagement,Ronald,visible,372,2
190565,190565,33001_sessie1_taskrobotEngagement,Ronald,visible,373,2
190566,190566,33001_sessie1_taskrobotEngagement,Ronald,visible,374,2
190567,190567,33001_sessie1_taskrobotEngagement,Ronald,visible,375,2
190568,190568,33001_sessie1_taskrobotEngagement,Ronald,visible,376,2
190569,190569,33001_sessie1_taskrobotEngagement,Ronald,visible,377,2
190570,190570,33001_sessie1_taskrobotEngagement,Ronald,visible,378,2
190571,190571,33001_sessie1_taskrobotEngagement,Ronald,visible,379,2
190572,190572,33001_sessie1_taskrobotEngagement,Ronald,visible,380,2
190573,190573,33001_sessie1_taskrobotEngagement,Ronald,visible,381,2
190574,190574,33001_sessie1_taskrobotEngagement,Ronald,visible,382,2
190575,190575,33001_sessie1_taskrobotEngagement,Ronald,visible,383,1
190576,190576,33001_sessie1_taskrobotEngagement,Ronald,visible,384,1
190577,190577,33001_sessie1_taskrobotEngagement,Ronald,visible,385,1
190578,190578,33001_sessie1_taskrobotEngagement,Ronald,visible,386,1
