,Unnamed: 0,file,annotator,case,framenumber,class
86012,86012,51016_sessie1_taskrobotEngagement,Daen,invisible,35,2
86013,86013,51016_sessie1_taskrobotEngagement,Daen,invisible,36,2
86014,86014,51016_sessie1_taskrobotEngagement,Daen,invisible,37,2
86015,86015,51016_sessie1_taskrobotEngagement,Daen,invisible,38,2
86016,86016,51016_sessie1_taskrobotEngagement,Daen,invisible,39,2
86017,86017,51016_sessie1_taskrobotEngagement,Daen,invisible,40,2
86018,86018,51016_sessie1_taskrobotEngagement,Daen,invisible,41,2
86019,86019,51016_sessie1_taskrobotEngagement,Daen,invisible,42,2
86020,86020,51016_sessie1_taskrobotEngagement,Daen,invisible,43,2
86021,86021,51016_sessie1_taskrobotEngagement,Daen,invisible,44,2
86022,86022,51016_sessie1_taskrobotEngagement,Daen,invisible,45,2
86023,86023,51016_sessie1_taskrobotEngagement,Daen,invisible,46,2
86024,86024,51016_sessie1_taskrobotEngagement,Daen,invisible,47,2
86025,86025,51016_sessie1_taskrobotEngagement,Daen,invisible,48,2
86026,86026,51016_sessie1_taskrobotEngagement,Daen,invisible,49,2
86027,86027,51016_sessie1_taskrobotEngagement,Daen,invisible,50,2
86028,86028,51016_sessie1_taskrobotEngagement,Daen,invisible,51,2
86029,86029,51016_sessie1_taskrobotEngagement,Daen,invisible,52,2
86030,86030,51016_sessie1_taskrobotEngagement,Daen,invisible,53,2
86031,86031,51016_sessie1_taskrobotEngagement,Daen,invisible,54,2
86032,86032,51016_sessie1_taskrobotEngagement,Daen,invisible,55,2
86033,86033,51016_sessie1_taskrobotEngagement,Daen,invisible,56,2
86034,86034,51016_sessie1_taskrobotEngagement,Daen,invisible,57,2
86035,86035,51016_sessie1_taskrobotEngagement,Daen,invisible,58,2
86036,86036,51016_sessie1_taskrobotEngagement,Daen,invisible,59,2
86037,86037,51016_sessie1_taskrobotEngagement,Daen,invisible,60,2
86038,86038,51016_sessie1_taskrobotEngagement,Daen,invisible,61,2
86039,86039,51016_sessie1_taskrobotEngagement,Daen,invisible,62,2
86040,86040,51016_sessie1_taskrobotEngagement,Daen,invisible,63,2
86041,86041,51016_sessie1_taskrobotEngagement,Daen,invisible,64,2
86042,86042,51016_sessie1_taskrobotEngagement,Daen,invisible,65,2
86043,86043,51016_sessie1_taskrobotEngagement,Daen,invisible,66,2
86044,86044,51016_sessie1_taskrobotEngagement,Daen,invisible,67,2
86045,86045,51016_sessie1_taskrobotEngagement,Daen,invisible,68,2
86046,86046,51016_sessie1_taskrobotEngagement,Daen,invisible,69,2
86047,86047,51016_sessie1_taskrobotEngagement,Daen,invisible,70,2
86048,86048,51016_sessie1_taskrobotEngagement,Daen,invisible,71,2
86049,86049,51016_sessie1_taskrobotEngagement,Daen,invisible,72,2
86050,86050,51016_sessie1_taskrobotEngagement,Daen,invisible,73,2
86051,86051,51016_sessie1_taskrobotEngagement,Daen,invisible,74,2
86052,86052,51016_sessie1_taskrobotEngagement,Daen,invisible,75,2
86053,86053,51016_sessie1_taskrobotEngagement,Daen,invisible,76,2
86054,86054,51016_sessie1_taskrobotEngagement,Daen,invisible,77,2
86055,86055,51016_sessie1_taskrobotEngagement,Daen,invisible,78,2
86056,86056,51016_sessie1_taskrobotEngagement,Daen,invisible,79,2
86057,86057,51016_sessie1_taskrobotEngagement,Daen,invisible,80,2
86058,86058,51016_sessie1_taskrobotEngagement,Daen,invisible,81,2
86059,86059,51016_sessie1_taskrobotEngagement,Daen,invisible,82,2
86060,86060,51016_sessie1_taskrobotEngagement,Daen,invisible,83,2
86061,86061,51016_sessie1_taskrobotEngagement,Daen,invisible,84,2
86062,86062,51016_sessie1_taskrobotEngagement,Daen,invisible,85,2
86063,86063,51016_sessie1_taskrobotEngagement,Daen,invisible,86,2
86064,86064,51016_sessie1_taskrobotEngagement,Daen,invisible,87,2
86065,86065,51016_sessie1_taskrobotEngagement,Daen,invisible,88,2
86066,86066,51016_sessie1_taskrobotEngagement,Daen,invisible,89,2
86067,86067,51016_sessie1_taskrobotEngagement,Daen,invisible,90,2
86068,86068,51016_sessie1_taskrobotEngagement,Daen,invisible,91,2
86069,86069,51016_sessie1_taskrobotEngagement,Daen,invisible,92,2
86070,86070,51016_sessie1_taskrobotEngagement,Daen,invisible,93,2
86071,86071,51016_sessie1_taskrobotEngagement,Daen,invisible,94,2
86072,86072,51016_sessie1_taskrobotEngagement,Daen,invisible,95,2
86073,86073,51016_sessie1_taskrobotEngagement,Daen,invisible,96,2
86074,86074,51016_sessie1_taskrobotEngagement,Daen,invisible,97,2
86075,86075,51016_sessie1_taskrobotEngagement,Daen,invisible,98,2
86076,86076,51016_sessie1_taskrobotEngagement,Daen,invisible,99,2
86077,86077,51016_sessie1_taskrobotEngagement,Daen,invisible,100,2
86078,86078,51016_sessie1_taskrobotEngagement,Daen,invisible,101,2
86079,86079,51016_sessie1_taskrobotEngagement,Daen,invisible,102,2
86080,86080,51016_sessie1_taskrobotEngagement,Daen,invisible,103,2
86081,86081,51016_sessie1_taskrobotEngagement,Daen,invisible,104,2
86082,86082,51016_sessie1_taskrobotEngagement,Daen,invisible,105,2
86083,86083,51016_sessie1_taskrobotEngagement,Daen,invisible,106,2
86084,86084,51016_sessie1_taskrobotEngagement,Daen,invisible,107,2
86085,86085,51016_sessie1_taskrobotEngagement,Daen,invisible,108,2
86086,86086,51016_sessie1_taskrobotEngagement,Daen,invisible,109,2
86087,86087,51016_sessie1_taskrobotEngagement,Daen,invisible,110,2
86088,86088,51016_sessie1_taskrobotEngagement,Daen,invisible,111,2
86089,86089,51016_sessie1_taskrobotEngagement,Daen,invisible,112,2
86090,86090,51016_sessie1_taskrobotEngagement,Daen,invisible,113,2
86091,86091,51016_sessie1_taskrobotEngagement,Daen,invisible,114,2
86092,86092,51016_sessie1_taskrobotEngagement,Daen,invisible,115,2
86093,86093,51016_sessie1_taskrobotEngagement,Daen,invisible,116,2
86094,86094,51016_sessie1_taskrobotEngagement,Daen,invisible,117,2
86095,86095,51016_sessie1_taskrobotEngagement,Daen,invisible,118,2
86096,86096,51016_sessie1_taskrobotEngagement,Daen,invisible,119,2
86097,86097,51016_sessie1_taskrobotEngagement,Daen,invisible,120,2
86098,86098,51016_sessie1_taskrobotEngagement,Daen,invisible,121,2
86099,86099,51016_sessie1_taskrobotEngagement,Daen,invisible,122,2
86100,86100,51016_sessie1_taskrobotEngagement,Daen,invisible,123,2
86101,86101,51016_sessie1_taskrobotEngagement,Daen,invisible,124,2
86102,86102,51016_sessie1_taskrobotEngagement,Daen,invisible,125,2
86103,86103,51016_sessie1_taskrobotEngagement,Daen,invisible,126,2
86104,86104,51016_sessie1_taskrobotEngagement,Daen,invisible,127,2
86105,86105,51016_sessie1_taskrobotEngagement,Daen,invisible,128,2
86106,86106,51016_sessie1_taskrobotEngagement,Daen,invisible,129,2
86107,86107,51016_sessie1_taskrobotEngagement,Daen,invisible,130,2
86108,86108,51016_sessie1_taskrobotEngagement,Daen,invisible,131,2
86109,86109,51016_sessie1_taskrobotEngagement,Daen,invisible,132,2
86110,86110,51016_sessie1_taskrobotEngagement,Daen,invisible,133,2
86111,86111,51016_sessie1_taskrobotEngagement,Daen,invisible,134,2
86112,86112,51016_sessie1_taskrobotEngagement,Daen,invisible,135,2
86113,86113,51016_sessie1_taskrobotEngagement,Daen,invisible,136,2
86114,86114,51016_sessie1_taskrobotEngagement,Daen,invisible,137,2
86115,86115,51016_sessie1_taskrobotEngagement,Daen,invisible,138,2
86116,86116,51016_sessie1_taskrobotEngagement,Daen,invisible,139,2
86117,86117,51016_sessie1_taskrobotEngagement,Daen,invisible,140,2
86118,86118,51016_sessie1_taskrobotEngagement,Daen,invisible,141,2
86119,86119,51016_sessie1_taskrobotEngagement,Daen,invisible,142,2
86120,86120,51016_sessie1_taskrobotEngagement,Daen,invisible,143,2
86121,86121,51016_sessie1_taskrobotEngagement,Daen,invisible,144,2
86122,86122,51016_sessie1_taskrobotEngagement,Daen,invisible,145,2
86123,86123,51016_sessie1_taskrobotEngagement,Daen,invisible,146,2
86124,86124,51016_sessie1_taskrobotEngagement,Daen,invisible,147,2
86125,86125,51016_sessie1_taskrobotEngagement,Daen,invisible,148,2
86126,86126,51016_sessie1_taskrobotEngagement,Daen,invisible,149,2
86127,86127,51016_sessie1_taskrobotEngagement,Daen,invisible,150,2
86128,86128,51016_sessie1_taskrobotEngagement,Daen,invisible,151,2
86129,86129,51016_sessie1_taskrobotEngagement,Daen,invisible,152,2
86130,86130,51016_sessie1_taskrobotEngagement,Daen,invisible,153,2
86131,86131,51016_sessie1_taskrobotEngagement,Daen,invisible,154,2
86132,86132,51016_sessie1_taskrobotEngagement,Daen,invisible,155,2
86133,86133,51016_sessie1_taskrobotEngagement,Daen,invisible,156,2
86134,86134,51016_sessie1_taskrobotEngagement,Daen,invisible,157,2
86135,86135,51016_sessie1_taskrobotEngagement,Daen,invisible,158,2
86136,86136,51016_sessie1_taskrobotEngagement,Daen,invisible,159,2
86137,86137,51016_sessie1_taskrobotEngagement,Daen,invisible,160,2
86138,86138,51016_sessie1_taskrobotEngagement,Daen,invisible,161,1
86139,86139,51016_sessie1_taskrobotEngagement,Daen,invisible,162,1
86140,86140,51016_sessie1_taskrobotEngagement,Daen,invisible,163,1
86141,86141,51016_sessie1_taskrobotEngagement,Daen,invisible,164,1
86142,86142,51016_sessie1_taskrobotEngagement,Daen,invisible,165,1
86143,86143,51016_sessie1_taskrobotEngagement,Daen,invisible,166,1
86144,86144,51016_sessie1_taskrobotEngagement,Daen,invisible,167,1
86145,86145,51016_sessie1_taskrobotEngagement,Daen,invisible,168,1
86146,86146,51016_sessie1_taskrobotEngagement,Daen,invisible,169,1
86147,86147,51016_sessie1_taskrobotEngagement,Daen,invisible,170,1
86148,86148,51016_sessie1_taskrobotEngagement,Daen,invisible,171,1
86149,86149,51016_sessie1_taskrobotEngagement,Daen,invisible,172,1
86150,86150,51016_sessie1_taskrobotEngagement,Daen,invisible,173,1
86151,86151,51016_sessie1_taskrobotEngagement,Daen,invisible,174,1
86152,86152,51016_sessie1_taskrobotEngagement,Daen,invisible,175,1
86153,86153,51016_sessie1_taskrobotEngagement,Daen,invisible,176,1
86154,86154,51016_sessie1_taskrobotEngagement,Daen,invisible,177,1
86155,86155,51016_sessie1_taskrobotEngagement,Daen,invisible,178,1
86156,86156,51016_sessie1_taskrobotEngagement,Daen,invisible,179,1
86157,86157,51016_sessie1_taskrobotEngagement,Daen,invisible,180,1
86158,86158,51016_sessie1_taskrobotEngagement,Daen,invisible,181,1
86159,86159,51016_sessie1_taskrobotEngagement,Daen,invisible,182,1
86160,86160,51016_sessie1_taskrobotEngagement,Daen,invisible,183,1
86161,86161,51016_sessie1_taskrobotEngagement,Daen,invisible,184,1
86162,86162,51016_sessie1_taskrobotEngagement,Daen,invisible,185,1
86163,86163,51016_sessie1_taskrobotEngagement,Daen,invisible,186,1
86164,86164,51016_sessie1_taskrobotEngagement,Daen,invisible,187,1
86165,86165,51016_sessie1_taskrobotEngagement,Daen,invisible,188,1
86166,86166,51016_sessie1_taskrobotEngagement,Daen,invisible,189,1
86167,86167,51016_sessie1_taskrobotEngagement,Daen,invisible,190,1
86168,86168,51016_sessie1_taskrobotEngagement,Daen,invisible,191,1
86169,86169,51016_sessie1_taskrobotEngagement,Daen,invisible,192,1
86170,86170,51016_sessie1_taskrobotEngagement,Daen,invisible,193,1
86171,86171,51016_sessie1_taskrobotEngagement,Daen,invisible,194,1
86172,86172,51016_sessie1_taskrobotEngagement,Daen,invisible,195,1
86173,86173,51016_sessie1_taskrobotEngagement,Daen,invisible,196,1
86174,86174,51016_sessie1_taskrobotEngagement,Daen,invisible,197,1
86175,86175,51016_sessie1_taskrobotEngagement,Daen,invisible,198,1
86176,86176,51016_sessie1_taskrobotEngagement,Daen,invisible,199,1
86177,86177,51016_sessie1_taskrobotEngagement,Daen,invisible,200,1
86178,86178,51016_sessie1_taskrobotEngagement,Daen,invisible,201,1
86179,86179,51016_sessie1_taskrobotEngagement,Daen,invisible,202,1
86180,86180,51016_sessie1_taskrobotEngagement,Daen,invisible,203,1
86181,86181,51016_sessie1_taskrobotEngagement,Daen,invisible,204,1
86182,86182,51016_sessie1_taskrobotEngagement,Daen,invisible,205,1
86183,86183,51016_sessie1_taskrobotEngagement,Daen,invisible,206,1
86184,86184,51016_sessie1_taskrobotEngagement,Daen,invisible,207,1
86185,86185,51016_sessie1_taskrobotEngagement,Daen,invisible,208,1
86186,86186,51016_sessie1_taskrobotEngagement,Daen,invisible,209,1
86187,86187,51016_sessie1_taskrobotEngagement,Daen,invisible,210,1
86188,86188,51016_sessie1_taskrobotEngagement,Daen,invisible,211,1
86189,86189,51016_sessie1_taskrobotEngagement,Daen,invisible,212,1
86190,86190,51016_sessie1_taskrobotEngagement,Daen,invisible,213,1
86191,86191,51016_sessie1_taskrobotEngagement,Daen,invisible,214,1
86192,86192,51016_sessie1_taskrobotEngagement,Daen,invisible,215,1
86193,86193,51016_sessie1_taskrobotEngagement,Daen,invisible,216,1
86194,86194,51016_sessie1_taskrobotEngagement,Daen,invisible,217,1
86195,86195,51016_sessie1_taskrobotEngagement,Daen,invisible,218,1
86196,86196,51016_sessie1_taskrobotEngagement,Daen,invisible,219,1
86197,86197,51016_sessie1_taskrobotEngagement,Daen,invisible,220,1
86198,86198,51016_sessie1_taskrobotEngagement,Daen,invisible,221,1
86199,86199,51016_sessie1_taskrobotEngagement,Daen,invisible,222,1
86200,86200,51016_sessie1_taskrobotEngagement,Daen,invisible,223,1
86201,86201,51016_sessie1_taskrobotEngagement,Daen,invisible,224,1
86202,86202,51016_sessie1_taskrobotEngagement,Daen,invisible,225,1
86203,86203,51016_sessie1_taskrobotEngagement,Daen,invisible,226,1
86204,86204,51016_sessie1_taskrobotEngagement,Daen,invisible,227,1
86205,86205,51016_sessie1_taskrobotEngagement,Daen,invisible,228,1
86206,86206,51016_sessie1_taskrobotEngagement,Daen,invisible,229,1
86207,86207,51016_sessie1_taskrobotEngagement,Daen,invisible,230,1
86208,86208,51016_sessie1_taskrobotEngagement,Daen,invisible,231,1
86209,86209,51016_sessie1_taskrobotEngagement,Daen,invisible,232,1
86210,86210,51016_sessie1_taskrobotEngagement,Daen,invisible,233,1
86211,86211,51016_sessie1_taskrobotEngagement,Daen,invisible,234,1
86212,86212,51016_sessie1_taskrobotEngagement,Daen,invisible,235,1
86213,86213,51016_sessie1_taskrobotEngagement,Daen,invisible,236,1
86214,86214,51016_sessie1_taskrobotEngagement,Daen,invisible,237,1
86215,86215,51016_sessie1_taskrobotEngagement,Daen,invisible,238,1
86216,86216,51016_sessie1_taskrobotEngagement,Daen,invisible,239,1
86217,86217,51016_sessie1_taskrobotEngagement,Daen,invisible,240,1
86218,86218,51016_sessie1_taskrobotEngagement,Daen,invisible,241,1
86219,86219,51016_sessie1_taskrobotEngagement,Daen,invisible,242,1
86220,86220,51016_sessie1_taskrobotEngagement,Daen,invisible,243,1
86221,86221,51016_sessie1_taskrobotEngagement,Daen,invisible,244,1
86222,86222,51016_sessie1_taskrobotEngagement,Daen,invisible,245,1
86223,86223,51016_sessie1_taskrobotEngagement,Daen,invisible,246,1
86224,86224,51016_sessie1_taskrobotEngagement,Daen,invisible,247,1
86225,86225,51016_sessie1_taskrobotEngagement,Daen,invisible,248,1
86226,86226,51016_sessie1_taskrobotEngagement,Daen,invisible,249,1
86227,86227,51016_sessie1_taskrobotEngagement,Daen,invisible,250,1
86228,86228,51016_sessie1_taskrobotEngagement,Daen,invisible,251,1
86229,86229,51016_sessie1_taskrobotEngagement,Daen,invisible,252,1
86230,86230,51016_sessie1_taskrobotEngagement,Daen,invisible,253,1
86231,86231,51016_sessie1_taskrobotEngagement,Daen,invisible,254,1
86232,86232,51016_sessie1_taskrobotEngagement,Daen,invisible,255,1
86233,86233,51016_sessie1_taskrobotEngagement,Daen,invisible,256,1
86234,86234,51016_sessie1_taskrobotEngagement,Daen,invisible,257,1
86235,86235,51016_sessie1_taskrobotEngagement,Daen,invisible,258,1
86236,86236,51016_sessie1_taskrobotEngagement,Daen,invisible,259,1
86237,86237,51016_sessie1_taskrobotEngagement,Daen,invisible,260,1
86238,86238,51016_sessie1_taskrobotEngagement,Daen,invisible,261,1
86239,86239,51016_sessie1_taskrobotEngagement,Daen,invisible,262,1
86240,86240,51016_sessie1_taskrobotEngagement,Daen,invisible,263,1
86241,86241,51016_sessie1_taskrobotEngagement,Daen,invisible,264,1
86242,86242,51016_sessie1_taskrobotEngagement,Daen,invisible,265,1
86243,86243,51016_sessie1_taskrobotEngagement,Daen,invisible,266,1
86244,86244,51016_sessie1_taskrobotEngagement,Daen,invisible,267,1
86245,86245,51016_sessie1_taskrobotEngagement,Daen,invisible,268,1
86246,86246,51016_sessie1_taskrobotEngagement,Daen,invisible,269,1
86247,86247,51016_sessie1_taskrobotEngagement,Daen,invisible,270,1
86248,86248,51016_sessie1_taskrobotEngagement,Daen,invisible,271,1
86249,86249,51016_sessie1_taskrobotEngagement,Daen,invisible,272,1
86250,86250,51016_sessie1_taskrobotEngagement,Daen,invisible,273,1
86251,86251,51016_sessie1_taskrobotEngagement,Daen,invisible,274,1
86252,86252,51016_sessie1_taskrobotEngagement,Daen,invisible,275,1
86253,86253,51016_sessie1_taskrobotEngagement,Daen,invisible,276,1
86254,86254,51016_sessie1_taskrobotEngagement,Daen,invisible,277,1
86255,86255,51016_sessie1_taskrobotEngagement,Daen,invisible,278,1
86256,86256,51016_sessie1_taskrobotEngagement,Daen,invisible,279,1
86257,86257,51016_sessie1_taskrobotEngagement,Daen,invisible,280,1
86258,86258,51016_sessie1_taskrobotEngagement,Daen,invisible,281,1
86259,86259,51016_sessie1_taskrobotEngagement,Daen,invisible,282,1
86260,86260,51016_sessie1_taskrobotEngagement,Daen,invisible,283,1
86261,86261,51016_sessie1_taskrobotEngagement,Daen,invisible,284,1
86262,86262,51016_sessie1_taskrobotEngagement,Daen,invisible,285,1
86263,86263,51016_sessie1_taskrobotEngagement,Daen,invisible,286,1
86264,86264,51016_sessie1_taskrobotEngagement,Daen,invisible,287,1
86265,86265,51016_sessie1_taskrobotEngagement,Daen,invisible,288,1
86266,86266,51016_sessie1_taskrobotEngagement,Daen,invisible,289,1
86267,86267,51016_sessie1_taskrobotEngagement,Daen,invisible,290,1
86268,86268,51016_sessie1_taskrobotEngagement,Daen,invisible,291,1
86269,86269,51016_sessie1_taskrobotEngagement,Daen,invisible,292,1
86270,86270,51016_sessie1_taskrobotEngagement,Daen,invisible,293,1
86271,86271,51016_sessie1_taskrobotEngagement,Daen,invisible,294,1
86272,86272,51016_sessie1_taskrobotEngagement,Daen,invisible,295,1
86273,86273,51016_sessie1_taskrobotEngagement,Daen,invisible,296,1
86274,86274,51016_sessie1_taskrobotEngagement,Daen,invisible,297,1
86275,86275,51016_sessie1_taskrobotEngagement,Daen,invisible,298,1
86276,86276,51016_sessie1_taskrobotEngagement,Daen,invisible,299,1
86277,86277,51016_sessie1_taskrobotEngagement,Daen,invisible,300,1
86278,86278,51016_sessie1_taskrobotEngagement,Daen,invisible,301,1
86279,86279,51016_sessie1_taskrobotEngagement,Daen,invisible,302,1
86280,86280,51016_sessie1_taskrobotEngagement,Daen,invisible,303,1
86281,86281,51016_sessie1_taskrobotEngagement,Daen,invisible,304,1
86282,86282,51016_sessie1_taskrobotEngagement,Daen,invisible,305,1
86283,86283,51016_sessie1_taskrobotEngagement,Daen,invisible,306,1
86284,86284,51016_sessie1_taskrobotEngagement,Daen,invisible,307,1
86285,86285,51016_sessie1_taskrobotEngagement,Daen,invisible,308,1
86286,86286,51016_sessie1_taskrobotEngagement,Daen,invisible,309,1
86287,86287,51016_sessie1_taskrobotEngagement,Daen,invisible,310,1
86288,86288,51016_sessie1_taskrobotEngagement,Daen,invisible,311,1
86289,86289,51016_sessie1_taskrobotEngagement,Daen,invisible,312,1
86290,86290,51016_sessie1_taskrobotEngagement,Daen,invisible,313,1
86291,86291,51016_sessie1_taskrobotEngagement,Daen,invisible,314,1
86292,86292,51016_sessie1_taskrobotEngagement,Daen,invisible,315,1
86293,86293,51016_sessie1_taskrobotEngagement,Daen,invisible,316,1
86294,86294,51016_sessie1_taskrobotEngagement,Daen,invisible,317,1
86295,86295,51016_sessie1_taskrobotEngagement,Daen,invisible,318,1
86296,86296,51016_sessie1_taskrobotEngagement,Daen,invisible,319,1
86297,86297,51016_sessie1_taskrobotEngagement,Daen,invisible,320,1
86298,86298,51016_sessie1_taskrobotEngagement,Daen,invisible,321,1
86299,86299,51016_sessie1_taskrobotEngagement,Daen,invisible,322,1
86300,86300,51016_sessie1_taskrobotEngagement,Daen,invisible,323,1
86301,86301,51016_sessie1_taskrobotEngagement,Daen,invisible,324,1
86302,86302,51016_sessie1_taskrobotEngagement,Daen,invisible,325,1
86303,86303,51016_sessie1_taskrobotEngagement,Daen,invisible,326,1
86304,86304,51016_sessie1_taskrobotEngagement,Daen,invisible,327,1
86305,86305,51016_sessie1_taskrobotEngagement,Daen,invisible,328,1
86306,86306,51016_sessie1_taskrobotEngagement,Daen,invisible,329,1
86307,86307,51016_sessie1_taskrobotEngagement,Daen,invisible,330,1
86308,86308,51016_sessie1_taskrobotEngagement,Daen,invisible,331,1
86309,86309,51016_sessie1_taskrobotEngagement,Daen,invisible,332,1
86310,86310,51016_sessie1_taskrobotEngagement,Daen,invisible,333,1
86311,86311,51016_sessie1_taskrobotEngagement,Daen,invisible,334,1
86312,86312,51016_sessie1_taskrobotEngagement,Daen,invisible,335,1
86313,86313,51016_sessie1_taskrobotEngagement,Daen,invisible,336,1
86314,86314,51016_sessie1_taskrobotEngagement,Daen,invisible,337,1
86315,86315,51016_sessie1_taskrobotEngagement,Daen,invisible,338,1
86316,86316,51016_sessie1_taskrobotEngagement,Daen,invisible,339,1
86317,86317,51016_sessie1_taskrobotEngagement,Daen,invisible,340,1
86318,86318,51016_sessie1_taskrobotEngagement,Daen,invisible,341,1
86319,86319,51016_sessie1_taskrobotEngagement,Daen,invisible,342,1
86320,86320,51016_sessie1_taskrobotEngagement,Daen,invisible,343,1
86321,86321,51016_sessie1_taskrobotEngagement,Daen,invisible,344,1
86322,86322,51016_sessie1_taskrobotEngagement,Daen,invisible,345,1
86323,86323,51016_sessie1_taskrobotEngagement,Daen,invisible,346,1
86324,86324,51016_sessie1_taskrobotEngagement,Daen,invisible,347,1
86325,86325,51016_sessie1_taskrobotEngagement,Daen,invisible,348,1
86326,86326,51016_sessie1_taskrobotEngagement,Daen,invisible,349,1
86327,86327,51016_sessie1_taskrobotEngagement,Daen,invisible,350,1
86328,86328,51016_sessie1_taskrobotEngagement,Daen,invisible,351,1
86329,86329,51016_sessie1_taskrobotEngagement,Daen,invisible,352,1
86330,86330,51016_sessie1_taskrobotEngagement,Daen,invisible,353,1
86331,86331,51016_sessie1_taskrobotEngagement,Daen,invisible,354,1
86332,86332,51016_sessie1_taskrobotEngagement,Daen,invisible,355,1
86333,86333,51016_sessie1_taskrobotEngagement,Daen,invisible,356,1
86334,86334,51016_sessie1_taskrobotEngagement,Daen,invisible,357,1
86335,86335,51016_sessie1_taskrobotEngagement,Daen,invisible,358,1
86336,86336,51016_sessie1_taskrobotEngagement,Daen,invisible,359,1
86337,86337,51016_sessie1_taskrobotEngagement,Daen,invisible,360,1
86338,86338,51016_sessie1_taskrobotEngagement,Daen,invisible,361,1
86339,86339,51016_sessie1_taskrobotEngagement,Daen,invisible,362,1
86340,86340,51016_sessie1_taskrobotEngagement,Daen,invisible,363,1
86341,86341,51016_sessie1_taskrobotEngagement,Daen,invisible,364,1
86342,86342,51016_sessie1_taskrobotEngagement,Daen,invisible,365,1
86343,86343,51016_sessie1_taskrobotEngagement,Daen,invisible,366,1
86344,86344,51016_sessie1_taskrobotEngagement,Daen,invisible,367,1
86345,86345,51016_sessie1_taskrobotEngagement,Daen,invisible,368,1
86346,86346,51016_sessie1_taskrobotEngagement,Daen,invisible,369,1
86347,86347,51016_sessie1_taskrobotEngagement,Daen,invisible,370,1
86348,86348,51016_sessie1_taskrobotEngagement,Daen,invisible,371,1
86349,86349,51016_sessie1_taskrobotEngagement,Daen,invisible,372,1
86350,86350,51016_sessie1_taskrobotEngagement,Daen,invisible,373,1
86351,86351,51016_sessie1_taskrobotEngagement,Daen,invisible,374,1
86352,86352,51016_sessie1_taskrobotEngagement,Daen,invisible,375,1
86353,86353,51016_sessie1_taskrobotEngagement,Daen,invisible,376,1
86354,86354,51016_sessie1_taskrobotEngagement,Daen,invisible,377,1
86355,86355,51016_sessie1_taskrobotEngagement,Daen,invisible,378,1
86356,86356,51016_sessie1_taskrobotEngagement,Daen,invisible,379,1
86357,86357,51016_sessie1_taskrobotEngagement,Daen,invisible,380,1
86358,86358,51016_sessie1_taskrobotEngagement,Daen,invisible,381,1
86359,86359,51016_sessie1_taskrobotEngagement,Daen,invisible,382,1
86360,86360,51016_sessie1_taskrobotEngagement,Daen,invisible,383,1
86361,86361,51016_sessie1_taskrobotEngagement,Daen,invisible,384,1
86362,86362,51016_sessie1_taskrobotEngagement,Daen,invisible,385,1
86363,86363,51016_sessie1_taskrobotEngagement,Daen,invisible,386,1
