,Unnamed: 0,file,annotator,case,framenumber,class
102071,102071,51015_sessie1_taskrobotEngagement,Lin,invisible,79,1
102072,102072,51015_sessie1_taskrobotEngagement,Lin,invisible,80,1
102073,102073,51015_sessie1_taskrobotEngagement,Lin,invisible,81,1
102074,102074,51015_sessie1_taskrobotEngagement,Lin,invisible,82,1
102075,102075,51015_sessie1_taskrobotEngagement,Lin,invisible,83,1
102076,102076,51015_sessie1_taskrobotEngagement,Lin,invisible,84,1
102077,102077,51015_sessie1_taskrobotEngagement,Lin,invisible,85,1
102078,102078,51015_sessie1_taskrobotEngagement,Lin,invisible,86,1
102079,102079,51015_sessie1_taskrobotEngagement,Lin,invisible,87,1
102080,102080,51015_sessie1_taskrobotEngagement,Lin,invisible,88,1
102081,102081,51015_sessie1_taskrobotEngagement,Lin,invisible,89,1
102082,102082,51015_sessie1_taskrobotEngagement,Lin,invisible,90,1
102083,102083,51015_sessie1_taskrobotEngagement,Lin,invisible,91,1
102084,102084,51015_sessie1_taskrobotEngagement,Lin,invisible,92,1
102085,102085,51015_sessie1_taskrobotEngagement,Lin,invisible,93,1
102086,102086,51015_sessie1_taskrobotEngagement,Lin,invisible,94,1
102087,102087,51015_sessie1_taskrobotEngagement,Lin,invisible,95,1
102088,102088,51015_sessie1_taskrobotEngagement,Lin,invisible,96,1
102089,102089,51015_sessie1_taskrobotEngagement,Lin,invisible,97,1
102090,102090,51015_sessie1_taskrobotEngagement,Lin,invisible,98,1
102091,102091,51015_sessie1_taskrobotEngagement,Lin,invisible,99,1
102092,102092,51015_sessie1_taskrobotEngagement,Lin,invisible,100,1
102093,102093,51015_sessie1_taskrobotEngagement,Lin,invisible,101,1
102094,102094,51015_sessie1_taskrobotEngagement,Lin,invisible,102,1
102095,102095,51015_sessie1_taskrobotEngagement,Lin,invisible,103,1
102096,102096,51015_sessie1_taskrobotEngagement,Lin,invisible,104,1
102097,102097,51015_sessie1_taskrobotEngagement,Lin,invisible,105,1
102098,102098,51015_sessie1_taskrobotEngagement,Lin,invisible,106,1
102099,102099,51015_sessie1_taskrobotEngagement,Lin,invisible,107,1
102100,102100,51015_sessie1_taskrobotEngagement,Lin,invisible,108,1
102101,102101,51015_sessie1_taskrobotEngagement,Lin,invisible,109,1
102102,102102,51015_sessie1_taskrobotEngagement,Lin,invisible,110,1
102103,102103,51015_sessie1_taskrobotEngagement,Lin,invisible,111,1
102104,102104,51015_sessie1_taskrobotEngagement,Lin,invisible,112,1
102105,102105,51015_sessie1_taskrobotEngagement,Lin,invisible,113,1
102106,102106,51015_sessie1_taskrobotEngagement,Lin,invisible,114,1
102107,102107,51015_sessie1_taskrobotEngagement,Lin,invisible,115,1
102108,102108,51015_sessie1_taskrobotEngagement,Lin,invisible,116,1
102109,102109,51015_sessie1_taskrobotEngagement,Lin,invisible,117,1
102110,102110,51015_sessie1_taskrobotEngagement,Lin,invisible,118,1
102111,102111,51015_sessie1_taskrobotEngagement,Lin,invisible,119,1
102112,102112,51015_sessie1_taskrobotEngagement,Lin,invisible,120,1
102113,102113,51015_sessie1_taskrobotEngagement,Lin,invisible,121,1
102114,102114,51015_sessie1_taskrobotEngagement,Lin,invisible,122,1
102115,102115,51015_sessie1_taskrobotEngagement,Lin,invisible,123,1
102116,102116,51015_sessie1_taskrobotEngagement,Lin,invisible,124,1
102117,102117,51015_sessie1_taskrobotEngagement,Lin,invisible,125,1
102118,102118,51015_sessie1_taskrobotEngagement,Lin,invisible,126,1
102119,102119,51015_sessie1_taskrobotEngagement,Lin,invisible,127,1
102120,102120,51015_sessie1_taskrobotEngagement,Lin,invisible,128,1
102121,102121,51015_sessie1_taskrobotEngagement,Lin,invisible,129,1
102122,102122,51015_sessie1_taskrobotEngagement,Lin,invisible,130,1
102123,102123,51015_sessie1_taskrobotEngagement,Lin,invisible,131,1
102124,102124,51015_sessie1_taskrobotEngagement,Lin,invisible,132,1
102125,102125,51015_sessie1_taskrobotEngagement,Lin,invisible,133,1
102126,102126,51015_sessie1_taskrobotEngagement,Lin,invisible,134,1
102127,102127,51015_sessie1_taskrobotEngagement,Lin,invisible,135,1
102128,102128,51015_sessie1_taskrobotEngagement,Lin,invisible,136,1
102129,102129,51015_sessie1_taskrobotEngagement,Lin,invisible,137,1
102130,102130,51015_sessie1_taskrobotEngagement,Lin,invisible,138,1
102131,102131,51015_sessie1_taskrobotEngagement,Lin,invisible,139,1
102132,102132,51015_sessie1_taskrobotEngagement,Lin,invisible,140,1
102133,102133,51015_sessie1_taskrobotEngagement,Lin,invisible,141,1
102134,102134,51015_sessie1_taskrobotEngagement,Lin,invisible,142,1
102135,102135,51015_sessie1_taskrobotEngagement,Lin,invisible,143,1
102136,102136,51015_sessie1_taskrobotEngagement,Lin,invisible,144,1
102137,102137,51015_sessie1_taskrobotEngagement,Lin,invisible,145,1
102138,102138,51015_sessie1_taskrobotEngagement,Lin,invisible,146,1
102139,102139,51015_sessie1_taskrobotEngagement,Lin,invisible,147,1
102140,102140,51015_sessie1_taskrobotEngagement,Lin,invisible,148,1
102141,102141,51015_sessie1_taskrobotEngagement,Lin,invisible,149,1
102142,102142,51015_sessie1_taskrobotEngagement,Lin,invisible,150,1
102143,102143,51015_sessie1_taskrobotEngagement,Lin,invisible,151,1
102144,102144,51015_sessie1_taskrobotEngagement,Lin,invisible,152,1
102145,102145,51015_sessie1_taskrobotEngagement,Lin,invisible,153,1
102146,102146,51015_sessie1_taskrobotEngagement,Lin,invisible,154,1
102147,102147,51015_sessie1_taskrobotEngagement,Lin,invisible,155,1
102148,102148,51015_sessie1_taskrobotEngagement,Lin,invisible,156,1
102149,102149,51015_sessie1_taskrobotEngagement,Lin,invisible,157,1
102150,102150,51015_sessie1_taskrobotEngagement,Lin,invisible,158,1
102151,102151,51015_sessie1_taskrobotEngagement,Lin,invisible,159,1
102152,102152,51015_sessie1_taskrobotEngagement,Lin,invisible,160,1
102153,102153,51015_sessie1_taskrobotEngagement,Lin,invisible,161,1
102154,102154,51015_sessie1_taskrobotEngagement,Lin,invisible,162,1
102155,102155,51015_sessie1_taskrobotEngagement,Lin,invisible,163,1
102156,102156,51015_sessie1_taskrobotEngagement,Lin,invisible,164,1
102157,102157,51015_sessie1_taskrobotEngagement,Lin,invisible,165,1
102158,102158,51015_sessie1_taskrobotEngagement,Lin,invisible,166,1
102159,102159,51015_sessie1_taskrobotEngagement,Lin,invisible,167,1
102160,102160,51015_sessie1_taskrobotEngagement,Lin,invisible,168,1
102161,102161,51015_sessie1_taskrobotEngagement,Lin,invisible,169,1
102162,102162,51015_sessie1_taskrobotEngagement,Lin,invisible,170,1
102163,102163,51015_sessie1_taskrobotEngagement,Lin,invisible,171,1
102164,102164,51015_sessie1_taskrobotEngagement,Lin,invisible,172,1
102165,102165,51015_sessie1_taskrobotEngagement,Lin,invisible,173,1
102166,102166,51015_sessie1_taskrobotEngagement,Lin,invisible,174,1
102167,102167,51015_sessie1_taskrobotEngagement,Lin,invisible,175,1
102168,102168,51015_sessie1_taskrobotEngagement,Lin,invisible,176,1
102169,102169,51015_sessie1_taskrobotEngagement,Lin,invisible,177,1
102170,102170,51015_sessie1_taskrobotEngagement,Lin,invisible,178,1
102171,102171,51015_sessie1_taskrobotEngagement,Lin,invisible,179,1
102172,102172,51015_sessie1_taskrobotEngagement,Lin,invisible,180,1
102173,102173,51015_sessie1_taskrobotEngagement,Lin,invisible,181,1
102174,102174,51015_sessie1_taskrobotEngagement,Lin,invisible,182,1
102175,102175,51015_sessie1_taskrobotEngagement,Lin,invisible,183,1
102176,102176,51015_sessie1_taskrobotEngagement,Lin,invisible,184,1
102177,102177,51015_sessie1_taskrobotEngagement,Lin,invisible,185,1
102178,102178,51015_sessie1_taskrobotEngagement,Lin,invisible,186,1
102179,102179,51015_sessie1_taskrobotEngagement,Lin,invisible,187,1
102180,102180,51015_sessie1_taskrobotEngagement,Lin,invisible,188,1
102181,102181,51015_sessie1_taskrobotEngagement,Lin,invisible,189,1
102182,102182,51015_sessie1_taskrobotEngagement,Lin,invisible,190,1
102183,102183,51015_sessie1_taskrobotEngagement,Lin,invisible,191,1
102184,102184,51015_sessie1_taskrobotEngagement,Lin,invisible,192,1
102185,102185,51015_sessie1_taskrobotEngagement,Lin,invisible,193,1
102186,102186,51015_sessie1_taskrobotEngagement,Lin,invisible,194,1
102187,102187,51015_sessie1_taskrobotEngagement,Lin,invisible,195,1
102188,102188,51015_sessie1_taskrobotEngagement,Lin,invisible,196,1
102189,102189,51015_sessie1_taskrobotEngagement,Lin,invisible,197,1
102190,102190,51015_sessie1_taskrobotEngagement,Lin,invisible,198,1
102191,102191,51015_sessie1_taskrobotEngagement,Lin,invisible,199,1
102192,102192,51015_sessie1_taskrobotEngagement,Lin,invisible,200,1
102193,102193,51015_sessie1_taskrobotEngagement,Lin,invisible,201,0
102194,102194,51015_sessie1_taskrobotEngagement,Lin,invisible,202,0
102195,102195,51015_sessie1_taskrobotEngagement,Lin,invisible,203,0
102196,102196,51015_sessie1_taskrobotEngagement,Lin,invisible,204,0
102197,102197,51015_sessie1_taskrobotEngagement,Lin,invisible,205,0
102198,102198,51015_sessie1_taskrobotEngagement,Lin,invisible,206,0
102199,102199,51015_sessie1_taskrobotEngagement,Lin,invisible,207,0
102200,102200,51015_sessie1_taskrobotEngagement,Lin,invisible,208,0
102201,102201,51015_sessie1_taskrobotEngagement,Lin,invisible,209,0
102202,102202,51015_sessie1_taskrobotEngagement,Lin,invisible,210,0
102203,102203,51015_sessie1_taskrobotEngagement,Lin,invisible,211,0
102204,102204,51015_sessie1_taskrobotEngagement,Lin,invisible,212,0
102205,102205,51015_sessie1_taskrobotEngagement,Lin,invisible,213,0
102206,102206,51015_sessie1_taskrobotEngagement,Lin,invisible,214,0
102207,102207,51015_sessie1_taskrobotEngagement,Lin,invisible,215,0
102208,102208,51015_sessie1_taskrobotEngagement,Lin,invisible,216,0
102209,102209,51015_sessie1_taskrobotEngagement,Lin,invisible,217,0
102210,102210,51015_sessie1_taskrobotEngagement,Lin,invisible,218,0
102211,102211,51015_sessie1_taskrobotEngagement,Lin,invisible,219,0
102212,102212,51015_sessie1_taskrobotEngagement,Lin,invisible,220,0
102213,102213,51015_sessie1_taskrobotEngagement,Lin,invisible,221,0
102214,102214,51015_sessie1_taskrobotEngagement,Lin,invisible,222,0
102215,102215,51015_sessie1_taskrobotEngagement,Lin,invisible,223,0
102216,102216,51015_sessie1_taskrobotEngagement,Lin,invisible,224,0
102217,102217,51015_sessie1_taskrobotEngagement,Lin,invisible,225,0
102218,102218,51015_sessie1_taskrobotEngagement,Lin,invisible,226,0
102219,102219,51015_sessie1_taskrobotEngagement,Lin,invisible,227,0
102220,102220,51015_sessie1_taskrobotEngagement,Lin,invisible,228,0
102221,102221,51015_sessie1_taskrobotEngagement,Lin,invisible,229,0
102222,102222,51015_sessie1_taskrobotEngagement,Lin,invisible,230,0
102223,102223,51015_sessie1_taskrobotEngagement,Lin,invisible,231,0
102224,102224,51015_sessie1_taskrobotEngagement,Lin,invisible,232,0
102225,102225,51015_sessie1_taskrobotEngagement,Lin,invisible,233,0
102226,102226,51015_sessie1_taskrobotEngagement,Lin,invisible,234,0
102227,102227,51015_sessie1_taskrobotEngagement,Lin,invisible,235,0
102228,102228,51015_sessie1_taskrobotEngagement,Lin,invisible,236,0
102229,102229,51015_sessie1_taskrobotEngagement,Lin,invisible,237,0
102230,102230,51015_sessie1_taskrobotEngagement,Lin,invisible,238,0
102231,102231,51015_sessie1_taskrobotEngagement,Lin,invisible,239,0
102232,102232,51015_sessie1_taskrobotEngagement,Lin,invisible,240,0
102233,102233,51015_sessie1_taskrobotEngagement,Lin,invisible,241,0
102234,102234,51015_sessie1_taskrobotEngagement,Lin,invisible,242,0
102235,102235,51015_sessie1_taskrobotEngagement,Lin,invisible,243,0
102236,102236,51015_sessie1_taskrobotEngagement,Lin,invisible,244,0
102237,102237,51015_sessie1_taskrobotEngagement,Lin,invisible,245,0
102238,102238,51015_sessie1_taskrobotEngagement,Lin,invisible,246,0
102239,102239,51015_sessie1_taskrobotEngagement,Lin,invisible,247,0
102240,102240,51015_sessie1_taskrobotEngagement,Lin,invisible,248,0
102241,102241,51015_sessie1_taskrobotEngagement,Lin,invisible,249,0
102242,102242,51015_sessie1_taskrobotEngagement,Lin,invisible,250,0
102243,102243,51015_sessie1_taskrobotEngagement,Lin,invisible,251,0
102244,102244,51015_sessie1_taskrobotEngagement,Lin,invisible,252,0
102245,102245,51015_sessie1_taskrobotEngagement,Lin,invisible,253,0
102246,102246,51015_sessie1_taskrobotEngagement,Lin,invisible,254,0
102247,102247,51015_sessie1_taskrobotEngagement,Lin,invisible,255,0
102248,102248,51015_sessie1_taskrobotEngagement,Lin,invisible,256,0
102249,102249,51015_sessie1_taskrobotEngagement,Lin,invisible,257,0
102250,102250,51015_sessie1_taskrobotEngagement,Lin,invisible,258,0
102251,102251,51015_sessie1_taskrobotEngagement,Lin,invisible,259,0
102252,102252,51015_sessie1_taskrobotEngagement,Lin,invisible,260,0
102253,102253,51015_sessie1_taskrobotEngagement,Lin,invisible,261,0
102254,102254,51015_sessie1_taskrobotEngagement,Lin,invisible,262,0
102255,102255,51015_sessie1_taskrobotEngagement,Lin,invisible,263,0
102256,102256,51015_sessie1_taskrobotEngagement,Lin,invisible,264,0
102257,102257,51015_sessie1_taskrobotEngagement,Lin,invisible,265,0
102258,102258,51015_sessie1_taskrobotEngagement,Lin,invisible,266,0
102259,102259,51015_sessie1_taskrobotEngagement,Lin,invisible,267,0
102260,102260,51015_sessie1_taskrobotEngagement,Lin,invisible,268,0
102261,102261,51015_sessie1_taskrobotEngagement,Lin,invisible,269,1
102262,102262,51015_sessie1_taskrobotEngagement,Lin,invisible,270,1
102263,102263,51015_sessie1_taskrobotEngagement,Lin,invisible,271,1
102264,102264,51015_sessie1_taskrobotEngagement,Lin,invisible,272,1
102265,102265,51015_sessie1_taskrobotEngagement,Lin,invisible,273,1
102266,102266,51015_sessie1_taskrobotEngagement,Lin,invisible,274,1
102267,102267,51015_sessie1_taskrobotEngagement,Lin,invisible,275,1
102268,102268,51015_sessie1_taskrobotEngagement,Lin,invisible,276,1
102269,102269,51015_sessie1_taskrobotEngagement,Lin,invisible,277,1
102270,102270,51015_sessie1_taskrobotEngagement,Lin,invisible,278,1
102271,102271,51015_sessie1_taskrobotEngagement,Lin,invisible,279,1
102272,102272,51015_sessie1_taskrobotEngagement,Lin,invisible,280,1
102273,102273,51015_sessie1_taskrobotEngagement,Lin,invisible,281,1
102274,102274,51015_sessie1_taskrobotEngagement,Lin,invisible,282,1
102275,102275,51015_sessie1_taskrobotEngagement,Lin,invisible,283,1
102276,102276,51015_sessie1_taskrobotEngagement,Lin,invisible,284,1
102277,102277,51015_sessie1_taskrobotEngagement,Lin,invisible,285,1
102278,102278,51015_sessie1_taskrobotEngagement,Lin,invisible,286,1
102279,102279,51015_sessie1_taskrobotEngagement,Lin,invisible,287,1
102280,102280,51015_sessie1_taskrobotEngagement,Lin,invisible,288,1
102281,102281,51015_sessie1_taskrobotEngagement,Lin,invisible,289,1
102282,102282,51015_sessie1_taskrobotEngagement,Lin,invisible,290,1
102283,102283,51015_sessie1_taskrobotEngagement,Lin,invisible,291,1
102284,102284,51015_sessie1_taskrobotEngagement,Lin,invisible,292,1
102285,102285,51015_sessie1_taskrobotEngagement,Lin,invisible,293,1
102286,102286,51015_sessie1_taskrobotEngagement,Lin,invisible,294,1
102287,102287,51015_sessie1_taskrobotEngagement,Lin,invisible,295,1
102288,102288,51015_sessie1_taskrobotEngagement,Lin,invisible,296,1
102289,102289,51015_sessie1_taskrobotEngagement,Lin,invisible,297,1
102290,102290,51015_sessie1_taskrobotEngagement,Lin,invisible,298,1
102291,102291,51015_sessie1_taskrobotEngagement,Lin,invisible,299,1
102292,102292,51015_sessie1_taskrobotEngagement,Lin,invisible,300,1
102293,102293,51015_sessie1_taskrobotEngagement,Lin,invisible,301,1
102294,102294,51015_sessie1_taskrobotEngagement,Lin,invisible,302,1
102295,102295,51015_sessie1_taskrobotEngagement,Lin,invisible,303,1
102296,102296,51015_sessie1_taskrobotEngagement,Lin,invisible,304,1
102297,102297,51015_sessie1_taskrobotEngagement,Lin,invisible,305,1
102298,102298,51015_sessie1_taskrobotEngagement,Lin,invisible,306,1
102299,102299,51015_sessie1_taskrobotEngagement,Lin,invisible,307,1
102300,102300,51015_sessie1_taskrobotEngagement,Lin,invisible,308,1
102301,102301,51015_sessie1_taskrobotEngagement,Lin,invisible,309,1
102302,102302,51015_sessie1_taskrobotEngagement,Lin,invisible,310,1
102303,102303,51015_sessie1_taskrobotEngagement,Lin,invisible,311,1
102304,102304,51015_sessie1_taskrobotEngagement,Lin,invisible,312,1
102305,102305,51015_sessie1_taskrobotEngagement,Lin,invisible,313,1
102306,102306,51015_sessie1_taskrobotEngagement,Lin,invisible,314,1
102307,102307,51015_sessie1_taskrobotEngagement,Lin,invisible,315,1
102308,102308,51015_sessie1_taskrobotEngagement,Lin,invisible,316,1
102309,102309,51015_sessie1_taskrobotEngagement,Lin,invisible,317,1
102310,102310,51015_sessie1_taskrobotEngagement,Lin,invisible,318,1
102311,102311,51015_sessie1_taskrobotEngagement,Lin,invisible,319,1
102312,102312,51015_sessie1_taskrobotEngagement,Lin,invisible,320,1
102313,102313,51015_sessie1_taskrobotEngagement,Lin,invisible,321,1
102314,102314,51015_sessie1_taskrobotEngagement,Lin,invisible,322,1
102315,102315,51015_sessie1_taskrobotEngagement,Lin,invisible,323,1
102316,102316,51015_sessie1_taskrobotEngagement,Lin,invisible,324,1
102317,102317,51015_sessie1_taskrobotEngagement,Lin,invisible,325,1
102318,102318,51015_sessie1_taskrobotEngagement,Lin,invisible,326,1
102319,102319,51015_sessie1_taskrobotEngagement,Lin,invisible,327,1
102320,102320,51015_sessie1_taskrobotEngagement,Lin,invisible,328,1
102321,102321,51015_sessie1_taskrobotEngagement,Lin,invisible,329,1
102322,102322,51015_sessie1_taskrobotEngagement,Lin,invisible,330,1
102323,102323,51015_sessie1_taskrobotEngagement,Lin,invisible,331,1
102324,102324,51015_sessie1_taskrobotEngagement,Lin,invisible,332,1
102325,102325,51015_sessie1_taskrobotEngagement,Lin,invisible,333,1
102326,102326,51015_sessie1_taskrobotEngagement,Lin,invisible,334,1
102327,102327,51015_sessie1_taskrobotEngagement,Lin,invisible,335,1
102328,102328,51015_sessie1_taskrobotEngagement,Lin,invisible,336,1
102329,102329,51015_sessie1_taskrobotEngagement,Lin,invisible,337,1
102330,102330,51015_sessie1_taskrobotEngagement,Lin,invisible,338,1
102331,102331,51015_sessie1_taskrobotEngagement,Lin,invisible,339,1
102332,102332,51015_sessie1_taskrobotEngagement,Lin,invisible,340,1
102333,102333,51015_sessie1_taskrobotEngagement,Lin,invisible,341,1
102334,102334,51015_sessie1_taskrobotEngagement,Lin,invisible,342,1
102335,102335,51015_sessie1_taskrobotEngagement,Lin,invisible,343,1
102336,102336,51015_sessie1_taskrobotEngagement,Lin,invisible,344,1
102337,102337,51015_sessie1_taskrobotEngagement,Lin,invisible,345,1
102338,102338,51015_sessie1_taskrobotEngagement,Lin,invisible,346,1
102339,102339,51015_sessie1_taskrobotEngagement,Lin,invisible,347,1
102340,102340,51015_sessie1_taskrobotEngagement,Lin,invisible,348,1
102341,102341,51015_sessie1_taskrobotEngagement,Lin,invisible,349,1
102342,102342,51015_sessie1_taskrobotEngagement,Lin,invisible,350,1
102343,102343,51015_sessie1_taskrobotEngagement,Lin,invisible,351,1
102344,102344,51015_sessie1_taskrobotEngagement,Lin,invisible,352,1
102345,102345,51015_sessie1_taskrobotEngagement,Lin,invisible,353,1
102346,102346,51015_sessie1_taskrobotEngagement,Lin,invisible,354,1
102347,102347,51015_sessie1_taskrobotEngagement,Lin,invisible,355,1
102348,102348,51015_sessie1_taskrobotEngagement,Lin,invisible,356,1
102349,102349,51015_sessie1_taskrobotEngagement,Lin,invisible,357,1
102350,102350,51015_sessie1_taskrobotEngagement,Lin,invisible,358,1
102351,102351,51015_sessie1_taskrobotEngagement,Lin,invisible,359,1
102352,102352,51015_sessie1_taskrobotEngagement,Lin,invisible,360,1
102353,102353,51015_sessie1_taskrobotEngagement,Lin,invisible,361,1
102354,102354,51015_sessie1_taskrobotEngagement,Lin,invisible,362,1
102355,102355,51015_sessie1_taskrobotEngagement,Lin,invisible,363,1
102356,102356,51015_sessie1_taskrobotEngagement,Lin,invisible,364,1
102357,102357,51015_sessie1_taskrobotEngagement,Lin,invisible,365,1
102358,102358,51015_sessie1_taskrobotEngagement,Lin,invisible,366,1
102359,102359,51015_sessie1_taskrobotEngagement,Lin,invisible,367,1
102360,102360,51015_sessie1_taskrobotEngagement,Lin,invisible,368,1
102361,102361,51015_sessie1_taskrobotEngagement,Lin,invisible,369,1
102362,102362,51015_sessie1_taskrobotEngagement,Lin,invisible,370,1
102363,102363,51015_sessie1_taskrobotEngagement,Lin,invisible,371,1
102364,102364,51015_sessie1_taskrobotEngagement,Lin,invisible,372,1
102365,102365,51015_sessie1_taskrobotEngagement,Lin,invisible,373,1
102366,102366,51015_sessie1_taskrobotEngagement,Lin,invisible,374,1
102367,102367,51015_sessie1_taskrobotEngagement,Lin,invisible,375,1
102368,102368,51015_sessie1_taskrobotEngagement,Lin,invisible,376,1
102369,102369,51015_sessie1_taskrobotEngagement,Lin,invisible,377,1
102370,102370,51015_sessie1_taskrobotEngagement,Lin,invisible,378,1
102371,102371,51015_sessie1_taskrobotEngagement,Lin,invisible,379,1
102372,102372,51015_sessie1_taskrobotEngagement,Lin,invisible,380,1
102373,102373,51015_sessie1_taskrobotEngagement,Lin,invisible,381,1
102374,102374,51015_sessie1_taskrobotEngagement,Lin,invisible,382,1
102375,102375,51015_sessie1_taskrobotEngagement,Lin,invisible,383,1
102376,102376,51015_sessie1_taskrobotEngagement,Lin,invisible,384,1
102377,102377,51015_sessie1_taskrobotEngagement,Lin,invisible,385,1
102378,102378,51015_sessie1_taskrobotEngagement,Lin,invisible,386,1
