,Unnamed: 0,file,annotator,case,framenumber,class
100659,100659,33008_sessie3_taskrobotEngagement,Lin,visible,139,1
100660,100660,33008_sessie3_taskrobotEngagement,Lin,visible,140,1
100661,100661,33008_sessie3_taskrobotEngagement,Lin,visible,141,1
100662,100662,33008_sessie3_taskrobotEngagement,Lin,visible,142,1
100663,100663,33008_sessie3_taskrobotEngagement,Lin,visible,143,1
100664,100664,33008_sessie3_taskrobotEngagement,Lin,visible,144,1
100665,100665,33008_sessie3_taskrobotEngagement,Lin,visible,145,1
100666,100666,33008_sessie3_taskrobotEngagement,Lin,visible,146,1
100667,100667,33008_sessie3_taskrobotEngagement,Lin,visible,147,1
100668,100668,33008_sessie3_taskrobotEngagement,Lin,visible,148,1
100669,100669,33008_sessie3_taskrobotEngagement,Lin,visible,149,1
100670,100670,33008_sessie3_taskrobotEngagement,Lin,visible,150,1
100671,100671,33008_sessie3_taskrobotEngagement,Lin,visible,151,1
100672,100672,33008_sessie3_taskrobotEngagement,Lin,visible,152,1
100673,100673,33008_sessie3_taskrobotEngagement,Lin,visible,153,1
100674,100674,33008_sessie3_taskrobotEngagement,Lin,visible,154,1
100675,100675,33008_sessie3_taskrobotEngagement,Lin,visible,155,1
100676,100676,33008_sessie3_taskrobotEngagement,Lin,visible,156,1
100677,100677,33008_sessie3_taskrobotEngagement,Lin,visible,157,1
100678,100678,33008_sessie3_taskrobotEngagement,Lin,visible,158,1
100679,100679,33008_sessie3_taskrobotEngagement,Lin,visible,159,1
100680,100680,33008_sessie3_taskrobotEngagement,Lin,visible,160,1
100681,100681,33008_sessie3_taskrobotEngagement,Lin,visible,161,1
100682,100682,33008_sessie3_taskrobotEngagement,Lin,visible,162,1
100683,100683,33008_sessie3_taskrobotEngagement,Lin,visible,163,1
100684,100684,33008_sessie3_taskrobotEngagement,Lin,visible,164,1
100685,100685,33008_sessie3_taskrobotEngagement,Lin,visible,165,1
100686,100686,33008_sessie3_taskrobotEngagement,Lin,visible,166,1
100687,100687,33008_sessie3_taskrobotEngagement,Lin,visible,167,1
100688,100688,33008_sessie3_taskrobotEngagement,Lin,visible,168,1
100689,100689,33008_sessie3_taskrobotEngagement,Lin,visible,169,1
100690,100690,33008_sessie3_taskrobotEngagement,Lin,visible,170,1
100691,100691,33008_sessie3_taskrobotEngagement,Lin,visible,171,1
100692,100692,33008_sessie3_taskrobotEngagement,Lin,visible,172,1
100693,100693,33008_sessie3_taskrobotEngagement,Lin,visible,173,1
100694,100694,33008_sessie3_taskrobotEngagement,Lin,visible,174,1
100695,100695,33008_sessie3_taskrobotEngagement,Lin,visible,175,1
100696,100696,33008_sessie3_taskrobotEngagement,Lin,visible,176,1
100697,100697,33008_sessie3_taskrobotEngagement,Lin,visible,177,1
100698,100698,33008_sessie3_taskrobotEngagement,Lin,visible,178,1
100699,100699,33008_sessie3_taskrobotEngagement,Lin,visible,179,1
100700,100700,33008_sessie3_taskrobotEngagement,Lin,visible,180,1
100701,100701,33008_sessie3_taskrobotEngagement,Lin,visible,181,1
100702,100702,33008_sessie3_taskrobotEngagement,Lin,visible,182,1
100703,100703,33008_sessie3_taskrobotEngagement,Lin,visible,183,1
100704,100704,33008_sessie3_taskrobotEngagement,Lin,visible,184,1
100705,100705,33008_sessie3_taskrobotEngagement,Lin,visible,185,1
100706,100706,33008_sessie3_taskrobotEngagement,Lin,visible,186,1
100707,100707,33008_sessie3_taskrobotEngagement,Lin,visible,187,1
100708,100708,33008_sessie3_taskrobotEngagement,Lin,visible,188,1
100709,100709,33008_sessie3_taskrobotEngagement,Lin,visible,189,1
100710,100710,33008_sessie3_taskrobotEngagement,Lin,visible,190,1
100711,100711,33008_sessie3_taskrobotEngagement,Lin,visible,191,1
100712,100712,33008_sessie3_taskrobotEngagement,Lin,visible,192,1
100713,100713,33008_sessie3_taskrobotEngagement,Lin,visible,193,1
100714,100714,33008_sessie3_taskrobotEngagement,Lin,visible,194,1
100715,100715,33008_sessie3_taskrobotEngagement,Lin,visible,195,1
100716,100716,33008_sessie3_taskrobotEngagement,Lin,visible,196,1
100717,100717,33008_sessie3_taskrobotEngagement,Lin,visible,197,1
100718,100718,33008_sessie3_taskrobotEngagement,Lin,visible,198,1
100719,100719,33008_sessie3_taskrobotEngagement,Lin,visible,199,1
100720,100720,33008_sessie3_taskrobotEngagement,Lin,visible,200,1
100721,100721,33008_sessie3_taskrobotEngagement,Lin,visible,201,1
100722,100722,33008_sessie3_taskrobotEngagement,Lin,visible,202,1
100723,100723,33008_sessie3_taskrobotEngagement,Lin,visible,203,1
100724,100724,33008_sessie3_taskrobotEngagement,Lin,visible,204,1
100725,100725,33008_sessie3_taskrobotEngagement,Lin,visible,205,1
100726,100726,33008_sessie3_taskrobotEngagement,Lin,visible,206,1
100727,100727,33008_sessie3_taskrobotEngagement,Lin,visible,207,1
100728,100728,33008_sessie3_taskrobotEngagement,Lin,visible,208,1
100729,100729,33008_sessie3_taskrobotEngagement,Lin,visible,209,1
100730,100730,33008_sessie3_taskrobotEngagement,Lin,visible,210,1
100731,100731,33008_sessie3_taskrobotEngagement,Lin,visible,211,1
100732,100732,33008_sessie3_taskrobotEngagement,Lin,visible,212,1
100733,100733,33008_sessie3_taskrobotEngagement,Lin,visible,213,1
100734,100734,33008_sessie3_taskrobotEngagement,Lin,visible,214,1
100735,100735,33008_sessie3_taskrobotEngagement,Lin,visible,215,1
100736,100736,33008_sessie3_taskrobotEngagement,Lin,visible,216,1
100737,100737,33008_sessie3_taskrobotEngagement,Lin,visible,217,1
100738,100738,33008_sessie3_taskrobotEngagement,Lin,visible,218,1
100739,100739,33008_sessie3_taskrobotEngagement,Lin,visible,219,1
100740,100740,33008_sessie3_taskrobotEngagement,Lin,visible,220,1
100741,100741,33008_sessie3_taskrobotEngagement,Lin,visible,221,1
100742,100742,33008_sessie3_taskrobotEngagement,Lin,visible,222,1
100743,100743,33008_sessie3_taskrobotEngagement,Lin,visible,223,1
100744,100744,33008_sessie3_taskrobotEngagement,Lin,visible,224,1
100745,100745,33008_sessie3_taskrobotEngagement,Lin,visible,225,1
100746,100746,33008_sessie3_taskrobotEngagement,Lin,visible,226,1
100747,100747,33008_sessie3_taskrobotEngagement,Lin,visible,227,1
100748,100748,33008_sessie3_taskrobotEngagement,Lin,visible,228,1
100749,100749,33008_sessie3_taskrobotEngagement,Lin,visible,229,1
100750,100750,33008_sessie3_taskrobotEngagement,Lin,visible,230,1
100751,100751,33008_sessie3_taskrobotEngagement,Lin,visible,231,1
100752,100752,33008_sessie3_taskrobotEngagement,Lin,visible,232,1
100753,100753,33008_sessie3_taskrobotEngagement,Lin,visible,233,1
100754,100754,33008_sessie3_taskrobotEngagement,Lin,visible,234,1
100755,100755,33008_sessie3_taskrobotEngagement,Lin,visible,235,1
100756,100756,33008_sessie3_taskrobotEngagement,Lin,visible,236,1
100757,100757,33008_sessie3_taskrobotEngagement,Lin,visible,237,1
100758,100758,33008_sessie3_taskrobotEngagement,Lin,visible,238,1
100759,100759,33008_sessie3_taskrobotEngagement,Lin,visible,239,1
100760,100760,33008_sessie3_taskrobotEngagement,Lin,visible,240,1
100761,100761,33008_sessie3_taskrobotEngagement,Lin,visible,241,1
100762,100762,33008_sessie3_taskrobotEngagement,Lin,visible,242,1
100763,100763,33008_sessie3_taskrobotEngagement,Lin,visible,243,1
100764,100764,33008_sessie3_taskrobotEngagement,Lin,visible,244,1
100765,100765,33008_sessie3_taskrobotEngagement,Lin,visible,245,1
100766,100766,33008_sessie3_taskrobotEngagement,Lin,visible,246,1
100767,100767,33008_sessie3_taskrobotEngagement,Lin,visible,247,1
100768,100768,33008_sessie3_taskrobotEngagement,Lin,visible,248,1
100769,100769,33008_sessie3_taskrobotEngagement,Lin,visible,249,1
100770,100770,33008_sessie3_taskrobotEngagement,Lin,visible,250,1
100771,100771,33008_sessie3_taskrobotEngagement,Lin,visible,251,1
100772,100772,33008_sessie3_taskrobotEngagement,Lin,visible,252,1
100773,100773,33008_sessie3_taskrobotEngagement,Lin,visible,253,1
100774,100774,33008_sessie3_taskrobotEngagement,Lin,visible,254,1
100775,100775,33008_sessie3_taskrobotEngagement,Lin,visible,255,1
100776,100776,33008_sessie3_taskrobotEngagement,Lin,visible,256,1
100777,100777,33008_sessie3_taskrobotEngagement,Lin,visible,257,1
100778,100778,33008_sessie3_taskrobotEngagement,Lin,visible,258,1
100779,100779,33008_sessie3_taskrobotEngagement,Lin,visible,259,1
100780,100780,33008_sessie3_taskrobotEngagement,Lin,visible,260,1
100781,100781,33008_sessie3_taskrobotEngagement,Lin,visible,261,1
100782,100782,33008_sessie3_taskrobotEngagement,Lin,visible,262,1
100783,100783,33008_sessie3_taskrobotEngagement,Lin,visible,263,1
100784,100784,33008_sessie3_taskrobotEngagement,Lin,visible,264,1
100785,100785,33008_sessie3_taskrobotEngagement,Lin,visible,265,1
100786,100786,33008_sessie3_taskrobotEngagement,Lin,visible,266,1
100787,100787,33008_sessie3_taskrobotEngagement,Lin,visible,267,1
100788,100788,33008_sessie3_taskrobotEngagement,Lin,visible,268,1
100789,100789,33008_sessie3_taskrobotEngagement,Lin,visible,269,1
100790,100790,33008_sessie3_taskrobotEngagement,Lin,visible,270,1
100791,100791,33008_sessie3_taskrobotEngagement,Lin,visible,271,1
100792,100792,33008_sessie3_taskrobotEngagement,Lin,visible,272,1
100793,100793,33008_sessie3_taskrobotEngagement,Lin,visible,273,1
100794,100794,33008_sessie3_taskrobotEngagement,Lin,visible,274,1
100795,100795,33008_sessie3_taskrobotEngagement,Lin,visible,275,1
100796,100796,33008_sessie3_taskrobotEngagement,Lin,visible,276,1
100797,100797,33008_sessie3_taskrobotEngagement,Lin,visible,277,1
100798,100798,33008_sessie3_taskrobotEngagement,Lin,visible,278,1
100799,100799,33008_sessie3_taskrobotEngagement,Lin,visible,279,1
100800,100800,33008_sessie3_taskrobotEngagement,Lin,visible,280,1
100801,100801,33008_sessie3_taskrobotEngagement,Lin,visible,281,1
100802,100802,33008_sessie3_taskrobotEngagement,Lin,visible,282,1
100803,100803,33008_sessie3_taskrobotEngagement,Lin,visible,283,1
100804,100804,33008_sessie3_taskrobotEngagement,Lin,visible,284,1
100805,100805,33008_sessie3_taskrobotEngagement,Lin,visible,285,1
100806,100806,33008_sessie3_taskrobotEngagement,Lin,visible,286,1
100807,100807,33008_sessie3_taskrobotEngagement,Lin,visible,287,1
100808,100808,33008_sessie3_taskrobotEngagement,Lin,visible,288,1
100809,100809,33008_sessie3_taskrobotEngagement,Lin,visible,289,1
100810,100810,33008_sessie3_taskrobotEngagement,Lin,visible,290,1
100811,100811,33008_sessie3_taskrobotEngagement,Lin,visible,291,1
100812,100812,33008_sessie3_taskrobotEngagement,Lin,visible,292,1
100813,100813,33008_sessie3_taskrobotEngagement,Lin,visible,293,1
100814,100814,33008_sessie3_taskrobotEngagement,Lin,visible,294,1
100815,100815,33008_sessie3_taskrobotEngagement,Lin,visible,295,1
100816,100816,33008_sessie3_taskrobotEngagement,Lin,visible,296,1
100817,100817,33008_sessie3_taskrobotEngagement,Lin,visible,297,1
100818,100818,33008_sessie3_taskrobotEngagement,Lin,visible,298,1
100819,100819,33008_sessie3_taskrobotEngagement,Lin,visible,299,1
100820,100820,33008_sessie3_taskrobotEngagement,Lin,visible,300,1
100821,100821,33008_sessie3_taskrobotEngagement,Lin,visible,301,1
100822,100822,33008_sessie3_taskrobotEngagement,Lin,visible,302,1
100823,100823,33008_sessie3_taskrobotEngagement,Lin,visible,303,1
100824,100824,33008_sessie3_taskrobotEngagement,Lin,visible,304,1
100825,100825,33008_sessie3_taskrobotEngagement,Lin,visible,305,1
100826,100826,33008_sessie3_taskrobotEngagement,Lin,visible,306,1
100827,100827,33008_sessie3_taskrobotEngagement,Lin,visible,307,1
100828,100828,33008_sessie3_taskrobotEngagement,Lin,visible,308,1
100829,100829,33008_sessie3_taskrobotEngagement,Lin,visible,309,1
100830,100830,33008_sessie3_taskrobotEngagement,Lin,visible,310,1
100831,100831,33008_sessie3_taskrobotEngagement,Lin,visible,311,1
100832,100832,33008_sessie3_taskrobotEngagement,Lin,visible,312,1
100833,100833,33008_sessie3_taskrobotEngagement,Lin,visible,313,1
100834,100834,33008_sessie3_taskrobotEngagement,Lin,visible,314,1
100835,100835,33008_sessie3_taskrobotEngagement,Lin,visible,315,1
100836,100836,33008_sessie3_taskrobotEngagement,Lin,visible,316,1
100837,100837,33008_sessie3_taskrobotEngagement,Lin,visible,317,1
100838,100838,33008_sessie3_taskrobotEngagement,Lin,visible,318,1
100839,100839,33008_sessie3_taskrobotEngagement,Lin,visible,319,1
100840,100840,33008_sessie3_taskrobotEngagement,Lin,visible,320,1
100841,100841,33008_sessie3_taskrobotEngagement,Lin,visible,321,1
100842,100842,33008_sessie3_taskrobotEngagement,Lin,visible,322,1
100843,100843,33008_sessie3_taskrobotEngagement,Lin,visible,323,1
100844,100844,33008_sessie3_taskrobotEngagement,Lin,visible,324,1
100845,100845,33008_sessie3_taskrobotEngagement,Lin,visible,325,1
100846,100846,33008_sessie3_taskrobotEngagement,Lin,visible,326,1
100847,100847,33008_sessie3_taskrobotEngagement,Lin,visible,327,1
100848,100848,33008_sessie3_taskrobotEngagement,Lin,visible,328,1
100849,100849,33008_sessie3_taskrobotEngagement,Lin,visible,329,1
100850,100850,33008_sessie3_taskrobotEngagement,Lin,visible,330,1
100851,100851,33008_sessie3_taskrobotEngagement,Lin,visible,331,1
100852,100852,33008_sessie3_taskrobotEngagement,Lin,visible,332,1
100853,100853,33008_sessie3_taskrobotEngagement,Lin,visible,333,1
100854,100854,33008_sessie3_taskrobotEngagement,Lin,visible,334,1
100855,100855,33008_sessie3_taskrobotEngagement,Lin,visible,335,1
100856,100856,33008_sessie3_taskrobotEngagement,Lin,visible,336,1
100857,100857,33008_sessie3_taskrobotEngagement,Lin,visible,337,1
100858,100858,33008_sessie3_taskrobotEngagement,Lin,visible,338,1
100859,100859,33008_sessie3_taskrobotEngagement,Lin,visible,339,1
100860,100860,33008_sessie3_taskrobotEngagement,Lin,visible,340,1
100861,100861,33008_sessie3_taskrobotEngagement,Lin,visible,341,1
100862,100862,33008_sessie3_taskrobotEngagement,Lin,visible,342,1
100863,100863,33008_sessie3_taskrobotEngagement,Lin,visible,343,1
100864,100864,33008_sessie3_taskrobotEngagement,Lin,visible,344,1
100865,100865,33008_sessie3_taskrobotEngagement,Lin,visible,345,1
100866,100866,33008_sessie3_taskrobotEngagement,Lin,visible,346,1
100867,100867,33008_sessie3_taskrobotEngagement,Lin,visible,347,1
100868,100868,33008_sessie3_taskrobotEngagement,Lin,visible,348,1
100869,100869,33008_sessie3_taskrobotEngagement,Lin,visible,349,1
100870,100870,33008_sessie3_taskrobotEngagement,Lin,visible,350,1
100871,100871,33008_sessie3_taskrobotEngagement,Lin,visible,351,1
100872,100872,33008_sessie3_taskrobotEngagement,Lin,visible,352,1
100873,100873,33008_sessie3_taskrobotEngagement,Lin,visible,353,1
100874,100874,33008_sessie3_taskrobotEngagement,Lin,visible,354,1
100875,100875,33008_sessie3_taskrobotEngagement,Lin,visible,355,1
100876,100876,33008_sessie3_taskrobotEngagement,Lin,visible,356,1
100877,100877,33008_sessie3_taskrobotEngagement,Lin,visible,357,1
100878,100878,33008_sessie3_taskrobotEngagement,Lin,visible,358,1
100879,100879,33008_sessie3_taskrobotEngagement,Lin,visible,359,1
100880,100880,33008_sessie3_taskrobotEngagement,Lin,visible,360,1
100881,100881,33008_sessie3_taskrobotEngagement,Lin,visible,361,1
100882,100882,33008_sessie3_taskrobotEngagement,Lin,visible,362,1
100883,100883,33008_sessie3_taskrobotEngagement,Lin,visible,363,1
100884,100884,33008_sessie3_taskrobotEngagement,Lin,visible,364,1
100885,100885,33008_sessie3_taskrobotEngagement,Lin,visible,365,1
100886,100886,33008_sessie3_taskrobotEngagement,Lin,visible,366,1
100887,100887,33008_sessie3_taskrobotEngagement,Lin,visible,367,1
100888,100888,33008_sessie3_taskrobotEngagement,Lin,visible,368,1
100889,100889,33008_sessie3_taskrobotEngagement,Lin,visible,369,1
100890,100890,33008_sessie3_taskrobotEngagement,Lin,visible,370,1
100891,100891,33008_sessie3_taskrobotEngagement,Lin,visible,371,1
100892,100892,33008_sessie3_taskrobotEngagement,Lin,visible,372,1
100893,100893,33008_sessie3_taskrobotEngagement,Lin,visible,373,1
100894,100894,33008_sessie3_taskrobotEngagement,Lin,visible,374,1
100895,100895,33008_sessie3_taskrobotEngagement,Lin,visible,375,1
100896,100896,33008_sessie3_taskrobotEngagement,Lin,visible,376,1
100897,100897,33008_sessie3_taskrobotEngagement,Lin,visible,377,1
100898,100898,33008_sessie3_taskrobotEngagement,Lin,visible,378,1
100899,100899,33008_sessie3_taskrobotEngagement,Lin,visible,379,1
100900,100900,33008_sessie3_taskrobotEngagement,Lin,visible,380,1
100901,100901,33008_sessie3_taskrobotEngagement,Lin,visible,381,1
100902,100902,33008_sessie3_taskrobotEngagement,Lin,visible,382,1
100903,100903,33008_sessie3_taskrobotEngagement,Lin,visible,383,1
100904,100904,33008_sessie3_taskrobotEngagement,Lin,visible,384,1
100905,100905,33008_sessie3_taskrobotEngagement,Lin,visible,385,1
100906,100906,33008_sessie3_taskrobotEngagement,Lin,visible,386,1
100907,100907,33008_sessie3_taskrobotEngagement,Lin,visible,387,1
100908,100908,33008_sessie3_taskrobotEngagement,Lin,visible,388,1
100909,100909,33008_sessie3_taskrobotEngagement,Lin,visible,389,1
100910,100910,33008_sessie3_taskrobotEngagement,Lin,visible,390,1
100911,100911,33008_sessie3_taskrobotEngagement,Lin,visible,391,1
100912,100912,33008_sessie3_taskrobotEngagement,Lin,visible,392,1
100913,100913,33008_sessie3_taskrobotEngagement,Lin,visible,393,1
100914,100914,33008_sessie3_taskrobotEngagement,Lin,visible,394,1
100915,100915,33008_sessie3_taskrobotEngagement,Lin,visible,395,1
100916,100916,33008_sessie3_taskrobotEngagement,Lin,visible,396,1
100917,100917,33008_sessie3_taskrobotEngagement,Lin,visible,397,1
