,Unnamed: 0,file,annotator,case,framenumber,class
90759,90759,51019_sessie1_taskrobotEngagement,Daen,invisible,66,1
90760,90760,51019_sessie1_taskrobotEngagement,Daen,invisible,67,1
90761,90761,51019_sessie1_taskrobotEngagement,Daen,invisible,68,1
90762,90762,51019_sessie1_taskrobotEngagement,Daen,invisible,69,1
90763,90763,51019_sessie1_taskrobotEngagement,Daen,invisible,70,1
90764,90764,51019_sessie1_taskrobotEngagement,Daen,invisible,71,1
90765,90765,51019_sessie1_taskrobotEngagement,Daen,invisible,72,1
90766,90766,51019_sessie1_taskrobotEngagement,Daen,invisible,73,1
90767,90767,51019_sessie1_taskrobotEngagement,Daen,invisible,74,1
90768,90768,51019_sessie1_taskrobotEngagement,Daen,invisible,75,1
90769,90769,51019_sessie1_taskrobotEngagement,Daen,invisible,76,1
90770,90770,51019_sessie1_taskrobotEngagement,Daen,invisible,77,1
90771,90771,51019_sessie1_taskrobotEngagement,Daen,invisible,78,1
90772,90772,51019_sessie1_taskrobotEngagement,Daen,invisible,79,1
90773,90773,51019_sessie1_taskrobotEngagement,Daen,invisible,80,1
90774,90774,51019_sessie1_taskrobotEngagement,Daen,invisible,81,1
90775,90775,51019_sessie1_taskrobotEngagement,Daen,invisible,82,1
90776,90776,51019_sessie1_taskrobotEngagement,Daen,invisible,83,1
90777,90777,51019_sessie1_taskrobotEngagement,Daen,invisible,84,1
90778,90778,51019_sessie1_taskrobotEngagement,Daen,invisible,85,1
90779,90779,51019_sessie1_taskrobotEngagement,Daen,invisible,86,1
90780,90780,51019_sessie1_taskrobotEngagement,Daen,invisible,87,1
90781,90781,51019_sessie1_taskrobotEngagement,Daen,invisible,88,1
90782,90782,51019_sessie1_taskrobotEngagement,Daen,invisible,89,1
90783,90783,51019_sessie1_taskrobotEngagement,Daen,invisible,90,1
90784,90784,51019_sessie1_taskrobotEngagement,Daen,invisible,91,1
90785,90785,51019_sessie1_taskrobotEngagement,Daen,invisible,92,1
90786,90786,51019_sessie1_taskrobotEngagement,Daen,invisible,93,1
90787,90787,51019_sessie1_taskrobotEngagement,Daen,invisible,94,1
90788,90788,51019_sessie1_taskrobotEngagement,Daen,invisible,95,1
90789,90789,51019_sessie1_taskrobotEngagement,Daen,invisible,96,1
90790,90790,51019_sessie1_taskrobotEngagement,Daen,invisible,97,1
90791,90791,51019_sessie1_taskrobotEngagement,Daen,invisible,98,1
90792,90792,51019_sessie1_taskrobotEngagement,Daen,invisible,99,1
90793,90793,51019_sessie1_taskrobotEngagement,Daen,invisible,100,1
90794,90794,51019_sessie1_taskrobotEngagement,Daen,invisible,101,1
90795,90795,51019_sessie1_taskrobotEngagement,Daen,invisible,102,1
90796,90796,51019_sessie1_taskrobotEngagement,Daen,invisible,103,1
90797,90797,51019_sessie1_taskrobotEngagement,Daen,invisible,104,1
90798,90798,51019_sessie1_taskrobotEngagement,Daen,invisible,105,1
90799,90799,51019_sessie1_taskrobotEngagement,Daen,invisible,106,1
90800,90800,51019_sessie1_taskrobotEngagement,Daen,invisible,107,1
90801,90801,51019_sessie1_taskrobotEngagement,Daen,invisible,108,1
90802,90802,51019_sessie1_taskrobotEngagement,Daen,invisible,109,1
90803,90803,51019_sessie1_taskrobotEngagement,Daen,invisible,110,1
90804,90804,51019_sessie1_taskrobotEngagement,Daen,invisible,111,1
90805,90805,51019_sessie1_taskrobotEngagement,Daen,invisible,112,1
90806,90806,51019_sessie1_taskrobotEngagement,Daen,invisible,113,1
90807,90807,51019_sessie1_taskrobotEngagement,Daen,invisible,114,1
90808,90808,51019_sessie1_taskrobotEngagement,Daen,invisible,115,1
90809,90809,51019_sessie1_taskrobotEngagement,Daen,invisible,116,1
90810,90810,51019_sessie1_taskrobotEngagement,Daen,invisible,117,1
90811,90811,51019_sessie1_taskrobotEngagement,Daen,invisible,118,1
90812,90812,51019_sessie1_taskrobotEngagement,Daen,invisible,119,1
90813,90813,51019_sessie1_taskrobotEngagement,Daen,invisible,120,1
90814,90814,51019_sessie1_taskrobotEngagement,Daen,invisible,121,1
90815,90815,51019_sessie1_taskrobotEngagement,Daen,invisible,122,1
90816,90816,51019_sessie1_taskrobotEngagement,Daen,invisible,123,1
90817,90817,51019_sessie1_taskrobotEngagement,Daen,invisible,124,1
90818,90818,51019_sessie1_taskrobotEngagement,Daen,invisible,125,1
90819,90819,51019_sessie1_taskrobotEngagement,Daen,invisible,126,1
90820,90820,51019_sessie1_taskrobotEngagement,Daen,invisible,127,1
90821,90821,51019_sessie1_taskrobotEngagement,Daen,invisible,128,1
90822,90822,51019_sessie1_taskrobotEngagement,Daen,invisible,129,1
90823,90823,51019_sessie1_taskrobotEngagement,Daen,invisible,130,1
90824,90824,51019_sessie1_taskrobotEngagement,Daen,invisible,131,1
90825,90825,51019_sessie1_taskrobotEngagement,Daen,invisible,132,1
90826,90826,51019_sessie1_taskrobotEngagement,Daen,invisible,133,1
90827,90827,51019_sessie1_taskrobotEngagement,Daen,invisible,134,1
90828,90828,51019_sessie1_taskrobotEngagement,Daen,invisible,135,1
90829,90829,51019_sessie1_taskrobotEngagement,Daen,invisible,136,1
90830,90830,51019_sessie1_taskrobotEngagement,Daen,invisible,137,1
90831,90831,51019_sessie1_taskrobotEngagement,Daen,invisible,138,1
90832,90832,51019_sessie1_taskrobotEngagement,Daen,invisible,139,1
90833,90833,51019_sessie1_taskrobotEngagement,Daen,invisible,140,1
90834,90834,51019_sessie1_taskrobotEngagement,Daen,invisible,141,1
90835,90835,51019_sessie1_taskrobotEngagement,Daen,invisible,142,1
90836,90836,51019_sessie1_taskrobotEngagement,Daen,invisible,143,1
90837,90837,51019_sessie1_taskrobotEngagement,Daen,invisible,144,1
90838,90838,51019_sessie1_taskrobotEngagement,Daen,invisible,145,1
90839,90839,51019_sessie1_taskrobotEngagement,Daen,invisible,146,1
90840,90840,51019_sessie1_taskrobotEngagement,Daen,invisible,147,1
90841,90841,51019_sessie1_taskrobotEngagement,Daen,invisible,148,1
90842,90842,51019_sessie1_taskrobotEngagement,Daen,invisible,149,1
90843,90843,51019_sessie1_taskrobotEngagement,Daen,invisible,150,1
90844,90844,51019_sessie1_taskrobotEngagement,Daen,invisible,151,1
90845,90845,51019_sessie1_taskrobotEngagement,Daen,invisible,152,1
90846,90846,51019_sessie1_taskrobotEngagement,Daen,invisible,153,1
90847,90847,51019_sessie1_taskrobotEngagement,Daen,invisible,154,1
90848,90848,51019_sessie1_taskrobotEngagement,Daen,invisible,155,1
90849,90849,51019_sessie1_taskrobotEngagement,Daen,invisible,156,1
90850,90850,51019_sessie1_taskrobotEngagement,Daen,invisible,157,1
90851,90851,51019_sessie1_taskrobotEngagement,Daen,invisible,158,1
90852,90852,51019_sessie1_taskrobotEngagement,Daen,invisible,159,1
90853,90853,51019_sessie1_taskrobotEngagement,Daen,invisible,160,1
90854,90854,51019_sessie1_taskrobotEngagement,Daen,invisible,161,1
90855,90855,51019_sessie1_taskrobotEngagement,Daen,invisible,162,1
90856,90856,51019_sessie1_taskrobotEngagement,Daen,invisible,163,1
90857,90857,51019_sessie1_taskrobotEngagement,Daen,invisible,164,1
90858,90858,51019_sessie1_taskrobotEngagement,Daen,invisible,165,1
90859,90859,51019_sessie1_taskrobotEngagement,Daen,invisible,166,1
90860,90860,51019_sessie1_taskrobotEngagement,Daen,invisible,167,1
90861,90861,51019_sessie1_taskrobotEngagement,Daen,invisible,168,1
90862,90862,51019_sessie1_taskrobotEngagement,Daen,invisible,169,1
90863,90863,51019_sessie1_taskrobotEngagement,Daen,invisible,170,1
90864,90864,51019_sessie1_taskrobotEngagement,Daen,invisible,171,1
90865,90865,51019_sessie1_taskrobotEngagement,Daen,invisible,172,1
90866,90866,51019_sessie1_taskrobotEngagement,Daen,invisible,173,1
90867,90867,51019_sessie1_taskrobotEngagement,Daen,invisible,174,1
90868,90868,51019_sessie1_taskrobotEngagement,Daen,invisible,175,1
90869,90869,51019_sessie1_taskrobotEngagement,Daen,invisible,176,1
90870,90870,51019_sessie1_taskrobotEngagement,Daen,invisible,177,1
90871,90871,51019_sessie1_taskrobotEngagement,Daen,invisible,178,1
90872,90872,51019_sessie1_taskrobotEngagement,Daen,invisible,179,1
90873,90873,51019_sessie1_taskrobotEngagement,Daen,invisible,180,1
90874,90874,51019_sessie1_taskrobotEngagement,Daen,invisible,181,1
90875,90875,51019_sessie1_taskrobotEngagement,Daen,invisible,182,1
90876,90876,51019_sessie1_taskrobotEngagement,Daen,invisible,183,1
90877,90877,51019_sessie1_taskrobotEngagement,Daen,invisible,184,1
90878,90878,51019_sessie1_taskrobotEngagement,Daen,invisible,185,1
90879,90879,51019_sessie1_taskrobotEngagement,Daen,invisible,186,1
90880,90880,51019_sessie1_taskrobotEngagement,Daen,invisible,187,1
90881,90881,51019_sessie1_taskrobotEngagement,Daen,invisible,188,1
90882,90882,51019_sessie1_taskrobotEngagement,Daen,invisible,189,1
90883,90883,51019_sessie1_taskrobotEngagement,Daen,invisible,190,1
90884,90884,51019_sessie1_taskrobotEngagement,Daen,invisible,191,1
90885,90885,51019_sessie1_taskrobotEngagement,Daen,invisible,192,1
90886,90886,51019_sessie1_taskrobotEngagement,Daen,invisible,193,1
90887,90887,51019_sessie1_taskrobotEngagement,Daen,invisible,194,1
90888,90888,51019_sessie1_taskrobotEngagement,Daen,invisible,195,1
90889,90889,51019_sessie1_taskrobotEngagement,Daen,invisible,196,1
90890,90890,51019_sessie1_taskrobotEngagement,Daen,invisible,197,1
90891,90891,51019_sessie1_taskrobotEngagement,Daen,invisible,198,1
90892,90892,51019_sessie1_taskrobotEngagement,Daen,invisible,199,1
90893,90893,51019_sessie1_taskrobotEngagement,Daen,invisible,200,1
90894,90894,51019_sessie1_taskrobotEngagement,Daen,invisible,201,1
90895,90895,51019_sessie1_taskrobotEngagement,Daen,invisible,202,1
90896,90896,51019_sessie1_taskrobotEngagement,Daen,invisible,203,1
90897,90897,51019_sessie1_taskrobotEngagement,Daen,invisible,204,1
90898,90898,51019_sessie1_taskrobotEngagement,Daen,invisible,205,1
90899,90899,51019_sessie1_taskrobotEngagement,Daen,invisible,206,1
90900,90900,51019_sessie1_taskrobotEngagement,Daen,invisible,207,1
90901,90901,51019_sessie1_taskrobotEngagement,Daen,invisible,208,1
90902,90902,51019_sessie1_taskrobotEngagement,Daen,invisible,209,1
90903,90903,51019_sessie1_taskrobotEngagement,Daen,invisible,210,1
90904,90904,51019_sessie1_taskrobotEngagement,Daen,invisible,211,1
90905,90905,51019_sessie1_taskrobotEngagement,Daen,invisible,212,1
90906,90906,51019_sessie1_taskrobotEngagement,Daen,invisible,213,1
90907,90907,51019_sessie1_taskrobotEngagement,Daen,invisible,214,1
90908,90908,51019_sessie1_taskrobotEngagement,Daen,invisible,215,1
90909,90909,51019_sessie1_taskrobotEngagement,Daen,invisible,216,1
90910,90910,51019_sessie1_taskrobotEngagement,Daen,invisible,217,1
90911,90911,51019_sessie1_taskrobotEngagement,Daen,invisible,218,1
90912,90912,51019_sessie1_taskrobotEngagement,Daen,invisible,219,1
90913,90913,51019_sessie1_taskrobotEngagement,Daen,invisible,220,1
90914,90914,51019_sessie1_taskrobotEngagement,Daen,invisible,221,1
90915,90915,51019_sessie1_taskrobotEngagement,Daen,invisible,222,1
90916,90916,51019_sessie1_taskrobotEngagement,Daen,invisible,223,1
90917,90917,51019_sessie1_taskrobotEngagement,Daen,invisible,224,1
90918,90918,51019_sessie1_taskrobotEngagement,Daen,invisible,225,1
90919,90919,51019_sessie1_taskrobotEngagement,Daen,invisible,226,1
90920,90920,51019_sessie1_taskrobotEngagement,Daen,invisible,227,1
90921,90921,51019_sessie1_taskrobotEngagement,Daen,invisible,228,1
90922,90922,51019_sessie1_taskrobotEngagement,Daen,invisible,229,1
90923,90923,51019_sessie1_taskrobotEngagement,Daen,invisible,230,1
90924,90924,51019_sessie1_taskrobotEngagement,Daen,invisible,231,1
90925,90925,51019_sessie1_taskrobotEngagement,Daen,invisible,232,1
90926,90926,51019_sessie1_taskrobotEngagement,Daen,invisible,233,1
90927,90927,51019_sessie1_taskrobotEngagement,Daen,invisible,234,1
90928,90928,51019_sessie1_taskrobotEngagement,Daen,invisible,235,1
90929,90929,51019_sessie1_taskrobotEngagement,Daen,invisible,236,1
90930,90930,51019_sessie1_taskrobotEngagement,Daen,invisible,237,1
90931,90931,51019_sessie1_taskrobotEngagement,Daen,invisible,238,1
90932,90932,51019_sessie1_taskrobotEngagement,Daen,invisible,239,1
90933,90933,51019_sessie1_taskrobotEngagement,Daen,invisible,240,1
90934,90934,51019_sessie1_taskrobotEngagement,Daen,invisible,241,1
90935,90935,51019_sessie1_taskrobotEngagement,Daen,invisible,242,1
90936,90936,51019_sessie1_taskrobotEngagement,Daen,invisible,243,1
90937,90937,51019_sessie1_taskrobotEngagement,Daen,invisible,244,1
90938,90938,51019_sessie1_taskrobotEngagement,Daen,invisible,245,1
90939,90939,51019_sessie1_taskrobotEngagement,Daen,invisible,246,1
90940,90940,51019_sessie1_taskrobotEngagement,Daen,invisible,247,1
90941,90941,51019_sessie1_taskrobotEngagement,Daen,invisible,248,1
90942,90942,51019_sessie1_taskrobotEngagement,Daen,invisible,249,1
90943,90943,51019_sessie1_taskrobotEngagement,Daen,invisible,250,1
90944,90944,51019_sessie1_taskrobotEngagement,Daen,invisible,251,1
90945,90945,51019_sessie1_taskrobotEngagement,Daen,invisible,252,1
90946,90946,51019_sessie1_taskrobotEngagement,Daen,invisible,253,1
90947,90947,51019_sessie1_taskrobotEngagement,Daen,invisible,254,1
90948,90948,51019_sessie1_taskrobotEngagement,Daen,invisible,255,1
90949,90949,51019_sessie1_taskrobotEngagement,Daen,invisible,256,1
90950,90950,51019_sessie1_taskrobotEngagement,Daen,invisible,257,1
90951,90951,51019_sessie1_taskrobotEngagement,Daen,invisible,258,1
90952,90952,51019_sessie1_taskrobotEngagement,Daen,invisible,259,1
90953,90953,51019_sessie1_taskrobotEngagement,Daen,invisible,260,1
90954,90954,51019_sessie1_taskrobotEngagement,Daen,invisible,261,1
90955,90955,51019_sessie1_taskrobotEngagement,Daen,invisible,262,1
90956,90956,51019_sessie1_taskrobotEngagement,Daen,invisible,263,1
90957,90957,51019_sessie1_taskrobotEngagement,Daen,invisible,264,1
90958,90958,51019_sessie1_taskrobotEngagement,Daen,invisible,265,1
90959,90959,51019_sessie1_taskrobotEngagement,Daen,invisible,266,1
90960,90960,51019_sessie1_taskrobotEngagement,Daen,invisible,267,1
90961,90961,51019_sessie1_taskrobotEngagement,Daen,invisible,268,1
90962,90962,51019_sessie1_taskrobotEngagement,Daen,invisible,269,1
90963,90963,51019_sessie1_taskrobotEngagement,Daen,invisible,270,1
90964,90964,51019_sessie1_taskrobotEngagement,Daen,invisible,271,1
90965,90965,51019_sessie1_taskrobotEngagement,Daen,invisible,272,1
90966,90966,51019_sessie1_taskrobotEngagement,Daen,invisible,273,1
90967,90967,51019_sessie1_taskrobotEngagement,Daen,invisible,274,1
90968,90968,51019_sessie1_taskrobotEngagement,Daen,invisible,275,1
90969,90969,51019_sessie1_taskrobotEngagement,Daen,invisible,276,1
90970,90970,51019_sessie1_taskrobotEngagement,Daen,invisible,277,1
90971,90971,51019_sessie1_taskrobotEngagement,Daen,invisible,278,1
90972,90972,51019_sessie1_taskrobotEngagement,Daen,invisible,279,1
90973,90973,51019_sessie1_taskrobotEngagement,Daen,invisible,280,1
90974,90974,51019_sessie1_taskrobotEngagement,Daen,invisible,281,1
90975,90975,51019_sessie1_taskrobotEngagement,Daen,invisible,282,1
90976,90976,51019_sessie1_taskrobotEngagement,Daen,invisible,283,1
90977,90977,51019_sessie1_taskrobotEngagement,Daen,invisible,284,1
90978,90978,51019_sessie1_taskrobotEngagement,Daen,invisible,285,1
90979,90979,51019_sessie1_taskrobotEngagement,Daen,invisible,286,1
90980,90980,51019_sessie1_taskrobotEngagement,Daen,invisible,287,1
90981,90981,51019_sessie1_taskrobotEngagement,Daen,invisible,288,1
90982,90982,51019_sessie1_taskrobotEngagement,Daen,invisible,289,1
90983,90983,51019_sessie1_taskrobotEngagement,Daen,invisible,290,1
90984,90984,51019_sessie1_taskrobotEngagement,Daen,invisible,291,1
90985,90985,51019_sessie1_taskrobotEngagement,Daen,invisible,292,1
90986,90986,51019_sessie1_taskrobotEngagement,Daen,invisible,293,1
90987,90987,51019_sessie1_taskrobotEngagement,Daen,invisible,294,1
90988,90988,51019_sessie1_taskrobotEngagement,Daen,invisible,295,1
90989,90989,51019_sessie1_taskrobotEngagement,Daen,invisible,296,1
90990,90990,51019_sessie1_taskrobotEngagement,Daen,invisible,297,1
90991,90991,51019_sessie1_taskrobotEngagement,Daen,invisible,298,1
90992,90992,51019_sessie1_taskrobotEngagement,Daen,invisible,299,1
90993,90993,51019_sessie1_taskrobotEngagement,Daen,invisible,300,1
90994,90994,51019_sessie1_taskrobotEngagement,Daen,invisible,301,1
90995,90995,51019_sessie1_taskrobotEngagement,Daen,invisible,302,1
90996,90996,51019_sessie1_taskrobotEngagement,Daen,invisible,303,1
90997,90997,51019_sessie1_taskrobotEngagement,Daen,invisible,304,1
90998,90998,51019_sessie1_taskrobotEngagement,Daen,invisible,305,1
90999,90999,51019_sessie1_taskrobotEngagement,Daen,invisible,306,1
91000,91000,51019_sessie1_taskrobotEngagement,Daen,invisible,307,1
91001,91001,51019_sessie1_taskrobotEngagement,Daen,invisible,308,1
91002,91002,51019_sessie1_taskrobotEngagement,Daen,invisible,309,1
91003,91003,51019_sessie1_taskrobotEngagement,Daen,invisible,310,1
91004,91004,51019_sessie1_taskrobotEngagement,Daen,invisible,311,1
91005,91005,51019_sessie1_taskrobotEngagement,Daen,invisible,312,1
91006,91006,51019_sessie1_taskrobotEngagement,Daen,invisible,313,1
91007,91007,51019_sessie1_taskrobotEngagement,Daen,invisible,314,1
91008,91008,51019_sessie1_taskrobotEngagement,Daen,invisible,315,1
91009,91009,51019_sessie1_taskrobotEngagement,Daen,invisible,316,1
91010,91010,51019_sessie1_taskrobotEngagement,Daen,invisible,317,1
91011,91011,51019_sessie1_taskrobotEngagement,Daen,invisible,318,1
91012,91012,51019_sessie1_taskrobotEngagement,Daen,invisible,319,1
91013,91013,51019_sessie1_taskrobotEngagement,Daen,invisible,320,1
91014,91014,51019_sessie1_taskrobotEngagement,Daen,invisible,321,1
91015,91015,51019_sessie1_taskrobotEngagement,Daen,invisible,322,1
91016,91016,51019_sessie1_taskrobotEngagement,Daen,invisible,323,1
91017,91017,51019_sessie1_taskrobotEngagement,Daen,invisible,324,1
91018,91018,51019_sessie1_taskrobotEngagement,Daen,invisible,325,1
91019,91019,51019_sessie1_taskrobotEngagement,Daen,invisible,326,1
91020,91020,51019_sessie1_taskrobotEngagement,Daen,invisible,327,1
91021,91021,51019_sessie1_taskrobotEngagement,Daen,invisible,328,1
91022,91022,51019_sessie1_taskrobotEngagement,Daen,invisible,329,1
91023,91023,51019_sessie1_taskrobotEngagement,Daen,invisible,330,1
91024,91024,51019_sessie1_taskrobotEngagement,Daen,invisible,331,1
91025,91025,51019_sessie1_taskrobotEngagement,Daen,invisible,332,1
91026,91026,51019_sessie1_taskrobotEngagement,Daen,invisible,333,1
91027,91027,51019_sessie1_taskrobotEngagement,Daen,invisible,334,1
91028,91028,51019_sessie1_taskrobotEngagement,Daen,invisible,335,1
91029,91029,51019_sessie1_taskrobotEngagement,Daen,invisible,336,1
91030,91030,51019_sessie1_taskrobotEngagement,Daen,invisible,337,1
91031,91031,51019_sessie1_taskrobotEngagement,Daen,invisible,338,1
91032,91032,51019_sessie1_taskrobotEngagement,Daen,invisible,339,1
91033,91033,51019_sessie1_taskrobotEngagement,Daen,invisible,340,1
91034,91034,51019_sessie1_taskrobotEngagement,Daen,invisible,341,1
91035,91035,51019_sessie1_taskrobotEngagement,Daen,invisible,342,1
91036,91036,51019_sessie1_taskrobotEngagement,Daen,invisible,343,1
91037,91037,51019_sessie1_taskrobotEngagement,Daen,invisible,344,1
91038,91038,51019_sessie1_taskrobotEngagement,Daen,invisible,345,1
91039,91039,51019_sessie1_taskrobotEngagement,Daen,invisible,346,1
91040,91040,51019_sessie1_taskrobotEngagement,Daen,invisible,347,2
91041,91041,51019_sessie1_taskrobotEngagement,Daen,invisible,348,2
91042,91042,51019_sessie1_taskrobotEngagement,Daen,invisible,349,2
91043,91043,51019_sessie1_taskrobotEngagement,Daen,invisible,350,2
91044,91044,51019_sessie1_taskrobotEngagement,Daen,invisible,351,2
91045,91045,51019_sessie1_taskrobotEngagement,Daen,invisible,352,2
91046,91046,51019_sessie1_taskrobotEngagement,Daen,invisible,353,2
91047,91047,51019_sessie1_taskrobotEngagement,Daen,invisible,354,2
91048,91048,51019_sessie1_taskrobotEngagement,Daen,invisible,355,2
91049,91049,51019_sessie1_taskrobotEngagement,Daen,invisible,356,2
91050,91050,51019_sessie1_taskrobotEngagement,Daen,invisible,357,2
91051,91051,51019_sessie1_taskrobotEngagement,Daen,invisible,358,2
91052,91052,51019_sessie1_taskrobotEngagement,Daen,invisible,359,2
91053,91053,51019_sessie1_taskrobotEngagement,Daen,invisible,360,2
91054,91054,51019_sessie1_taskrobotEngagement,Daen,invisible,361,2
91055,91055,51019_sessie1_taskrobotEngagement,Daen,invisible,362,2
91056,91056,51019_sessie1_taskrobotEngagement,Daen,invisible,363,2
91057,91057,51019_sessie1_taskrobotEngagement,Daen,invisible,364,2
91058,91058,51019_sessie1_taskrobotEngagement,Daen,invisible,365,2
91059,91059,51019_sessie1_taskrobotEngagement,Daen,invisible,366,2
91060,91060,51019_sessie1_taskrobotEngagement,Daen,invisible,367,2
91061,91061,51019_sessie1_taskrobotEngagement,Daen,invisible,368,2
91062,91062,51019_sessie1_taskrobotEngagement,Daen,invisible,369,2
91063,91063,51019_sessie1_taskrobotEngagement,Daen,invisible,370,2
91064,91064,51019_sessie1_taskrobotEngagement,Daen,invisible,371,2
91065,91065,51019_sessie1_taskrobotEngagement,Daen,invisible,372,2
91066,91066,51019_sessie1_taskrobotEngagement,Daen,invisible,373,2
91067,91067,51019_sessie1_taskrobotEngagement,Daen,invisible,374,2
91068,91068,51019_sessie1_taskrobotEngagement,Daen,invisible,375,2
91069,91069,51019_sessie1_taskrobotEngagement,Daen,invisible,376,2
91070,91070,51019_sessie1_taskrobotEngagement,Daen,invisible,377,2
91071,91071,51019_sessie1_taskrobotEngagement,Daen,invisible,378,2
91072,91072,51019_sessie1_taskrobotEngagement,Daen,invisible,379,2
91073,91073,51019_sessie1_taskrobotEngagement,Daen,invisible,380,2
91074,91074,51019_sessie1_taskrobotEngagement,Daen,invisible,381,1
91075,91075,51019_sessie1_taskrobotEngagement,Daen,invisible,382,1
91076,91076,51019_sessie1_taskrobotEngagement,Daen,invisible,383,1
91077,91077,51019_sessie1_taskrobotEngagement,Daen,invisible,384,1
91078,91078,51019_sessie1_taskrobotEngagement,Daen,invisible,385,1
91079,91079,51019_sessie1_taskrobotEngagement,Daen,invisible,386,1
