,Unnamed: 0,file,annotator,case,framenumber,class
251738,251738,33008_sessie1_taskrobotEngagement,Ronald,visible,245,2
251739,251739,33008_sessie1_taskrobotEngagement,Ronald,visible,246,2
251740,251740,33008_sessie1_taskrobotEngagement,Ronald,visible,247,2
251741,251741,33008_sessie1_taskrobotEngagement,Ronald,visible,248,2
251742,251742,33008_sessie1_taskrobotEngagement,Ronald,visible,249,2
251743,251743,33008_sessie1_taskrobotEngagement,Ronald,visible,250,2
251744,251744,33008_sessie1_taskrobotEngagement,Ronald,visible,251,2
251745,251745,33008_sessie1_taskrobotEngagement,Ronald,visible,252,2
251746,251746,33008_sessie1_taskrobotEngagement,Ronald,visible,253,2
251747,251747,33008_sessie1_taskrobotEngagement,Ronald,visible,254,2
251748,251748,33008_sessie1_taskrobotEngagement,Ronald,visible,255,2
251749,251749,33008_sessie1_taskrobotEngagement,Ronald,visible,256,2
251750,251750,33008_sessie1_taskrobotEngagement,Ronald,visible,257,2
251751,251751,33008_sessie1_taskrobotEngagement,Ronald,visible,258,2
251752,251752,33008_sessie1_taskrobotEngagement,Ronald,visible,259,2
251753,251753,33008_sessie1_taskrobotEngagement,Ronald,visible,260,2
251754,251754,33008_sessie1_taskrobotEngagement,Ronald,visible,261,2
251755,251755,33008_sessie1_taskrobotEngagement,Ronald,visible,262,2
251756,251756,33008_sessie1_taskrobotEngagement,Ronald,visible,263,2
251757,251757,33008_sessie1_taskrobotEngagement,Ronald,visible,264,2
251758,251758,33008_sessie1_taskrobotEngagement,Ronald,visible,265,2
251759,251759,33008_sessie1_taskrobotEngagement,Ronald,visible,266,2
251760,251760,33008_sessie1_taskrobotEngagement,Ronald,visible,267,2
251761,251761,33008_sessie1_taskrobotEngagement,Ronald,visible,268,2
251762,251762,33008_sessie1_taskrobotEngagement,Ronald,visible,269,2
251763,251763,33008_sessie1_taskrobotEngagement,Ronald,visible,270,2
251764,251764,33008_sessie1_taskrobotEngagement,Ronald,visible,271,2
251765,251765,33008_sessie1_taskrobotEngagement,Ronald,visible,272,2
251766,251766,33008_sessie1_taskrobotEngagement,Ronald,visible,273,2
251767,251767,33008_sessie1_taskrobotEngagement,Ronald,visible,274,2
251768,251768,33008_sessie1_taskrobotEngagement,Ronald,visible,275,2
251769,251769,33008_sessie1_taskrobotEngagement,Ronald,visible,276,2
251770,251770,33008_sessie1_taskrobotEngagement,Ronald,visible,277,2
251771,251771,33008_sessie1_taskrobotEngagement,Ronald,visible,278,2
251772,251772,33008_sessie1_taskrobotEngagement,Ronald,visible,279,2
251773,251773,33008_sessie1_taskrobotEngagement,Ronald,visible,280,2
251774,251774,33008_sessie1_taskrobotEngagement,Ronald,visible,281,2
251775,251775,33008_sessie1_taskrobotEngagement,Ronald,visible,282,2
251776,251776,33008_sessie1_taskrobotEngagement,Ronald,visible,283,2
251777,251777,33008_sessie1_taskrobotEngagement,Ronald,visible,284,2
251778,251778,33008_sessie1_taskrobotEngagement,Ronald,visible,285,2
251779,251779,33008_sessie1_taskrobotEngagement,Ronald,visible,286,2
251780,251780,33008_sessie1_taskrobotEngagement,Ronald,visible,287,2
251781,251781,33008_sessie1_taskrobotEngagement,Ronald,visible,288,2
251782,251782,33008_sessie1_taskrobotEngagement,Ronald,visible,289,2
251783,251783,33008_sessie1_taskrobotEngagement,Ronald,visible,290,2
251784,251784,33008_sessie1_taskrobotEngagement,Ronald,visible,291,2
251785,251785,33008_sessie1_taskrobotEngagement,Ronald,visible,292,2
251786,251786,33008_sessie1_taskrobotEngagement,Ronald,visible,293,2
251787,251787,33008_sessie1_taskrobotEngagement,Ronald,visible,294,2
251788,251788,33008_sessie1_taskrobotEngagement,Ronald,visible,295,2
251789,251789,33008_sessie1_taskrobotEngagement,Ronald,visible,296,2
251790,251790,33008_sessie1_taskrobotEngagement,Ronald,visible,297,2
251791,251791,33008_sessie1_taskrobotEngagement,Ronald,visible,298,2
251792,251792,33008_sessie1_taskrobotEngagement,Ronald,visible,299,2
251793,251793,33008_sessie1_taskrobotEngagement,Ronald,visible,300,2
251794,251794,33008_sessie1_taskrobotEngagement,Ronald,visible,301,2
251795,251795,33008_sessie1_taskrobotEngagement,Ronald,visible,302,2
251796,251796,33008_sessie1_taskrobotEngagement,Ronald,visible,303,2
251797,251797,33008_sessie1_taskrobotEngagement,Ronald,visible,304,2
251798,251798,33008_sessie1_taskrobotEngagement,Ronald,visible,305,2
251799,251799,33008_sessie1_taskrobotEngagement,Ronald,visible,306,2
251800,251800,33008_sessie1_taskrobotEngagement,Ronald,visible,307,2
251801,251801,33008_sessie1_taskrobotEngagement,Ronald,visible,308,2
251802,251802,33008_sessie1_taskrobotEngagement,Ronald,visible,309,2
251803,251803,33008_sessie1_taskrobotEngagement,Ronald,visible,310,2
251804,251804,33008_sessie1_taskrobotEngagement,Ronald,visible,311,2
251805,251805,33008_sessie1_taskrobotEngagement,Ronald,visible,312,2
251806,251806,33008_sessie1_taskrobotEngagement,Ronald,visible,313,2
251807,251807,33008_sessie1_taskrobotEngagement,Ronald,visible,314,2
251808,251808,33008_sessie1_taskrobotEngagement,Ronald,visible,315,2
251809,251809,33008_sessie1_taskrobotEngagement,Ronald,visible,316,2
251810,251810,33008_sessie1_taskrobotEngagement,Ronald,visible,317,2
251811,251811,33008_sessie1_taskrobotEngagement,Ronald,visible,318,2
251812,251812,33008_sessie1_taskrobotEngagement,Ronald,visible,319,2
251813,251813,33008_sessie1_taskrobotEngagement,Ronald,visible,320,2
251814,251814,33008_sessie1_taskrobotEngagement,Ronald,visible,321,2
251815,251815,33008_sessie1_taskrobotEngagement,Ronald,visible,322,2
251816,251816,33008_sessie1_taskrobotEngagement,Ronald,visible,323,2
251817,251817,33008_sessie1_taskrobotEngagement,Ronald,visible,324,2
251818,251818,33008_sessie1_taskrobotEngagement,Ronald,visible,325,2
251819,251819,33008_sessie1_taskrobotEngagement,Ronald,visible,326,2
251820,251820,33008_sessie1_taskrobotEngagement,Ronald,visible,327,2
251821,251821,33008_sessie1_taskrobotEngagement,Ronald,visible,328,2
251822,251822,33008_sessie1_taskrobotEngagement,Ronald,visible,329,2
251823,251823,33008_sessie1_taskrobotEngagement,Ronald,visible,330,2
251824,251824,33008_sessie1_taskrobotEngagement,Ronald,visible,331,2
251825,251825,33008_sessie1_taskrobotEngagement,Ronald,visible,332,2
251826,251826,33008_sessie1_taskrobotEngagement,Ronald,visible,333,2
251827,251827,33008_sessie1_taskrobotEngagement,Ronald,visible,334,2
251828,251828,33008_sessie1_taskrobotEngagement,Ronald,visible,335,2
251829,251829,33008_sessie1_taskrobotEngagement,Ronald,visible,336,2
251830,251830,33008_sessie1_taskrobotEngagement,Ronald,visible,337,2
251831,251831,33008_sessie1_taskrobotEngagement,Ronald,visible,338,2
251832,251832,33008_sessie1_taskrobotEngagement,Ronald,visible,339,2
251833,251833,33008_sessie1_taskrobotEngagement,Ronald,visible,340,2
251834,251834,33008_sessie1_taskrobotEngagement,Ronald,visible,341,2
251835,251835,33008_sessie1_taskrobotEngagement,Ronald,visible,342,2
251836,251836,33008_sessie1_taskrobotEngagement,Ronald,visible,343,2
251837,251837,33008_sessie1_taskrobotEngagement,Ronald,visible,344,2
251838,251838,33008_sessie1_taskrobotEngagement,Ronald,visible,345,2
251839,251839,33008_sessie1_taskrobotEngagement,Ronald,visible,346,2
251840,251840,33008_sessie1_taskrobotEngagement,Ronald,visible,347,2
251841,251841,33008_sessie1_taskrobotEngagement,Ronald,visible,348,2
251842,251842,33008_sessie1_taskrobotEngagement,Ronald,visible,349,2
251843,251843,33008_sessie1_taskrobotEngagement,Ronald,visible,350,2
251844,251844,33008_sessie1_taskrobotEngagement,Ronald,visible,351,2
251845,251845,33008_sessie1_taskrobotEngagement,Ronald,visible,352,2
251846,251846,33008_sessie1_taskrobotEngagement,Ronald,visible,353,2
251847,251847,33008_sessie1_taskrobotEngagement,Ronald,visible,354,2
251848,251848,33008_sessie1_taskrobotEngagement,Ronald,visible,355,2
251849,251849,33008_sessie1_taskrobotEngagement,Ronald,visible,356,2
251850,251850,33008_sessie1_taskrobotEngagement,Ronald,visible,357,2
251851,251851,33008_sessie1_taskrobotEngagement,Ronald,visible,358,2
251852,251852,33008_sessie1_taskrobotEngagement,Ronald,visible,359,2
251853,251853,33008_sessie1_taskrobotEngagement,Ronald,visible,360,2
251854,251854,33008_sessie1_taskrobotEngagement,Ronald,visible,361,2
251855,251855,33008_sessie1_taskrobotEngagement,Ronald,visible,362,2
251856,251856,33008_sessie1_taskrobotEngagement,Ronald,visible,363,2
251857,251857,33008_sessie1_taskrobotEngagement,Ronald,visible,364,2
251858,251858,33008_sessie1_taskrobotEngagement,Ronald,visible,365,2
251859,251859,33008_sessie1_taskrobotEngagement,Ronald,visible,366,2
251860,251860,33008_sessie1_taskrobotEngagement,Ronald,visible,367,2
251861,251861,33008_sessie1_taskrobotEngagement,Ronald,visible,368,2
251862,251862,33008_sessie1_taskrobotEngagement,Ronald,visible,369,2
251863,251863,33008_sessie1_taskrobotEngagement,Ronald,visible,370,2
251864,251864,33008_sessie1_taskrobotEngagement,Ronald,visible,371,2
251865,251865,33008_sessie1_taskrobotEngagement,Ronald,visible,372,2
251866,251866,33008_sessie1_taskrobotEngagement,Ronald,visible,373,2
251867,251867,33008_sessie1_taskrobotEngagement,Ronald,visible,374,2
251868,251868,33008_sessie1_taskrobotEngagement,Ronald,visible,375,2
251869,251869,33008_sessie1_taskrobotEngagement,Ronald,visible,376,2
251870,251870,33008_sessie1_taskrobotEngagement,Ronald,visible,377,2
251871,251871,33008_sessie1_taskrobotEngagement,Ronald,visible,378,2
251872,251872,33008_sessie1_taskrobotEngagement,Ronald,visible,379,2
251873,251873,33008_sessie1_taskrobotEngagement,Ronald,visible,380,2
251874,251874,33008_sessie1_taskrobotEngagement,Ronald,visible,381,2
251875,251875,33008_sessie1_taskrobotEngagement,Ronald,visible,382,2
251876,251876,33008_sessie1_taskrobotEngagement,Ronald,visible,383,2
251877,251877,33008_sessie1_taskrobotEngagement,Ronald,visible,384,2
251878,251878,33008_sessie1_taskrobotEngagement,Ronald,visible,385,2
251879,251879,33008_sessie1_taskrobotEngagement,Ronald,visible,386,2
