,Unnamed: 0,file,annotator,case,framenumber,class
222877,222877,33004_sessie2_taskrobotEngagement,Ronald,visible,35,1
222878,222878,33004_sessie2_taskrobotEngagement,Ronald,visible,36,1
222879,222879,33004_sessie2_taskrobotEngagement,Ronald,visible,37,1
222880,222880,33004_sessie2_taskrobotEngagement,Ronald,visible,38,1
222881,222881,33004_sessie2_taskrobotEngagement,Ronald,visible,39,1
222882,222882,33004_sessie2_taskrobotEngagement,Ronald,visible,40,1
222883,222883,33004_sessie2_taskrobotEngagement,Ronald,visible,41,1
222884,222884,33004_sessie2_taskrobotEngagement,Ronald,visible,42,1
222885,222885,33004_sessie2_taskrobotEngagement,Ronald,visible,43,1
222886,222886,33004_sessie2_taskrobotEngagement,Ronald,visible,44,1
222887,222887,33004_sessie2_taskrobotEngagement,Ronald,visible,45,1
222888,222888,33004_sessie2_taskrobotEngagement,Ronald,visible,46,1
222889,222889,33004_sessie2_taskrobotEngagement,Ronald,visible,47,1
222890,222890,33004_sessie2_taskrobotEngagement,Ronald,visible,48,1
222891,222891,33004_sessie2_taskrobotEngagement,Ronald,visible,49,1
222892,222892,33004_sessie2_taskrobotEngagement,Ronald,visible,50,1
222893,222893,33004_sessie2_taskrobotEngagement,Ronald,visible,51,1
222894,222894,33004_sessie2_taskrobotEngagement,Ronald,visible,52,1
222895,222895,33004_sessie2_taskrobotEngagement,Ronald,visible,53,1
222896,222896,33004_sessie2_taskrobotEngagement,Ronald,visible,54,1
222897,222897,33004_sessie2_taskrobotEngagement,Ronald,visible,55,1
222898,222898,33004_sessie2_taskrobotEngagement,Ronald,visible,56,1
222899,222899,33004_sessie2_taskrobotEngagement,Ronald,visible,57,1
222900,222900,33004_sessie2_taskrobotEngagement,Ronald,visible,58,1
222901,222901,33004_sessie2_taskrobotEngagement,Ronald,visible,59,1
222902,222902,33004_sessie2_taskrobotEngagement,Ronald,visible,60,1
222903,222903,33004_sessie2_taskrobotEngagement,Ronald,visible,61,1
222904,222904,33004_sessie2_taskrobotEngagement,Ronald,visible,62,1
222905,222905,33004_sessie2_taskrobotEngagement,Ronald,visible,63,1
222906,222906,33004_sessie2_taskrobotEngagement,Ronald,visible,64,1
222907,222907,33004_sessie2_taskrobotEngagement,Ronald,visible,65,1
222908,222908,33004_sessie2_taskrobotEngagement,Ronald,visible,66,1
222909,222909,33004_sessie2_taskrobotEngagement,Ronald,visible,67,1
222910,222910,33004_sessie2_taskrobotEngagement,Ronald,visible,68,1
222911,222911,33004_sessie2_taskrobotEngagement,Ronald,visible,69,1
222912,222912,33004_sessie2_taskrobotEngagement,Ronald,visible,70,1
222913,222913,33004_sessie2_taskrobotEngagement,Ronald,visible,71,1
222914,222914,33004_sessie2_taskrobotEngagement,Ronald,visible,72,1
222915,222915,33004_sessie2_taskrobotEngagement,Ronald,visible,73,1
222916,222916,33004_sessie2_taskrobotEngagement,Ronald,visible,74,1
222917,222917,33004_sessie2_taskrobotEngagement,Ronald,visible,75,1
222918,222918,33004_sessie2_taskrobotEngagement,Ronald,visible,76,1
222919,222919,33004_sessie2_taskrobotEngagement,Ronald,visible,77,1
222920,222920,33004_sessie2_taskrobotEngagement,Ronald,visible,78,1
222921,222921,33004_sessie2_taskrobotEngagement,Ronald,visible,79,1
222922,222922,33004_sessie2_taskrobotEngagement,Ronald,visible,80,1
222923,222923,33004_sessie2_taskrobotEngagement,Ronald,visible,81,1
222924,222924,33004_sessie2_taskrobotEngagement,Ronald,visible,82,1
222925,222925,33004_sessie2_taskrobotEngagement,Ronald,visible,83,1
222926,222926,33004_sessie2_taskrobotEngagement,Ronald,visible,84,1
222927,222927,33004_sessie2_taskrobotEngagement,Ronald,visible,85,1
222928,222928,33004_sessie2_taskrobotEngagement,Ronald,visible,86,1
222929,222929,33004_sessie2_taskrobotEngagement,Ronald,visible,87,1
222930,222930,33004_sessie2_taskrobotEngagement,Ronald,visible,88,1
222931,222931,33004_sessie2_taskrobotEngagement,Ronald,visible,89,1
222932,222932,33004_sessie2_taskrobotEngagement,Ronald,visible,90,1
222933,222933,33004_sessie2_taskrobotEngagement,Ronald,visible,91,1
222934,222934,33004_sessie2_taskrobotEngagement,Ronald,visible,92,1
222935,222935,33004_sessie2_taskrobotEngagement,Ronald,visible,93,1
222936,222936,33004_sessie2_taskrobotEngagement,Ronald,visible,94,1
222937,222937,33004_sessie2_taskrobotEngagement,Ronald,visible,95,1
222938,222938,33004_sessie2_taskrobotEngagement,Ronald,visible,96,1
222939,222939,33004_sessie2_taskrobotEngagement,Ronald,visible,97,1
222940,222940,33004_sessie2_taskrobotEngagement,Ronald,visible,98,1
222941,222941,33004_sessie2_taskrobotEngagement,Ronald,visible,99,1
222942,222942,33004_sessie2_taskrobotEngagement,Ronald,visible,100,1
222943,222943,33004_sessie2_taskrobotEngagement,Ronald,visible,101,1
222944,222944,33004_sessie2_taskrobotEngagement,Ronald,visible,102,1
222945,222945,33004_sessie2_taskrobotEngagement,Ronald,visible,103,1
222946,222946,33004_sessie2_taskrobotEngagement,Ronald,visible,104,1
222947,222947,33004_sessie2_taskrobotEngagement,Ronald,visible,105,1
222948,222948,33004_sessie2_taskrobotEngagement,Ronald,visible,106,1
222949,222949,33004_sessie2_taskrobotEngagement,Ronald,visible,107,1
222950,222950,33004_sessie2_taskrobotEngagement,Ronald,visible,108,1
222951,222951,33004_sessie2_taskrobotEngagement,Ronald,visible,109,1
222952,222952,33004_sessie2_taskrobotEngagement,Ronald,visible,110,1
222953,222953,33004_sessie2_taskrobotEngagement,Ronald,visible,111,1
222954,222954,33004_sessie2_taskrobotEngagement,Ronald,visible,112,1
222955,222955,33004_sessie2_taskrobotEngagement,Ronald,visible,113,1
222956,222956,33004_sessie2_taskrobotEngagement,Ronald,visible,114,1
222957,222957,33004_sessie2_taskrobotEngagement,Ronald,visible,115,1
222958,222958,33004_sessie2_taskrobotEngagement,Ronald,visible,116,1
222959,222959,33004_sessie2_taskrobotEngagement,Ronald,visible,117,1
222960,222960,33004_sessie2_taskrobotEngagement,Ronald,visible,118,1
222961,222961,33004_sessie2_taskrobotEngagement,Ronald,visible,119,1
222962,222962,33004_sessie2_taskrobotEngagement,Ronald,visible,120,1
222963,222963,33004_sessie2_taskrobotEngagement,Ronald,visible,121,1
222964,222964,33004_sessie2_taskrobotEngagement,Ronald,visible,122,1
222965,222965,33004_sessie2_taskrobotEngagement,Ronald,visible,123,1
222966,222966,33004_sessie2_taskrobotEngagement,Ronald,visible,124,1
222967,222967,33004_sessie2_taskrobotEngagement,Ronald,visible,125,1
222968,222968,33004_sessie2_taskrobotEngagement,Ronald,visible,126,1
222969,222969,33004_sessie2_taskrobotEngagement,Ronald,visible,127,1
222970,222970,33004_sessie2_taskrobotEngagement,Ronald,visible,128,1
222971,222971,33004_sessie2_taskrobotEngagement,Ronald,visible,129,1
222972,222972,33004_sessie2_taskrobotEngagement,Ronald,visible,130,1
222973,222973,33004_sessie2_taskrobotEngagement,Ronald,visible,131,1
222974,222974,33004_sessie2_taskrobotEngagement,Ronald,visible,132,1
222975,222975,33004_sessie2_taskrobotEngagement,Ronald,visible,133,1
222976,222976,33004_sessie2_taskrobotEngagement,Ronald,visible,134,1
222977,222977,33004_sessie2_taskrobotEngagement,Ronald,visible,135,1
222978,222978,33004_sessie2_taskrobotEngagement,Ronald,visible,136,1
222979,222979,33004_sessie2_taskrobotEngagement,Ronald,visible,137,1
222980,222980,33004_sessie2_taskrobotEngagement,Ronald,visible,138,1
222981,222981,33004_sessie2_taskrobotEngagement,Ronald,visible,139,1
222982,222982,33004_sessie2_taskrobotEngagement,Ronald,visible,140,1
222983,222983,33004_sessie2_taskrobotEngagement,Ronald,visible,141,1
222984,222984,33004_sessie2_taskrobotEngagement,Ronald,visible,142,1
222985,222985,33004_sessie2_taskrobotEngagement,Ronald,visible,143,1
222986,222986,33004_sessie2_taskrobotEngagement,Ronald,visible,144,1
222987,222987,33004_sessie2_taskrobotEngagement,Ronald,visible,145,1
222988,222988,33004_sessie2_taskrobotEngagement,Ronald,visible,146,1
222989,222989,33004_sessie2_taskrobotEngagement,Ronald,visible,147,1
222990,222990,33004_sessie2_taskrobotEngagement,Ronald,visible,148,1
222991,222991,33004_sessie2_taskrobotEngagement,Ronald,visible,149,1
222992,222992,33004_sessie2_taskrobotEngagement,Ronald,visible,150,1
222993,222993,33004_sessie2_taskrobotEngagement,Ronald,visible,151,1
222994,222994,33004_sessie2_taskrobotEngagement,Ronald,visible,152,1
222995,222995,33004_sessie2_taskrobotEngagement,Ronald,visible,153,1
222996,222996,33004_sessie2_taskrobotEngagement,Ronald,visible,154,1
222997,222997,33004_sessie2_taskrobotEngagement,Ronald,visible,155,1
222998,222998,33004_sessie2_taskrobotEngagement,Ronald,visible,156,1
222999,222999,33004_sessie2_taskrobotEngagement,Ronald,visible,157,1
223000,223000,33004_sessie2_taskrobotEngagement,Ronald,visible,158,1
223001,223001,33004_sessie2_taskrobotEngagement,Ronald,visible,159,1
223002,223002,33004_sessie2_taskrobotEngagement,Ronald,visible,160,1
223003,223003,33004_sessie2_taskrobotEngagement,Ronald,visible,161,1
223004,223004,33004_sessie2_taskrobotEngagement,Ronald,visible,162,1
223005,223005,33004_sessie2_taskrobotEngagement,Ronald,visible,163,1
223006,223006,33004_sessie2_taskrobotEngagement,Ronald,visible,164,1
223007,223007,33004_sessie2_taskrobotEngagement,Ronald,visible,165,1
223008,223008,33004_sessie2_taskrobotEngagement,Ronald,visible,166,1
223009,223009,33004_sessie2_taskrobotEngagement,Ronald,visible,167,1
223010,223010,33004_sessie2_taskrobotEngagement,Ronald,visible,168,1
223011,223011,33004_sessie2_taskrobotEngagement,Ronald,visible,169,1
223012,223012,33004_sessie2_taskrobotEngagement,Ronald,visible,170,1
223013,223013,33004_sessie2_taskrobotEngagement,Ronald,visible,171,1
223014,223014,33004_sessie2_taskrobotEngagement,Ronald,visible,172,1
223015,223015,33004_sessie2_taskrobotEngagement,Ronald,visible,173,1
223016,223016,33004_sessie2_taskrobotEngagement,Ronald,visible,174,1
223017,223017,33004_sessie2_taskrobotEngagement,Ronald,visible,175,1
223018,223018,33004_sessie2_taskrobotEngagement,Ronald,visible,176,1
223019,223019,33004_sessie2_taskrobotEngagement,Ronald,visible,177,1
223020,223020,33004_sessie2_taskrobotEngagement,Ronald,visible,178,1
223021,223021,33004_sessie2_taskrobotEngagement,Ronald,visible,179,1
223022,223022,33004_sessie2_taskrobotEngagement,Ronald,visible,180,1
223023,223023,33004_sessie2_taskrobotEngagement,Ronald,visible,181,1
223024,223024,33004_sessie2_taskrobotEngagement,Ronald,visible,182,1
223025,223025,33004_sessie2_taskrobotEngagement,Ronald,visible,183,1
223026,223026,33004_sessie2_taskrobotEngagement,Ronald,visible,184,1
223027,223027,33004_sessie2_taskrobotEngagement,Ronald,visible,185,1
223028,223028,33004_sessie2_taskrobotEngagement,Ronald,visible,186,1
223029,223029,33004_sessie2_taskrobotEngagement,Ronald,visible,187,1
223030,223030,33004_sessie2_taskrobotEngagement,Ronald,visible,188,1
223031,223031,33004_sessie2_taskrobotEngagement,Ronald,visible,189,1
223032,223032,33004_sessie2_taskrobotEngagement,Ronald,visible,190,1
223033,223033,33004_sessie2_taskrobotEngagement,Ronald,visible,191,1
223034,223034,33004_sessie2_taskrobotEngagement,Ronald,visible,192,1
223035,223035,33004_sessie2_taskrobotEngagement,Ronald,visible,193,1
223036,223036,33004_sessie2_taskrobotEngagement,Ronald,visible,194,1
223037,223037,33004_sessie2_taskrobotEngagement,Ronald,visible,195,1
223038,223038,33004_sessie2_taskrobotEngagement,Ronald,visible,196,1
223039,223039,33004_sessie2_taskrobotEngagement,Ronald,visible,197,1
223040,223040,33004_sessie2_taskrobotEngagement,Ronald,visible,198,1
223041,223041,33004_sessie2_taskrobotEngagement,Ronald,visible,199,1
223042,223042,33004_sessie2_taskrobotEngagement,Ronald,visible,200,1
223043,223043,33004_sessie2_taskrobotEngagement,Ronald,visible,201,1
223044,223044,33004_sessie2_taskrobotEngagement,Ronald,visible,202,1
223045,223045,33004_sessie2_taskrobotEngagement,Ronald,visible,203,1
223046,223046,33004_sessie2_taskrobotEngagement,Ronald,visible,204,1
223047,223047,33004_sessie2_taskrobotEngagement,Ronald,visible,205,1
223048,223048,33004_sessie2_taskrobotEngagement,Ronald,visible,206,1
223049,223049,33004_sessie2_taskrobotEngagement,Ronald,visible,207,1
223050,223050,33004_sessie2_taskrobotEngagement,Ronald,visible,208,1
223051,223051,33004_sessie2_taskrobotEngagement,Ronald,visible,209,1
223052,223052,33004_sessie2_taskrobotEngagement,Ronald,visible,210,1
223053,223053,33004_sessie2_taskrobotEngagement,Ronald,visible,211,1
223054,223054,33004_sessie2_taskrobotEngagement,Ronald,visible,212,1
223055,223055,33004_sessie2_taskrobotEngagement,Ronald,visible,213,1
223056,223056,33004_sessie2_taskrobotEngagement,Ronald,visible,214,1
223057,223057,33004_sessie2_taskrobotEngagement,Ronald,visible,215,1
223058,223058,33004_sessie2_taskrobotEngagement,Ronald,visible,216,1
223059,223059,33004_sessie2_taskrobotEngagement,Ronald,visible,217,1
223060,223060,33004_sessie2_taskrobotEngagement,Ronald,visible,218,1
223061,223061,33004_sessie2_taskrobotEngagement,Ronald,visible,219,1
223062,223062,33004_sessie2_taskrobotEngagement,Ronald,visible,220,1
223063,223063,33004_sessie2_taskrobotEngagement,Ronald,visible,221,1
223064,223064,33004_sessie2_taskrobotEngagement,Ronald,visible,222,1
223065,223065,33004_sessie2_taskrobotEngagement,Ronald,visible,223,1
223066,223066,33004_sessie2_taskrobotEngagement,Ronald,visible,224,1
223067,223067,33004_sessie2_taskrobotEngagement,Ronald,visible,225,1
223068,223068,33004_sessie2_taskrobotEngagement,Ronald,visible,226,1
223069,223069,33004_sessie2_taskrobotEngagement,Ronald,visible,227,1
223070,223070,33004_sessie2_taskrobotEngagement,Ronald,visible,228,1
223071,223071,33004_sessie2_taskrobotEngagement,Ronald,visible,229,1
223072,223072,33004_sessie2_taskrobotEngagement,Ronald,visible,230,1
223073,223073,33004_sessie2_taskrobotEngagement,Ronald,visible,231,1
223074,223074,33004_sessie2_taskrobotEngagement,Ronald,visible,232,1
223075,223075,33004_sessie2_taskrobotEngagement,Ronald,visible,233,1
223076,223076,33004_sessie2_taskrobotEngagement,Ronald,visible,234,1
223077,223077,33004_sessie2_taskrobotEngagement,Ronald,visible,235,1
223078,223078,33004_sessie2_taskrobotEngagement,Ronald,visible,236,1
223079,223079,33004_sessie2_taskrobotEngagement,Ronald,visible,237,1
223080,223080,33004_sessie2_taskrobotEngagement,Ronald,visible,238,1
223081,223081,33004_sessie2_taskrobotEngagement,Ronald,visible,239,1
223082,223082,33004_sessie2_taskrobotEngagement,Ronald,visible,240,1
223083,223083,33004_sessie2_taskrobotEngagement,Ronald,visible,241,1
223084,223084,33004_sessie2_taskrobotEngagement,Ronald,visible,242,1
223085,223085,33004_sessie2_taskrobotEngagement,Ronald,visible,243,1
223086,223086,33004_sessie2_taskrobotEngagement,Ronald,visible,244,1
223087,223087,33004_sessie2_taskrobotEngagement,Ronald,visible,245,1
223088,223088,33004_sessie2_taskrobotEngagement,Ronald,visible,246,1
223089,223089,33004_sessie2_taskrobotEngagement,Ronald,visible,247,1
223090,223090,33004_sessie2_taskrobotEngagement,Ronald,visible,248,1
223091,223091,33004_sessie2_taskrobotEngagement,Ronald,visible,249,1
223092,223092,33004_sessie2_taskrobotEngagement,Ronald,visible,250,1
223093,223093,33004_sessie2_taskrobotEngagement,Ronald,visible,251,1
223094,223094,33004_sessie2_taskrobotEngagement,Ronald,visible,252,1
223095,223095,33004_sessie2_taskrobotEngagement,Ronald,visible,253,1
223096,223096,33004_sessie2_taskrobotEngagement,Ronald,visible,254,1
223097,223097,33004_sessie2_taskrobotEngagement,Ronald,visible,255,1
223098,223098,33004_sessie2_taskrobotEngagement,Ronald,visible,256,1
223099,223099,33004_sessie2_taskrobotEngagement,Ronald,visible,257,1
223100,223100,33004_sessie2_taskrobotEngagement,Ronald,visible,258,1
223101,223101,33004_sessie2_taskrobotEngagement,Ronald,visible,259,1
223102,223102,33004_sessie2_taskrobotEngagement,Ronald,visible,260,1
223103,223103,33004_sessie2_taskrobotEngagement,Ronald,visible,261,1
223104,223104,33004_sessie2_taskrobotEngagement,Ronald,visible,262,1
223105,223105,33004_sessie2_taskrobotEngagement,Ronald,visible,263,1
223106,223106,33004_sessie2_taskrobotEngagement,Ronald,visible,264,1
223107,223107,33004_sessie2_taskrobotEngagement,Ronald,visible,265,1
223108,223108,33004_sessie2_taskrobotEngagement,Ronald,visible,266,1
223109,223109,33004_sessie2_taskrobotEngagement,Ronald,visible,267,1
223110,223110,33004_sessie2_taskrobotEngagement,Ronald,visible,268,1
223111,223111,33004_sessie2_taskrobotEngagement,Ronald,visible,269,1
223112,223112,33004_sessie2_taskrobotEngagement,Ronald,visible,270,1
223113,223113,33004_sessie2_taskrobotEngagement,Ronald,visible,271,1
223114,223114,33004_sessie2_taskrobotEngagement,Ronald,visible,272,1
223115,223115,33004_sessie2_taskrobotEngagement,Ronald,visible,273,1
223116,223116,33004_sessie2_taskrobotEngagement,Ronald,visible,274,1
223117,223117,33004_sessie2_taskrobotEngagement,Ronald,visible,275,1
223118,223118,33004_sessie2_taskrobotEngagement,Ronald,visible,276,1
223119,223119,33004_sessie2_taskrobotEngagement,Ronald,visible,277,1
223120,223120,33004_sessie2_taskrobotEngagement,Ronald,visible,278,1
223121,223121,33004_sessie2_taskrobotEngagement,Ronald,visible,279,1
223122,223122,33004_sessie2_taskrobotEngagement,Ronald,visible,280,1
223123,223123,33004_sessie2_taskrobotEngagement,Ronald,visible,281,1
223124,223124,33004_sessie2_taskrobotEngagement,Ronald,visible,282,1
223125,223125,33004_sessie2_taskrobotEngagement,Ronald,visible,283,1
223126,223126,33004_sessie2_taskrobotEngagement,Ronald,visible,284,1
223127,223127,33004_sessie2_taskrobotEngagement,Ronald,visible,285,1
223128,223128,33004_sessie2_taskrobotEngagement,Ronald,visible,286,1
223129,223129,33004_sessie2_taskrobotEngagement,Ronald,visible,287,1
223130,223130,33004_sessie2_taskrobotEngagement,Ronald,visible,288,1
223131,223131,33004_sessie2_taskrobotEngagement,Ronald,visible,289,1
223132,223132,33004_sessie2_taskrobotEngagement,Ronald,visible,290,1
223133,223133,33004_sessie2_taskrobotEngagement,Ronald,visible,291,1
223134,223134,33004_sessie2_taskrobotEngagement,Ronald,visible,292,1
223135,223135,33004_sessie2_taskrobotEngagement,Ronald,visible,293,1
223136,223136,33004_sessie2_taskrobotEngagement,Ronald,visible,294,1
223137,223137,33004_sessie2_taskrobotEngagement,Ronald,visible,295,1
223138,223138,33004_sessie2_taskrobotEngagement,Ronald,visible,296,1
223139,223139,33004_sessie2_taskrobotEngagement,Ronald,visible,297,1
223140,223140,33004_sessie2_taskrobotEngagement,Ronald,visible,298,1
223141,223141,33004_sessie2_taskrobotEngagement,Ronald,visible,299,1
223142,223142,33004_sessie2_taskrobotEngagement,Ronald,visible,300,1
223143,223143,33004_sessie2_taskrobotEngagement,Ronald,visible,301,1
223144,223144,33004_sessie2_taskrobotEngagement,Ronald,visible,302,1
223145,223145,33004_sessie2_taskrobotEngagement,Ronald,visible,303,1
223146,223146,33004_sessie2_taskrobotEngagement,Ronald,visible,304,1
223147,223147,33004_sessie2_taskrobotEngagement,Ronald,visible,305,1
223148,223148,33004_sessie2_taskrobotEngagement,Ronald,visible,306,1
223149,223149,33004_sessie2_taskrobotEngagement,Ronald,visible,307,1
223150,223150,33004_sessie2_taskrobotEngagement,Ronald,visible,308,1
223151,223151,33004_sessie2_taskrobotEngagement,Ronald,visible,309,1
223152,223152,33004_sessie2_taskrobotEngagement,Ronald,visible,310,1
223153,223153,33004_sessie2_taskrobotEngagement,Ronald,visible,311,1
223154,223154,33004_sessie2_taskrobotEngagement,Ronald,visible,312,1
223155,223155,33004_sessie2_taskrobotEngagement,Ronald,visible,313,1
223156,223156,33004_sessie2_taskrobotEngagement,Ronald,visible,314,1
223157,223157,33004_sessie2_taskrobotEngagement,Ronald,visible,315,1
223158,223158,33004_sessie2_taskrobotEngagement,Ronald,visible,316,1
223159,223159,33004_sessie2_taskrobotEngagement,Ronald,visible,317,1
223160,223160,33004_sessie2_taskrobotEngagement,Ronald,visible,318,1
223161,223161,33004_sessie2_taskrobotEngagement,Ronald,visible,319,1
223162,223162,33004_sessie2_taskrobotEngagement,Ronald,visible,320,1
223163,223163,33004_sessie2_taskrobotEngagement,Ronald,visible,321,1
223164,223164,33004_sessie2_taskrobotEngagement,Ronald,visible,322,1
223165,223165,33004_sessie2_taskrobotEngagement,Ronald,visible,323,1
223166,223166,33004_sessie2_taskrobotEngagement,Ronald,visible,324,1
223167,223167,33004_sessie2_taskrobotEngagement,Ronald,visible,325,1
223168,223168,33004_sessie2_taskrobotEngagement,Ronald,visible,326,1
223169,223169,33004_sessie2_taskrobotEngagement,Ronald,visible,327,1
223170,223170,33004_sessie2_taskrobotEngagement,Ronald,visible,328,1
223171,223171,33004_sessie2_taskrobotEngagement,Ronald,visible,329,1
223172,223172,33004_sessie2_taskrobotEngagement,Ronald,visible,330,1
223173,223173,33004_sessie2_taskrobotEngagement,Ronald,visible,331,1
223174,223174,33004_sessie2_taskrobotEngagement,Ronald,visible,332,1
223175,223175,33004_sessie2_taskrobotEngagement,Ronald,visible,333,1
223176,223176,33004_sessie2_taskrobotEngagement,Ronald,visible,334,1
223177,223177,33004_sessie2_taskrobotEngagement,Ronald,visible,335,1
223178,223178,33004_sessie2_taskrobotEngagement,Ronald,visible,336,1
223179,223179,33004_sessie2_taskrobotEngagement,Ronald,visible,337,1
223180,223180,33004_sessie2_taskrobotEngagement,Ronald,visible,338,1
223181,223181,33004_sessie2_taskrobotEngagement,Ronald,visible,339,1
223182,223182,33004_sessie2_taskrobotEngagement,Ronald,visible,340,1
223183,223183,33004_sessie2_taskrobotEngagement,Ronald,visible,341,1
223184,223184,33004_sessie2_taskrobotEngagement,Ronald,visible,342,1
223185,223185,33004_sessie2_taskrobotEngagement,Ronald,visible,343,1
223186,223186,33004_sessie2_taskrobotEngagement,Ronald,visible,344,1
223187,223187,33004_sessie2_taskrobotEngagement,Ronald,visible,345,1
223188,223188,33004_sessie2_taskrobotEngagement,Ronald,visible,346,1
223189,223189,33004_sessie2_taskrobotEngagement,Ronald,visible,347,1
223190,223190,33004_sessie2_taskrobotEngagement,Ronald,visible,348,1
223191,223191,33004_sessie2_taskrobotEngagement,Ronald,visible,349,1
223192,223192,33004_sessie2_taskrobotEngagement,Ronald,visible,350,1
223193,223193,33004_sessie2_taskrobotEngagement,Ronald,visible,351,1
223194,223194,33004_sessie2_taskrobotEngagement,Ronald,visible,352,1
223195,223195,33004_sessie2_taskrobotEngagement,Ronald,visible,353,1
223196,223196,33004_sessie2_taskrobotEngagement,Ronald,visible,354,1
223197,223197,33004_sessie2_taskrobotEngagement,Ronald,visible,355,1
223198,223198,33004_sessie2_taskrobotEngagement,Ronald,visible,356,1
223199,223199,33004_sessie2_taskrobotEngagement,Ronald,visible,357,1
223200,223200,33004_sessie2_taskrobotEngagement,Ronald,visible,358,1
223201,223201,33004_sessie2_taskrobotEngagement,Ronald,visible,359,1
223202,223202,33004_sessie2_taskrobotEngagement,Ronald,visible,360,1
223203,223203,33004_sessie2_taskrobotEngagement,Ronald,visible,361,1
223204,223204,33004_sessie2_taskrobotEngagement,Ronald,visible,362,1
223205,223205,33004_sessie2_taskrobotEngagement,Ronald,visible,363,1
223206,223206,33004_sessie2_taskrobotEngagement,Ronald,visible,364,1
223207,223207,33004_sessie2_taskrobotEngagement,Ronald,visible,365,1
223208,223208,33004_sessie2_taskrobotEngagement,Ronald,visible,366,1
223209,223209,33004_sessie2_taskrobotEngagement,Ronald,visible,367,1
223210,223210,33004_sessie2_taskrobotEngagement,Ronald,visible,368,1
223211,223211,33004_sessie2_taskrobotEngagement,Ronald,visible,369,1
223212,223212,33004_sessie2_taskrobotEngagement,Ronald,visible,370,1
223213,223213,33004_sessie2_taskrobotEngagement,Ronald,visible,371,1
223214,223214,33004_sessie2_taskrobotEngagement,Ronald,visible,372,1
223215,223215,33004_sessie2_taskrobotEngagement,Ronald,visible,373,1
223216,223216,33004_sessie2_taskrobotEngagement,Ronald,visible,374,1
223217,223217,33004_sessie2_taskrobotEngagement,Ronald,visible,375,1
223218,223218,33004_sessie2_taskrobotEngagement,Ronald,visible,376,1
223219,223219,33004_sessie2_taskrobotEngagement,Ronald,visible,377,1
223220,223220,33004_sessie2_taskrobotEngagement,Ronald,visible,378,1
223221,223221,33004_sessie2_taskrobotEngagement,Ronald,visible,379,1
223222,223222,33004_sessie2_taskrobotEngagement,Ronald,visible,380,1
223223,223223,33004_sessie2_taskrobotEngagement,Ronald,visible,381,1
223224,223224,33004_sessie2_taskrobotEngagement,Ronald,visible,382,1
223225,223225,33004_sessie2_taskrobotEngagement,Ronald,visible,383,1
223226,223226,33004_sessie2_taskrobotEngagement,Ronald,visible,384,1
223227,223227,33004_sessie2_taskrobotEngagement,Ronald,visible,385,1
223228,223228,33004_sessie2_taskrobotEngagement,Ronald,visible,386,1
