,Unnamed: 0,file,annotator,case,framenumber,class
105699,105699,51015_sessie2_taskrobotEngagement,Lin,invisible,79,0
105700,105700,51015_sessie2_taskrobotEngagement,Lin,invisible,80,0
105701,105701,51015_sessie2_taskrobotEngagement,Lin,invisible,81,0
105702,105702,51015_sessie2_taskrobotEngagement,Lin,invisible,82,0
105703,105703,51015_sessie2_taskrobotEngagement,Lin,invisible,83,0
105704,105704,51015_sessie2_taskrobotEngagement,Lin,invisible,84,0
105705,105705,51015_sessie2_taskrobotEngagement,Lin,invisible,85,0
105706,105706,51015_sessie2_taskrobotEngagement,Lin,invisible,86,0
105707,105707,51015_sessie2_taskrobotEngagement,Lin,invisible,87,0
105708,105708,51015_sessie2_taskrobotEngagement,Lin,invisible,88,1
105709,105709,51015_sessie2_taskrobotEngagement,Lin,invisible,89,1
105710,105710,51015_sessie2_taskrobotEngagement,Lin,invisible,90,1
105711,105711,51015_sessie2_taskrobotEngagement,Lin,invisible,91,1
105712,105712,51015_sessie2_taskrobotEngagement,Lin,invisible,92,1
105713,105713,51015_sessie2_taskrobotEngagement,Lin,invisible,93,1
105714,105714,51015_sessie2_taskrobotEngagement,Lin,invisible,94,1
105715,105715,51015_sessie2_taskrobotEngagement,Lin,invisible,95,1
105716,105716,51015_sessie2_taskrobotEngagement,Lin,invisible,96,1
105717,105717,51015_sessie2_taskrobotEngagement,Lin,invisible,97,1
105718,105718,51015_sessie2_taskrobotEngagement,Lin,invisible,98,1
105719,105719,51015_sessie2_taskrobotEngagement,Lin,invisible,99,1
105720,105720,51015_sessie2_taskrobotEngagement,Lin,invisible,100,1
105721,105721,51015_sessie2_taskrobotEngagement,Lin,invisible,101,1
105722,105722,51015_sessie2_taskrobotEngagement,Lin,invisible,102,1
105723,105723,51015_sessie2_taskrobotEngagement,Lin,invisible,103,1
105724,105724,51015_sessie2_taskrobotEngagement,Lin,invisible,104,1
105725,105725,51015_sessie2_taskrobotEngagement,Lin,invisible,105,1
105726,105726,51015_sessie2_taskrobotEngagement,Lin,invisible,106,1
105727,105727,51015_sessie2_taskrobotEngagement,Lin,invisible,107,1
105728,105728,51015_sessie2_taskrobotEngagement,Lin,invisible,108,1
105729,105729,51015_sessie2_taskrobotEngagement,Lin,invisible,109,1
105730,105730,51015_sessie2_taskrobotEngagement,Lin,invisible,110,1
105731,105731,51015_sessie2_taskrobotEngagement,Lin,invisible,111,1
105732,105732,51015_sessie2_taskrobotEngagement,Lin,invisible,112,1
105733,105733,51015_sessie2_taskrobotEngagement,Lin,invisible,113,1
105734,105734,51015_sessie2_taskrobotEngagement,Lin,invisible,114,1
105735,105735,51015_sessie2_taskrobotEngagement,Lin,invisible,115,1
105736,105736,51015_sessie2_taskrobotEngagement,Lin,invisible,116,1
105737,105737,51015_sessie2_taskrobotEngagement,Lin,invisible,117,1
105738,105738,51015_sessie2_taskrobotEngagement,Lin,invisible,118,1
105739,105739,51015_sessie2_taskrobotEngagement,Lin,invisible,119,1
105740,105740,51015_sessie2_taskrobotEngagement,Lin,invisible,120,1
105741,105741,51015_sessie2_taskrobotEngagement,Lin,invisible,121,1
105742,105742,51015_sessie2_taskrobotEngagement,Lin,invisible,122,1
105743,105743,51015_sessie2_taskrobotEngagement,Lin,invisible,123,1
105744,105744,51015_sessie2_taskrobotEngagement,Lin,invisible,124,1
105745,105745,51015_sessie2_taskrobotEngagement,Lin,invisible,125,1
105746,105746,51015_sessie2_taskrobotEngagement,Lin,invisible,126,1
105747,105747,51015_sessie2_taskrobotEngagement,Lin,invisible,127,1
105748,105748,51015_sessie2_taskrobotEngagement,Lin,invisible,128,1
105749,105749,51015_sessie2_taskrobotEngagement,Lin,invisible,129,2
105750,105750,51015_sessie2_taskrobotEngagement,Lin,invisible,130,2
105751,105751,51015_sessie2_taskrobotEngagement,Lin,invisible,131,2
105752,105752,51015_sessie2_taskrobotEngagement,Lin,invisible,132,2
105753,105753,51015_sessie2_taskrobotEngagement,Lin,invisible,133,2
105754,105754,51015_sessie2_taskrobotEngagement,Lin,invisible,134,2
105755,105755,51015_sessie2_taskrobotEngagement,Lin,invisible,135,2
105756,105756,51015_sessie2_taskrobotEngagement,Lin,invisible,136,2
105757,105757,51015_sessie2_taskrobotEngagement,Lin,invisible,137,2
105758,105758,51015_sessie2_taskrobotEngagement,Lin,invisible,138,2
105759,105759,51015_sessie2_taskrobotEngagement,Lin,invisible,139,2
105760,105760,51015_sessie2_taskrobotEngagement,Lin,invisible,140,2
105761,105761,51015_sessie2_taskrobotEngagement,Lin,invisible,141,2
105762,105762,51015_sessie2_taskrobotEngagement,Lin,invisible,142,2
105763,105763,51015_sessie2_taskrobotEngagement,Lin,invisible,143,2
105764,105764,51015_sessie2_taskrobotEngagement,Lin,invisible,144,2
105765,105765,51015_sessie2_taskrobotEngagement,Lin,invisible,145,2
105766,105766,51015_sessie2_taskrobotEngagement,Lin,invisible,146,2
105767,105767,51015_sessie2_taskrobotEngagement,Lin,invisible,147,2
105768,105768,51015_sessie2_taskrobotEngagement,Lin,invisible,148,2
105769,105769,51015_sessie2_taskrobotEngagement,Lin,invisible,149,2
105770,105770,51015_sessie2_taskrobotEngagement,Lin,invisible,150,2
105771,105771,51015_sessie2_taskrobotEngagement,Lin,invisible,151,2
105772,105772,51015_sessie2_taskrobotEngagement,Lin,invisible,152,2
105773,105773,51015_sessie2_taskrobotEngagement,Lin,invisible,153,2
105774,105774,51015_sessie2_taskrobotEngagement,Lin,invisible,154,2
105775,105775,51015_sessie2_taskrobotEngagement,Lin,invisible,155,2
105776,105776,51015_sessie2_taskrobotEngagement,Lin,invisible,156,2
105777,105777,51015_sessie2_taskrobotEngagement,Lin,invisible,157,2
105778,105778,51015_sessie2_taskrobotEngagement,Lin,invisible,158,2
105779,105779,51015_sessie2_taskrobotEngagement,Lin,invisible,159,2
105780,105780,51015_sessie2_taskrobotEngagement,Lin,invisible,160,2
105781,105781,51015_sessie2_taskrobotEngagement,Lin,invisible,161,2
105782,105782,51015_sessie2_taskrobotEngagement,Lin,invisible,162,2
105783,105783,51015_sessie2_taskrobotEngagement,Lin,invisible,163,2
105784,105784,51015_sessie2_taskrobotEngagement,Lin,invisible,164,2
105785,105785,51015_sessie2_taskrobotEngagement,Lin,invisible,165,2
105786,105786,51015_sessie2_taskrobotEngagement,Lin,invisible,166,2
105787,105787,51015_sessie2_taskrobotEngagement,Lin,invisible,167,2
105788,105788,51015_sessie2_taskrobotEngagement,Lin,invisible,168,2
105789,105789,51015_sessie2_taskrobotEngagement,Lin,invisible,169,3
105790,105790,51015_sessie2_taskrobotEngagement,Lin,invisible,170,3
105791,105791,51015_sessie2_taskrobotEngagement,Lin,invisible,171,3
105792,105792,51015_sessie2_taskrobotEngagement,Lin,invisible,172,3
105793,105793,51015_sessie2_taskrobotEngagement,Lin,invisible,173,3
105794,105794,51015_sessie2_taskrobotEngagement,Lin,invisible,174,3
105795,105795,51015_sessie2_taskrobotEngagement,Lin,invisible,175,3
105796,105796,51015_sessie2_taskrobotEngagement,Lin,invisible,176,3
105797,105797,51015_sessie2_taskrobotEngagement,Lin,invisible,177,3
105798,105798,51015_sessie2_taskrobotEngagement,Lin,invisible,178,3
105799,105799,51015_sessie2_taskrobotEngagement,Lin,invisible,179,3
105800,105800,51015_sessie2_taskrobotEngagement,Lin,invisible,180,3
105801,105801,51015_sessie2_taskrobotEngagement,Lin,invisible,181,3
105802,105802,51015_sessie2_taskrobotEngagement,Lin,invisible,182,3
105803,105803,51015_sessie2_taskrobotEngagement,Lin,invisible,183,3
105804,105804,51015_sessie2_taskrobotEngagement,Lin,invisible,184,3
105805,105805,51015_sessie2_taskrobotEngagement,Lin,invisible,185,3
105806,105806,51015_sessie2_taskrobotEngagement,Lin,invisible,186,3
105807,105807,51015_sessie2_taskrobotEngagement,Lin,invisible,187,3
105808,105808,51015_sessie2_taskrobotEngagement,Lin,invisible,188,3
105809,105809,51015_sessie2_taskrobotEngagement,Lin,invisible,189,3
105810,105810,51015_sessie2_taskrobotEngagement,Lin,invisible,190,3
105811,105811,51015_sessie2_taskrobotEngagement,Lin,invisible,191,3
105812,105812,51015_sessie2_taskrobotEngagement,Lin,invisible,192,3
105813,105813,51015_sessie2_taskrobotEngagement,Lin,invisible,193,3
105814,105814,51015_sessie2_taskrobotEngagement,Lin,invisible,194,3
105815,105815,51015_sessie2_taskrobotEngagement,Lin,invisible,195,3
105816,105816,51015_sessie2_taskrobotEngagement,Lin,invisible,196,3
105817,105817,51015_sessie2_taskrobotEngagement,Lin,invisible,197,3
105818,105818,51015_sessie2_taskrobotEngagement,Lin,invisible,198,3
105819,105819,51015_sessie2_taskrobotEngagement,Lin,invisible,199,3
105820,105820,51015_sessie2_taskrobotEngagement,Lin,invisible,200,3
105821,105821,51015_sessie2_taskrobotEngagement,Lin,invisible,201,3
105822,105822,51015_sessie2_taskrobotEngagement,Lin,invisible,202,3
105823,105823,51015_sessie2_taskrobotEngagement,Lin,invisible,203,3
105824,105824,51015_sessie2_taskrobotEngagement,Lin,invisible,204,3
105825,105825,51015_sessie2_taskrobotEngagement,Lin,invisible,205,3
105826,105826,51015_sessie2_taskrobotEngagement,Lin,invisible,206,3
105827,105827,51015_sessie2_taskrobotEngagement,Lin,invisible,207,3
105828,105828,51015_sessie2_taskrobotEngagement,Lin,invisible,208,3
105829,105829,51015_sessie2_taskrobotEngagement,Lin,invisible,209,3
105830,105830,51015_sessie2_taskrobotEngagement,Lin,invisible,210,3
105831,105831,51015_sessie2_taskrobotEngagement,Lin,invisible,211,3
105832,105832,51015_sessie2_taskrobotEngagement,Lin,invisible,212,3
105833,105833,51015_sessie2_taskrobotEngagement,Lin,invisible,213,3
105834,105834,51015_sessie2_taskrobotEngagement,Lin,invisible,214,3
105835,105835,51015_sessie2_taskrobotEngagement,Lin,invisible,215,3
105836,105836,51015_sessie2_taskrobotEngagement,Lin,invisible,216,3
105837,105837,51015_sessie2_taskrobotEngagement,Lin,invisible,217,3
105838,105838,51015_sessie2_taskrobotEngagement,Lin,invisible,218,3
105839,105839,51015_sessie2_taskrobotEngagement,Lin,invisible,219,3
105840,105840,51015_sessie2_taskrobotEngagement,Lin,invisible,220,3
105841,105841,51015_sessie2_taskrobotEngagement,Lin,invisible,221,3
105842,105842,51015_sessie2_taskrobotEngagement,Lin,invisible,222,3
105843,105843,51015_sessie2_taskrobotEngagement,Lin,invisible,223,3
105844,105844,51015_sessie2_taskrobotEngagement,Lin,invisible,224,3
105845,105845,51015_sessie2_taskrobotEngagement,Lin,invisible,225,3
105846,105846,51015_sessie2_taskrobotEngagement,Lin,invisible,226,3
105847,105847,51015_sessie2_taskrobotEngagement,Lin,invisible,227,3
105848,105848,51015_sessie2_taskrobotEngagement,Lin,invisible,228,3
105849,105849,51015_sessie2_taskrobotEngagement,Lin,invisible,229,3
105850,105850,51015_sessie2_taskrobotEngagement,Lin,invisible,230,0
105851,105851,51015_sessie2_taskrobotEngagement,Lin,invisible,231,0
105852,105852,51015_sessie2_taskrobotEngagement,Lin,invisible,232,0
105853,105853,51015_sessie2_taskrobotEngagement,Lin,invisible,233,0
105854,105854,51015_sessie2_taskrobotEngagement,Lin,invisible,234,0
105855,105855,51015_sessie2_taskrobotEngagement,Lin,invisible,235,0
105856,105856,51015_sessie2_taskrobotEngagement,Lin,invisible,236,0
105857,105857,51015_sessie2_taskrobotEngagement,Lin,invisible,237,0
105858,105858,51015_sessie2_taskrobotEngagement,Lin,invisible,238,0
105859,105859,51015_sessie2_taskrobotEngagement,Lin,invisible,239,0
105860,105860,51015_sessie2_taskrobotEngagement,Lin,invisible,240,0
105861,105861,51015_sessie2_taskrobotEngagement,Lin,invisible,241,0
105862,105862,51015_sessie2_taskrobotEngagement,Lin,invisible,242,0
105863,105863,51015_sessie2_taskrobotEngagement,Lin,invisible,243,0
105864,105864,51015_sessie2_taskrobotEngagement,Lin,invisible,244,0
105865,105865,51015_sessie2_taskrobotEngagement,Lin,invisible,245,0
105866,105866,51015_sessie2_taskrobotEngagement,Lin,invisible,246,0
105867,105867,51015_sessie2_taskrobotEngagement,Lin,invisible,247,0
105868,105868,51015_sessie2_taskrobotEngagement,Lin,invisible,248,0
105869,105869,51015_sessie2_taskrobotEngagement,Lin,invisible,249,0
105870,105870,51015_sessie2_taskrobotEngagement,Lin,invisible,250,0
105871,105871,51015_sessie2_taskrobotEngagement,Lin,invisible,251,0
105872,105872,51015_sessie2_taskrobotEngagement,Lin,invisible,252,0
105873,105873,51015_sessie2_taskrobotEngagement,Lin,invisible,253,0
105874,105874,51015_sessie2_taskrobotEngagement,Lin,invisible,254,0
105875,105875,51015_sessie2_taskrobotEngagement,Lin,invisible,255,0
105876,105876,51015_sessie2_taskrobotEngagement,Lin,invisible,256,0
105877,105877,51015_sessie2_taskrobotEngagement,Lin,invisible,257,0
105878,105878,51015_sessie2_taskrobotEngagement,Lin,invisible,258,0
105879,105879,51015_sessie2_taskrobotEngagement,Lin,invisible,259,0
105880,105880,51015_sessie2_taskrobotEngagement,Lin,invisible,260,0
105881,105881,51015_sessie2_taskrobotEngagement,Lin,invisible,261,0
105882,105882,51015_sessie2_taskrobotEngagement,Lin,invisible,262,0
105883,105883,51015_sessie2_taskrobotEngagement,Lin,invisible,263,0
105884,105884,51015_sessie2_taskrobotEngagement,Lin,invisible,264,0
105885,105885,51015_sessie2_taskrobotEngagement,Lin,invisible,265,0
105886,105886,51015_sessie2_taskrobotEngagement,Lin,invisible,266,0
105887,105887,51015_sessie2_taskrobotEngagement,Lin,invisible,267,4
105888,105888,51015_sessie2_taskrobotEngagement,Lin,invisible,268,4
105889,105889,51015_sessie2_taskrobotEngagement,Lin,invisible,269,4
105890,105890,51015_sessie2_taskrobotEngagement,Lin,invisible,270,4
105891,105891,51015_sessie2_taskrobotEngagement,Lin,invisible,271,4
105892,105892,51015_sessie2_taskrobotEngagement,Lin,invisible,272,4
105893,105893,51015_sessie2_taskrobotEngagement,Lin,invisible,273,4
105894,105894,51015_sessie2_taskrobotEngagement,Lin,invisible,274,4
105895,105895,51015_sessie2_taskrobotEngagement,Lin,invisible,275,4
105896,105896,51015_sessie2_taskrobotEngagement,Lin,invisible,276,4
105897,105897,51015_sessie2_taskrobotEngagement,Lin,invisible,277,4
105898,105898,51015_sessie2_taskrobotEngagement,Lin,invisible,278,4
105899,105899,51015_sessie2_taskrobotEngagement,Lin,invisible,279,4
105900,105900,51015_sessie2_taskrobotEngagement,Lin,invisible,280,4
105901,105901,51015_sessie2_taskrobotEngagement,Lin,invisible,281,4
105902,105902,51015_sessie2_taskrobotEngagement,Lin,invisible,282,4
105903,105903,51015_sessie2_taskrobotEngagement,Lin,invisible,283,4
105904,105904,51015_sessie2_taskrobotEngagement,Lin,invisible,284,4
105905,105905,51015_sessie2_taskrobotEngagement,Lin,invisible,285,4
105906,105906,51015_sessie2_taskrobotEngagement,Lin,invisible,286,4
105907,105907,51015_sessie2_taskrobotEngagement,Lin,invisible,287,4
105908,105908,51015_sessie2_taskrobotEngagement,Lin,invisible,288,4
105909,105909,51015_sessie2_taskrobotEngagement,Lin,invisible,289,4
105910,105910,51015_sessie2_taskrobotEngagement,Lin,invisible,290,4
105911,105911,51015_sessie2_taskrobotEngagement,Lin,invisible,291,4
105912,105912,51015_sessie2_taskrobotEngagement,Lin,invisible,292,4
105913,105913,51015_sessie2_taskrobotEngagement,Lin,invisible,293,4
105914,105914,51015_sessie2_taskrobotEngagement,Lin,invisible,294,0
105915,105915,51015_sessie2_taskrobotEngagement,Lin,invisible,295,0
105916,105916,51015_sessie2_taskrobotEngagement,Lin,invisible,296,0
105917,105917,51015_sessie2_taskrobotEngagement,Lin,invisible,297,0
105918,105918,51015_sessie2_taskrobotEngagement,Lin,invisible,298,0
105919,105919,51015_sessie2_taskrobotEngagement,Lin,invisible,299,0
105920,105920,51015_sessie2_taskrobotEngagement,Lin,invisible,300,0
105921,105921,51015_sessie2_taskrobotEngagement,Lin,invisible,301,0
105922,105922,51015_sessie2_taskrobotEngagement,Lin,invisible,302,0
105923,105923,51015_sessie2_taskrobotEngagement,Lin,invisible,303,0
105924,105924,51015_sessie2_taskrobotEngagement,Lin,invisible,304,0
105925,105925,51015_sessie2_taskrobotEngagement,Lin,invisible,305,0
105926,105926,51015_sessie2_taskrobotEngagement,Lin,invisible,306,0
105927,105927,51015_sessie2_taskrobotEngagement,Lin,invisible,307,0
105928,105928,51015_sessie2_taskrobotEngagement,Lin,invisible,308,0
105929,105929,51015_sessie2_taskrobotEngagement,Lin,invisible,309,0
105930,105930,51015_sessie2_taskrobotEngagement,Lin,invisible,310,0
105931,105931,51015_sessie2_taskrobotEngagement,Lin,invisible,311,0
105932,105932,51015_sessie2_taskrobotEngagement,Lin,invisible,312,0
105933,105933,51015_sessie2_taskrobotEngagement,Lin,invisible,313,0
105934,105934,51015_sessie2_taskrobotEngagement,Lin,invisible,314,0
105935,105935,51015_sessie2_taskrobotEngagement,Lin,invisible,315,0
105936,105936,51015_sessie2_taskrobotEngagement,Lin,invisible,316,0
105937,105937,51015_sessie2_taskrobotEngagement,Lin,invisible,317,0
105938,105938,51015_sessie2_taskrobotEngagement,Lin,invisible,318,0
105939,105939,51015_sessie2_taskrobotEngagement,Lin,invisible,319,0
105940,105940,51015_sessie2_taskrobotEngagement,Lin,invisible,320,0
105941,105941,51015_sessie2_taskrobotEngagement,Lin,invisible,321,0
105942,105942,51015_sessie2_taskrobotEngagement,Lin,invisible,322,0
105943,105943,51015_sessie2_taskrobotEngagement,Lin,invisible,323,0
105944,105944,51015_sessie2_taskrobotEngagement,Lin,invisible,324,0
105945,105945,51015_sessie2_taskrobotEngagement,Lin,invisible,325,0
105946,105946,51015_sessie2_taskrobotEngagement,Lin,invisible,326,0
105947,105947,51015_sessie2_taskrobotEngagement,Lin,invisible,327,0
105948,105948,51015_sessie2_taskrobotEngagement,Lin,invisible,328,0
105949,105949,51015_sessie2_taskrobotEngagement,Lin,invisible,329,0
105950,105950,51015_sessie2_taskrobotEngagement,Lin,invisible,330,0
105951,105951,51015_sessie2_taskrobotEngagement,Lin,invisible,331,0
105952,105952,51015_sessie2_taskrobotEngagement,Lin,invisible,332,0
105953,105953,51015_sessie2_taskrobotEngagement,Lin,invisible,333,0
105954,105954,51015_sessie2_taskrobotEngagement,Lin,invisible,334,0
105955,105955,51015_sessie2_taskrobotEngagement,Lin,invisible,335,0
105956,105956,51015_sessie2_taskrobotEngagement,Lin,invisible,336,0
105957,105957,51015_sessie2_taskrobotEngagement,Lin,invisible,337,0
105958,105958,51015_sessie2_taskrobotEngagement,Lin,invisible,338,0
105959,105959,51015_sessie2_taskrobotEngagement,Lin,invisible,339,0
105960,105960,51015_sessie2_taskrobotEngagement,Lin,invisible,340,0
105961,105961,51015_sessie2_taskrobotEngagement,Lin,invisible,341,0
105962,105962,51015_sessie2_taskrobotEngagement,Lin,invisible,342,0
105963,105963,51015_sessie2_taskrobotEngagement,Lin,invisible,343,0
105964,105964,51015_sessie2_taskrobotEngagement,Lin,invisible,344,0
105965,105965,51015_sessie2_taskrobotEngagement,Lin,invisible,345,0
105966,105966,51015_sessie2_taskrobotEngagement,Lin,invisible,346,0
105967,105967,51015_sessie2_taskrobotEngagement,Lin,invisible,347,0
105968,105968,51015_sessie2_taskrobotEngagement,Lin,invisible,348,0
105969,105969,51015_sessie2_taskrobotEngagement,Lin,invisible,349,0
105970,105970,51015_sessie2_taskrobotEngagement,Lin,invisible,350,0
105971,105971,51015_sessie2_taskrobotEngagement,Lin,invisible,351,0
105972,105972,51015_sessie2_taskrobotEngagement,Lin,invisible,352,0
105973,105973,51015_sessie2_taskrobotEngagement,Lin,invisible,353,0
105974,105974,51015_sessie2_taskrobotEngagement,Lin,invisible,354,0
105975,105975,51015_sessie2_taskrobotEngagement,Lin,invisible,355,0
105976,105976,51015_sessie2_taskrobotEngagement,Lin,invisible,356,0
105977,105977,51015_sessie2_taskrobotEngagement,Lin,invisible,357,0
105978,105978,51015_sessie2_taskrobotEngagement,Lin,invisible,358,0
105979,105979,51015_sessie2_taskrobotEngagement,Lin,invisible,359,0
105980,105980,51015_sessie2_taskrobotEngagement,Lin,invisible,360,0
105981,105981,51015_sessie2_taskrobotEngagement,Lin,invisible,361,0
105982,105982,51015_sessie2_taskrobotEngagement,Lin,invisible,362,0
105983,105983,51015_sessie2_taskrobotEngagement,Lin,invisible,363,0
105984,105984,51015_sessie2_taskrobotEngagement,Lin,invisible,364,0
105985,105985,51015_sessie2_taskrobotEngagement,Lin,invisible,365,0
105986,105986,51015_sessie2_taskrobotEngagement,Lin,invisible,366,0
105987,105987,51015_sessie2_taskrobotEngagement,Lin,invisible,367,0
105988,105988,51015_sessie2_taskrobotEngagement,Lin,invisible,368,0
105989,105989,51015_sessie2_taskrobotEngagement,Lin,invisible,369,2
105990,105990,51015_sessie2_taskrobotEngagement,Lin,invisible,370,2
105991,105991,51015_sessie2_taskrobotEngagement,Lin,invisible,371,2
105992,105992,51015_sessie2_taskrobotEngagement,Lin,invisible,372,2
105993,105993,51015_sessie2_taskrobotEngagement,Lin,invisible,373,2
105994,105994,51015_sessie2_taskrobotEngagement,Lin,invisible,374,2
105995,105995,51015_sessie2_taskrobotEngagement,Lin,invisible,375,2
105996,105996,51015_sessie2_taskrobotEngagement,Lin,invisible,376,2
105997,105997,51015_sessie2_taskrobotEngagement,Lin,invisible,377,2
105998,105998,51015_sessie2_taskrobotEngagement,Lin,invisible,378,2
105999,105999,51015_sessie2_taskrobotEngagement,Lin,invisible,379,2
106000,106000,51015_sessie2_taskrobotEngagement,Lin,invisible,380,2
106001,106001,51015_sessie2_taskrobotEngagement,Lin,invisible,381,2
106002,106002,51015_sessie2_taskrobotEngagement,Lin,invisible,382,2
106003,106003,51015_sessie2_taskrobotEngagement,Lin,invisible,383,2
106004,106004,51015_sessie2_taskrobotEngagement,Lin,invisible,384,2
106005,106005,51015_sessie2_taskrobotEngagement,Lin,invisible,385,2
106006,106006,51015_sessie2_taskrobotEngagement,Lin,invisible,386,2
