,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
514,514,514,514,1.5429210196650371,-0.5393513734461176,1,25.731768516757565,488.0,74.0,555.2723388671875,163.13536071777344,156.0,337.0
515,515,515,515,1.430736956642103,-0.5025808419592845,1,34.8080798021544,488.0,75.0,555.534912109375,163.96646118164062,151.0,324.0
516,516,516,516,1.0264411399766291,-0.46555837543333,1,27.70602301401715,488.0,75.0,556.074951171875,164.12200927734375,196.0,310.0
517,517,517,517,1.523658375500494,-0.4966640969654555,1,20.5355502678143,488.0,75.0,555.9916381835938,164.117431640625,147.0,322.0
518,518,518,518,1.1475864737515706,-0.4879081559334929,1,30.69893944827889,488.0,75.0,556.0967407226562,164.31080627441406,179.0,319.0
519,519,519,519,1.1673601785293,-0.4593510795645733,1,32.08027901854005,489.0,75.0,555.9923706054688,164.5279083251953,171.0,308.0
520,520,520,520,0.97340189002272,-0.4104045755738979,1,16.85556064588206,489.0,76.0,555.8870239257812,164.53594970703125,199.0,290.0
521,521,521,521,0.8763062324717391,-0.3985202192094193,1,18.15024579381015,489.0,76.0,555.9037475585938,164.48190307617188,220.0,285.0
522,522,522,522,0.5496365015760035,-0.3921794989700496,1,30.0352605874855,489.0,76.0,555.3157348632812,164.4331512451172,316.0,283.0
523,523,523,523,0.4461362079194911,-0.3761904124174319,1,24.511609151740057,489.0,76.0,555.2582397460938,164.39883422851562,351.0,277.0
524,524,524,524,1.2872674087134637,-0.4083390278324325,1,33.819577487502016,488.0,76.0,555.4109497070312,164.78504943847656,146.0,289.0
525,525,525,525,0.4083009446288443,-0.3830384648444617,1,35.36214484444819,488.0,76.0,555.0591430664062,165.63059997558594,364.0,279.0
526,526,526,526,1.2745548092499703,-0.4143116992091532,1,33.71545702274061,488.0,77.0,554.9238891601562,165.75448608398438,148.0,292.0
527,527,527,527,1.418158846813659,-0.3965500126349787,1,30.639511439675072,487.0,77.0,554.187744140625,165.18299865722656,132.0,286.0
528,528,528,528,1.6036011451024927,-0.4926850679807681,1,35.04218291796513,487.0,76.0,553.5508422851562,165.44137573242188,145.0,321.0
529,529,529,529,1.515624151123943,-0.5722448750180132,1,31.340302321584684,486.0,77.0,552.286376953125,165.80801391601562,161.0,352.0
530,530,530,530,1.625045450832029,-0.5602830206658134,1,19.72787477423239,485.0,77.0,551.6951293945312,165.93008422851562,158.0,347.0
531,531,531,531,1.6065215675538735,-0.539735401275307,1,35.89354236911017,484.0,78.0,550.521728515625,165.39743041992188,152.0,340.0
532,532,532,532,0.0402728546363962,-0.5873396720765823,1,19.082278970523337,482.0,79.0,548.6458740234375,166.26934814453125,501.0,358.0
533,533,533,533,-0.1166882673745848,-0.6176999748195947,1,27.74964935030566,481.0,80.0,547.11376953125,166.13101196289062,554.0,370.0
534,534,534,534,0.7865784763925714,-0.4516119334368029,1,18.989233875714195,480.0,82.0,545.6126098632812,168.49951171875,241.0,311.0
535,535,535,535,1.425250312164322,-0.7717675723062047,1,30.84455295553824,476.0,85.0,542.5513305664062,172.22109985351562,207.0,425.0
536,536,536,536,0.6215306657315647,-0.5956231683311648,1,36.32532802147837,471.0,90.0,540.5243530273438,171.58790588378906,300.0,369.0
537,537,537,537,-1.2878963142048858,-0.6773832790610335,1,30.05290762660858,468.0,93.0,537.3928833007812,173.46182250976562,821.0,400.0
538,538,538,538,1.8789176733304485,-0.4819541266844028,1,27.273817342393603,467.0,95.0,531.8637084960938,177.8715362548828,139.0,333.0
539,539,539,539,1.349090296574672,-0.7420024860668251,1,35.87665620268756,461.0,100.0,528.50732421875,179.13597106933594,188.0,427.0
540,540,540,540,0.152319498547082,-1.0294507783245277,1,34.180342430588944,453.0,107.0,522.266357421875,179.94859313964844,454.0,508.0
541,541,541,541,-1.4013903861680297,-0.6626903530109572,1,31.64557114833258,441.0,113.0,513.1342163085938,184.7742156982422,808.0,410.0
542,542,542,542,0.0452841248595983,-0.4075731027029257,1,31.654646722313625,431.0,116.0,506.0214538574219,186.46127319335932,450.0,320.0
543,543,543,543,1.4020334064132294,-0.6606061631418613,1,32.60624246900144,427.0,118.0,499.0050659179688,190.343002319336,131.0,415.0
544,544,544,544,1.1260154015541468,-0.5922268389929868,1,29.0233124589143,415.0,125.0,488.6864318847656,192.86073303222656,132.0,396.0
545,545,545,545,2.0505296434462825,-0.5214107224466897,1,25.6551184184772,409.0,131.0,477.15380859375,193.67575073242188,115.0,374.0
546,546,546,546,1.997409699711344,-0.5551564355674108,1,31.321813158091256,398.0,140.0,466.8928833007813,200.35299682617188,102.0,395.0
547,547,547,547,1.4216582404860232,-0.5081716160356878,1,23.17589527951065,385.0,147.0,458.387451171875,208.6998291015625,53.0,384.0
548,548,548,548,1.7778981142293446,-0.5574321067188835,1,29.57984710429067,373.0,150.0,449.0881042480469,207.32212829589844,57.0,403.0
549,549,549,549,1.9075738192919187,-0.5227614777515779,4,29.94092200505404,364.0,159.0,438.5053405761719,218.6068878173828,53.0,401.0
550,550,550,550,42.0,42.0,4,37.84243386625284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
551,551,551,551,42.0,42.0,4,56.76877267067295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
552,552,552,552,42.0,42.0,4,54.24955053999871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
553,553,553,553,42.0,42.0,4,44.35694494384399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
554,554,554,554,42.0,42.0,4,45.09325477885049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
555,555,555,555,42.0,42.0,4,51.17688543992581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
556,556,556,556,42.0,42.0,4,47.8392244083262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
557,557,557,557,42.0,42.0,4,52.93766328835935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
558,558,558,558,42.0,42.0,4,51.034288078261504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
559,559,559,559,42.0,42.0,4,49.54468029814428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
560,560,560,560,42.0,42.0,4,36.89083952680417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
561,561,561,561,42.0,42.0,4,51.31463107283116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
562,562,562,562,42.0,42.0,4,44.26145501361305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
563,563,563,563,42.0,42.0,4,51.99593385069298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564,564,564,564,42.0,42.0,4,46.95396740103887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
565,565,565,565,42.0,42.0,4,54.28887249381949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566,566,566,566,1.3356051140789469,-0.3827082328692919,4,29.70091631378436,327.0,185.0,405.60064697265625,245.9448089599609,-18.0,374.0
567,567,567,567,42.0,42.0,4,36.920065137978085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
568,568,568,568,0.2002950140043144,-0.4032071164118497,4,34.575658654004684,336.0,183.0,409.3898010253906,247.41812133789065,294.0,382.0
569,569,569,569,-0.3192996988950503,-0.4594533449504323,4,29.91529606436244,334.0,182.0,408.5980224609375,245.5224609375,491.0,402.0
570,570,570,570,1.6210304691726252,-0.4738503938034006,4,34.23055390064555,334.0,181.0,409.941162109375,243.7090606689453,-8.0,406.0
571,571,571,571,0.4384942671715087,-0.533551274908034,4,34.2587927795475,336.0,180.0,411.8043212890625,244.25445556640625,217.0,429.0
572,572,572,572,1.2084183993711606,-0.536378753037371,4,29.93750267662132,336.0,180.0,413.1309814453125,247.8221435546875,32.0,431.0
573,573,573,573,1.0933325560244762,-0.5316154231116553,4,30.524897020508565,335.0,184.0,413.3543395996094,248.22999572753903,48.0,432.0
574,574,574,574,0.5431905864735758,-0.5474804063574754,4,29.576718308170733,336.0,185.0,411.22845458984375,249.40103149414065,185.0,439.0
575,575,575,575,-0.0181867270841511,-0.4529483076718047,4,25.626120374160674,339.0,188.0,409.1658325195313,248.01060485839844,381.0,404.0
576,576,576,576,42.0,42.0,4,52.26286540234754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
577,577,577,577,42.0,42.0,4,46.650546663849006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
578,578,578,578,42.0,42.0,4,50.73918513500436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579,579,579,579,42.0,42.0,4,37.19409761634506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,580,580,580,42.0,42.0,4,53.32329832947698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581,581,581,581,42.0,42.0,4,26.300369332254807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,582,582,582,42.0,42.0,4,38.14425376731327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,583,583,583,42.0,42.0,4,54.61262223148136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584,584,584,584,42.0,42.0,4,54.08027644184278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585,585,585,585,42.0,42.0,4,53.245452121919946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,586,586,42.0,42.0,4,53.63903062855681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,587,587,42.0,42.0,4,54.28746715678027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,588,588,588,-1.6365026361576585,-0.5567687132913448,4,33.9117259445518,342.0,192.0,412.5751647949219,252.8836669921875,738.0,447.0
589,589,589,589,-1.4090869217183586,-0.5101170552119907,4,35.94183226646786,341.0,193.0,412.6175537109375,253.5576171875,743.0,431.0
590,590,590,590,-0.6481292534348401,-0.4947932262996748,4,33.97518063700872,340.0,193.0,411.3152465820313,252.720932006836,601.0,424.0
591,591,591,591,42.0,42.0,4,37.06197755588937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,592,592,42.0,42.0,4,53.1193515704154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,593,593,42.0,42.0,4,54.4891718090289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,594,594,42.0,42.0,4,42.642808487276206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,595,595,42.0,42.0,0,53.1738992634288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,596,596,42.0,42.0,0,43.96498988480205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,597,597,42.0,42.0,0,46.823970706439226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,598,598,598,-1.5570745224363178,-0.7611149279458878,0,29.629579395018297,341.0,185.0,412.1908874511719,248.0326385498047,684.0,510.0
599,599,599,599,-1.608751698650706,-0.7247028579417794,0,34.87580655890375,344.0,185.0,416.1784362792969,245.3432159423828,699.0,497.0
600,600,600,600,42.0,42.0,0,41.68376696945002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,601,601,-1.5111401867965766,-0.8399956289051627,0,35.779028900945164,350.0,180.0,424.7811584472656,247.86541748046875,671.0,530.0
602,602,602,602,-0.4938283630367391,-0.8403255945642235,0,31.5741041854863,349.0,179.0,424.5738220214844,245.4598846435547,521.0,529.0
603,603,603,603,-1.3959391617327463,-0.926800965162132,0,30.75859843651457,349.0,179.0,423.681884765625,244.75450134277344,638.0,552.0
604,604,604,604,-0.9780036992283224,-0.963050981813909,0,34.421015485872324,348.0,178.0,421.3733520507813,245.80653381347656,586.0,561.0
605,605,605,605,-0.3345367087558296,-0.8898609234719154,0,33.90706548100243,345.0,176.0,421.3457946777344,244.52413940429688,471.0,541.0
606,606,606,606,-1.0517745930040625,-0.731514691377984,0,30.678506122090727,343.0,180.0,419.4258728027344,245.8124237060547,656.0,497.0
607,607,607,607,-1.5894369896868517,-0.8164090763947669,0,29.25877560131704,338.0,180.0,414.3003845214844,247.84744262695312,668.0,523.0
608,608,608,608,-1.5351597693002197,-0.8521934393299436,0,32.73603121951219,333.0,181.0,410.9380798339844,249.7440185546875,651.0,536.0
609,609,609,609,-1.730674941780059,-0.8014442415973936,0,24.53928692620025,327.0,180.0,407.9142150878906,252.5127410888672,660.0,522.0
610,610,610,610,-1.7742164271803644,-0.8120912933194214,0,24.737129544985404,326.0,179.0,407.8214721679688,249.0933074951172,653.0,523.0
611,611,611,611,-1.8740443548517125,-0.9129690390924784,0,30.795635765576588,325.0,180.0,406.5776672363281,246.89157104492188,614.0,550.0
612,612,612,612,-1.7158945308881743,-0.7387321242482078,0,28.04897850001672,323.0,180.0,402.8292236328125,246.1961212158203,674.0,500.0
613,613,613,613,-1.809474948958305,-0.8018000399190284,0,28.647465012874715,320.0,180.0,403.4044799804688,246.98976135253903,649.0,519.0
614,614,614,614,-1.9347780098270784,-0.9125976612784668,0,28.88460081675378,319.0,178.0,402.7037963867188,249.7734832763672,604.0,550.0
615,615,615,615,-2.506801043526288,-0.8127184677561352,0,24.38506305122585,317.0,177.0,399.71923828125,248.2404937744141,532.0,521.0
616,616,616,616,-2.27930556741234,-0.8107466632850405,0,28.21483155742116,315.0,176.0,398.0546875,248.3961639404297,579.0,521.0
617,617,617,617,-2.083423011860124,-0.826897936348044,0,30.20005184182483,314.0,177.0,395.1914978027344,246.994857788086,605.0,524.0
618,618,618,618,-2.1755631924127394,-0.8608463160277201,0,31.79261258120021,313.0,175.0,392.8625793457031,243.05357360839844,580.0,532.0
619,619,619,619,-1.5582680180788369,-0.8252113564296969,0,26.98394848073496,313.0,175.0,391.8253173828125,242.6202392578125,641.0,521.0
620,620,620,620,-1.620215275562952,-0.83795351698129,0,26.467996491383065,311.0,173.0,391.8572998046875,240.3151092529297,636.0,523.0
621,621,621,621,-1.5713400111314362,-0.7594557785867685,0,35.819361891097905,310.0,171.0,392.1854248046875,237.2343139648437,660.0,497.0
622,622,622,622,-1.316244865060452,-0.8510733137754563,0,20.24815467426199,310.0,168.0,392.27239990234375,237.20704650878903,623.0,522.0
623,623,623,623,-1.4421862856425176,-0.9006475248350634,0,33.67890924858276,313.0,163.0,394.9050598144531,231.64569091796875,615.0,531.0
624,624,624,624,-1.745544169094299,-0.6383495932798511,0,30.81464066885111,318.0,153.0,401.9842224121094,226.42832946777344,696.0,443.0
625,625,625,625,-1.76498591084215,-0.7067944311915415,0,31.686691647528104,333.0,145.0,406.8368835449219,225.92111206054688,687.0,462.0
626,626,626,626,-1.2423742359018888,-0.6047570119218096,0,29.31193917200123,342.0,131.0,410.6189270019531,217.18435668945312,708.0,416.0
627,627,627,627,-0.472582729124523,-0.4761979703043055,0,23.20628527166095,351.0,117.0,420.3520202636719,204.915756225586,557.0,355.0
628,628,628,628,1.5779059016409722,-0.4079387547205936,0,20.702593312865872,361.0,106.0,428.2657470703125,192.94009399414065,3.0,318.0
629,629,629,629,1.3101072108542011,-0.3718252250746831,1,23.28797485924955,372.0,94.0,441.0544128417969,188.77166748046875,23.0,296.0
630,630,630,630,1.3544054334782525,-0.3115008979588622,1,32.58876181004475,382.0,84.0,450.31689453125,177.67971801757812,20.0,261.0
631,631,631,631,1.5930773977389356,-0.3585600196849983,1,26.569097450970457,390.0,77.0,457.2951354980469,168.952880859375,24.0,271.0
632,632,632,632,1.386464566680626,-0.4005974848596811,1,29.05648770349844,401.0,75.0,464.6883239746094,162.30148315429688,46.0,284.0
633,633,633,633,1.34350458250434,-0.386443582614237,1,31.034665443325515,407.0,70.0,471.5545349121094,160.50550842285156,55.0,276.0
634,634,634,634,1.021552375163571,-0.3141342316447325,1,29.261837487878218,415.0,68.0,477.0523986816406,155.1554718017578,100.0,243.0
635,635,635,635,1.179424564583468,-0.3196648182805001,1,28.957188718975456,419.0,65.0,483.5968322753906,154.91683959960938,77.0,243.0
636,636,636,636,0.8913608157978481,-0.1581427665866493,1,35.410509253005536,422.0,63.0,487.0255737304688,154.64926147460938,127.0,175.0
637,637,637,637,1.0442651445203115,-0.2045664580766925,1,18.66042621346265,425.0,62.0,489.6568908691406,152.5879669189453,96.0,194.0
638,638,638,638,0.9244726965791302,-0.2284483551519781,1,30.684341439147865,429.0,62.0,493.13720703125,153.23056030273438,130.0,203.0
639,639,639,639,0.903667815827322,-0.1806350262051315,1,26.88570238133393,431.0,61.0,495.1985473632813,153.00433349609375,134.0,184.0
640,640,640,640,0.9368497377452736,-0.1643117129357088,1,24.97724579425339,433.0,60.0,499.3880615234375,153.3931427001953,127.0,176.0
641,641,641,641,1.0128451699795566,-0.1699118080759274,1,32.09353431785141,434.0,58.0,502.5283508300781,152.5851593017578,112.0,177.0
642,642,642,642,1.0462393458363872,-0.0498698219406057,1,22.54202272311976,436.0,57.0,504.2415161132813,148.55780029296875,102.0,123.0
643,643,643,643,1.0127927057060822,-0.0576784765728271,1,23.212835313715832,437.0,58.0,504.6961669921875,147.46905517578125,109.0,127.0
644,644,644,644,0.9393075691153076,-0.0387806854776248,1,31.24551353203662,438.0,57.0,505.5867614746094,147.5559844970703,127.0,119.0
645,645,645,645,0.9114714104534724,-0.0512352246314894,1,27.93316239885452,439.0,56.0,505.5404357910156,147.00296020507812,136.0,123.0
646,646,646,646,0.996791901244668,-0.0942990720902887,1,26.29196128579309,441.0,56.0,505.71783447265625,147.02980041503906,117.0,141.0
647,647,647,647,0.9377094061451512,-0.0919656103431613,1,36.07196669992088,442.0,56.0,506.4576416015625,147.60643005371094,132.0,140.0
648,648,648,648,1.0441628791344524,-0.101233677252746,1,29.573173139295484,443.0,57.0,506.7208862304688,146.94967651367188,108.0,144.0
649,649,649,649,1.108910983137004,-0.1455438841017024,1,30.08135865511504,443.0,57.0,507.0252990722656,146.88734436035156,98.0,163.0
650,650,650,650,1.0759019003737988,-0.1226886356266424,1,21.670502043410195,444.0,58.0,507.2626953125,147.94447326660156,103.0,154.0
651,651,651,651,1.0639829229151492,-0.1331671092516681,1,21.18602853895694,443.0,59.0,506.9566345214844,148.83969116210938,105.0,160.0
652,652,652,652,1.0893295585899785,-0.1270729977292398,1,23.248991175557624,443.0,60.0,507.6138305664063,150.14639282226562,100.0,159.0
653,653,653,653,1.106223054648787,-0.1468943730904816,1,24.100486111909166,443.0,60.0,507.1730651855469,151.04931640625,98.0,167.0
654,654,654,654,1.1652253885994923,-0.2010633359788023,1,36.64843988920636,443.0,60.0,507.3683166503906,151.7374725341797,91.0,190.0
655,655,655,655,1.148672244527996,-0.2454747429491817,1,34.27727109280507,444.0,60.0,507.6912536621094,152.47621154785156,98.0,210.0
656,656,656,656,1.1602545984248596,-0.2168071453950237,1,30.27066974595843,444.0,60.0,508.0408935546875,153.14698791503906,95.0,198.0
657,657,657,657,1.1534331776087303,-0.2197504710317793,1,29.7656251108856,444.0,60.0,508.18463134765625,152.8528289794922,96.0,199.0
658,658,658,658,1.1430724157038863,-0.2763839231928593,1,23.211165344047107,445.0,60.0,508.1728515625,153.03700256347656,103.0,222.0
659,659,659,659,1.1663007730476664,-0.3231453035091247,1,28.588690768307977,445.0,62.0,509.0504760742188,152.956787109375,106.0,242.0
660,660,660,660,1.2035149871721067,-0.3476479834345077,1,26.29146686223994,446.0,61.0,508.9606323242188,152.93051147460938,103.0,251.0
661,661,661,661,1.212665874993728,-0.3813691954732,1,23.30712721857322,446.0,62.0,508.792236328125,152.8109588623047,107.0,266.0
662,662,662,662,1.156432429628378,-0.3604143787520205,1,25.12206136909504,446.0,62.0,509.2054748535156,153.20379638671875,112.0,257.0
663,663,663,663,1.197714356001805,-0.3359151609360546,1,25.276636775624336,446.0,62.0,509.7183227539063,152.90895080566406,102.0,247.0
664,664,664,664,1.1765169253053194,-0.3810464203490825,1,24.25813317293512,446.0,62.0,509.73638916015625,152.99322509765625,112.0,265.0
665,665,665,665,1.0738126504986316,-0.3415109950185291,1,23.91129404655352,447.0,62.0,509.7105102539063,153.16995239257812,125.0,250.0
666,666,666,666,1.1271866598015636,-0.3235780671862625,1,24.877985705388653,447.0,62.0,509.9440002441406,153.4586181640625,113.0,242.0
667,667,667,667,1.1581080905862555,-0.3310564898433141,1,35.869292671871925,446.0,62.0,510.0065002441406,153.39285278320312,109.0,245.0
668,668,668,668,1.146022665559476,-0.2821978701686113,1,33.83594707970313,447.0,62.0,510.0976257324219,153.4913330078125,105.0,226.0
669,669,669,669,1.1797814281695385,-0.3166176293612314,1,34.981684737281064,446.0,62.0,510.0624694824219,152.9107208251953,104.0,240.0
670,670,670,670,1.142677202598119,-0.3139896219975412,1,28.364423285003245,447.0,62.0,510.1321411132813,152.4884796142578,109.0,239.0
671,671,671,671,1.147525753678717,-0.2571862601589141,1,27.90844245714894,447.0,61.0,510.2413330078125,152.95828247070312,102.0,214.0
672,672,672,672,1.306070657589968,-0.3414153875353953,1,35.91321174758113,446.0,61.0,509.5715942382813,152.95362854003906,90.0,249.0
673,673,673,673,1.2572413326872562,-0.3550981765840044,1,17.122962866194193,446.0,62.0,508.5100402832031,152.49264526367188,97.0,255.0
674,674,674,674,1.352383561578664,-0.4337072351120912,1,32.45410792491373,446.0,62.0,509.6081848144531,153.12185668945312,100.0,286.0
675,675,675,675,1.2508079344419518,-0.3923653876141372,1,23.487501119971327,446.0,62.0,509.52838134765625,153.458740234375,103.0,270.0
676,676,676,676,1.2877430492841515,-0.3635111024675647,1,31.92765416498565,447.0,63.0,508.4855041503906,153.7368927001953,95.0,259.0
677,677,677,677,1.2857595269042608,-0.359556840881015,1,29.230025158021647,447.0,63.0,508.3822021484375,153.501953125,94.0,258.0
678,678,678,678,1.2624017399315026,-0.3621539555760603,1,35.55790669481252,447.0,63.0,508.4553833007813,153.55343627929688,97.0,259.0
679,679,679,679,1.2383704395190638,-0.3512259403590291,1,26.7625300689752,447.0,63.0,508.6297302246094,154.19520568847656,99.0,255.0
680,680,680,680,1.2594328479482824,-0.3472069639579906,1,32.94870304325284,447.0,63.0,508.74456787109375,154.76953125,96.0,253.0
681,681,681,681,1.2215315382626015,-0.3113509619894907,1,23.275826859045505,447.0,63.0,508.7403869628906,155.0322265625,96.0,240.0
682,682,682,682,1.2470065383019726,-0.3280100998723724,1,27.342090338394144,447.0,63.0,508.683349609375,154.6956024169922,95.0,245.0
683,683,683,683,1.2152440812450336,-0.345272976374375,1,31.917206952180926,447.0,63.0,508.957275390625,154.8438720703125,101.0,252.0
684,684,684,684,1.0762984450601116,-0.3006461196718082,1,26.790051225712496,447.0,63.0,508.7732849121094,154.238037109375,119.0,234.0
685,685,685,685,1.078503808758806,-0.3327963329834628,1,28.53423315554588,447.0,63.0,508.9203186035156,154.92620849609375,122.0,247.0
686,686,686,686,1.078252938984121,-0.3094079196581689,1,18.922155904737416,447.0,63.0,508.87054443359375,153.99114990234375,119.0,238.0
687,687,687,687,1.1126663065901248,-0.2831355691884282,1,32.00586044808009,448.0,63.0,509.6175537109375,153.76889038085938,111.0,227.0
688,688,688,688,1.1505740078624216,-0.300033858937199,1,34.44985256794605,448.0,62.0,510.02154541015625,154.85922241210938,107.0,234.0
689,689,689,689,1.103570279886959,-0.3131882768255364,1,33.804041039032214,448.0,62.0,510.0797424316406,155.0038604736328,117.0,239.0
690,690,690,690,1.149146819834248,-0.3101109941859498,1,33.57430799033028,448.0,62.0,510.0513000488281,154.64051818847656,109.0,238.0
691,691,691,691,1.1034855913642945,-0.2895093126253149,1,33.569739801349414,448.0,63.0,510.0412902832031,154.46917724609375,115.0,230.0
692,692,692,692,1.1873671762185205,-0.3343537495889411,1,32.14050682380708,448.0,63.0,510.1363220214844,154.57672119140625,106.0,248.0
693,693,693,693,1.1609446234632992,-0.323660891496164,1,34.186471484811186,448.0,63.0,510.0582580566406,154.53761291503906,109.0,243.0
694,694,694,694,1.1410651911902936,-0.3281019789299801,1,32.795671347699624,448.0,63.0,510.2683410644531,154.74334716796875,112.0,245.0
695,695,695,695,1.1210653840360163,-0.326348553668272,1,33.48211064101541,448.0,63.0,509.9432373046875,154.18382263183594,115.0,245.0
696,696,696,696,1.002881219077134,-0.2407574857103243,1,32.40746693039931,448.0,64.0,509.9109497070313,155.03128051757812,129.0,211.0
697,697,697,697,1.0252041016502873,-0.2571393885237287,1,34.22105821400889,448.0,64.0,510.0658874511719,155.32911682128906,127.0,217.0
698,698,698,698,1.03107690448613,-0.2649363252471537,1,33.341049284578695,448.0,64.0,510.1119995117188,155.3643341064453,126.0,221.0
699,699,699,699,0.9787710890964288,-0.2542202976528929,1,33.810853513042915,447.0,63.0,509.6247863769531,154.02696228027344,136.0,215.0
700,700,700,700,1.0042799112816438,-0.2548876858220668,1,33.40371444044472,447.0,63.0,509.4096984863281,153.998046875,130.0,215.0
701,701,701,701,0.9490973492824388,-0.209387045965845,1,31.96926782420464,447.0,63.0,509.4859924316406,154.06137084960938,139.0,197.0
702,702,702,702,0.9880569991853172,-0.2819587183027222,1,29.16397113017842,447.0,64.0,509.0046081542969,153.78713989257812,136.0,227.0
703,703,703,703,1.0050429069339517,-0.2840895134908946,1,22.386455948206383,447.0,64.0,509.0123901367188,154.03182983398438,133.0,228.0
704,704,704,704,1.0534746218859143,-0.2587037293480413,1,29.04441520670313,447.0,63.0,510.4464111328125,153.5793914794922,120.0,217.0
705,705,705,705,1.009664823005784,-0.2595455545686154,1,31.73272000968406,446.0,64.0,508.7161560058594,153.07064819335938,128.0,217.0
706,706,706,706,1.0574504550772938,-0.2664023954272423,1,34.64276923839336,447.0,63.0,508.7071228027344,152.72055053710938,119.0,219.0
707,707,707,707,1.0215704846589833,-0.2403289830909306,1,22.28405057910956,447.0,64.0,508.4113159179688,152.91070556640625,124.0,209.0
708,708,708,708,1.0584225088751726,-0.2364157341851682,1,30.756342944299416,447.0,63.0,508.8095703125,152.90245056152344,116.0,207.0
709,709,709,709,1.0614760893810575,-0.2343142337689866,1,21.15290617041128,447.0,63.0,508.6867980957031,152.42637634277344,115.0,206.0
710,710,710,710,1.0486178150059369,-0.2272203715733426,1,28.970189252659207,447.0,63.0,508.7969970703125,152.53546142578125,117.0,203.0
711,711,711,711,1.0787173942782304,-0.243199604429927,1,34.92546609710807,447.0,63.0,509.1847534179688,152.3539581298828,114.0,210.0
712,712,712,712,1.0991947062159588,-0.2769735470582029,1,14.68989888730505,448.0,63.0,509.7215270996094,152.6835174560547,113.0,223.0
713,713,713,713,1.096380011259854,-0.2822740365757876,1,28.74228386601612,448.0,63.0,509.8497924804688,152.59176635742188,114.0,226.0
714,714,714,714,1.0658471356782049,-0.2645570911079264,1,29.96659188660103,448.0,63.0,509.82177734375,152.29307556152344,118.0,218.0
715,715,715,715,1.0699449416475095,-0.2626952751898521,1,31.097943265566386,448.0,63.0,509.9297180175781,152.4964141845703,117.0,218.0
716,716,716,716,1.0879604274735686,-0.2617679624982865,1,31.94054037588717,448.0,62.0,509.9653930664063,152.32595825195312,114.0,217.0
717,717,717,717,1.0930971325841137,-0.2930832748082012,1,33.11074797710677,448.0,62.0,510.1763916015625,152.6488800048828,117.0,230.0
718,718,718,718,1.090452080989447,-0.2908632637235112,1,30.04343590625179,448.0,62.0,510.2420043945313,152.6663360595703,117.0,229.0
719,719,719,719,1.0446521018267,-0.2243026122830517,1,34.63161371292688,448.0,62.0,510.5237426757813,152.611572265625,120.0,202.0
720,720,720,720,1.090299481858985,-0.3219985463437365,1,21.70515421237839,449.0,63.0,510.8759765625,153.67849731445312,121.0,243.0
721,721,721,721,1.079912887291567,-0.3103472165746399,1,23.1582364795848,449.0,63.0,510.7736511230469,153.43008422851562,121.0,238.0
722,722,722,722,1.0544946125834147,-0.3116228707367878,1,28.356560951370064,449.0,63.0,510.79107666015625,152.66258239746094,126.0,238.0
723,723,723,723,1.0752670027699238,-0.333843221607973,1,29.269597136058174,449.0,63.0,511.01080322265625,152.9063262939453,126.0,247.0
