,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
14,14,14,14,0.0013864416634952,-0.7422493610998755,1,21.299100160468,485.0,206.0,609.0810546875,341.5020446777344,546.0,633.0
15,15,15,15,0.1642930708080782,-0.749831380723331,1,21.304184846376163,486.0,207.0,608.8353271484375,341.614990234375,483.0,637.0
16,16,16,16,0.0402624683081449,-0.8131965051718044,1,21.36071217584388,486.0,207.0,608.7701416015625,342.3310546875,532.0,660.0
17,17,17,17,-0.3852416980142842,-0.7787208195962927,1,21.535646253613404,487.0,209.0,608.5308837890625,342.0443725585937,689.0,649.0
18,18,18,18,0.2352295622356468,-0.7220008146997849,1,21.36430270523576,487.0,209.0,608.7030029296875,341.8388366699219,454.0,627.0
19,19,19,19,0.132927158437452,-0.6951361772036107,1,21.4218063698952,488.0,209.0,609.13525390625,342.40826416015625,494.0,616.0
20,20,20,20,-0.2174268629806852,-0.7252362891081222,1,21.43286236234957,488.0,210.0,609.3802490234375,342.4884338378906,634.0,629.0
21,21,21,21,0.4582892772379586,-0.7604906829863732,1,21.35668786565713,488.0,209.0,609.7401733398438,342.6499938964844,377.0,642.0
22,22,22,22,0.0803262647989699,-0.8029867445007676,1,21.42268167609864,488.0,210.0,609.5411376953125,342.59490966796875,518.0,659.0
23,23,23,23,-0.1490107872087676,-0.838527161880093,1,21.135318720080623,489.0,211.0,609.1196899414062,342.6361389160156,602.0,672.0
24,24,24,24,-0.108995726565891,-0.7960665204081967,1,21.070657443270587,487.0,208.0,611.08154296875,342.91064453125,589.0,655.0
25,25,25,25,-0.0920473693886267,-0.7970580152820332,1,21.476100992826456,487.0,207.0,611.2702026367188,342.6586608886719,583.0,655.0
26,26,26,26,-0.0933091751131062,-0.7771282492644253,1,21.575415890783017,487.0,208.0,610.4229736328125,342.55963134765625,583.0,648.0
27,27,27,27,-0.0653411899773121,-0.808210801295067,1,21.2205430729612,488.0,209.0,609.4414672851562,342.67889404296875,572.0,660.0
28,28,28,28,-0.0513534689838889,-0.7810417644862966,1,21.13712940891888,487.0,208.0,609.7720947265625,343.3711853027344,567.0,650.0
29,29,29,29,-0.1376191156459536,-0.8196235118304926,1,20.88349606408986,488.0,209.0,609.0628662109375,343.124267578125,598.0,665.0
30,30,30,30,0.0082651204430609,-0.8159185221219744,1,21.24171460983713,487.0,209.0,608.1734008789062,343.3179931640625,544.0,663.0
31,31,31,31,-0.074176759525868,-0.8273093947364613,1,21.087077182962634,486.0,209.0,608.3331909179688,343.92791748046875,574.0,668.0
32,32,32,32,-0.0482945621558239,-0.7850972261942692,1,20.41470881701589,486.0,208.0,608.089599609375,344.1252136230469,565.0,652.0
33,33,33,33,0.0775214235388985,-0.7336470844628106,1,21.28991061322072,486.0,208.0,607.915283203125,343.7447204589844,515.0,631.0
34,34,34,34,0.0601448300583495,-0.7425481677741824,1,20.73811254332488,486.0,208.0,607.92529296875,343.76617431640625,522.0,635.0
35,35,35,35,0.0239420845159213,-0.7389672813724617,1,21.156747322811214,486.0,208.0,607.798828125,343.7377624511719,537.0,633.0
36,36,36,36,0.1914242907293695,-0.736721171309089,1,21.16881334033189,485.0,208.0,607.9833374023438,343.1932983398437,471.0,632.0
37,37,37,37,0.29236954763606,-0.7198583016028162,1,21.4034414484293,485.0,208.0,608.4164428710938,343.5053100585937,431.0,626.0
38,38,38,38,0.1312672101300056,-0.7235382575970877,1,21.556011244905616,486.0,208.0,608.1670532226562,343.7024841308594,495.0,627.0
39,39,39,39,0.0203145927951244,-0.8342474620083358,1,21.39274311187277,487.0,209.0,607.9102783203125,344.00994873046875,540.0,670.0
40,40,40,40,0.0560406325024284,-0.7856956384912102,1,21.11648466724061,486.0,208.0,608.3267211914062,344.2710876464844,526.0,652.0
41,41,41,41,0.1283366676664824,-0.814257242233983,1,21.20638066587456,487.0,208.0,608.2071533203125,344.49609375,500.0,663.0
42,42,42,42,0.0346226920676841,-0.8607134242893251,1,21.44743866395312,487.0,209.0,608.4129028320312,344.5020751953125,535.0,679.0
43,43,43,43,0.1471838587009732,-0.8454447228115738,1,21.27673476013413,487.0,209.0,608.4144287109375,343.8578796386719,495.0,674.0
44,44,44,44,0.2896794886189709,-0.8580811558678909,1,20.706783769506856,487.0,209.0,608.7315673828125,343.88702392578125,448.0,679.0
45,45,45,45,0.1504323825986518,-0.8208088848316868,1,21.1646474075943,488.0,209.0,609.2322998046875,343.2123718261719,494.0,665.0
46,46,46,46,-0.0471946766256212,-0.8215945173532603,1,21.22043571088873,489.0,209.0,609.034912109375,343.09735107421875,566.0,666.0
47,47,47,47,-0.0150998570646402,-0.823704273568821,1,21.216464077777943,488.0,208.0,609.9019165039062,342.2338256835937,553.0,665.0
48,48,48,48,0.0452015668658059,-0.7315607640648425,1,21.301804478438186,487.0,208.0,609.8995971679688,342.0412292480469,530.0,630.0
49,49,49,49,0.0384922651315692,-0.727039781798324,1,21.532661149557462,488.0,208.0,610.076171875,342.0442810058594,534.0,629.0
50,50,50,50,-0.1015428702553042,-0.7707350647515809,1,21.471263661726688,489.0,209.0,610.4376831054688,342.60955810546875,588.0,646.0
51,51,51,51,-0.0744603861819614,-0.7439071788784498,1,21.16742451387592,489.0,209.0,610.6533203125,342.1148681640625,578.0,635.0
52,52,52,52,0.0016370451220717,-0.7090581181181089,1,21.39437991910103,489.0,208.0,611.2111206054688,342.2857666015625,549.0,621.0
53,53,53,53,0.3517031788263713,-0.7308989685339579,1,20.95716434242544,487.0,206.0,610.5206298828125,343.7900695800781,412.0,629.0
54,54,54,54,0.2323336408662947,-0.7574229877267109,1,21.229780277070564,488.0,207.0,610.4066772460938,343.8853454589844,460.0,641.0
55,55,55,55,0.0991899674322192,-0.7825685547392391,1,21.28407666583783,488.0,208.0,610.6228637695312,343.5335998535156,512.0,650.0
56,56,56,56,0.4529006370882923,-0.7301887034712337,1,20.654575538363808,488.0,207.0,610.7647094726562,343.81427001953125,376.0,630.0
57,57,57,57,-0.0245522147216585,-0.7641445400019619,1,21.13574473660341,490.0,210.0,611.2055053710938,342.5380249023437,559.0,644.0
58,58,58,58,0.0122047346436151,-0.7879188453692082,1,21.22322747788775,489.0,207.0,611.0792846679688,344.195556640625,545.0,652.0
59,59,59,59,-0.0894073778000311,-0.749022578700274,1,21.27759825083831,489.0,208.0,611.0907592773438,344.51812744140625,585.0,638.0
60,60,60,60,0.1315058293636767,-0.7155873901626562,1,21.406609334728355,489.0,206.0,611.9542846679688,344.2440185546875,497.0,624.0
61,61,61,61,0.1570103904911476,-0.7637394732001609,1,21.62179549965204,489.0,207.0,611.72607421875,344.18212890625,490.0,643.0
62,62,62,62,0.072632126093622,-0.7308670106008768,1,21.635290719267115,490.0,208.0,610.3983764648438,343.5540466308594,521.0,630.0
63,63,63,63,0.1046438550285925,-0.7297032092045123,1,21.058491570184863,490.0,208.0,610.3165283203125,343.5488586425781,509.0,630.0
64,64,64,64,-0.0067415259834265,-0.6912181346078861,1,21.442833479887938,490.0,209.0,610.0625610351562,344.4794311523437,553.0,615.0
65,65,65,65,-0.1258215783330116,-0.5283935308248775,1,21.13755549844025,489.0,208.0,610.3533325195312,345.03759765625,607.0,544.0
66,66,66,66,-0.1226742545567559,-0.4368367157090433,1,20.80538896908188,489.0,208.0,610.6590576171875,344.890625,608.0,501.0
67,67,67,67,-0.1398724162442697,-0.4258594320118458,1,21.384780890713028,489.0,208.0,610.793701171875,344.9356384277344,617.0,496.0
68,68,68,68,-0.1033594124348473,-0.4218761419694142,1,20.57564459793572,490.0,207.0,610.6939697265625,343.70916748046875,600.0,493.0
69,69,69,69,-0.1178760372207602,-0.4163162605616558,1,21.308730662737823,490.0,207.0,610.7654418945312,344.0689697265625,607.0,490.0
70,70,70,70,-0.1592988448158526,-0.4529453781946057,1,21.36571748764709,489.0,208.0,610.7689819335938,344.4191589355469,625.0,509.0
71,71,71,71,-0.0642690013224462,-0.5299775790412566,1,21.3195618471548,491.0,210.0,611.1961669921875,343.46600341796875,580.0,545.0
72,72,72,72,-0.1481670977754304,-0.4822920818267339,1,21.311112578945497,487.0,205.0,612.2010498046875,343.77606201171875,619.0,521.0
73,73,73,73,-0.1144173899130743,-0.4617748224726544,1,21.639532364079123,488.0,207.0,612.2484130859375,341.99725341796875,604.0,511.0
74,74,74,74,-0.1520222897694292,-0.4257475792460624,1,21.60820578340812,489.0,208.0,611.3714599609375,342.18017578125,623.0,495.0
75,75,75,75,-0.1786664175273449,-0.4312635184958345,1,21.42071233772203,489.0,208.0,611.2874755859375,342.2662353515625,636.0,497.0
76,76,76,76,-0.1927018091042805,-0.4297766756592433,1,21.39656271840104,489.0,209.0,610.9508666992188,342.857666015625,642.0,497.0
77,77,77,77,-0.1981053629560513,-0.4462541859557816,1,21.22816855786458,488.0,207.0,611.9764404296875,342.6466064453125,643.0,504.0
78,78,78,78,-0.2049739217234746,-0.4292690771554742,1,21.467527216333384,486.0,205.0,611.4392700195312,344.6200561523437,646.0,495.0
79,79,79,79,-0.217355490263471,-0.3966589359235629,1,21.104159643358507,487.0,206.0,610.7786254882812,345.02313232421875,654.0,481.0
80,80,80,80,-0.2075619816708137,-0.4339738175372082,1,20.505130799955023,487.0,206.0,611.15673828125,345.14599609375,648.0,499.0
81,81,81,81,-0.2173943724153862,-0.3898806583170933,1,21.27878566500264,487.0,207.0,610.8057250976562,345.6546936035156,654.0,478.0
82,82,82,82,-0.2242714532982978,-0.4233041289459147,1,21.132017674235826,487.0,208.0,610.5501098632812,345.8758850097656,656.0,495.0
83,83,83,83,-0.2080314969709946,-0.4052737294177513,1,21.493048829856463,489.0,208.0,610.61865234375,346.0690002441406,650.0,487.0
84,84,84,84,-0.456250094791285,-0.5849478871015822,1,21.29758604230773,488.0,208.0,611.1661987304688,346.03643798828125,744.0,571.0
85,85,85,85,-0.3418398954131539,-0.6644773341024005,1,21.548148452591345,488.0,208.0,611.3947143554688,345.3441467285156,689.0,604.0
86,86,86,86,-0.3359439230758275,-0.6808419263687193,1,21.485672134170706,488.0,208.0,611.2741088867188,345.6560363769531,685.0,611.0
87,87,87,87,-0.3327555866187846,-0.6959814645336018,1,21.434067169518205,488.0,208.0,611.1775512695312,345.25372314453125,682.0,617.0
88,88,88,88,-0.3186783834127347,-0.6963630955178102,1,21.59707940496481,488.0,208.0,611.1025390625,345.2411193847656,677.0,617.0
89,89,89,89,-0.3959103213411416,-0.6864936868340855,1,21.282888661112068,488.0,209.0,611.1566162109375,345.3372802734375,708.0,614.0
90,90,90,90,-0.3189367100384724,-0.6521258592827219,1,21.37301203100238,488.0,209.0,610.5765380859375,344.9203796386719,682.0,599.0
91,91,91,91,-0.4420751535732292,-0.6834374431671105,1,21.27954136120342,488.0,209.0,610.7286987304688,344.8648376464844,725.0,612.0
92,92,92,92,-0.3996336868611814,-0.7006864712314448,1,20.55577936239555,488.0,210.0,610.6434326171875,345.0000915527344,707.0,620.0
93,93,93,93,-0.3231524940440679,-0.7062500810647293,1,21.633505260986176,488.0,210.0,610.523681640625,344.9441223144531,678.0,622.0
94,94,94,94,-0.3822874534170594,-0.6838981700356943,1,20.95873517154536,488.0,210.0,610.875244140625,346.2239074707031,703.0,614.0
95,95,95,95,-0.4755316473995677,-0.750603963755563,1,21.219684206798508,488.0,211.0,610.423095703125,345.83966064453125,727.0,641.0
96,96,96,96,-0.4999962441213625,-0.783709985582447,1,21.40802972611549,488.0,211.0,611.314453125,345.5418701171875,730.0,654.0
97,97,97,97,-0.5288715682405467,-0.7440541853706222,1,21.55446038100426,488.0,211.0,610.942138671875,345.73779296875,746.0,638.0
98,98,98,98,-0.4417688900478701,-0.7329514667860817,1,21.46236427087491,488.0,211.0,610.6246337890625,344.9065246582031,718.0,633.0
99,99,99,99,-0.4274048643924187,-0.7456765831066984,1,21.511236934691407,488.0,211.0,610.4285888671875,345.2797546386719,711.0,639.0
100,100,100,100,-0.4243811112907428,-0.7257380286574932,1,21.34245181250128,488.0,211.0,610.2437744140625,345.404296875,713.0,631.0
101,101,101,101,-0.4639330482200546,-0.6917238688988921,1,21.215605541757924,489.0,211.0,610.2017211914062,345.5353088378906,732.0,617.0
102,102,102,102,-0.4608376560850554,-0.6869908990096033,1,21.45577688427816,489.0,211.0,610.201904296875,345.1263122558594,732.0,615.0
103,103,103,103,-0.4269452027882711,-0.6874268584800493,1,21.462693746386044,489.0,211.0,610.0406494140625,345.3157653808594,719.0,616.0
104,104,104,104,-0.4374042353373392,-0.7040628268614473,1,20.67076043566113,488.0,211.0,610.4087524414062,345.29034423828125,721.0,622.0
105,105,105,105,-0.4206444299652526,-0.6916575561877492,1,21.036100829546708,488.0,211.0,610.477783203125,345.3913269042969,716.0,617.0
106,106,106,106,-0.5158782715981591,-0.7152174770872441,1,20.71936532400684,488.0,211.0,610.4424438476562,346.3661193847656,747.0,627.0
107,107,107,107,-0.4127854415884288,-0.7209227670905208,1,21.396344418427887,488.0,210.0,611.1597290039062,346.6330871582031,709.0,629.0
108,108,108,108,-0.2371363855761436,-0.7678356812728118,1,21.334635496144376,488.0,209.0,612.24755859375,346.26220703125,640.0,647.0
109,109,109,109,-0.2255138179468198,-0.7919796333993611,1,21.58718656071149,488.0,209.0,612.3235473632812,346.24395751953125,634.0,656.0
110,110,110,110,-0.2185168948148546,-0.8200813092218773,1,21.775922580109235,488.0,210.0,612.180419921875,346.4294738769531,629.0,667.0
111,111,111,111,-0.1354068277284248,-0.8350440134903784,1,21.70661450004399,489.0,210.0,612.1024169921875,346.133056640625,598.0,672.0
112,112,112,112,-0.1364672984744943,-0.7956108535456841,1,21.70189735549933,489.0,211.0,611.8840942382812,346.16864013671875,601.0,658.0
113,113,113,113,-0.223136147725597,-0.7809280475077504,1,21.27587133951172,489.0,210.0,612.6237182617188,346.66632080078125,634.0,652.0
114,114,114,114,-0.2404576137715814,-0.8276018098241521,1,21.406281578866786,489.0,210.0,612.1107177734375,345.7558288574219,636.0,669.0
115,115,115,115,-0.1841847536220981,-0.8184027187868004,1,21.38499895479088,489.0,211.0,611.8568725585938,345.9189758300781,617.0,666.0
116,116,116,116,-0.2068778155867723,-0.7907580414073417,1,20.7138398324839,489.0,212.0,611.2671508789062,346.2562561035156,627.0,657.0
117,117,117,117,-0.2530330604389356,-0.804852022528259,1,21.27047654788046,489.0,212.0,611.9987182617188,346.7830505371094,642.0,662.0
118,118,118,118,-0.1980371860321453,-0.7726450838853858,1,21.480060430696746,489.0,212.0,611.716064453125,346.6651611328125,625.0,650.0
119,119,119,119,-0.190904441684586,-0.7571617316237741,1,21.13286945831423,490.0,212.0,611.8937377929688,346.4240417480469,623.0,644.0
120,120,120,120,-0.1403935968695981,-0.7638270912000246,1,21.21796668302332,489.0,214.0,611.40234375,348.1881103515625,604.0,649.0
121,121,121,121,-0.1950813435382663,-0.7702200093967597,1,21.575415890783017,489.0,212.0,612.0765991210938,349.333984375,624.0,650.0
122,122,122,122,-0.112224543071503,-0.7103220543714606,1,21.11712256005156,488.0,212.0,612.2716064453125,350.1014404296875,595.0,628.0
123,123,123,123,-0.0437434861689875,-0.6165649355630028,1,21.02840182694188,488.0,211.0,613.2125244140625,350.7416076660156,569.0,588.0
124,124,124,124,-0.0771435209802162,-0.6187593803012282,1,21.06938730402721,488.0,210.0,613.7841186523438,350.9136962890625,583.0,589.0
125,125,125,125,-0.1314214071571212,-0.5697588141404243,1,21.11616573528672,489.0,210.0,614.1878662109375,349.11688232421875,610.0,566.0
126,126,126,126,-0.0591597267711292,-0.5837452035533024,1,21.169454398627163,488.0,210.0,614.6259155273438,349.4828796386719,577.0,572.0
127,127,127,127,-0.0338130910963,-0.5709686882236472,1,20.965964019534823,488.0,209.0,614.7916870117188,350.3246459960937,566.0,567.0
128,128,128,128,-0.0475305012390801,-0.5571641927132216,1,20.527610424568703,488.0,209.0,614.7191162109375,349.3985900878906,572.0,560.0
129,129,129,129,-0.0375068955282399,-0.5448292294923015,1,20.96847957046228,489.0,209.0,614.83935546875,349.6558532714844,568.0,555.0
130,130,130,130,-0.0889141603661485,-0.529217246550039,1,20.952348601030057,489.0,209.0,614.7376098632812,349.2055358886719,592.0,548.0
131,131,131,131,-0.0821329532824797,-0.5578076124325847,1,20.948162798479697,489.0,209.0,614.7922973632812,349.2723693847656,588.0,561.0
132,132,132,132,-0.0745258999447774,-0.5533787755397829,1,20.67351133411868,489.0,210.0,613.3571166992188,349.04150390625,585.0,559.0
133,133,133,133,-0.0661526551614592,-0.5376552061478461,1,20.640548799992125,489.0,209.0,613.7827758789062,350.1732482910156,581.0,551.0
134,134,134,134,-0.0525353798756661,-0.5630034397193293,1,21.528350793267872,489.0,211.0,613.0158081054688,349.9725646972656,575.0,564.0
135,135,135,135,-0.0789099957312658,-0.552310847942661,1,21.341691641522203,489.0,210.0,613.0888671875,349.2132263183594,587.0,558.0
136,136,136,136,-0.1235379176982686,-0.5246169020830361,1,21.480610468093825,488.0,210.0,613.2343139648438,348.41943359375,607.0,545.0
137,137,137,137,-0.1103688524239358,-0.5393636239871319,1,21.303643806950355,488.0,211.0,613.0910034179688,348.6766052246094,600.0,552.0
138,138,138,138,-0.1036896444100171,-0.5217143228109588,1,21.410871074447662,488.0,211.0,612.7381591796875,348.71240234375,598.0,544.0
139,139,139,139,-0.0816344095264169,-0.4944997459475481,1,21.260557276169525,488.0,211.0,612.972412109375,349.0789794921875,588.0,532.0
140,140,140,140,-0.0690336628287069,-0.4796803197456931,1,20.369301598247805,489.0,210.0,612.95068359375,349.1147766113281,583.0,525.0
141,141,141,141,-0.1404194295321719,-0.448114670293311,1,20.94052801853257,489.0,210.0,613.1260375976562,349.6102294921875,618.0,509.0
142,142,142,142,-0.1262167914387793,-0.4557784489622319,1,20.95779264581699,489.0,209.0,613.4514770507812,349.25146484375,611.0,513.0
143,143,143,143,-0.1221533402475364,-0.429195840225497,1,21.17543948221372,489.0,208.0,613.6011352539062,348.9336853027344,610.0,499.0
144,144,144,144,-0.1364750216416556,-0.3819311224632067,1,21.283428646819136,489.0,208.0,612.7623291015625,344.85662841796875,617.0,474.0
145,145,145,145,-0.1378457506547193,-0.4151090496395229,1,21.5016430083714,489.0,207.0,613.1802978515625,345.85650634765625,618.0,491.0
146,146,146,146,-0.0983875569957783,-0.4076588564900262,1,21.43165769061756,488.0,208.0,612.7489013671875,345.9752502441406,598.0,487.0
147,147,147,147,-0.1034555525501991,-0.4090759245060574,1,21.26864294189832,488.0,207.0,613.083740234375,345.572265625,600.0,488.0
148,148,148,148,-0.0781656422065887,-0.3826352622554237,1,21.326499585602352,488.0,207.0,612.7806396484375,345.8778686523437,589.0,475.0
149,149,149,149,-0.0749876920777971,-0.4139473787720303,1,20.71875123493381,488.0,207.0,612.9923706054688,346.3206787109375,586.0,490.0
150,150,150,150,-0.0745011325466396,-0.4360279136859863,1,20.97886260191067,489.0,207.0,612.9187622070312,346.19110107421875,586.0,501.0
151,151,151,151,-0.0787382218409557,-0.4824870252185276,1,21.000921289805728,489.0,208.0,612.8440551757812,346.3656005859375,587.0,524.0
152,152,152,152,-0.086579633354585,-0.4577694281931752,1,20.3748427306334,489.0,208.0,612.5331420898438,345.962890625,591.0,511.0
153,153,153,153,-0.1001180790721118,-0.4355634583918765,1,21.172767151777645,488.0,208.0,612.9193115234375,346.67803955078125,598.0,501.0
154,154,154,154,-0.1136282952820838,-0.4164001501359933,1,21.199092255361304,489.0,208.0,612.67529296875,346.3746032714844,605.0,492.0
155,155,155,155,-0.0871551424661511,-0.4150730969648068,1,21.04602292114084,489.0,208.0,612.6771850585938,346.4712219238281,592.0,492.0
156,156,156,156,-0.1159305980444573,-0.4380393992573231,1,21.068328971624616,488.0,208.0,611.9810791015625,346.52362060546875,605.0,503.0
157,157,157,157,-0.1144152593842022,-0.4465873474081505,1,21.589631139524588,488.0,208.0,611.734130859375,345.3533630371094,604.0,506.0
158,158,158,158,-0.101872569598256,-0.4484012264266034,1,21.48116053366111,489.0,208.0,611.5700073242188,346.4506530761719,599.0,508.0
159,159,159,159,-0.1215927448380748,-0.4334526369118797,1,21.4517166778333,488.0,208.0,611.7166748046875,346.15771484375,608.0,500.0
160,160,160,160,-0.1258671183876519,-0.4320669941967115,1,21.5564543898691,488.0,208.0,611.824462890625,346.2818603515625,610.0,500.0
161,161,161,161,-0.1147867703562683,-0.44448824383695,1,21.18217674775644,489.0,208.0,611.610595703125,346.4947509765625,605.0,506.0
162,162,162,162,-0.1266684635596568,-0.4816633094933661,1,21.00733751045533,489.0,208.0,611.8959350585938,346.4263610839844,610.0,523.0
163,163,163,163,-0.0701372767844358,-0.4684250020306912,1,21.309813285913883,489.0,208.0,612.1427612304688,346.29901123046875,583.0,517.0
164,164,164,164,-0.0681063501371414,-0.4975972686114192,1,20.68125853644105,489.0,208.0,611.9461059570312,346.2001647949219,582.0,531.0
165,165,165,165,-0.0422537138551971,-0.4845451161089409,1,21.114571220015605,489.0,208.0,612.2080078125,346.6014404296875,570.0,525.0
166,166,166,166,-0.1215160457986805,-0.4692015798045583,1,20.269388386298616,489.0,207.0,612.7893676757812,346.6161804199219,608.0,517.0
167,167,167,167,-0.1154051563613847,-0.4722088213074759,1,21.3369146636144,489.0,207.0,612.488525390625,346.5263977050781,605.0,518.0
168,168,168,168,-0.0708946797984543,-0.5070437673140393,1,21.39951020408164,487.0,207.0,612.66015625,346.5679016113281,582.0,534.0
169,169,169,169,-0.0802098846593335,-0.5075617521460597,1,21.50660431536632,487.0,207.0,612.6271362304688,346.3584289550781,586.0,535.0
170,170,170,170,-0.0805739387803473,-0.5368866178572492,1,21.667815242828286,487.0,208.0,612.205322265625,346.3856506347656,586.0,549.0
171,171,171,171,-0.0961121521604146,-0.5341851072474728,1,21.5106853277398,487.0,208.0,612.15087890625,346.3760986328125,593.0,548.0
172,172,172,172,-0.0672850312569609,-0.5295038026833315,1,21.52194371039331,488.0,208.0,611.4683837890625,346.02862548828125,580.0,546.0
173,173,173,173,-0.0659550486085753,-0.5320433930988311,1,21.568426194945104,487.0,208.0,611.8436279296875,346.0512084960937,579.0,547.0
174,174,174,174,-0.0938473999694112,-0.5279615660960666,1,21.383908678872046,487.0,208.0,612.1974487304688,346.1475524902344,592.0,545.0
175,175,175,175,-0.0971774165964463,-0.5284228255968684,1,21.360929749330293,487.0,208.0,612.2136840820312,346.068359375,594.0,545.0
176,176,176,176,-0.1227709273043258,-0.4964329345828365,1,20.613666745301565,487.0,208.0,611.9671630859375,346.0195617675781,606.0,530.0
177,177,177,177,-0.1599012518544286,-0.4885214819325381,1,21.325523693308927,488.0,208.0,611.79248046875,346.0354309082031,624.0,527.0
178,178,178,178,-0.1977221340751889,-0.4777868122106468,1,21.18720575458164,488.0,208.0,611.986572265625,345.7429504394531,642.0,521.0
179,179,179,179,-0.1632951843476255,-0.4887782106616218,1,21.35549174151239,488.0,208.0,612.016845703125,346.0072937011719,626.0,527.0
180,180,180,180,-0.2444648722638236,-0.4949673970349659,1,21.244942408801272,487.0,206.0,612.7677612304688,344.9717102050781,662.0,528.0
181,181,181,181,-0.2495749457634677,-0.5060714472000514,1,21.610209749135706,487.0,206.0,613.34375,345.5191955566406,665.0,533.0
182,182,182,182,-0.2423484581455376,-0.5179014750782923,1,21.55656517895689,488.0,206.0,613.123046875,345.63433837890625,661.0,538.0
183,183,183,183,-0.2388261612877989,-0.5191941734714168,1,21.549476972399763,488.0,206.0,613.0446166992188,345.8985595703125,659.0,539.0
184,184,184,184,-0.1938078199049904,-0.5003776087894619,1,21.372031877382145,488.0,206.0,613.3515014648438,345.93231201171875,640.0,530.0
185,185,185,185,-0.1197058952057536,-0.5160319359930566,1,21.15706748181552,488.0,206.0,613.876220703125,346.3280944824219,605.0,539.0
186,186,186,186,-0.0932396666086552,-0.5079939831909795,1,21.16016285182401,488.0,206.0,613.9661865234375,347.1294860839844,593.0,535.0
187,187,187,187,-0.056127984186183,-0.5145650668646411,1,21.197056683108272,487.0,206.0,614.4456176757812,347.51080322265625,576.0,538.0
188,188,188,188,-0.0393774998779116,-0.5169339486542666,1,18.236025060760607,487.0,206.0,614.577392578125,347.23876953125,568.0,539.0
189,189,189,189,-0.0462889355388852,-0.5268608816175369,1,21.79606514441315,487.0,206.0,614.6334228515625,347.19256591796875,571.0,544.0
190,190,190,190,-0.030217557308584,-0.5134454739423717,1,21.65931143460591,487.0,206.0,614.4328002929688,347.46063232421875,564.0,537.0
191,191,191,191,-0.0735437261347561,-0.5086326092203806,1,21.646009661037944,487.0,206.0,613.7503051757812,347.82379150390625,584.0,535.0
192,192,192,192,-0.1267795173771131,-0.4122038072063554,1,21.6663601706735,489.0,206.0,612.9308471679688,344.1912536621094,612.0,488.0
193,193,193,193,-0.1398308709312644,-0.2457461190642607,1,21.41283860362062,489.0,207.0,612.9150390625,343.9660339355469,622.0,404.0
194,194,194,194,-0.1419976187941529,-0.2812252837385144,1,21.673189510399173,489.0,206.0,613.2997436523438,344.5599975585937,623.0,423.0
195,195,195,195,-0.1235554945614632,-0.3106167284769559,1,21.23945573408549,489.0,207.0,613.040771484375,344.4787292480469,613.0,438.0
196,196,196,196,-0.1349322524221727,-0.2681196016981255,1,21.25247775593344,490.0,208.0,612.2398071289062,343.9641418457031,620.0,416.0
197,197,197,197,-0.1172256932825628,-0.3113168735275377,1,21.584853615483976,489.0,208.0,612.5531616210938,344.8401794433594,609.0,439.0
198,198,198,198,-0.0891919280678437,-0.2990650009326282,1,21.489194700330973,489.0,208.0,612.514892578125,345.0154113769531,595.0,433.0
199,199,199,199,-0.1053743601156012,-0.2876131419291785,1,21.54217213998829,489.0,208.0,612.4769287109375,344.346435546875,604.0,427.0
