,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
18,18,0.0114100473743354,-0.2543377430569654,3,20.27644351626252,428.0,81.0,533.8515625,222.91656494140625,474.0,285.0
19,19,0.009714412708282,-0.2566997006277566,3,19.999542246805262,428.0,81.0,533.8054809570312,223.0493927001953,475.0,287.0
20,20,0.0071330106636682,-0.2547529298709087,3,19.579057435208007,428.0,81.0,533.9381103515625,223.09181213378903,476.0,286.0
21,21,0.013109144149806,-0.2266874730392177,3,19.373139154091668,428.0,81.0,534.0270385742188,223.20870971679688,474.0,272.0
22,22,-0.0133163380826142,-0.25869334301979,3,20.316909186026237,428.0,81.0,533.9908447265625,223.18142700195312,487.0,288.0
23,23,-0.0218922494248873,-0.2499288798723392,3,19.310614082743253,428.0,81.0,533.9396362304688,223.1993560791016,491.0,284.0
24,24,0.0192780904988655,-0.2449660791809766,3,18.968451519536902,428.0,82.0,533.7382202148438,223.14962768554688,470.0,281.0
25,25,-0.0053809169825051,-0.2637980901972538,3,20.06930441980755,428.0,82.0,533.6814575195312,222.9772491455078,483.0,291.0
26,26,0.0283924930135527,-0.2512783035966824,3,18.83023933412049,428.0,82.0,533.6847534179688,223.1305084228516,465.0,284.0
27,27,0.0288955641434687,-0.2529968414481105,3,19.19633858898373,428.0,82.0,533.5185546875,223.00694274902344,465.0,285.0
28,28,-0.0115075190702323,-0.2678820477288904,3,20.849135574179567,428.0,82.0,533.5458374023438,222.94825744628903,486.0,293.0
29,29,0.0740404056780559,-0.2328321846223575,3,18.959877045475093,428.0,83.0,533.2788696289062,223.1321563720703,442.0,276.0
30,30,0.0599903667151249,-0.2344061128265943,3,20.584530820573224,428.0,83.0,533.3063354492188,223.2291717529297,449.0,277.0
31,31,0.0483954959611379,-0.2290587516738242,3,19.811272807999508,428.0,83.0,533.2562866210938,223.2123107910156,455.0,274.0
32,32,0.0382927943659223,-0.246459313604184,3,19.81660808103716,428.0,82.0,533.2989501953125,223.07530212402344,460.0,282.0
33,33,0.0300311360322785,-0.2334700117034315,3,20.63973623994292,428.0,82.0,533.315673828125,223.0244140625,464.0,275.0
34,34,0.0232347489303963,-0.2452457110954349,3,20.017582123886204,428.0,82.0,533.3372802734375,222.97384643554688,468.0,281.0
35,35,0.0252196028908323,-0.2378381285233795,3,19.959474828805423,428.0,82.0,533.288818359375,223.04318237304688,467.0,277.0
36,36,0.0286572112259066,-0.2425410046923504,3,19.44129562162212,428.0,82.0,533.3688354492188,223.23265075683597,465.0,280.0
37,37,0.0377060999777778,-0.246022022553193,3,19.74923956341994,428.0,82.0,533.2789916992188,223.26324462890625,461.0,282.0
38,38,0.0394960105464201,-0.2428123808074295,3,20.10817548552882,428.0,82.0,533.2859497070312,223.1091766357422,460.0,280.0
39,39,0.0295070259297509,-0.22747070871581,3,19.587012053031472,428.0,82.0,533.2666625976562,223.1781768798828,465.0,272.0
40,40,0.0288308493289798,-0.2274992045394739,3,19.84614438277476,428.0,82.0,533.2337036132812,223.1894073486328,465.0,272.0
41,41,0.027729365902123,-0.2278757755176111,3,19.450311163873454,428.0,82.0,533.2188110351562,223.1276092529297,466.0,272.0
42,42,0.02604971020261,-0.2263716221339343,3,18.779820991219704,428.0,82.0,533.201904296875,223.13270568847656,466.0,271.0
43,43,0.0334655485740447,-0.2255114211018387,3,20.333554720639924,428.0,82.0,533.286376953125,223.12144470214844,463.0,271.0
44,44,0.0447759937236112,-0.2223079046265824,3,19.802948036373596,428.0,82.0,533.3250122070312,223.0449981689453,457.0,269.0
45,45,0.0439243148070039,-0.2102395238307793,3,19.073427829543025,428.0,82.0,533.2803344726562,223.1005096435547,457.0,263.0
46,46,0.0430673095682164,-0.2176132842569907,3,19.853189817575945,428.0,82.0,533.3433837890625,223.0615692138672,458.0,267.0
47,47,0.0470868186014729,-0.2170415035709507,3,19.02860435257984,428.0,82.0,533.4005737304688,222.820556640625,456.0,267.0
48,48,0.0282825044605325,-0.214059562098389,3,17.979004582299208,428.0,82.0,533.3106079101562,222.58311462402344,465.0,265.0
49,49,0.0360256453299378,-0.2111311501637378,3,21.008915870249044,428.0,82.0,533.3038330078125,222.6448211669922,461.0,263.0
50,50,0.0483811148912515,-0.3734446933335603,3,20.988520701768437,428.0,82.0,532.9877319335938,222.8032073974609,456.0,346.0
51,51,0.0745072578171468,-0.42153365945323,3,20.361786308977663,428.0,83.0,532.6265258789062,222.8827209472656,444.0,370.0
52,52,0.0651561002815516,-0.4266663698221398,3,20.97980702377439,428.0,83.0,532.834228515625,222.9930725097656,448.0,372.0
53,53,0.0576393281048029,-0.4319306403488994,3,21.3544044721863,428.0,83.0,532.8487548828125,222.86715698242188,452.0,375.0
54,54,0.0434872900721219,-0.4369285947666511,3,21.520729004186848,428.0,83.0,532.752685546875,222.98431396484372,459.0,377.0
55,55,0.0331379797599649,-0.4065451225221551,3,19.18685470922174,428.0,83.0,532.7105712890625,223.20718383789065,464.0,363.0
56,56,0.0239759066617653,-0.411248797639453,3,18.06363589381385,428.0,83.0,532.8795166015625,223.4189453125,468.0,366.0
57,57,0.0480021470681332,-0.3955968672808393,3,20.692992323328006,428.0,83.0,533.0060424804688,223.26919555664065,456.0,358.0
58,58,0.0533668187679888,-0.3784493056540371,3,20.76758234140738,428.0,83.0,533.0402221679688,223.2266845703125,454.0,350.0
59,59,0.0595988820348832,-0.3748188844560411,3,21.26432982164404,428.0,83.0,533.0930786132812,223.20730590820312,451.0,348.0
60,60,0.0847066321599323,-0.3939281305417957,3,21.59496668829096,428.0,82.0,533.1121215820312,223.21975708007807,438.0,356.0
61,61,0.0718515535781198,-0.3926149258082776,3,21.460058225503587,428.0,82.0,532.8959350585938,223.13040161132807,445.0,356.0
62,62,0.0708067954824817,-0.4006768470601655,3,21.61533268399272,428.0,83.0,533.1182250976562,222.99331665039065,445.0,360.0
63,63,0.0598476212806966,-0.4048769184153294,3,21.44338161238043,428.0,83.0,533.24267578125,222.95626831054688,451.0,362.0
64,64,0.0672706501870745,-0.3852688622574031,3,20.70279768603526,428.0,83.0,533.1836547851562,223.09686279296875,447.0,353.0
65,65,0.0323390314329411,-0.4667400200089981,3,21.431767200633608,428.0,83.0,533.1625366210938,223.2964324951172,465.0,392.0
66,66,-0.0095666072677826,-0.435344280234163,3,21.366805909322466,428.0,83.0,532.9108276367188,223.3517608642578,485.0,377.0
67,67,-0.0237508695496536,-0.4608544339999229,3,21.40726487656243,428.0,83.0,532.849853515625,223.9455108642578,491.0,390.0
68,68,0.0394536662850878,-0.4709083997471901,3,21.151412765571184,428.0,83.0,533.1865234375,224.00698852539065,461.0,394.0
69,69,0.0450697403918469,-0.5025323724274451,3,21.185600492981575,428.0,83.0,533.0882568359375,224.01710510253903,459.0,409.0
70,70,0.0450947741060937,-0.5028974918128949,3,21.177684761149795,428.0,83.0,533.0628051757812,224.00733947753903,459.0,409.0
71,71,0.0281104642541133,-0.5977342561272707,3,20.97246376086924,428.0,83.0,533.38623046875,224.2219696044922,468.0,452.0
72,72,0.0018527611703681,-0.510966070967508,3,21.03958305117054,428.0,83.0,533.4829711914062,223.8141632080078,479.0,413.0
73,73,0.0513265710568791,-0.4490401187721135,3,21.459070072036678,428.0,83.0,533.6727294921875,224.16680908203125,455.0,384.0
74,74,0.0612111597588172,-0.3307102789016037,3,21.46214462615388,428.0,83.0,533.8455810546875,224.43798828125,449.0,326.0
75,75,0.0935488596112133,-0.2816260894825713,3,21.04707901365904,428.0,84.0,534.1688232421875,224.5458831787109,433.0,302.0
76,76,0.0726337239902761,-0.2672679227815181,3,20.77251926543711,428.0,83.0,534.2559814453125,224.45887756347656,444.0,293.0
77,77,0.0599738551163664,-0.2700448008501437,3,21.3544044721863,429.0,83.0,534.7990112304688,224.95687866210935,450.0,295.0
78,78,0.0531215416315925,-0.2552946168366308,3,21.36321453856458,429.0,83.0,534.8865966796875,224.7179107666016,454.0,287.0
79,79,0.0416134899291421,-0.2394293672747018,3,21.07732818750125,430.0,83.0,535.5210571289062,224.73048400878903,460.0,279.0
80,80,0.0443187289644446,-0.2376780725418657,3,21.19395051060884,430.0,83.0,535.7764282226562,224.7832946777344,459.0,278.0
81,81,0.0571692801724039,-0.2274435444726912,3,21.14821332230788,430.0,83.0,536.0508422851562,224.90289306640625,453.0,273.0
82,82,0.0629134523275958,-0.2299751454049205,3,21.066106819620096,430.0,83.0,536.2842407226562,224.68804931640625,450.0,274.0
83,83,0.0337526373395552,-0.186264149801232,3,21.198127988193797,431.0,83.0,536.7052001953125,224.6381072998047,465.0,252.0
84,84,0.0492554306771245,-0.2088786485137488,3,21.131378881236557,431.0,84.0,536.6463623046875,224.4727478027344,457.0,264.0
85,85,0.050584880693292,-0.2092632089751563,3,21.41196410156928,431.0,84.0,536.7039184570312,224.6974029541016,457.0,265.0
86,86,0.0475302349229711,-0.220177908386737,3,21.357122853112955,431.0,84.0,536.6372680664062,224.64390563964844,458.0,270.0
87,87,0.0445152702528924,-0.2187722919633932,3,21.36865648069369,431.0,84.0,536.6902465820312,224.5733184814453,460.0,269.0
88,88,0.0505579827662822,-0.2215808616489907,3,20.62958463468017,431.0,84.0,536.7131958007812,224.50462341308597,457.0,271.0
89,89,0.0508314894102334,-0.2216775343965606,3,21.27673476013413,431.0,84.0,536.8071899414062,224.4537506103516,457.0,271.0
90,90,0.0324910979311847,-0.2039464741749221,3,21.07319818122441,431.0,84.0,537.0685424804688,224.4962615966797,467.0,262.0
91,91,0.0272771611490275,-0.2000729063694018,3,21.489525000128086,431.0,84.0,537.0656127929688,224.30506896972656,470.0,260.0
92,92,0.0392406133978815,-0.1971165312433049,3,21.438011122015048,431.0,84.0,536.9127807617188,224.37939453125,463.0,258.0
93,93,0.0555628614028681,-0.1988835386265724,3,21.18078616733325,431.0,84.0,536.9649047851562,224.3946685791016,454.0,259.0
94,94,0.0559482208126026,-0.2018961064516701,3,21.30851415130285,431.0,84.0,536.8851318359375,224.4127960205078,454.0,261.0
95,95,0.0751442859498938,-0.2069654335866359,3,21.129888514415544,431.0,84.0,536.8370971679688,224.3048553466797,444.0,263.0
96,96,0.0371628151154017,-0.1760940702304374,3,21.041377372877957,432.0,83.0,536.4420776367188,224.07684326171875,465.0,246.0
97,97,0.0364962258945548,-0.1767113909711177,3,21.681255912288773,432.0,83.0,536.3260498046875,224.1890411376953,465.0,247.0
98,98,0.0285980890497068,-0.1761452029233669,3,21.63674162114201,432.0,83.0,536.2913208007812,224.1575469970703,469.0,246.0
99,99,0.0262816715335559,-0.1757665014163576,3,21.42071233772203,432.0,83.0,536.2501220703125,224.18087768554688,470.0,246.0
100,100,0.0267170983717839,-0.1764591896158872,3,20.627149735171315,432.0,83.0,536.2855224609375,224.1940460205078,470.0,246.0
101,101,0.0313238344254029,-0.1895347779359583,3,21.211957538701174,432.0,83.0,536.2778930664062,224.0843963623047,468.0,253.0
102,102,0.0316998727713221,-0.203003715149034,3,21.281916755884577,431.0,83.0,536.4190673828125,224.0973663330078,466.0,260.0
103,103,0.0301413909014078,-0.211673636077787,3,21.30104720018689,431.0,83.0,536.336181640625,224.1739501953125,467.0,265.0
104,104,0.0297206114491752,-0.1835570465531664,3,21.555678898139583,431.0,83.0,536.0925903320312,224.2488555908203,467.0,250.0
105,105,0.0285594732139007,-0.1836979277748316,3,21.486002325688613,431.0,83.0,536.0048217773438,224.32948303222656,468.0,250.0
106,106,0.0359212494152067,-0.2082706488368837,3,21.268535092567703,430.0,83.0,535.8181762695312,224.36505126953125,463.0,263.0
107,107,0.0341009788101376,-0.2097649485245272,3,21.26260506331681,430.0,83.0,535.462158203125,224.2956085205078,464.0,264.0
108,108,0.046519032657068,-0.2029810782797683,3,21.433190932690145,430.0,83.0,535.2401733398438,224.51963806152344,458.0,260.0
109,109,0.047827443700624,-0.2047584719912872,3,21.410871074447662,430.0,83.0,535.294189453125,224.4730987548828,457.0,261.0
110,110,0.0473954789718131,-0.1954302176410667,3,21.817720281102563,430.0,83.0,535.009033203125,224.7236175537109,457.0,256.0
111,111,0.0195553255683428,-0.2019515002023437,3,21.48149058652408,430.0,83.0,535.1222534179688,224.6127166748047,472.0,260.0
112,112,0.022620091350806,-0.2048354373467905,3,20.718648890293963,430.0,83.0,535.0007934570312,224.56407165527344,470.0,261.0
113,113,0.0220957149321694,-0.188382428132281,3,21.165929058401417,430.0,83.0,535.1349487304688,224.53240966796875,470.0,253.0
114,114,0.021646439656273,-0.2013879753156829,3,21.13308241506316,430.0,83.0,535.0071411132812,224.6003570556641,471.0,259.0
115,115,0.0058373827933446,-0.1980816608223496,3,21.31317011697511,430.0,83.0,535.0460815429688,224.54151916503903,479.0,258.0
116,116,0.0200493419505525,-0.2282944244409715,3,21.39110655507785,430.0,83.0,534.90380859375,224.46987915039065,472.0,273.0
117,117,0.0193566537510229,-0.2182175555083297,3,21.067482382251157,430.0,83.0,534.841796875,224.41497802734372,472.0,268.0
118,118,0.0209649367333217,-0.2240325677485177,3,20.961248987995884,430.0,83.0,534.7376708984375,224.3867645263672,471.0,271.0
119,119,0.0169113392381121,-0.2186607055137188,3,21.124673885671115,430.0,83.0,534.6703491210938,224.3498077392578,473.0,268.0
120,120,0.0221553697405871,-0.2298845979278578,3,21.09163687198596,429.0,83.0,534.7408447265625,224.14694213867188,470.0,274.0
121,121,0.0258345267865316,-0.2287207965314932,3,21.814429558125987,429.0,83.0,534.71435546875,224.1022186279297,468.0,274.0
122,122,0.0255706075225048,-0.2266062466259703,3,21.14224361720896,429.0,83.0,534.734130859375,224.13018798828125,468.0,273.0
123,123,0.0296971756315825,-0.2291138791083889,3,21.191059375126308,429.0,83.0,534.685302734375,224.124755859375,466.0,274.0
124,124,0.0309166370947298,-0.2259095636848055,3,20.69677037329452,429.0,83.0,534.7102661132812,224.05540466308597,465.0,272.0
125,125,0.0269482607544028,-0.2336529708703199,3,21.36909195583837,429.0,83.0,534.7056884765625,224.0048370361328,467.0,276.0
126,126,0.0020282634862043,-0.2403308473036936,3,21.20723845543213,429.0,83.0,534.8580932617188,223.78564453125,480.0,280.0
127,127,0.0397854961569117,-0.2191118450023783,3,21.338977187162943,429.0,83.0,534.7025756835938,223.86805725097656,460.0,269.0
128,128,0.0582984604745975,-0.1980542302631218,3,21.304184846376163,429.0,83.0,534.8033447265625,223.81565856933597,451.0,258.0
129,129,0.0400438227826494,-0.1817825823188466,3,21.293153077231583,430.0,83.0,534.7572021484375,223.68756103515625,461.0,249.0
130,130,0.0409258617356836,-0.1908194868458125,3,21.1409648331376,430.0,82.0,534.85302734375,223.5479736328125,461.0,253.0
131,131,0.0450532287930884,-0.163947658814695,3,21.08866754823042,430.0,83.0,534.8607177734375,223.53273010253903,458.0,240.0
132,132,0.0532219428046885,-0.1757555824558883,3,21.21034852438457,430.0,83.0,534.630126953125,223.09893798828125,454.0,246.0
133,133,0.0659563801891204,-0.2144454541403414,3,21.606424792528447,430.0,82.0,534.7490844726562,222.81182861328125,448.0,265.0
134,134,0.1184704547760659,-0.2781831548253169,3,21.72336568640653,430.0,81.0,534.7258911132812,221.8785095214844,422.0,297.0
135,135,0.1117254666832222,-0.4331490365476106,3,21.44086043492041,431.0,80.0,535.335205078125,220.3538360595703,429.0,373.0
136,136,0.1145580048186304,-0.4342228230991306,3,20.83794874852197,431.0,80.0,535.384033203125,220.3901214599609,428.0,374.0
137,137,0.0728760716494733,-0.3402337429597271,3,21.067059113077807,430.0,78.0,536.1787109375,219.3241271972656,446.0,326.0
138,138,0.0727277335767559,-0.2478446900032432,3,21.23300444979928,430.0,77.0,536.161865234375,218.8442230224609,446.0,278.0
139,139,0.0459344687977957,-0.2630489429826146,3,21.25861763110812,430.0,76.0,536.6292114257812,218.83648681640625,459.0,285.0
140,140,0.0694834707368213,-0.2420413956718515,3,21.25161630287185,431.0,77.0,536.4261474609375,219.64077758789065,447.0,276.0
141,141,0.0480657966181861,-0.2325733253644018,3,21.0749982413651,431.0,78.0,536.4056396484375,220.35055541992188,458.0,272.0
142,142,0.0479795101988675,-0.229521875387389,3,20.95653607670516,431.0,78.0,536.4641723632812,220.28939819335935,458.0,270.0
143,143,0.0602470954442085,-0.230866771737879,3,21.163259127696936,432.0,79.0,536.5055541992188,221.0821075439453,453.0,272.0
144,144,0.078177360115385,-0.2160473455360241,3,20.798579808889087,432.0,80.0,536.0277099609375,220.8375701904297,443.0,264.0
145,145,0.0765943771634419,-0.2080626559557486,3,21.233434413490404,432.0,80.0,536.0906982421875,220.4876708984375,444.0,260.0
146,146,0.0844680129262612,-0.2077960735306316,3,21.58663105182166,432.0,80.0,536.3187866210938,220.6609039306641,440.0,260.0
147,147,0.0407168035901124,-0.2513177183808155,3,21.37617091542907,432.0,79.0,536.8032836914062,220.6212615966797,463.0,281.0
148,148,0.038015292980336,-0.2612185523654031,3,20.857429858673058,432.0,79.0,536.7904663085938,220.5986785888672,464.0,286.0
149,149,0.0335680802760127,-0.2583178373060888,3,21.03451838255576,433.0,79.0,537.054443359375,220.91087341308597,468.0,285.0
150,150,0.0313472702429956,-0.2643094171265491,3,21.10936414788569,433.0,78.0,537.7312622070312,221.06951904296875,469.0,288.0
151,151,0.065573683940476,-0.2700045871176835,3,18.081078750883727,433.0,79.0,537.9124755859375,221.3774871826172,451.0,292.0
152,152,0.0309400729123225,-0.2796462955282064,3,11.971173084223114,433.0,78.0,537.8860473632812,221.51617431640625,469.0,296.0
153,153,0.0461243521835183,-0.2684056251991999,3,20.175592861609505,433.0,79.0,537.7279052734375,221.6693572998047,461.0,291.0
154,154,0.0460860026638212,-0.2680881763972625,3,20.231160675094905,433.0,79.0,537.7152099609375,221.669921875,461.0,291.0
155,155,0.046819969860247,-0.2422387359086264,3,19.888869394509857,434.0,80.0,537.5183715820312,221.91726684570312,461.0,278.0
156,156,0.0524706650611771,-0.2391313595487219,3,21.416556034394723,433.0,80.0,537.8082275390625,222.11460876464844,458.0,277.0
157,157,0.0563737939547973,-0.2383910007656799,3,19.57412333510673,434.0,80.0,537.492919921875,222.0691680908203,456.0,277.0
158,158,0.0665883483157962,-0.2235856893176024,3,19.068918642449592,434.0,81.0,537.4354248046875,222.20042419433597,450.0,269.0
159,159,0.0550600565890612,-0.2477504141006544,3,20.588875744292327,434.0,80.0,537.352294921875,222.20741271972656,457.0,281.0
160,160,0.0375492397895722,-0.2622979315552122,3,19.23313325109938,433.0,80.0,537.369873046875,222.0296173095703,466.0,289.0
161,161,0.066481022923866,-0.2326042180330467,3,18.809972060650363,433.0,81.0,537.063232421875,222.06396484375,451.0,274.0
162,162,0.0711045368923526,-0.2463213618597179,3,20.60232631248035,433.0,81.0,536.8734741210938,221.83685302734372,447.0,281.0
163,163,0.1064694519558418,-0.2409015627252976,3,20.174816496551195,433.0,81.0,536.8485107421875,221.86073303222656,429.0,278.0
164,164,0.0923887866403748,-0.2387390759201533,3,18.594575423601075,433.0,81.0,536.685302734375,221.7671813964844,436.0,277.0
165,165,0.1163074353387035,-0.2280185209520393,3,20.61336282098538,433.0,81.0,536.3939208984375,221.9789886474609,424.0,271.0
166,166,0.1397706834906286,-0.2337344635996764,3,19.723792863457668,433.0,81.0,536.4332275390625,222.04954528808597,412.0,274.0
167,167,0.1206947269185,-0.2364993574433966,3,19.87529794200852,433.0,81.0,536.3012084960938,221.8875732421875,422.0,276.0
168,168,0.0399716511171082,-0.2100078288159424,3,19.26732509531903,433.0,80.0,536.485595703125,221.9212646484375,463.0,261.0
169,169,0.0483424990554453,-0.2193832211174574,3,21.143948903306462,433.0,80.0,536.4561767578125,221.9436798095703,459.0,266.0
170,170,0.0528123486290343,-0.2318366950068859,3,19.70229796508897,433.0,80.0,536.5135498046875,222.21536254882807,457.0,273.0
171,171,0.0449597518388267,-0.2210998947561225,3,19.607064389158463,433.0,80.0,536.4405517578125,222.1339874267578,461.0,268.0
172,172,0.044601024039993,-0.229485656396564,3,20.5222871346231,433.0,80.0,536.69482421875,222.2500457763672,461.0,272.0
173,173,0.0741850153252472,-0.2355504731470014,3,19.01687092225593,432.0,81.0,536.601318359375,222.4713134765625,446.0,275.0
174,174,0.0660743582254109,-0.2328529572788601,3,17.903565086736783,432.0,81.0,536.69775390625,222.48092651367188,450.0,274.0
175,175,0.0588002000239685,-0.2403039493766838,3,20.52941896263956,432.0,81.0,536.7308959960938,222.43380737304688,454.0,278.0
176,176,0.0668035317318746,-0.2298185515328238,3,20.640548799992125,432.0,81.0,536.5470581054688,222.0875244140625,449.0,272.0
177,177,0.0430151116108508,-0.2121676524599967,3,20.84809925242564,432.0,81.0,536.4362182617188,221.9622039794922,462.0,263.0
178,178,0.0669196455554021,-0.2215379847554405,3,20.72653238718349,432.0,81.0,536.46826171875,222.14938354492188,449.0,268.0
179,179,0.087352216386817,-0.2409321890778335,3,21.18249767686154,432.0,81.0,536.5386962890625,222.3945159912109,439.0,278.0
180,180,0.0831888966546961,-0.2586022629105093,3,19.93556819856174,431.0,82.0,535.893310546875,221.72360229492188,440.0,287.0
181,181,0.084630998384974,-0.1981274671930989,3,20.118399278591333,431.0,82.0,535.79296875,221.83555603027344,439.0,256.0
182,182,0.1011854740370156,-0.2050950955530733,3,20.184331087584216,430.0,82.0,535.3896484375,222.38058471679688,429.0,260.0
183,183,0.0999532294006359,-0.1977825878319337,3,20.063736253222928,429.0,82.0,535.2904052734375,222.1442413330078,430.0,257.0
184,184,0.0987979501197595,-0.2017200715036158,3,19.838728597105288,429.0,82.0,535.32373046875,222.1253967285156,431.0,259.0
185,185,0.108256699363394,-0.2070240231306176,3,20.31474431625546,427.0,82.0,535.1229248046875,221.89797973632807,425.0,260.0
186,186,0.0810852657096425,-0.2187488561458005,3,20.150197932280257,426.0,82.0,534.3938598632812,221.6647186279297,438.0,266.0
187,187,0.0834719906785715,-0.2357667218275158,3,20.03728173892273,426.0,81.0,534.5567016601562,221.27371215820312,437.0,275.0
188,188,0.0922849233578617,-0.2579631042488903,3,19.28433364904505,424.0,80.0,534.3109741210938,221.36871337890625,432.0,286.0
189,189,0.0881738015831064,-0.260071795200015,3,20.832773726978324,423.0,80.0,533.8311767578125,221.01849365234372,433.0,287.0
190,190,0.0890236162869507,-0.2624449380473846,3,19.778855041026123,423.0,80.0,533.8128051757812,221.04893493652344,432.0,288.0
191,191,0.0799779233283876,-0.2628848922594657,3,20.261946629050648,422.0,80.0,533.1735229492188,221.93670654296875,436.0,288.0
192,192,0.0735415956058841,-0.2890065078115079,3,20.571406150375203,422.0,80.0,532.1510009765625,220.92767333984372,440.0,302.0
193,193,0.0709796346372278,-0.2824740399736525,3,19.77465877749228,420.0,80.0,531.3280029296875,220.833740234375,439.0,298.0
194,194,0.0780173041338712,-0.293074752692713,3,20.28948883288265,420.0,80.0,530.691650390625,220.63499450683597,435.0,304.0
195,195,0.0552137209839588,-0.3047242182490466,3,19.360977118405444,419.0,80.0,530.39794921875,220.0551300048828,446.0,310.0
196,196,0.0533092944884431,-0.3050904028989324,3,18.828633249836148,419.0,80.0,530.4078369140625,220.2350006103516,447.0,310.0
197,197,0.0545924055016433,-0.3330304248432807,3,20.048487629536154,419.0,80.0,530.4240112304688,220.2349548339844,447.0,324.0
198,198,0.072765550464235,-0.3331001996638408,3,19.29391416348498,419.0,81.0,530.4658813476562,221.4704742431641,437.0,325.0
199,199,0.0480130660286025,-0.398340988468057,3,19.126309309377778,420.0,82.0,531.0432739257812,221.87332153320312,451.0,357.0
200,200,-0.3197441804809845,-0.7767855004321321,3,19.044415586774303,422.0,82.0,531.5643310546875,222.1349639892578,595.0,525.0
201,201,-0.5373795689750229,-0.8820051308883996,3,20.79064141964905,424.0,81.0,532.3486938476562,222.1773681640625,651.0,562.0
202,202,-0.5202003157312487,-0.8824522756354239,3,19.286905260060056,424.0,81.0,532.4252319335938,222.10308837890625,646.0,562.0
203,203,-0.5380818445544768,-0.93138253434345,3,20.286250459478804,424.0,79.0,534.0223388671875,221.95802307128903,642.0,577.0
204,204,-0.5757735634623682,-0.8149619146584179,3,19.126919849695376,426.0,79.0,535.2740478515625,220.73355102539065,679.0,536.0
205,205,-0.5830410637610854,-0.8036807642808422,1,19.928180129328982,427.0,79.0,536.2120361328125,220.12332153320312,684.0,532.0
206,206,-0.599596870993672,-0.7576980922673161,1,20.47280253036042,429.0,80.0,537.211181640625,220.05691528320312,701.0,516.0
207,207,-0.5839055258509251,-0.7336670581709861,1,19.520466148826948,431.0,80.0,538.7166748046875,221.1869964599609,702.0,506.0
208,208,-0.5817688717083546,-0.717429765004773,1,19.59149508613281,431.0,80.0,538.78466796875,221.06675720214844,704.0,500.0
209,209,-0.5402533861073274,-0.7581108822362784,1,21.28375265139598,432.0,80.0,540.8138427734375,221.91563415527344,685.0,516.0
210,210,-0.5381361730407144,-0.7891470952639528,1,18.67421773432352,434.0,81.0,542.62744140625,221.95204162597656,680.0,529.0
211,211,-0.4802435783162449,-0.6472964829619723,1,20.286741055666,435.0,80.0,543.827880859375,222.3759307861328,685.0,472.0
212,212,-0.502627447278361,-0.5842045988413411,1,17.86041441334026,436.0,80.0,545.2774658203125,222.90167236328125,704.0,444.0
213,213,-0.4879188085778532,-0.6334171526249154,1,21.89859710859225,436.0,81.0,546.21923828125,222.7246551513672,692.0,466.0
214,214,-0.5002191507046022,-0.6401783860004086,1,20.416596896357017,436.0,81.0,546.1729736328125,222.68209838867188,696.0,469.0
