,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
443,443,1.0790090104175942,-0.5525891482765745,3,31.72479937069337,386.0,164.0,439.57855224609375,241.76617431640625,92.0,426.0
444,444,1.0621413470213594,-0.237722014699852,3,32.29343783925285,385.0,165.0,439.009521484375,240.7103576660156,50.0,302.0
445,445,1.052851974823054,-0.2350223683028387,3,34.116952309682034,385.0,165.0,439.128662109375,240.80003356933597,52.0,301.0
446,446,1.052851974823054,-0.2350223683028387,3,27.591745442823967,385.0,165.0,439.2234802246094,240.8023376464844,52.0,301.0
447,447,1.0680921804771413,-0.5071228631984147,3,32.80670165585965,385.0,165.0,439.2103271484375,241.15333557128903,86.0,410.0
448,448,1.081690281003086,-0.6944432226879721,3,34.17477246987314,386.0,165.0,439.0577087402344,240.79327392578125,123.0,475.0
449,449,1.1520541927962875,-0.2882424468947642,3,32.46440706827558,385.0,165.0,438.9556884765625,240.9154357910156,38.0,323.0
450,450,1.0346535298301065,-0.4965021767711786,3,27.61136236463579,386.0,165.0,439.0799560546875,241.35720825195312,90.0,406.0
451,451,1.0390778393490552,-0.4995775951980021,3,22.41421066975904,386.0,165.0,439.5216369628906,241.4281311035156,90.0,407.0
452,452,1.0723630919173015,-0.5860373863035336,3,25.239219650744364,386.0,166.0,439.2699890136719,241.4789123535156,100.0,439.0
453,453,0.9182401006800178,-0.3250992648009158,3,33.613322541092,387.0,167.0,438.86419677734375,241.48741149902344,91.0,340.0
454,454,0.9202654346890232,-0.2551060650314533,3,28.249036881381503,387.0,167.0,438.3244018554688,241.55845642089844,84.0,312.0
455,455,0.8777731016001546,-0.2677150675285424,3,33.28548527894611,387.0,167.0,438.3955078125,242.2849884033203,96.0,317.0
456,456,0.9793910729981992,-0.6068382723137066,3,28.34008337894175,387.0,166.0,439.9207763671875,241.7523193359375,122.0,446.0
457,457,0.9746730168110148,-0.6185231579125382,3,31.001862637849985,387.0,166.0,439.5819091796875,241.577392578125,126.0,450.0
458,458,0.9636571172780112,-0.5430808642366645,3,30.30456992160688,387.0,166.0,439.4501647949219,241.9314422607422,113.0,423.0
459,459,0.994067221133408,-0.5021619267198151,3,26.5832424895424,387.0,166.0,440.0195617675781,241.86166381835935,100.0,408.0
460,460,1.0086514902110089,-0.5462721301709065,3,28.19719124162179,387.0,166.0,440.0824279785156,241.91253662109372,105.0,424.0
461,461,0.978541790926573,-0.5944748132691227,3,27.220892500194697,388.0,168.0,439.5416870117188,242.8809967041016,120.0,444.0
462,462,0.9871954665726764,-0.5748534413057459,3,24.0211214771289,388.0,169.0,439.5028991699219,242.69639587402344,115.0,437.0
463,463,0.9771217934333428,-0.5901232080479332,3,35.8052961363132,388.0,169.0,439.5208740234375,242.60891723632807,120.0,442.0
464,464,1.015143744316404,-0.569143890244725,3,32.77952405142433,388.0,169.0,439.6700134277344,242.92190551757807,108.0,435.0
465,465,0.9618626793355156,-0.6130261271065056,3,34.69836778927688,388.0,169.0,439.5439147949219,242.45169067382807,127.0,450.0
466,466,1.0225222984325777,-0.6026850725937279,3,33.277562678514755,388.0,169.0,439.5874328613281,242.3161163330078,113.0,446.0
467,467,1.0225222984325777,-0.6026850725937279,3,31.92935552138366,388.0,169.0,439.5644836425781,242.3307647705078,113.0,446.0
468,468,1.1817953105858563,-0.6243600080736649,3,27.66764294572416,388.0,169.0,440.2401428222656,243.05828857421875,94.0,455.0
469,469,1.1242614436602207,-0.514564267916314,3,35.57720984282358,388.0,169.0,439.9636840820313,242.77793884277344,79.0,415.0
470,470,1.1114918525493998,-0.5708837333848737,3,28.392840702932496,388.0,169.0,439.87249755859375,242.9610137939453,92.0,435.0
471,471,1.116375823672496,-0.6034595198387229,3,33.35351045303094,388.0,169.0,439.603271484375,243.04083251953125,98.0,448.0
472,472,1.119531136932022,-0.6196544687436039,3,26.1669723625928,388.0,169.0,439.6905822753906,242.8038024902344,101.0,452.0
473,473,1.241506578018741,-0.5755461295052755,3,21.98399278784416,388.0,169.0,439.2423706054688,242.7923583984375,75.0,437.0
474,474,1.1519761621763482,-0.6343399379426278,3,23.45374735088043,388.0,168.0,439.5806884765625,242.9312286376953,100.0,457.0
475,475,1.1225682058391482,-0.5839526638022196,3,23.853499852134945,388.0,168.0,438.8875427246094,242.7427215576172,93.0,440.0
476,476,1.105829173123564,-0.6099578992146254,3,31.37406030504088,388.0,168.0,438.93157958984375,242.75857543945312,101.0,449.0
477,477,1.12125233794454,-0.5866126290989908,3,22.73286216016997,388.0,168.0,439.5859680175781,242.34457397460935,93.0,441.0
478,478,1.1199295458310976,-0.5621427060550156,3,27.909928134149588,388.0,168.0,439.2096252441406,242.4931488037109,89.0,432.0
479,479,1.09654486093133,-0.5758063203437762,3,30.29865926953305,388.0,168.0,439.3077697753906,242.4786529541016,95.0,437.0
480,480,1.0647235480143002,-0.5564243665623975,3,33.073151499381005,388.0,167.0,438.8758239746094,242.3792266845703,97.0,429.0
481,481,1.0575204962139628,-0.545416190196555,3,34.722496792085764,388.0,167.0,438.9688415527344,242.26443481445312,96.0,425.0
482,482,1.0246437725569346,-0.5103527449684627,3,32.77465735227468,388.0,167.0,439.1974182128906,242.09878540039065,95.0,412.0
483,483,0.970610630884208,-0.6051658071491367,3,32.722239992510474,388.0,167.0,440.0298156738281,242.66798400878903,125.0,446.0
484,484,0.9572226537682706,-0.6196406203059355,3,30.181145706658224,388.0,167.0,440.0303649902344,242.81040954589844,130.0,451.0
485,485,1.1406305633003926,-0.6438279819582531,3,22.359723429095386,388.0,168.0,439.3144226074219,242.5250244140625,103.0,461.0
486,486,1.112164300724645,-0.6660984002579318,3,31.362565053538315,388.0,168.0,439.3996887207031,242.38259887695312,113.0,468.0
487,487,1.11409029882499,-0.6797766619326876,3,27.376891244468236,388.0,169.0,439.1253051757813,242.2420654296875,116.0,473.0
488,488,1.0857848911790828,-0.6802118224548066,3,33.39440600641725,388.0,169.0,439.2088928222656,242.1624755859375,120.0,473.0
489,489,1.170963701800286,-0.6582569887443024,3,27.66362832909021,388.0,169.0,438.53857421875,241.63954162597656,103.0,466.0
490,490,1.0957570978808844,-0.6384566523556723,3,31.815764122247423,388.0,169.0,438.965087890625,241.7684326171875,109.0,459.0
491,491,1.269936621603664,-0.6473175219345839,3,23.737402091728168,388.0,169.0,438.8235473632813,242.3843994140625,88.0,462.0
492,492,0.7302179982432245,-0.5155392511913921,3,24.546467531251466,388.0,168.0,440.2554321289063,243.75131225585935,167.0,415.0
493,493,1.156813261664259,-0.7118520404177111,3,33.234845723522604,388.0,169.0,440.1530151367188,244.01361083984372,119.0,484.0
494,494,0.9777449731284212,-0.5478159646548254,3,24.714099685940383,388.0,169.0,439.4659729003906,243.7804412841797,111.0,428.0
495,495,1.0582496697204264,-0.4838319215690176,3,24.47827812405164,388.0,169.0,438.5305786132813,243.4202423095703,84.0,404.0
496,496,1.1967500253710874,-0.4974491968548108,3,23.266659640208356,388.0,169.0,438.49951171875,243.64242553710935,65.0,409.0
497,497,1.1770218606479983,-0.6280924283414109,3,28.104234091167974,388.0,170.0,438.3213195800781,244.27505493164065,95.0,457.0
498,498,1.1711714283653123,-0.6308405442702637,3,24.033233822863725,388.0,170.0,438.2710266113281,244.09315490722656,96.0,458.0
499,499,1.1987977299332493,-0.6184467251892529,3,31.587895949752227,388.0,170.0,438.6609497070313,244.24058532714844,90.0,454.0
500,500,0.905610591842535,-0.5934995636779357,3,35.67191699268583,388.0,171.0,438.1913146972656,244.7738494873047,135.0,445.0
501,501,1.0751825805633684,-0.5301325750166992,3,25.08060012078956,388.0,171.0,438.665771484375,244.60690307617188,90.0,422.0
502,502,1.0924017812234936,-0.5383007563960813,3,23.858248815421984,388.0,171.0,438.79095458984375,244.80674743652344,88.0,425.0
503,503,0.963926096548109,-0.5041393238291989,3,31.441794916003868,388.0,171.0,438.9264831542969,245.01251220703125,107.0,414.0
504,504,0.983784756164612,-0.4483642084874514,3,22.918316385353886,388.0,172.0,437.0107421875,244.27198791503903,92.0,393.0
505,505,0.9871051854117228,-0.4580487937915245,3,26.91503192479225,388.0,172.0,437.6727600097656,244.55191040039065,93.0,396.0
506,506,0.9502680748976378,-0.528005241937944,3,21.40857608068723,388.0,172.0,438.0716552734375,244.62083435058597,114.0,423.0
507,507,0.9571848368807916,-0.5141711853394184,3,31.10463124327932,388.0,173.0,438.3387756347656,244.16087341308597,110.0,418.0
508,508,0.936628961690906,-0.4023437195864461,3,26.799808312833456,388.0,173.0,438.2705383300781,244.28341674804688,97.0,375.0
509,509,0.877515307606635,-0.3760500638279848,3,29.77090697443323,388.0,173.0,438.3286743164063,244.5328369140625,108.0,364.0
510,510,0.8468817645357806,-0.3489926134688887,3,33.248545382481176,388.0,173.0,438.3325805664063,244.77944946289065,113.0,354.0
511,511,0.8437592081576627,-0.3530150519793444,3,34.215474976546886,388.0,173.0,438.136474609375,244.6588897705078,114.0,355.0
512,512,1.0344468685295165,-0.3996635142653904,3,31.81745357446292,388.0,172.0,438.2858276367188,244.68841552734372,76.0,374.0
513,513,1.0705942203212708,-0.4321287795340013,3,32.34623541478688,388.0,172.0,438.1043701171875,244.94107055664065,74.0,386.0
514,514,1.091337315735789,-0.4594179249079343,3,31.507928995860848,388.0,172.0,438.2135925292969,244.93695068359372,74.0,397.0
515,515,1.1018770420658863,-0.3543631441231425,3,27.350648503778864,388.0,172.0,438.442138671875,245.0136260986328,57.0,356.0
516,516,0.9811751246124434,-0.3756689654759944,3,30.9856016784498,387.0,172.0,437.7223815917969,245.17770385742188,83.0,364.0
517,517,0.9814254617549109,-0.3795081785034527,3,35.009131429143785,387.0,172.0,437.62994384765625,245.04397583007807,83.0,366.0
518,518,1.126392771480611,-0.5562251621128597,3,33.12643841566955,388.0,172.0,437.3992919921875,244.82882690429688,85.0,433.0
519,519,0.9184334461751577,-0.4313756375777269,3,35.44791798720452,387.0,173.0,437.1782836914063,244.9802398681641,104.0,386.0
520,520,1.130629594458818,-0.5532887606949383,3,33.44980102240193,388.0,172.0,437.4495849609375,244.90660095214844,84.0,432.0
521,521,0.9301068801813018,-0.3421035483610717,3,27.37653386246149,387.0,172.0,437.5987243652344,245.11331176757807,90.0,351.0
522,522,1.1279168985724632,-0.6388270980633023,3,29.575675523213175,388.0,172.0,438.0942687988281,244.88238525390625,104.0,462.0
523,523,1.1279168985724632,-0.6388270980633023,3,32.69622157607128,388.0,172.0,438.0556640625,244.90179443359372,104.0,462.0
524,524,1.1365788300179462,-0.5784412519263006,3,35.47580140404297,388.0,172.0,437.4640502929688,244.85850524902344,88.0,441.0
525,525,1.1642248389779497,-0.4454179533734967,3,34.674845611395405,388.0,172.0,438.0165100097656,244.8345642089844,60.0,392.0
526,526,1.1719783661756062,-0.3567775659674083,3,34.98839643968401,389.0,172.0,438.3357238769531,244.36827087402344,45.0,357.0
527,527,1.1874683763399432,-0.3778554207309495,3,34.87609655505018,389.0,172.0,438.4947509765625,244.28961181640625,46.0,365.0
528,528,1.016052947512557,-0.5875655081370211,3,34.24900175560364,388.0,171.0,438.66796875,244.20697021484372,112.0,443.0
529,529,1.0646045047135737,-0.5962367606463191,3,34.965645450377224,388.0,171.0,438.21868896484375,243.965087890625,105.0,446.0
530,530,1.0223143055514423,-0.5823299997500343,3,31.75915072766647,388.0,171.0,438.15814208984375,244.106689453125,109.0,441.0
531,531,0.9987597109741274,-0.4624256990430697,3,32.60066688948133,388.0,171.0,438.2424926757813,244.0497131347656,92.0,397.0
532,532,1.0541782290459134,-0.4528758696901546,3,30.382499094530967,388.0,171.0,438.674560546875,243.8147125244141,80.0,393.0
533,533,1.0038452833917428,-0.4351296294503025,3,29.165187884182128,388.0,170.0,439.4290466308594,244.02960205078125,87.0,387.0
534,534,0.9881627266805932,-0.4572341328140692,3,24.29635465240889,388.0,170.0,439.2631530761719,242.43138122558597,94.0,394.0
535,535,1.0599991002404996,-0.4763716084073786,3,25.933828394061745,388.0,169.0,440.1629638671875,243.11428833007807,84.0,401.0
536,536,0.7651530791067749,-0.2673041417723432,3,29.00304254024451,388.0,168.0,440.0124816894531,242.9303436279297,129.0,318.0
537,537,0.1479002490342045,-0.2481773188233941,3,35.198925814031554,388.0,168.0,440.5619201660156,242.3246154785156,353.0,310.0
538,538,0.0371106171580361,-0.3316029704989983,3,34.448720791753935,388.0,168.0,439.99420166015625,241.69212341308597,398.0,343.0
539,539,0.3951795499380239,-0.3321052426805873,3,24.377693179506554,388.0,168.0,439.8206787109375,241.49679565429688,258.0,343.0
540,540,-0.1970254511340241,-0.5752158975301056,3,9.402603574703136,388.0,168.0,439.8295593261719,242.53271484375,483.0,437.0
541,541,0.6262876040706642,-0.4361365706584615,3,17.981393992917713,388.0,166.0,440.7839050292969,241.90367126464844,188.0,383.0
542,542,0.5156769366197492,-0.5097785674374417,3,28.402069395162385,388.0,167.0,440.5529174804688,242.29562377929688,231.0,412.0
543,543,0.5050349449037925,-0.5364575826056375,3,26.538333533695678,388.0,167.0,440.5317077636719,242.2463836669922,237.0,422.0
544,544,0.5739527602250811,-0.5302098066883115,3,32.15677014252528,388.0,167.0,440.43695068359375,242.21849060058597,214.0,419.0
545,545,0.6459270855294535,-0.5756238938091058,3,28.435573754932136,388.0,167.0,440.3216552734375,242.18850708007807,199.0,436.0
546,546,-0.1189226595291613,-0.5424427708394816,3,35.42187315260536,388.0,168.0,440.1387023925781,242.23904418945312,457.0,425.0
547,547,0.5547734730026573,-0.4867555398137066,1,26.093391895086537,388.0,167.0,439.9747009277344,242.34133911132807,215.0,403.0
548,548,0.5193065588694181,-0.4725092258784368,1,27.62627533377683,388.0,168.0,439.8603515625,242.6280517578125,225.0,399.0
549,549,-0.0991952937543994,-0.3691442208053003,1,23.211293794721666,388.0,166.0,440.6462097167969,241.7237701416016,453.0,357.0
550,550,-0.0660900708758424,-0.3457006800454418,1,20.1510692168365,388.0,166.0,440.6590270996094,241.7740020751953,440.0,347.0
551,551,-0.0660900708758424,-0.3457006800454418,1,26.901566899488817,388.0,166.0,440.6239318847656,241.75045776367188,440.0,347.0
552,552,0.3335875581433253,-0.1847293700650193,1,33.61197570240251,387.0,166.0,440.8756103515625,242.25827026367188,276.0,282.0
553,553,0.3017377494026317,-0.182703769739905,1,27.0684082812742,387.0,166.0,440.862060546875,242.34083557128903,289.0,281.0
554,554,0.1040150826952248,-0.1854678646352983,1,25.19283071452597,387.0,166.0,440.8057861328125,242.2779693603516,370.0,283.0
555,555,0.1086404608764744,-0.1466466991091042,1,27.591745442823967,387.0,166.0,440.4178466796875,241.07241821289065,367.0,265.0
556,556,0.8905791780179098,-0.4224681626797389,1,34.15139844481537,387.0,166.0,440.5934143066406,241.6139068603516,111.0,378.0
557,557,0.8428651849797231,-0.428220324318201,1,21.577413778911843,388.0,166.0,440.9959716796875,241.93829345703125,125.0,380.0
558,558,0.8016711429222685,-0.4378271453184438,1,27.48596967194852,388.0,165.0,441.1288146972656,241.3914031982422,137.0,384.0
559,559,0.8453573711278193,-0.4688705488810615,1,19.6027574603323,388.0,165.0,441.1414489746094,241.41036987304688,130.0,396.0
560,560,0.8707839016353508,-0.4095734029976842,1,20.196188330010884,388.0,165.0,441.0372924804688,241.3087158203125,115.0,373.0
561,561,0.6750026793626116,-0.2732248815078074,1,24.21681543666786,388.0,165.0,440.93115234375,240.79229736328125,158.0,317.0
562,562,0.4967993855488315,-0.3929347714551961,1,24.75464927553339,387.0,165.0,440.77880859375,241.0179443359375,225.0,366.0
563,563,0.8323494270994363,-0.5058370890241244,1,24.22073107351158,387.0,165.0,440.7053833007813,241.24452209472656,137.0,409.0
564,564,0.8251756700710898,-0.5091327508730975,1,24.60608478334839,387.0,166.0,440.2117614746094,240.23385620117188,140.0,411.0
565,565,0.8179108329334627,-0.5057870215956309,1,30.004964696287924,387.0,166.0,440.3783264160156,240.26544189453125,141.0,409.0
566,566,0.7924078697026458,-0.5682735692004871,1,26.93525475539116,387.0,166.0,440.391845703125,240.25994873046875,157.0,432.0
567,567,0.6336352655181928,-0.4752232533453365,3,32.22050316881121,387.0,166.0,440.500732421875,240.41012573242188,189.0,398.0
568,568,0.8088371767834537,-0.4886221494217432,3,31.49231520066073,387.0,166.0,440.2796630859375,239.3168029785156,141.0,402.0
569,569,0.7950151044098334,-0.4738780906787375,3,29.82319271325877,387.0,165.0,440.38177490234375,239.11183166503903,142.0,396.0
570,570,0.7985943929148999,-0.4495234825099629,3,32.65956005450652,387.0,164.0,441.1730041503906,238.7934112548828,139.0,386.0
571,571,0.977773202635976,-0.5714043813779842,3,32.04082349795653,388.0,163.0,441.2947082519531,236.36038208007807,117.0,429.0
572,572,0.9110413099374246,-0.5264041494905883,3,31.638648552829093,389.0,161.0,441.4948120117188,235.19338989257807,124.0,412.0
573,573,1.0706562719746695,-0.4770459207953867,3,34.36151527067768,389.0,159.0,441.5792541503906,233.2875823974609,83.0,392.0
574,574,0.492549513081283,-0.5802253035405447,3,24.61344897803494,389.0,156.0,442.2483215332031,233.2051239013672,247.0,428.0
575,575,0.0847939838436869,-0.4606427126932617,3,22.16253460993807,389.0,154.0,440.9781799316406,230.79150390625,382.0,381.0
576,576,-0.2064799393199144,-0.3178195139611842,3,25.189350853697352,389.0,153.0,441.65771484375,229.61520385742188,498.0,324.0
577,577,-0.2365033521850318,-0.3351857211134819,3,33.72386067603641,389.0,153.0,442.217041015625,229.2695159912109,509.0,331.0
578,578,-0.2388384118288132,-0.3035159420624777,3,33.46501348397083,390.0,153.0,443.0066833496094,229.8040008544922,512.0,318.0
579,579,-0.3024410902465216,-0.3682232997003509,3,28.33950892555506,390.0,154.0,442.6962890625,230.22772216796875,534.0,345.0
580,580,-0.3170871446614124,-0.3713152297259329,3,27.894336410310977,389.0,153.0,443.0913696289063,230.72227478027344,540.0,346.0
581,581,-0.263231635833394,-0.2236530672931814,3,29.861624115393926,389.0,154.0,442.89935302734375,232.6035003662109,523.0,287.0
582,582,-0.108965366529464,-0.273379344851032,3,36.34295418901472,390.0,155.0,443.55517578125,235.68739318847656,461.0,310.0
583,583,-0.0717354397545923,-0.4464965336149788,3,21.44809670887112,388.0,159.0,442.4648132324219,238.5359039306641,443.0,382.0
584,584,-0.027897677683016,-0.2990610061909931,3,23.980332292774406,388.0,163.0,444.1975708007813,245.42214965820312,427.0,330.0
585,585,0.9037991096690632,-0.2951528172913017,3,24.321009416894743,387.0,168.0,443.1274719238281,250.3593292236328,95.0,333.0
586,586,0.7201214219185161,-0.2022513721410866,3,24.74063150692204,384.0,171.0,439.9678649902344,254.6800537109375,136.0,298.0
587,587,0.4533334007654302,-0.2302142972708096,3,27.46167494909417,382.0,177.0,439.9587707519531,262.0370483398437,228.0,316.0
588,588,1.4435574141297447,-0.5052264261861692,3,31.351546908052597,377.0,183.0,436.4667053222656,269.4264831542969,36.0,432.0
589,589,1.4788917028406985,-0.337542086045984,3,28.8677027268848,374.0,186.0,430.5155334472656,270.7373046875,2.0,369.0
590,590,1.43203711188628,-0.4539211604180107,3,37.01781916067252,373.0,190.0,430.8189086914063,275.74591064453125,22.0,419.0
591,591,1.4516134764272346,-0.4717981618673856,3,27.49984592285653,371.0,195.0,427.4851989746094,280.74493408203125,22.0,431.0
592,592,1.4660195800279092,-0.4271502661922071,3,29.184669765370597,370.0,198.0,427.0100402832031,283.6933898925781,12.0,416.0
593,593,0.8702187788520359,-0.6035841557777387,3,32.32056221681102,368.0,199.0,427.8836364746094,286.213623046875,129.0,484.0
594,594,0.8539489951205239,-0.6382036520521147,3,29.70470254957507,366.0,202.0,426.7156372070313,289.24444580078125,138.0,499.0
595,595,0.4043450851456406,-0.6286471647964744,3,35.08908836890231,366.0,207.0,426.2593994140625,292.0509033203125,260.0,500.0
596,596,1.0698205720246028,-0.471949163101193,3,29.087923214558163,363.0,209.0,424.5208740234375,295.2781066894531,60.0,446.0
597,597,1.196866405510724,-0.8848983890966617,3,32.09942907871979,362.0,210.0,424.9746398925781,297.9013977050781,142.0,583.0
598,598,1.150483993017577,-0.8727117639484591,3,30.327797019501222,359.0,212.0,424.0963439941406,300.8072204589844,141.0,582.0
599,599,0.8850565808654125,-0.9280594419352488,3,30.875432475008463,360.0,213.0,423.53759765625,303.7922668457031,193.0,599.0
600,600,0.8613533818992711,-0.6829226541283983,3,24.3693366024844,358.0,214.0,419.019775390625,302.5758361816406,137.0,527.0
601,601,0.7301125370640573,-0.8399860415252385,3,32.01807661185667,358.0,216.0,418.2658386230469,304.31689453125,198.0,577.0
602,602,0.9882080004191246,-0.6917995026738504,3,28.688613620973864,357.0,216.0,416.5068664550781,304.6351013183594,112.0,532.0
603,603,0.8271749051014123,-0.7569388250405346,2,32.036907753530755,354.0,218.0,412.5018005371094,304.8157958984375,155.0,554.0
604,604,1.0617682381526392,-0.7879659833205027,2,23.96238509572262,354.0,218.0,412.2867736816406,304.7851257324219,121.0,563.0
605,605,0.9396830748290088,-0.7673187617052274,2,24.199489966651665,354.0,218.0,411.8527526855469,304.8175048828125,134.0,557.0
606,606,0.9869547168101332,-0.7413066020739875,2,23.944464742418702,355.0,219.0,411.928466796875,305.0570678710937,121.0,550.0
607,607,0.9459625423633066,-0.7757761623789919,2,27.108296062666422,358.0,220.0,414.4440307617188,306.1672668457031,139.0,561.0
608,608,1.0426917489482923,-0.8131762651475197,2,32.2470092566965,358.0,220.0,415.1980895996094,306.71197509765625,133.0,572.0
609,609,0.9783692180879358,-1.0128646110555142,2,30.16551714217904,358.0,221.0,413.7532043457031,306.5206298828125,198.0,624.0
610,610,-0.0188115046758837,-0.8715333151660991,2,33.79614200763863,358.0,221.0,413.9366149902344,307.1341857910156,390.0,590.0
611,611,0.6626434813757719,-0.965236904436646,2,30.377878048250537,359.0,221.0,414.2696228027344,306.8466491699219,237.0,613.0
612,612,-0.4304153016886443,-0.9128565205364224,2,32.5705410946139,359.0,219.0,414.7428588867188,306.8529663085937,495.0,599.0
613,613,-0.4289391114964134,-0.8293621593046944,2,23.047905836841007,359.0,218.0,416.2994384765625,307.1765441894531,507.0,576.0
614,614,-0.5894148071979721,-0.8006900343766833,2,25.508298414513256,359.0,217.0,416.5793151855469,306.5351257324219,552.0,567.0
615,615,-0.419214046143771,-0.6460376067146918,2,33.769204138319715,359.0,216.0,417.3975830078125,305.6594543457031,526.0,516.0
616,616,-0.0614513768891423,-0.6730367338459152,2,35.04218291796513,358.0,215.0,417.3234558105469,304.3429260253906,407.0,525.0
617,617,0.506766532244562,-0.5490833630175941,2,36.06824435883324,360.0,213.0,419.3870849609375,301.9075012207031,213.0,479.0
618,618,0.9334486147171333,-0.5819342540120486,3,24.803250090181724,359.0,211.0,417.853759765625,298.92138671875,102.0,488.0
619,619,0.6674813798120098,-0.6254750736220811,3,33.73009835221836,361.0,207.0,417.31591796875,295.06866455078125,175.0,500.0
620,620,1.3444654510256404,-0.8591568066321739,3,25.558349125875196,362.0,205.0,417.2653198242188,290.12066650390625,118.0,570.0
621,621,1.549006875388086,-0.7400269531702043,3,34.87261691955934,362.0,204.0,417.7070617675781,286.318603515625,74.0,532.0
622,622,-0.841078470204389,-0.4804292006442234,3,30.348863628141213,364.0,201.0,419.9615173339844,284.2767944335937,673.0,439.0
623,623,1.0271998745711928,-0.9359563803576064,3,30.453752713701743,366.0,198.0,421.8035583496094,282.8853759765625,177.0,583.0
624,624,-1.2580301610021376,-0.5623815916047957,3,34.67914606518612,367.0,195.0,421.9356689453125,280.6614990234375,737.0,464.0
625,625,1.1514549815510196,-0.399587081542105,3,32.304879269842495,368.0,192.0,421.8567199707031,274.5362548828125,36.0,399.0
626,626,0.6664608564822915,-0.5533926239774514,3,34.77748665052569,369.0,190.0,422.8454284667969,268.2544250488281,171.0,453.0
627,627,-1.7090354263426206,-0.9023996185162264,3,36.0440678548717,373.0,188.0,424.5522155761719,265.5125427246094,659.0,560.0
628,628,1.208405349881819,-1.01649236909242,3,33.96940221748884,374.0,180.0,428.4908142089844,263.3564758300781,191.0,583.0
629,629,1.0869036851530252,-0.6049431668820061,3,34.98752085418752,374.0,179.0,427.5803833007813,258.6266784667969,90.0,460.0
630,630,1.2019269442140923,-0.4617732245760003,3,31.40648001856996,376.0,180.0,427.3304138183594,255.20204162597656,45.0,407.0
631,631,0.9444117836605534,-0.5985140296944459,3,33.602281649068274,379.0,179.0,430.5835876464844,254.66737365722656,119.0,456.0
632,632,1.2713307864343204,-0.4557781826461229,3,30.90204746222252,380.0,175.0,432.83001708984375,253.2758331298828,41.0,402.0
633,633,1.433042721513894,-0.53492946077215,3,32.89134253450439,381.0,174.0,432.7052917480469,251.18585205078125,43.0,429.0
634,634,1.314776264877328,-0.1768674522109964,3,32.843951638163254,385.0,172.0,435.5267028808594,249.7982940673828,4.0,285.0
635,635,1.2653874098295903,-0.3173982018767337,3,32.297913955476155,386.0,170.0,434.9961853027344,248.18081665039065,24.0,342.0
636,636,1.4819079990913218,-0.4127873058011918,3,31.955141098311696,386.0,166.0,435.53814697265625,244.4541778564453,21.0,376.0
637,637,1.309202002399683,-0.354076321673741,3,32.22050316881121,387.0,165.0,435.1300354003906,242.3470764160156,25.0,351.0
638,638,1.9641718514105009,-0.55321579008107,3,33.595014777851645,388.0,166.0,436.9030456542969,242.04196166992188,77.0,428.0
639,639,1.3510493178725345,-0.3655574754491815,3,27.05374235661395,387.0,166.0,436.8092956542969,240.24375915527344,23.0,355.0
640,640,1.0970705689305116,-0.4334374568936662,3,31.03673227763801,387.0,165.0,436.3745422363281,238.7318420410156,67.0,380.0
641,641,1.054580366370515,-0.3810900961909597,3,30.4592816371585,387.0,164.0,437.2091674804688,238.0076141357422,68.0,359.0
642,642,1.1059037416340864,-0.342650827965083,3,24.73917223562442,387.0,164.0,436.85784912109375,237.103759765625,52.0,343.0
643,643,1.1945071111010226,-0.4522002257216015,3,19.745613580833925,387.0,162.0,435.55419921875,236.23863220214844,55.0,385.0
644,644,1.143374418171501,-0.2941077928795547,3,33.73552429441241,386.0,162.0,434.2198181152344,235.70034790039065,39.0,321.0
645,645,1.4537711695424167,-0.4607484401885379,3,37.41940779202241,386.0,160.0,434.1436462402344,233.6616668701172,31.0,385.0
646,646,0.8922037062828581,-0.5254358241182355,3,35.71748275568424,387.0,159.0,433.0252990722656,231.6042022705078,123.0,409.0
647,647,1.4720894567844176,-0.3579917011083754,3,23.308940559285112,387.0,159.0,432.75396728515625,231.9957427978516,12.0,344.0
648,648,1.4755105535207331,-0.2136843227007968,3,26.50847843261179,388.0,157.0,433.0381774902344,228.78970336914065,-4.0,282.0
649,649,0.7759996015944496,-0.3729165884893975,3,28.846855893094176,388.0,156.0,432.5950622558594,228.53396606445312,132.0,347.0
650,650,0.8555873718231407,-0.3358246134589919,3,37.13942656772983,389.0,156.0,433.1595764160156,226.99009704589844,107.0,331.0
651,651,1.5399494645207268,-0.2684056251991999,3,32.55562541234913,388.0,154.0,431.0386962890625,225.7384185791016,-2.0,302.0
652,652,1.469550931633354,-0.1671474468644252,3,36.20273442894628,388.0,151.0,434.1129150390625,225.6202392578125,-7.0,259.0
653,653,1.1658411114435188,-0.18512378422246,3,22.47847710512777,388.0,149.0,433.671875,225.5318298339844,25.0,265.0
654,654,1.0823097322726385,-0.1136040605161641,3,32.75239143845511,387.0,148.0,434.2500915527344,225.57437133789065,36.0,234.0
655,655,0.9373261772642888,-0.0987207184481472,3,36.47284300596532,387.0,146.0,434.7620239257813,226.0103302001953,68.0,228.0
656,656,0.8997425826966544,-0.0299789380749129,3,35.06591311908504,387.0,147.0,434.8748168945313,225.9027557373047,77.0,199.0
657,657,0.9595374733877676,-0.01405030527904,3,26.35490458506915,386.0,145.0,435.6528625488281,225.3868560791016,61.0,191.0
658,658,0.962382794696408,-0.0635978847277462,3,21.554903462204567,386.0,145.0,435.5168762207031,225.2132110595703,61.0,212.0
