,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
49,49,0.5810705908705358,-0.6644488382787366,1,22.306093578820853,577.0,212.0,712.2329711914062,353.7763061523437,414.0,610.0
50,50,0.6630123291867479,-0.6564785297683474,1,18.911064921480133,578.0,213.0,712.1461181640625,354.3801574707031,386.0,608.0
51,51,0.7117665529467195,-0.7815996967346682,1,19.767762125375278,578.0,214.0,708.8074340820312,355.822509765625,396.0,659.0
52,52,0.7195333959498266,-0.6835927054586622,1,20.25989131747373,578.0,212.0,708.476806640625,355.91778564453125,371.0,619.0
53,53,0.7659504295371447,-0.7364250277958723,1,21.08400315684175,578.0,213.0,708.3289794921875,356.2864990234375,370.0,641.0
54,54,0.6188129098391388,-0.6546025990964957,1,20.523793445976036,577.0,212.0,711.521240234375,355.4110412597656,399.0,607.0
55,55,0.6078068640021683,-0.6601989658111882,1,19.201963091319456,576.0,211.0,711.5370483398438,355.1493530273437,403.0,609.0
56,56,0.578221008504151,-0.6936133816923034,1,20.517066966687864,577.0,211.0,711.2696533203125,355.30712890625,420.0,623.0
57,57,0.5676285515844699,-0.6558108752830646,1,20.75504488188197,577.0,212.0,711.3626098632812,355.2182312011719,417.0,607.0
58,58,0.5350785977931944,-0.6540609121307736,1,19.95824014770121,576.0,212.0,711.3026733398438,355.0477600097656,428.0,607.0
59,59,0.4220694874645539,-0.67672654353622,1,20.914423623507822,577.0,213.0,710.9963989257812,355.1871032714844,473.0,617.0
60,60,0.2911887020087188,-0.5735998913806456,1,20.25245653087141,578.0,217.0,708.64892578125,356.4446716308594,515.0,575.0
61,61,0.3594178238721129,-0.6003577361171076,1,21.21206481500212,580.0,217.0,708.5689697265625,355.8472900390625,490.0,587.0
62,62,0.3329201699741515,-0.5831563786362859,1,20.25930416217861,580.0,216.0,710.1715698242188,354.9397888183594,500.0,578.0
63,63,0.4210995641955471,-0.600332702402861,1,19.528100454877716,580.0,216.0,709.9896850585938,355.49102783203125,465.0,586.0
64,64,0.5134127170609638,-0.6415373971046759,1,20.201246472021808,580.0,214.0,710.6429443359375,355.36798095703125,436.0,602.0
65,65,0.9503889824111272,-0.7266307202548877,1,20.355560732242346,580.0,215.0,710.3042602539062,354.86309814453125,321.0,637.0
66,66,0.7766805718851829,-0.6586703113454827,1,17.343875086837144,579.0,212.0,710.8674926757812,355.6390991210937,349.0,609.0
67,67,0.848407489524287,-0.7222157317997544,1,20.88214442187438,581.0,211.0,711.0816650390625,355.76971435546875,347.0,635.0
68,68,0.4057368531313161,-0.6186336790977764,1,21.912211228018847,579.0,208.0,712.437744140625,355.5887451171875,474.0,590.0
69,69,0.0724598195710939,-0.4133226011802977,1,20.29361189465892,580.0,208.0,712.259521484375,354.4228820800781,611.0,495.0
70,70,0.0815004525235859,-0.3818861150407844,1,20.173652060987926,580.0,208.0,711.5143432617188,354.58953857421875,605.0,479.0
71,71,0.110140619518516,-0.366649105180005,1,19.919094634961795,580.0,208.0,711.2874145507812,353.7512512207031,590.0,471.0
72,72,0.1095773609479643,-0.3765209107087108,1,19.420771403435666,580.0,209.0,709.9829711914062,351.79949951171875,590.0,476.0
73,73,0.1640645715865494,-0.4230548570678833,1,21.68787035792217,580.0,210.0,708.9368896484375,351.3890380859375,565.0,498.0
74,74,0.1535722495238553,-0.4031242921019483,1,19.485642343125004,578.0,209.0,708.5557861328125,352.4234619140625,568.0,489.0
75,75,0.1335673823635071,-0.3915493950561369,1,20.579783815079956,578.0,208.0,707.9002685546875,352.8907775878906,577.0,483.0
76,76,0.1195298602576994,-0.4429582577906995,1,20.27918850445781,577.0,206.0,707.43896484375,352.8341979980469,585.0,507.0
77,77,0.1115454369935328,-0.4238029390180866,1,19.98762896423551,577.0,206.0,706.8369140625,352.9447631835937,587.0,498.0
78,78,0.1217402839624652,-0.4962542364736922,1,21.56587552959565,576.0,205.0,705.501220703125,352.22222900390625,583.0,531.0
79,79,0.1569502030505118,-0.4337290730330299,1,22.866837855666954,574.0,205.0,704.3185424804688,352.33709716796875,564.0,502.0
80,80,0.1103374271230729,-0.3813300470051759,1,22.74889084144185,573.0,206.0,702.3270874023438,351.9608764648437,583.0,476.0
81,81,0.041341048549627,-0.3650522737903935,1,22.937743360896004,572.0,206.0,701.3953247070312,351.8895874023437,615.0,468.0
82,82,-0.0031909996181329,-0.4094024280557011,1,21.943392870222137,570.0,207.0,699.244140625,352.0423278808594,636.0,491.0
83,83,0.4140158220120454,-0.5589495759080106,1,22.631177394203945,569.0,207.0,697.934814453125,351.91632080078125,452.0,561.0
84,84,0.6489164838530675,-0.5882304994612139,1,22.97606696210922,568.0,205.0,699.431884765625,352.3002319335937,366.0,573.0
85,85,0.4108461276826331,-0.4792193265610004,1,23.177816337131556,567.0,204.0,699.6481323242188,351.3354187011719,444.0,522.0
86,86,0.2532578312349383,-0.517487886161003,1,22.83820030165584,567.0,204.0,699.6436157226562,351.0955505371094,517.0,540.0
87,87,0.2993779223607125,-0.5126268182232814,1,21.316853018906283,567.0,203.0,699.2628784179688,351.15972900390625,496.0,538.0
88,88,0.2514466153775754,-0.4806052355922776,1,21.58152171116611,567.0,203.0,699.267822265625,351.1703491210937,516.0,523.0
89,89,0.2437817714442183,-0.4234047964351197,1,22.92996861981872,567.0,203.0,699.6165161132812,351.2559814453125,516.0,496.0
90,90,0.2947437557478656,-0.4839506985536351,1,22.79166213837025,567.0,203.0,699.3412475585938,351.17071533203125,496.0,525.0
91,91,0.212346350569141,-0.4662547920583856,1,22.882806404975582,567.0,203.0,699.3228759765625,350.68896484375,533.0,515.0
92,92,0.1877874779447573,-0.4927950565337883,1,22.12057317349732,568.0,203.0,699.3657836914062,350.53338623046875,546.0,528.0
93,93,0.1946387261650951,-0.4587769020335521,1,22.355194780968016,568.0,202.0,700.0654296875,350.8477783203125,542.0,512.0
94,94,0.2116504665763033,-0.5232445751733183,1,20.63130970299757,568.0,202.0,700.0648193359375,350.6330871582031,537.0,542.0
95,95,0.1243158270526808,-0.6167825158240624,1,22.168039956660763,568.0,201.0,700.4135131835938,350.48272705078125,580.0,583.0
96,96,0.1067530786119352,-0.4199256427870402,1,21.704255671468783,567.0,203.0,700.6515502929688,351.2407531738281,581.0,494.0
97,97,0.114208065451394,-0.4187128392266181,1,21.980421339482238,567.0,203.0,700.7025756835938,351.1661071777344,578.0,493.0
98,98,0.1896543538689028,-0.5397508476096294,1,20.870818301694325,567.0,203.0,700.7523803710938,350.95660400390625,547.0,549.0
99,99,0.190567019174473,-0.4827956855888677,1,21.375844090980905,567.0,203.0,700.7340698242188,350.74853515625,544.0,523.0
100,100,0.0800514265744738,-0.5180442205127206,1,21.51984566761072,567.0,204.0,699.9469604492188,350.73175048828125,596.0,540.0
101,101,0.1390287268109326,-0.4709102639599531,1,21.15984259913228,567.0,204.0,699.7636108398438,350.4759826660156,567.0,518.0
102,102,0.0509502663948509,-0.6113789619722916,1,21.563879777487585,567.0,205.0,698.5691528320312,350.111572265625,610.0,582.0
103,103,0.0955483609576448,-0.5255756400754646,1,21.049614068192994,567.0,206.0,698.1546020507812,350.41064453125,588.0,545.0
104,104,0.1496118626667984,-0.6064406623629577,1,21.138833870081697,566.0,206.0,697.7977294921875,350.0851745605469,566.0,581.0
105,105,0.1009580400799228,-0.6095602892638765,1,21.628931368959524,567.0,206.0,697.6355590820312,349.7627868652344,588.0,582.0
106,106,0.1072894392554772,-0.5268100152407164,1,21.40977815891295,566.0,206.0,697.4180297851562,349.88446044921875,582.0,544.0
107,107,0.1156680103609755,-0.5960908194185828,1,21.50296579974059,567.0,207.0,697.2755737304688,350.1723022460937,581.0,577.0
108,108,0.2041430154633699,-0.4920666819756517,1,21.03726144200627,567.0,204.0,699.4606323242188,351.6104431152344,538.0,528.0
109,109,0.2123732484961508,-0.5084893311537343,1,22.13586658222504,567.0,204.0,699.3154907226562,351.67681884765625,535.0,536.0
110,110,0.0895469274411513,-0.6104553777062521,1,20.807969360823925,567.0,205.0,698.183349609375,351.8033752441406,593.0,583.0
111,111,0.254996076478433,-0.7701505008923086,1,21.357884123799533,567.0,204.0,697.5856323242188,351.0731506347656,536.0,647.0
112,112,0.8509185841161228,-0.8324157398105793,1,21.623690505650416,567.0,206.0,696.998046875,350.6979675292969,362.0,671.0
113,113,0.8062555084227309,-0.851027773720816,1,21.685067134045777,567.0,206.0,696.6312255859375,350.3546447753906,378.0,678.0
114,114,0.7754461967199311,-0.8640905788676546,1,21.63227792935206,567.0,206.0,696.9609375,350.3448181152344,389.0,683.0
115,115,0.7885257797816373,-0.8758883824967058,1,21.596968199044323,567.0,206.0,696.9746704101562,350.17919921875,389.0,687.0
116,116,0.7470971132321467,-0.833080731134772,1,21.638862520120515,566.0,205.0,697.4921875,349.58856201171875,388.0,671.0
117,117,0.7823914545267487,-0.892840468099496,1,21.85489484983013,567.0,205.0,697.2382202148438,349.4965209960937,397.0,691.0
118,118,0.7861292011166751,-0.8839018342167541,1,21.62792760274326,567.0,205.0,697.1295166015625,349.4672546386719,393.0,688.0
119,119,0.8192549303356256,-0.8216693521798915,1,21.49492133449495,567.0,204.0,697.3402099609375,349.0843811035156,367.0,666.0
120,120,0.9134179148942112,-0.7954920765610666,1,21.646791666021542,566.0,205.0,698.27783203125,349.4834289550781,337.0,657.0
121,121,1.024579856690773,-0.8453930574864263,1,21.96637722449749,567.0,206.0,698.1251831054688,349.62274169921875,330.0,675.0
122,122,0.9738136147272464,-0.7169389444158714,1,21.47148349313771,567.0,205.0,697.377685546875,348.916015625,300.0,626.0
123,123,1.010976163526539,-0.7497426974590314,1,21.86663052035055,567.0,205.0,697.1478881835938,349.13189697265625,302.0,640.0
124,124,0.9504979056997116,-0.6820893510233125,1,21.61043243493897,567.0,205.0,697.093505859375,348.51434326171875,296.0,611.0
125,125,0.5597810148003334,-0.5391606911120679,1,21.44349124224174,566.0,204.0,697.32470703125,348.31854248046875,389.0,549.0
126,126,0.3952775542661388,-0.5200959198165176,1,21.531997905479635,566.0,204.0,697.6975708007812,348.6605224609375,453.0,540.0
127,127,0.3158144199764635,-0.5313730754524582,1,21.385544134442814,566.0,203.0,697.9799194335938,348.7414245605469,489.0,545.0
128,128,0.2769362628029418,-0.4716729932961518,1,21.69594769348548,566.0,202.0,697.7816772460938,348.4796142578125,501.0,517.0
129,129,0.3325420010993602,-0.451883309551882,1,21.334635496144376,567.0,203.0,698.0374145507812,348.8249816894531,476.0,507.0
130,130,0.3425661394424185,-0.4692694904123554,1,21.347231270358307,567.0,202.0,698.53173828125,349.0794677734375,473.0,516.0
131,131,0.1887771086058307,-0.3870539791360832,1,21.44721932462007,567.0,203.0,698.1341552734375,348.3932800292969,540.0,476.0
132,132,0.2440006832858228,-0.5674826103567335,1,21.494811178131613,568.0,203.0,699.8388671875,349.8628845214844,525.0,562.0
133,133,0.248374925376278,-0.4919385839272188,1,22.09959376366635,568.0,203.0,700.3674926757812,349.82916259765625,519.0,527.0
134,134,0.1340534092624465,-0.5647555334004924,1,21.166569942015677,568.0,202.0,700.9600219726562,350.178466796875,574.0,561.0
135,135,0.1615036758823292,-0.5498772513385467,1,21.53476169205572,568.0,202.0,700.7412109375,349.3318176269531,561.0,553.0
136,136,0.1150917023010823,-0.5263687294480903,1,21.65338509669492,569.0,204.0,700.1961669921875,348.6789245605469,581.0,543.0
137,137,0.0764849212426396,-0.4405960339037992,1,21.632724215651383,569.0,204.0,700.1893920898438,348.718017578125,597.0,503.0
138,138,0.121634023834971,-0.4669674539660908,1,21.915417010648635,569.0,203.0,700.6176147460938,349.14599609375,576.0,515.0
139,139,0.0614646926945927,-0.4520170002386041,1,21.619343631930807,569.0,204.0,699.7550659179688,348.7816162109375,605.0,508.0
140,140,0.1358451840438518,-0.431313585924328,1,21.24741771908228,569.0,204.0,699.3650512695312,348.2172546386719,569.0,498.0
141,141,0.1289140409908116,-0.4504428057182582,1,21.67565360743761,569.0,204.0,699.392578125,348.4642944335937,572.0,508.0
142,142,0.1259062668556761,-0.4344201633359055,1,21.44173729896633,569.0,205.0,698.1412353515625,347.203369140625,572.0,500.0
143,143,0.2300065707057834,-0.4074980015601854,1,21.55135932257385,569.0,204.0,698.1466064453125,346.4294128417969,522.0,486.0
144,144,0.1896532886044668,-0.5083745489107518,1,21.759654692979726,568.0,202.0,697.8333740234375,346.5663452148437,544.0,533.0
145,145,0.1523168353859919,-0.4830750511872171,1,22.18727154426817,568.0,202.0,696.6505126953125,345.824462890625,561.0,520.0
146,146,0.1706271331447227,-0.5735024196847487,1,21.282564682839705,568.0,202.0,696.6785888671875,344.4781799316406,556.0,562.0
147,147,0.1968550088242591,-0.4959525003221863,1,21.73867794466731,568.0,202.0,695.9727172851562,343.7966003417969,539.0,525.0
148,148,0.218060695320124,-0.5482881431160964,1,21.542725362999946,568.0,203.0,696.1768188476562,343.5775146484375,534.0,550.0
149,149,0.1868913242379456,-0.5684980736803807,1,21.937998525019744,568.0,201.0,696.6087036132812,342.99737548828125,549.0,557.0
150,150,0.2727377893444319,-0.6200041417947313,1,21.728767549085635,568.0,200.0,698.1920776367188,343.3752746582031,516.0,580.0
151,151,0.303998773168109,-0.7315759440830558,1,21.498336741859266,568.0,199.0,699.724853515625,343.3605041503906,515.0,626.0
152,152,0.2732967868572395,-0.5833734262651273,1,21.80853143653418,570.0,199.0,701.0338745117188,343.06756591796875,515.0,564.0
153,153,0.286991826446863,-0.5801504687139135,1,21.6867489814068,572.0,199.0,702.02685546875,341.7538452148437,511.0,562.0
154,154,0.3338032741916218,-0.5928462902625392,1,21.66456958089276,573.0,198.0,704.5113525390625,341.30816650390625,493.0,566.0
155,155,0.2908800416383786,-0.6236795704151497,1,21.933180289806568,575.0,197.0,705.0859985351562,341.0437316894531,516.0,580.0
156,156,0.2160651887153277,-0.6406167423158355,1,21.360385823924545,577.0,197.0,706.261962890625,339.5526428222656,550.0,586.0
157,157,0.2884427166087381,-0.5645464752549212,1,22.12092316779883,578.0,198.0,707.0949096679688,339.2196350097656,514.0,553.0
158,158,0.7059512743904225,-0.6474988832048183,1,21.217322683285868,581.0,199.0,706.461181640625,338.5601501464844,368.0,589.0
159,159,0.9279443933761574,-0.7510380590132459,1,21.23665969630841,581.0,198.0,708.1805419921875,338.54254150390625,333.0,631.0
160,160,0.8819774340130629,-0.7122640314383464,1,21.55401731801948,582.0,196.0,708.4342041015625,335.7252502441406,334.0,613.0
161,161,0.2388226991783818,-0.4314949471945624,1,21.04391105402585,583.0,193.0,712.1578369140625,335.1044311523437,533.0,486.0
162,162,0.0908595995424513,-0.3932160012663085,1,21.2405313292854,586.0,189.0,718.0682373046875,333.97174072265625,607.0,465.0
163,163,0.0739924687784345,-0.4039490730915459,1,21.449083851963977,588.0,187.0,721.304931640625,331.97857666015625,618.0,468.0
164,164,-0.0055292550552225,-0.3619539521781953,1,21.698192465675472,589.0,183.0,724.5231323242188,331.21258544921875,659.0,445.0
165,165,0.030349650098652,-0.3710547725713231,1,21.74374925478364,592.0,181.0,726.2883911132812,329.6901550292969,644.0,448.0
166,166,0.1108386340402258,-0.3984959844434996,1,21.653161524800726,591.0,178.0,727.6470336914062,327.2021484375,605.0,458.0
167,167,0.1386580147871935,-0.4380623024426979,1,21.14576107122691,592.0,179.0,728.2545776367188,330.920654296875,593.0,480.0
168,168,0.4298379283643151,-0.5577588765846362,1,21.5530204928984,590.0,178.0,727.6572875976562,333.17266845703125,470.0,537.0
169,169,0.2744288966366321,-0.4901052638328083,1,21.64802064516129,589.0,178.0,721.2229614257812,329.76202392578125,528.0,503.0
170,170,0.4296776060666924,-0.4211219347487038,1,20.664649948268217,585.0,182.0,714.9015502929688,330.3358459472656,447.0,473.0
171,171,0.3778865797157034,-0.4884122923278449,1,21.86594654335597,578.0,181.0,705.02294921875,327.65740966796875,468.0,504.0
172,172,0.3718523893178018,-0.4905516096315055,1,21.573418372595413,566.0,178.0,695.8425903320312,322.8140869140625,459.0,501.0
173,173,0.375520627403277,-0.5187030865664062,1,21.5463773476349,554.0,179.0,682.5311279296875,323.2806396484375,449.0,515.0
174,174,0.5331296965074744,-0.4805136228507789,1,21.24870941430967,542.0,178.0,671.9178466796875,324.2760314941406,366.0,497.0
175,175,0.685873436616206,-0.6043623314482599,1,21.74972516645579,526.0,176.0,661.6190795898438,324.44171142578125,316.0,552.0
176,176,0.5609533383121863,-0.5881207772243027,1,21.537636782836863,517.0,176.0,649.7655029296875,326.9571533203125,348.0,546.0
177,177,0.518528116882788,-0.7042079691408566,1,21.26497667815859,507.0,172.0,646.4500732421875,328.37823486328125,375.0,594.0
178,178,0.4993083496117951,-0.7137559342810087,1,21.87404301479025,498.0,175.0,637.03076171875,324.7501220703125,374.0,597.0
179,179,0.4862239728601268,-0.8956770009765395,1,21.81601805906646,496.0,173.0,635.9568481445312,325.6830749511719,410.0,664.0
180,180,0.652801236935166,-0.9266572876213224,1,21.765752301481044,495.0,169.0,633.4300537109375,323.7680969238281,370.0,671.0
181,181,0.6763885883938888,-0.9268726041954553,1,21.983531890582988,492.0,165.0,631.7478637695312,318.48944091796875,361.0,666.0
182,182,0.6529490423756654,-0.8662645172654864,1,21.44107964420816,486.0,167.0,625.0464477539062,315.7658386230469,346.0,646.0
183,183,0.7658079504188254,-0.914013664030062,1,21.63618355893034,482.0,166.0,618.2811279296875,315.7613525390625,325.0,661.0
184,184,0.6762772682603236,-0.958623875975816,1,21.67206965148423,484.0,163.0,617.2244262695312,317.0570373535156,359.0,675.0
185,185,0.7818705402175294,-0.8883636943070728,1,21.788479020888204,479.0,163.0,617.3460693359375,318.149169921875,312.0,653.0
186,186,0.6798022282791525,-0.9133641190401918,1,21.74374925478364,475.0,166.0,614.1853637695312,318.2070617675781,340.0,663.0
187,187,0.6898737708896141,-0.8923320706473999,1,21.552466741003755,471.0,167.0,608.2817993164062,314.3661499023437,327.0,654.0
188,188,0.7278123648305559,-0.8774649738620326,1,21.5293453376998,471.0,167.0,605.923095703125,313.26904296875,312.0,649.0
189,189,0.703785325475861,-0.9719673783015488,1,21.38728889614098,471.0,165.0,605.7525634765625,312.44317626953125,344.0,677.0
190,190,0.5592483825823176,-1.015412723586502,1,21.41677474698992,471.0,167.0,602.350341796875,310.1300048828125,387.0,690.0
191,191,0.4776493930983987,-0.6710060735147297,1,21.682937168498437,469.0,164.0,599.8681640625,309.4159851074219,342.0,567.0
192,192,0.3488852880769585,-0.4686156843647409,1,21.839645925540225,470.0,163.0,602.8741455078125,307.7059936523437,374.0,475.0
193,193,0.1952334100365098,-0.5111210669429506,1,22.08004885264715,471.0,163.0,602.7640991210938,307.9029846191406,446.0,495.0
194,194,0.1879579202545223,-0.4620549870193307,1,21.401475645722567,475.0,165.0,603.3216552734375,308.2262268066406,450.0,473.0
195,195,0.1452930143270169,-0.4856159731832618,1,22.02196786726872,480.0,167.0,603.7002563476562,308.8808898925781,473.0,485.0
196,196,0.1362611698061222,-0.5740496992887599,1,21.778975517304048,481.0,165.0,605.4124145507812,308.8695983886719,482.0,525.0
197,197,0.1862351213453501,-0.5340048112416744,1,21.13329537610408,479.0,166.0,604.3247680664062,308.8721008300781,456.0,508.0
198,198,0.2325014200149697,-0.5488300963979276,1,21.747131442911435,475.0,165.0,604.4811401367188,307.2773132324219,434.0,514.0
199,199,0.2473789031285883,-0.477827558575325,1,21.43976445571277,473.0,165.0,603.1432495117188,308.46002197265625,422.0,481.0
200,200,0.2362112034134501,-0.5240887972388735,1,21.556786760548903,470.0,165.0,602.1781616210938,309.9951171875,428.0,503.0
201,201,0.2757921687986437,-0.5897439739087059,1,21.85808388226465,470.0,164.0,601.3275756835938,309.98944091796875,415.0,532.0
202,202,0.5008894683509751,-0.6895515283977145,1,21.426949818389875,468.0,166.0,598.7653198242188,308.6547546386719,336.0,575.0
203,203,0.7251145826463056,-0.8180099025260136,1,21.373338768854463,470.0,169.0,597.5579223632812,306.38873291015625,292.0,625.0
204,204,0.8513625330698389,-0.8263439988413075,1,21.3683298859827,469.0,169.0,596.5692138671875,309.553466796875,261.0,630.0
205,205,0.9302866435548822,-0.8449403201011129,1,22.25118568897283,467.0,168.0,595.8652954101562,309.1289978027344,248.0,636.0
206,206,0.8394885630336116,-0.7747247463806287,1,21.50715571303309,467.0,167.0,596.0346069335938,308.7894897460937,248.0,609.0
207,207,0.7828865361733944,-0.7600824203912641,1,22.053926723593992,467.0,166.0,596.61865234375,308.5325927734375,259.0,604.0
208,208,0.8463544586399449,-0.8467624549189451,0,21.827484817102683,463.0,165.0,596.288818359375,306.81756591796875,265.0,634.0
209,209,0.8077833639401094,-0.8405554253662973,0,21.64299388529116,464.0,166.0,596.4187622070312,306.4645690917969,274.0,632.0
210,210,0.8005669963343217,-0.8644184139978434,0,21.87427117123695,464.0,166.0,595.8562622070312,306.1951599121094,281.0,641.0
211,211,0.7712599738024356,-0.843026306225673,0,21.157280926534977,463.0,166.0,596.035400390625,306.5857849121094,282.0,633.0
212,212,0.712624090817725,-0.8114137851381054,0,21.596745790639,464.0,166.0,596.9345703125,307.1698303222656,291.0,622.0
213,213,0.784180033514846,-0.8545103894783127,0,22.1608952479579,463.0,166.0,596.9657592773438,307.3588256835937,282.0,637.0
214,214,0.8693516536011062,-1.0050496979947312,0,21.64824411090695,467.0,168.0,597.4452514648438,310.46405029296875,314.0,688.0
215,215,0.8545524674235359,-1.0625054011423731,0,21.75807438916844,467.0,169.0,596.76611328125,311.257568359375,336.0,705.0
