,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
14,14,14,14,0.1415155866368485,-0.4228058515059609,3,29.81556068953261,436.0,47.0,500.1505737304688,127.27313232421876,413.0,262.0
15,15,15,15,0.1675133651982021,-0.3729133926960894,3,30.889530430684022,435.0,46.0,500.1832275390625,127.86560821533205,401.0,241.0
16,16,16,16,0.0242824365032334,-0.3426082173876417,3,29.72069952665741,435.0,47.0,499.885009765625,127.8279037475586,457.0,230.0
17,17,17,17,0.0255144148235041,-0.3877053883387166,3,32.868660272083254,435.0,47.0,499.86236572265625,127.8965072631836,457.0,248.0
18,18,18,18,0.0390733668814245,-0.3393778029853757,3,9.77966797239321,435.0,47.0,499.7373352050781,127.71614837646484,451.0,229.0
19,19,19,19,0.1037833876803879,-0.3063567359972651,3,32.84343726997948,434.0,47.0,499.7873840332031,128.22911071777344,424.0,215.0
20,20,20,20,0.1946914567546787,-0.3113799904453726,3,32.77235257807678,434.0,47.0,499.7507934570313,128.329345703125,388.0,218.0
21,21,21,21,0.0945246418346184,-0.3814791840262203,3,30.50602584896465,434.0,47.0,499.6690979003906,128.62109375,429.0,246.0
22,22,22,22,0.2654186237205671,-0.3813944955035557,3,30.97804957310408,433.0,47.0,499.3582153320313,128.48556518554688,362.0,246.0
23,23,23,23,0.2952971606223841,-0.3690313027750809,3,30.975304265626846,434.0,47.0,499.0436096191406,128.24049377441406,350.0,241.0
24,24,24,24,0.2778539881145831,-0.3904854622006503,3,17.989414721600316,434.0,48.0,498.39691162109375,127.54634857177734,358.0,249.0
25,25,25,25,-0.034453048706246,-0.3279030407965512,3,27.897676027297035,434.0,48.0,498.0430603027344,126.96337127685548,480.0,224.0
26,26,26,26,-0.0505755596294767,-0.3857298554420958,3,23.86666590796579,433.0,49.0,497.89752197265625,127.2667999267578,485.0,248.0
27,27,27,27,0.0555042718588864,-0.3594356670514165,3,30.34030178961532,433.0,49.0,497.43951416015625,127.0396499633789,443.0,238.0
28,28,28,28,-0.1066076700164169,-0.3672025100545235,3,23.474487197425493,433.0,48.0,497.2054443359375,126.8592758178711,507.0,240.0
29,29,29,29,-0.143076465351744,-0.3255200442531483,3,28.144780105484948,433.0,49.0,496.8895263671875,126.46540832519533,522.0,223.0
30,30,30,30,0.6718481650514128,-0.4149689673661847,3,31.702738452468235,433.0,49.0,497.2772216796875,126.93688201904295,222.0,259.0
31,31,31,31,0.363422419203265,-0.313542477250517,3,32.34498820118142,433.0,49.0,496.7994995117188,126.73065948486328,320.0,218.0
32,32,32,32,0.1549581585551325,-0.2628713101379063,3,28.55599128540305,433.0,49.0,496.9575805664063,126.82594299316406,401.0,198.0
33,33,33,33,0.7365704363913904,-0.2623663747952273,3,22.676694005763377,433.0,48.0,496.62103271484375,126.8322525024414,188.0,197.0
34,34,34,34,0.717934966663561,-0.2127900332067482,3,26.44546727027402,432.0,48.0,496.64495849609375,127.06180572509766,190.0,177.0
35,35,35,35,0.668190845926407,-0.278154126369435,3,30.690852681413404,432.0,48.0,496.1709899902344,127.02631378173828,210.0,204.0
36,36,36,36,0.4492529053432108,-0.21194394692843,3,24.26458864842037,433.0,49.0,495.3127746582031,126.68775939941406,283.0,177.0
37,37,37,37,0.4537459244182835,-0.1836939330331965,3,29.168635905281825,433.0,49.0,495.533935546875,126.81412506103516,280.0,165.0
38,38,38,38,0.3895877105971845,-0.2021682815150762,3,24.55796524427373,433.0,49.0,495.5118408203125,126.4374008178711,305.0,173.0
39,39,39,39,0.0905938160656614,-0.1722926740904583,3,37.0443015615064,433.0,49.0,495.225830078125,126.9307861328125,426.0,160.0
40,40,40,40,0.2759184026343135,-0.3364254226009138,3,23.8889591342731,432.0,49.0,494.8005065917969,128.46383666992188,353.0,229.0
41,41,41,41,0.1961050626612928,-0.3146229217047621,3,29.91636293607036,432.0,49.0,494.7398376464844,128.4770050048828,384.0,220.0
42,42,42,42,0.2999054945726572,-0.3536683253947408,3,29.858010322121373,432.0,50.0,494.6591796875,128.40415954589844,345.0,237.0
43,43,43,43,0.2468995341323741,-0.3795225595733391,3,21.31468645187519,431.0,49.0,494.6635437011719,128.18072509765625,365.0,246.0
44,44,44,44,0.1034110777599948,-0.3294884205934754,3,29.050450200858844,431.0,49.0,494.5675354003906,128.2892608642578,420.0,226.0
45,45,45,45,0.1225829081313662,-0.3605739021013163,3,26.66537820895902,431.0,49.0,494.6849670410156,128.38302612304688,413.0,238.0
46,46,46,46,0.415147132843111,-0.3226654018806924,3,38.774396331767925,431.0,49.0,494.4178771972656,127.60726165771484,299.0,223.0
47,47,47,47,0.5303661342442992,-0.3106572085255251,3,27.81792979035264,431.0,49.0,494.47210693359375,127.81385803222656,257.0,218.0
48,48,48,48,0.2644758646946791,-0.2160020717974928,3,26.346296145076288,430.0,49.0,493.4147338867188,127.58303833007812,352.0,179.0
49,49,49,49,0.2699238933366542,-0.207877832576097,3,23.590011248593925,430.0,49.0,493.6907043457031,127.80866241455078,350.0,176.0
50,50,50,50,0.3433800014715467,-0.2459407961399455,3,24.913598726492985,430.0,49.0,493.9007873535156,127.57484436035156,322.0,192.0
51,51,51,51,0.4383760228191091,-0.22777404276397,3,26.979435621337554,430.0,49.0,493.8040466308594,127.02981567382812,285.0,184.0
52,52,52,52,0.2325474927018281,-0.1531338932084282,3,25.46972880409041,430.0,49.0,494.2312316894531,127.02165222167967,365.0,153.0
53,53,53,53,0.0937778914649602,-0.2093319185312803,3,32.85990504692813,431.0,50.0,494.8592834472656,126.81124877929688,423.0,177.0
54,54,54,54,0.2572600297211094,-0.2563649412787337,3,34.41593159980635,431.0,50.0,495.0917663574219,127.31932830810548,358.0,196.0
55,55,55,55,-0.0446937020459277,-0.2180559016301619,3,33.711392242280056,432.0,50.0,495.8887023925781,127.32701110839844,482.0,180.0
56,56,56,56,-0.2217606250225711,-0.1585994987135978,3,34.343508450150665,432.0,49.0,496.00189208984375,126.73363494873048,557.0,154.0
57,57,57,57,-0.1749867278491824,-0.1364489226629728,3,27.05374235661395,432.0,49.0,496.2932434082031,126.68233489990234,537.0,145.0
58,58,58,58,0.0341425241231428,-0.1806043998525955,3,34.99073154860723,432.0,48.0,496.0315856933594,126.9685516357422,450.0,164.0
59,59,59,59,-0.0164231818103006,-0.1045900591745729,3,33.83622004049726,432.0,49.0,496.0234375,127.0481414794922,471.0,132.0
60,60,60,60,-0.0233474006445066,-0.1616416276267953,3,18.474424422881256,433.0,50.0,497.3329772949219,128.02442932128906,475.0,158.0
61,61,61,61,-0.2018708064213143,-0.1762024608868036,3,27.765263499334715,433.0,50.0,497.9938049316406,128.23582458496094,549.0,164.0
62,62,62,62,0.5066815774057885,-0.2547534625031268,3,36.86133619250171,433.0,49.0,497.9065246582031,128.49671936035156,265.0,195.0
63,63,63,63,0.0658836758913612,-0.1695155297057236,3,28.07770681875996,433.0,50.0,497.9700317382813,128.5782928466797,437.0,161.0
64,64,64,64,0.0516397588010724,-0.2313978060592408,3,27.33656603576829,433.0,49.0,498.33404541015625,129.1448974609375,444.0,187.0
65,65,65,65,-0.0675785116090876,-0.2016750640811935,3,33.03433936109886,433.0,49.0,497.96978759765625,128.88104248046875,493.0,173.0
66,66,66,66,-0.1502944308541857,-0.1868084999280441,3,32.53996601937982,433.0,49.0,498.1666259765625,128.73379516601562,528.0,167.0
67,67,67,67,-0.1490832251904177,-0.2273609864788987,3,34.74205438717105,433.0,49.0,498.0345458984375,128.7916717529297,527.0,184.0
68,68,68,68,-0.2068735545290282,-0.1911992536172578,3,34.182570923286306,433.0,49.0,498.0754699707031,128.87014770507812,551.0,169.0
69,69,69,69,0.0107290770836022,-0.1696734551583653,3,33.61520829660025,433.0,49.0,498.0806884765625,128.7609405517578,460.0,160.0
70,70,70,70,-0.1469044931026239,-0.1965708495359476,3,32.99821410307851,433.0,49.0,498.1021423339844,128.7356719970703,526.0,171.0
71,71,71,71,-0.1995195014948834,-0.2457258790399761,3,33.7634955645356,433.0,49.0,497.9210510253906,128.80564880371094,547.0,192.0
72,72,72,72,0.309982629821408,-0.0546195697447621,3,33.800499637359984,433.0,50.0,497.4180908203125,127.79255676269533,335.0,111.0
73,73,73,73,0.325545344283504,-0.0751983481200224,3,28.56921777511375,433.0,50.0,497.387451171875,127.73985290527344,329.0,120.0
74,74,74,74,0.4979690458995943,-0.1656600713956159,3,30.027089716789323,433.0,49.0,497.6181640625,128.1392364501953,264.0,158.0
75,75,75,75,0.5874025226783083,-0.1550742723786599,3,32.306123392128164,433.0,50.0,497.4905395507813,127.92111206054688,232.0,154.0
76,76,76,76,0.4774232907218509,-0.1538891656935747,3,33.78062707892045,434.0,49.0,497.7891540527344,128.03736877441406,272.0,153.0
77,77,77,77,0.5276760752272102,-0.1946943862318778,3,32.963722099968564,434.0,50.0,497.6394348144531,127.71498107910156,255.0,170.0
78,78,78,78,-0.0078909463099047,-0.2567670786033357,3,20.69237979654461,434.0,50.0,498.1017150878906,128.12762451171875,469.0,197.0
79,79,79,79,-0.0388033223468905,-0.2430379505517592,3,26.83392832009008,434.0,50.0,498.0006713867188,127.9442901611328,482.0,191.0
80,80,80,80,-0.0155720355259113,-0.1904618243114148,3,30.04838628792492,434.0,51.0,498.2293395996094,127.96224212646484,473.0,170.0
81,81,81,81,-0.0259847290720121,-0.2758504920265165,3,37.10853947694377,434.0,50.0,499.1154479980469,128.35740661621094,477.0,205.0
82,82,82,82,0.8619882795031462,-0.2926489132344093,3,24.370044564781622,434.0,50.0,499.3350524902344,128.58753967285156,156.0,212.0
83,83,83,83,0.1341183903930445,-0.2648234072169343,3,26.62593714093457,434.0,50.0,499.3905944824219,128.15655517578125,411.0,201.0
84,84,84,84,0.9362254927857588,-0.3773070758625022,3,32.47521563404928,434.0,50.0,498.8836364746094,128.7722625732422,147.0,246.0
85,85,85,85,0.9262301165824736,-0.3736628062268377,3,35.43953156289343,435.0,50.0,498.5908203125,128.60446166992188,149.0,245.0
86,86,86,86,1.0544168482795844,-0.4040521374257319,3,25.902277555456745,435.0,50.0,498.8503112792969,128.8175048828125,125.0,256.0
87,87,87,87,0.6941300349437788,-0.4504007277730349,3,35.50222613465152,435.0,50.0,498.8099060058594,128.8368682861328,221.0,274.0
88,88,88,88,0.677098587140504,-0.4887973854214704,3,24.72881635733321,435.0,50.0,498.99896240234375,128.75180053710938,230.0,289.0
89,89,89,89,-0.3874236258953862,-0.3052659052147687,3,25.333582986536847,435.0,50.0,499.056640625,128.7217559814453,621.0,217.0
90,90,90,90,-0.341173306192307,-0.3104686567203475,3,36.89116400161838,435.0,50.0,499.0094604492188,128.63319396972656,603.0,219.0
91,91,91,91,-0.1121417187616016,-0.4012547530167126,3,33.41569005489209,435.0,51.0,499.0606689453125,128.60003662109375,511.0,255.0
92,92,92,92,-0.1738847117901076,-0.3503894414606353,3,33.36730813597346,435.0,51.0,499.0235900878906,128.66604614257812,536.0,235.0
93,93,93,93,0.058547998668738,-0.2951251204159649,3,21.843968085328,435.0,50.0,499.0457458496094,128.7709197998047,443.0,213.0
94,94,94,94,-0.068496503236838,-0.2493224780921281,3,22.817327726429514,435.0,50.0,499.17974853515625,128.8496856689453,495.0,194.0
95,95,95,95,0.0793243835968821,-0.2570387210345238,3,24.506739741394924,435.0,50.0,499.0554809570313,128.73373413085938,434.0,197.0
96,96,96,96,0.6061021745884086,-0.4348840859977972,3,30.978735976010576,435.0,51.0,499.3330993652344,128.4793243408203,247.0,268.0
97,97,97,97,0.386745851397961,-0.3300341023008326,3,31.719281263234315,435.0,51.0,499.3956298828125,128.10804748535156,315.0,227.0
98,98,98,98,0.5754031177547383,-0.3078265346028799,3,22.40032471173822,435.0,51.0,499.1906127929688,127.96469116210938,246.0,218.0
99,99,99,99,0.5250470025990839,-0.3215836258459022,3,21.847950535741266,435.0,51.0,499.1869201660156,127.89476013183594,264.0,224.0
100,100,100,100,0.0464974610522384,-0.1848097975299397,3,24.018782999095208,435.0,50.0,499.540771484375,127.87467956542967,448.0,166.0
101,101,101,101,-0.1335756381628863,-0.2165269808483474,3,18.818242591470938,435.0,50.0,499.6656799316406,127.76561737060548,522.0,180.0
102,102,102,102,0.5178343634188224,-0.2900930775362602,3,31.661576321212625,435.0,51.0,499.4928894042969,127.56594848632812,265.0,211.0
103,103,103,103,0.333845884769063,-0.2455160219460779,3,33.38271133290355,435.0,51.0,499.5033874511719,127.66207885742188,332.0,193.0
104,104,104,104,0.3933611435457178,-0.2182330018426521,3,30.55959198542805,435.0,51.0,499.3999328613281,127.68568420410156,308.0,181.0
105,105,105,105,0.3763451420767655,-0.219538483409009,3,26.19884443611605,435.0,51.0,499.3713989257813,127.68312072753906,314.0,182.0
106,106,106,106,0.0451773320998861,-0.158437045887103,3,34.25151891291566,435.0,50.0,499.4517822265625,127.82815551757812,448.0,155.0
107,107,107,107,0.1201106956914457,-0.0949108001926799,3,35.91474932568395,435.0,50.0,499.5677185058594,127.80976104736328,416.0,128.0
108,108,108,108,0.4386471326180792,-0.1151897066291973,3,33.057250945775536,435.0,51.0,499.0224304199219,127.66259002685548,287.0,138.0
109,109,109,109,0.415281356162051,-0.1011015844626781,3,35.23440860215054,435.0,51.0,498.9529113769531,127.69181823730467,295.0,132.0
110,110,110,110,0.5175118546108137,-0.1029442256209039,3,31.905067624104305,435.0,51.0,498.989501953125,127.75621795654295,256.0,133.0
111,111,111,111,0.4801309266021346,-0.0253996325805217,3,28.61463101808581,435.0,51.0,498.9716796875,127.8008804321289,269.0,100.0
112,112,112,112,0.252476726087218,-0.0625302234467335,3,24.14057382946272,435.0,51.0,499.0149536132813,127.72051239013672,361.0,116.0
113,113,113,113,-0.0141091611391307,-0.2130393050847796,3,30.638168563456,435.0,52.0,498.9690856933594,127.638671875,472.0,179.0
114,114,114,114,-0.6190712364648765,-0.1999682441385617,3,34.180342430588944,435.0,51.0,498.9276123046875,127.9592514038086,708.0,174.0
115,115,115,115,0.1050925976722708,-0.3133528601809033,3,30.941485437752664,434.0,51.0,498.6983337402344,128.01136779785156,423.0,220.0
116,116,116,116,0.3295747070127939,-0.2949666623311052,3,35.470701159437446,434.0,50.0,498.7318420410156,128.267333984375,334.0,213.0
117,117,117,117,-0.0198946122912189,-0.2361837728542222,3,20.386429474093514,434.0,50.0,498.69720458984375,128.35086059570312,474.0,189.0
118,118,118,118,0.580673247235896,-0.3017854199861441,3,31.730799491617745,434.0,50.0,498.4137878417969,128.57423400878906,243.0,216.0
119,119,119,119,0.1343351717057769,-0.2806175503777583,3,31.53493477688809,434.0,50.0,498.22021484375,128.27732849121094,411.0,207.0
120,120,120,120,0.1428908430237654,-0.3628921838302302,3,26.595041531925688,434.0,51.0,497.7662048339844,129.2145538330078,408.0,241.0
121,121,121,121,0.5495321056612725,-0.2661129098167508,3,20.58907787840856,434.0,50.0,497.7682800292969,128.93980407714844,250.0,201.0
122,122,122,122,0.4647801997628087,-0.1849253787212491,3,28.615411905168003,434.0,50.0,497.2068176269531,128.89010620117188,277.0,167.0
123,123,123,123,0.1811002804475683,-0.2045808391465789,3,29.71754086397097,434.0,50.0,496.4544677734375,128.8355712890625,390.0,176.0
124,124,124,124,0.2086762482709028,-0.3181436206658468,3,35.575701029703644,433.0,51.0,496.3702087402344,127.3138198852539,380.0,222.0
125,125,125,125,0.299562213108146,-0.4671602668290126,3,29.83337482484654,432.0,51.0,495.0351257324219,128.6662139892578,351.0,281.0
126,126,126,126,0.2254086230837617,-0.4462698986062131,3,23.05905637349225,430.0,50.0,493.4016418457031,127.5809097290039,375.0,272.0
127,127,127,127,0.9676947358066802,-0.502665530481949,3,23.934763380297763,428.0,49.0,492.4928283691406,127.71526336669922,153.0,293.0
128,128,128,128,0.8963220185925566,-0.5872845446420177,3,29.699233852123548,427.0,49.0,491.6803588867188,127.60372924804688,182.0,324.0
129,129,129,129,0.8405375821869938,-0.5519505222471734,3,21.02776928283157,427.0,49.0,490.4925842285156,126.34866333007812,188.0,310.0
130,130,130,130,0.9070084850987176,-0.6576945291220776,3,30.71692530776949,427.0,49.0,488.621826171875,126.08895874023438,191.0,347.0
131,131,131,131,0.9753912713570092,-0.7032183384797832,3,35.810798811516,426.0,49.0,487.78704833984375,125.80828857421876,187.0,362.0
132,132,132,132,0.9641689768395244,-0.521017906185903,3,27.811842716000264,425.0,50.0,486.2581787109375,126.39767456054688,151.0,300.0
133,133,133,133,1.0567806700631388,-0.4867619314003228,3,31.64986945563756,425.0,49.0,485.5466003417969,126.57062530517578,127.0,286.0
134,134,134,134,1.105888295299764,-0.7152582234519224,3,31.80394297846528,424.0,50.0,484.1235656738281,126.93833923339844,167.0,367.0
135,135,135,135,1.119871755235443,-0.5308694716903242,3,35.8211973695448,424.0,50.0,483.8782653808594,127.7167510986328,122.0,304.0
136,136,136,136,1.1476589117332208,-0.5991723631159134,3,23.198455760753536,424.0,50.0,483.6914978027344,127.59249877929688,132.0,328.0
137,137,137,137,1.1101448256700377,-0.5910888702591959,3,28.10800088459399,424.0,49.0,483.9024963378906,127.27425384521484,136.0,325.0
138,138,138,138,1.1634197653804188,-0.4673972881660297,3,33.062723180854334,424.0,49.0,484.4992980957031,127.74895477294922,105.0,280.0
139,139,139,139,1.1525194470387243,-0.4361544138377651,3,36.03446824230865,424.0,48.0,485.3516540527344,127.8070297241211,101.0,267.0
140,140,140,140,0.786193383298946,-0.396862667746954,3,24.13987913669065,425.0,49.0,486.2794494628906,127.90886688232422,177.0,253.0
141,141,141,141,1.1187210033284198,-0.51674513053298,3,32.5036538774498,426.0,49.0,486.9917297363281,127.74281311035156,123.0,298.0
142,142,142,142,1.0017930514557278,-0.3987039773246347,3,35.74792465695048,427.0,49.0,489.18450927734375,127.81501007080078,127.0,253.0
143,143,143,143,1.0771021870770976,-0.4576788807161124,3,28.39418618033131,427.0,49.0,490.3205871582031,128.2449188232422,121.0,276.0
144,144,144,144,1.0033270322436134,-0.4181458522305403,3,29.860135976933755,428.0,49.0,491.0938415527344,128.52264404296875,131.0,261.0
145,145,145,145,0.9853048885148292,-0.3875432018283307,3,29.9492598913222,428.0,48.0,491.6302185058594,127.85018920898438,130.0,248.0
146,146,146,146,0.9545264694806744,-0.4383192974878904,3,23.241390392703376,429.0,49.0,492.1968078613281,128.1297149658203,145.0,269.0
147,147,147,147,0.9849496228254128,-0.5440827454387522,3,32.661848990779966,429.0,48.0,492.33099365234375,128.01226806640625,156.0,309.0
148,148,148,148,1.0442992329822645,-0.4682670765780495,3,32.938353044652814,430.0,49.0,493.0587463378906,127.68922424316406,132.0,280.0
149,149,149,149,1.0144803508888651,-0.4933106445208277,3,34.17087457737586,431.0,49.0,493.7018737792969,126.96717834472656,143.0,289.0
150,150,150,150,0.9579904431105404,-0.5721300927750309,1,34.03224471580997,431.0,49.0,493.5767517089844,127.58511352539062,169.0,319.0
151,151,151,151,0.9030148087280347,-0.506663467910376,1,22.491615857745742,432.0,50.0,493.9163818359375,127.15420532226562,170.0,295.0
152,152,152,152,0.8738393463539987,-0.5427508985776037,1,32.71101128502687,433.0,50.0,494.6381530761719,127.03339385986328,183.0,308.0
153,153,153,153,0.7340838428815835,-0.4760933080734654,1,33.720878255067014,433.0,48.0,495.15234375,125.28206634521484,210.0,281.0
154,154,154,154,0.9992382810220148,-0.5133575896263991,1,32.95077382355252,434.0,48.0,496.36175537109375,125.39561462402344,153.0,295.0
155,155,155,155,1.031840166454547,-0.4249494298673657,1,28.35694437871423,435.0,48.0,497.1294250488281,125.33219146728516,133.0,262.0
156,156,156,156,0.9962105331787036,-0.4504249625389547,3,34.52528295674363,435.0,46.0,498.116943359375,125.80223846435548,144.0,270.0
157,157,157,157,0.8978040677391856,-0.5131296230370883,3,26.29426884160637,435.0,46.0,498.326904296875,125.45516967773438,176.0,294.0
158,158,158,158,0.7409537332295518,-0.3846089309392814,3,29.45520941599483,436.0,46.0,498.9573059082031,124.95068359375,200.0,245.0
159,159,159,159,0.778868092404574,-0.396088753134177,3,35.59713817715804,436.0,46.0,499.1678771972656,124.38385772705078,191.0,249.0
160,160,160,160,0.9767308413853192,-0.3796602450016961,3,26.27318625424387,436.0,46.0,499.9450073242188,124.13243103027344,139.0,243.0
161,161,161,161,0.9530793077443254,-0.3309763286945026,3,33.05881425666409,437.0,46.0,500.1409301757813,123.39369201660156,140.0,222.0
162,162,162,162,0.974039450787685,-0.366714352626712,3,30.285314059194327,437.0,45.0,500.3706665039063,123.29705810546876,139.0,237.0
163,163,163,163,1.0055409180577963,-0.2641847811875334,3,33.51635741797318,437.0,45.0,500.6453552246094,123.12989807128906,121.0,195.0
164,164,164,164,1.0551505491599014,-0.3773651327742659,3,31.0057586398078,437.0,45.0,500.812744140625,122.9271011352539,123.0,240.0
165,165,165,165,0.9923449548564536,-0.357035093644819,3,26.128502547873865,437.0,44.0,501.23779296875,123.40347290039062,135.0,232.0
166,166,166,166,1.109453735367162,-0.3315025693259023,3,30.79382699734226,437.0,45.0,500.50299072265625,123.2474594116211,107.0,223.0
167,167,167,167,0.9934554930310168,-0.279363734136549,3,32.29866009548745,438.0,45.0,501.1148986816406,123.40357208251952,126.0,201.0
168,168,168,168,1.1424756013035997,-0.4023200174527443,3,19.54193010329356,438.0,44.0,500.8399963378906,124.23527526855467,112.0,251.0
169,169,169,169,1.1611398331712015,-0.3391399827000316,3,22.489686271776257,439.0,45.0,501.14068603515625,124.13399505615234,102.0,226.0
170,170,170,170,1.0902131954396663,-0.3308381106339275,3,31.332108227630616,439.0,46.0,501.4006958007813,123.7796401977539,113.0,222.0
171,171,171,171,1.017439122859943,-0.2966756128026091,3,30.55491691617312,439.0,45.0,501.7476501464844,123.05828857421876,123.0,209.0
172,172,172,172,0.6523402437504734,-0.1288621093495551,3,36.103016113482994,440.0,46.0,502.0597229003906,122.7659912109375,215.0,139.0
173,173,173,173,0.7773684663947503,-0.1812435585142146,3,30.122405596012698,441.0,46.0,502.0632019042969,122.96369171142578,177.0,161.0
174,174,174,174,0.895658891481127,-0.3097330916272676,3,23.043727165343515,441.0,45.0,502.1925048828125,122.16280364990234,154.0,213.0
175,175,175,175,0.9159644295285452,-0.1441483876905009,3,36.0016823601109,441.0,45.0,502.61663818359375,122.61570739746094,137.0,144.0
176,176,176,176,0.8886547778142185,-0.2420331398724723,3,27.749832944087544,441.0,46.0,502.733154296875,123.40121459960938,150.0,186.0
177,177,177,177,0.8883168226718875,-0.2386895411238778,3,31.72503933196176,440.0,45.0,502.55078125,124.25638580322266,150.0,185.0
178,178,178,178,1.0753317175844128,-0.2856666374884395,3,32.815685292690944,440.0,45.0,502.7439270019531,124.5666046142578,111.0,204.0
179,179,179,179,1.0186314200799718,-0.2853984571666685,3,34.70123853097155,440.0,46.0,502.3963623046875,125.40223693847656,123.0,205.0
180,180,180,180,0.9318528485919578,-0.2828530077967708,3,33.74719598345751,439.0,45.0,501.0697326660156,124.41797637939452,142.0,203.0
181,181,181,181,0.7535813778542716,-0.2483927685555815,3,29.97601520847329,438.0,45.0,500.9540100097656,124.6121826171875,186.0,189.0
182,182,182,182,0.8453722848299238,-0.2846921868455795,3,33.33151085539909,438.0,45.0,500.92669677734375,124.3021469116211,163.0,204.0
183,183,183,183,0.9430964483981634,-0.3564041907825792,3,30.81713114332528,437.0,45.0,500.1285400390625,123.72399139404295,145.0,233.0
184,184,184,184,0.7548043014268361,-0.3441717592636272,3,23.80570864242376,437.0,45.0,499.551025390625,123.79749298095705,193.0,228.0
185,185,185,185,0.8382864121175498,-0.3668549675322681,3,30.03569075649509,437.0,45.0,499.4445190429688,124.19962310791016,172.0,237.0
186,186,186,186,0.8638905754697898,-0.4653205551479858,3,26.86744688074511,437.0,45.0,499.2770385742188,124.59748077392578,179.0,275.0
187,187,187,187,0.9730383685339242,-0.4893302839555952,3,29.963380744529616,436.0,46.0,498.8767700195313,125.1332015991211,156.0,285.0
188,188,188,188,1.0357560785213993,-0.4879390486021379,3,32.2524645125571,436.0,46.0,499.00494384765625,125.50511169433594,143.0,285.0
189,189,189,189,0.7652383002616574,-0.3948519811239442,3,22.623120944557414,436.0,47.0,498.8824768066406,125.93405151367188,195.0,250.0
190,190,190,190,0.6049202636966314,-0.4696029181808333,3,22.61507022888416,436.0,47.0,498.8593444824219,126.5649185180664,251.0,279.0
191,191,191,191,0.6524363838658253,-0.475779587697054,3,27.161135323106013,436.0,47.0,498.5452270507813,126.27054595947266,237.0,281.0
192,192,192,192,0.8062160936385977,-0.5086858724421822,3,34.55258713722001,436.0,47.0,499.0478210449219,125.8290786743164,198.0,293.0
193,193,193,193,0.7532229163715469,-0.5295293690297963,3,31.063626197018287,435.0,47.0,499.098388671875,125.91432189941406,216.0,301.0
194,194,194,194,0.5923370938621161,-0.5405700359609378,3,34.56454630110345,435.0,47.0,498.274169921875,125.16610717773438,262.0,305.0
195,195,195,195,0.8500759599472216,-0.5254701788962975,3,32.04008922296575,435.0,47.0,497.9133605957031,125.26307678222656,189.0,300.0
196,196,196,196,0.559230805719123,-0.3765448791585215,3,30.0470947267374,434.0,47.0,497.3787231445313,125.00450134277344,255.0,243.0
197,197,197,197,0.3215553963383474,-0.4888064401691767,3,34.53238926395521,434.0,48.0,496.7977600097656,125.24484252929688,346.0,286.0
198,198,198,198,0.2084631953836964,-0.3737243252480186,3,28.219387480488724,433.0,48.0,496.0128173828125,125.2895278930664,382.0,242.0
199,199,199,199,0.6513873647124431,-0.4731321392574062,3,30.927568077748365,433.0,49.0,495.9478454589844,125.34527587890624,234.0,281.0
200,200,200,200,0.4286794532901307,-0.3085820734041353,3,32.76416044994727,432.0,50.0,495.0240478515625,125.23089599609376,294.0,216.0
201,201,201,201,0.5969305141102847,-0.3265810476314359,3,33.9465829259607,432.0,49.0,494.8118896484375,126.93586730957033,236.0,224.0
